timestamps,TP9,Fp1,Fp2,TP10,stim
1676922790.3233285,-7.8125,-47.8515625,-33.69140625,-4.39453125,0.0
1676922790.3270745,-8.7890625,-38.0859375,-40.0390625,-2.9296875,0.0
1676922790.3309288,-8.7890625,-37.59765625,-36.1328125,-27.83203125,0.0
1676922790.3347828,-16.11328125,-34.66796875,-37.59765625,-26.3671875,0.0
1676922790.338637,-20.01953125,-53.22265625,-46.38671875,-2.9296875,0.0
1676922790.3424911,-29.296875,-45.41015625,-49.31640625,-11.23046875,0.0
1676922790.3463454,-36.62109375,-23.4375,-49.8046875,-36.1328125,0.0
1676922790.3501997,-38.57421875,-40.0390625,-48.828125,-53.7109375,0.0
1676922790.3540537,-31.73828125,-34.1796875,-43.45703125,-23.4375,0.0
1676922790.357908,-31.25,-34.1796875,-40.52734375,1.46484375,0.0
1676922790.361762,-36.1328125,-57.6171875,-44.43359375,-31.73828125,0.0
1676922790.3656163,-27.34375,-59.5703125,-27.34375,-50.29296875,0.0
1676922790.3694704,-31.73828125,-54.19921875,-16.6015625,-22.4609375,0.0
1676922790.3733246,-39.55078125,-41.015625,-35.64453125,-14.6484375,0.0
1676922790.3782244,-33.69140625,-53.22265625,-45.41015625,-37.109375,0.0
1676922790.383124,-29.78515625,-66.40625,-41.015625,-64.453125,0.0
1676922790.3880239,-36.62109375,-41.015625,-47.8515625,-44.43359375,0.0
1676922790.3929236,-30.76171875,-31.25,-51.26953125,-11.23046875,0.0
1676922790.3978233,-32.2265625,-54.6875,-47.36328125,-20.01953125,0.0
1676922790.4027233,-34.1796875,-61.03515625,-44.43359375,-40.52734375,0.0
1676922790.407623,-28.80859375,-59.5703125,-27.83203125,-35.64453125,0.0
1676922790.4125228,-27.83203125,-57.12890625,-21.484375,6.8359375,0.0
1676922790.4174225,-26.85546875,-47.36328125,-20.99609375,15.13671875,0.0
1676922790.4223223,-16.11328125,-48.33984375,-26.85546875,-22.94921875,0.0
1676922790.427222,-22.4609375,-43.9453125,-37.59765625,-37.59765625,0.0
1676922790.4321218,-21.484375,-31.25,-25.390625,-12.20703125,0.0
1676922790.435869,-17.08984375,-23.4375,-46.38671875,-3.41796875,0.0
1676922790.4396162,-28.80859375,-35.15625,-63.96484375,-29.296875,0.0
1676922790.4433637,-26.3671875,-61.5234375,-29.78515625,-50.29296875,0.0
1676922790.447111,-24.4140625,-54.19921875,-21.97265625,-32.2265625,0.0
1676922790.450858,-23.92578125,-36.62109375,-29.78515625,-1.46484375,0.0
1676922790.4546056,-12.6953125,-33.203125,-25.390625,-13.18359375,0.0
1676922790.4583528,-19.53125,-51.26953125,-27.34375,-38.57421875,0.0
1676922790.4621,-43.45703125,-58.10546875,-38.0859375,-34.66796875,0.0
1676922790.4658473,-44.43359375,-36.62109375,-43.45703125,-3.90625,0.0
1676922790.4695945,-23.92578125,-42.48046875,-34.66796875,4.8828125,0.0
1676922790.473342,-13.18359375,-50.29296875,-38.0859375,-18.06640625,0.0
1676922790.4770892,-16.11328125,-46.38671875,-43.9453125,-29.78515625,0.0
1676922790.479592,-21.484375,-17.08984375,-29.296875,-12.6953125,0.0
1676922790.482095,-16.6015625,-19.53125,-25.87890625,-0.48828125,0.0
1676922790.484598,-21.484375,-54.6875,-24.4140625,-34.1796875,0.0
1676922790.4871008,-34.1796875,-56.15234375,-22.4609375,-58.10546875,0.0
1676922790.4896038,-28.3203125,-63.4765625,-39.0625,-25.87890625,0.0
1676922790.492107,-20.5078125,-46.38671875,-44.921875,-7.8125,0.0
1676922790.4946098,-7.8125,-36.1328125,-40.0390625,-28.80859375,0.0
1676922790.4971128,-9.765625,-51.7578125,-45.41015625,-42.96875,0.0
1676922790.4996157,-21.484375,-57.12890625,-50.78125,-26.3671875,0.0
1676922790.5021186,-33.203125,-60.05859375,-45.8984375,-15.625,0.0
1676922790.5046215,-33.69140625,-53.22265625,-41.015625,-18.06640625,0.0
1676922790.5071244,-26.3671875,-55.17578125,-48.33984375,-47.8515625,0.0
1676922790.5110145,-29.296875,-31.73828125,-49.8046875,-47.36328125,0.0
1676922790.5149043,-27.83203125,-21.97265625,-32.71484375,-2.9296875,0.0
1676922790.518794,-34.1796875,-48.33984375,-28.80859375,-2.44140625,0.0
1676922790.522684,-30.76171875,-58.10546875,-41.9921875,-34.1796875,0.0
1676922790.5265741,-19.04296875,-43.45703125,-45.41015625,-43.9453125,0.0
1676922790.530464,-20.01953125,-42.96875,-33.203125,-10.7421875,0.0
1676922790.5343537,-14.6484375,-48.828125,-23.4375,5.859375,0.0
1676922790.5382438,-9.765625,-55.17578125,-20.99609375,-32.2265625,0.0
1676922790.5421338,-22.94921875,-42.48046875,-39.0625,-50.29296875,0.0
1676922790.5460236,-27.83203125,-37.59765625,-55.17578125,-25.390625,0.0
1676922790.5499134,-33.203125,-32.2265625,-49.31640625,2.44140625,0.0
1676922790.5538034,-34.1796875,-36.1328125,-41.9921875,-23.92578125,0.0
1676922790.5586538,-32.2265625,-62.5,-20.5078125,-44.921875,0.0
1676922790.5635042,-28.3203125,-38.0859375,-20.5078125,-23.4375,0.0
1676922790.5683546,-26.85546875,-24.90234375,-40.52734375,-14.16015625,0.0
1676922790.573205,-20.99609375,-45.8984375,-50.78125,-21.484375,0.0
1676922790.5780554,-30.2734375,-49.31640625,-40.52734375,-43.9453125,0.0
1676922790.5829058,-27.34375,-42.96875,-21.97265625,-28.3203125,0.0
1676922790.5877562,-16.11328125,-41.9921875,-34.66796875,-4.8828125,0.0
1676922790.5926065,-32.2265625,-28.80859375,-57.12890625,-32.2265625,0.0
1676922790.597457,-36.1328125,-23.92578125,-64.94140625,-55.6640625,0.0
1676922790.6023073,-39.55078125,-33.69140625,-57.12890625,-52.734375,0.0
1676922790.6071577,-31.73828125,-38.0859375,-47.36328125,-28.3203125,0.0
1676922790.612008,-20.99609375,-47.36328125,-40.0390625,-3.90625,0.0
1676922790.615826,-16.11328125,-65.91796875,-31.73828125,-24.4140625,0.0
1676922790.619644,-20.5078125,-54.6875,-32.71484375,-47.8515625,0.0
1676922790.6234617,-25.390625,-48.828125,-31.25,-17.578125,0.0
1676922790.6272798,-20.01953125,-81.54296875,-33.203125,4.8828125,0.0
1676922790.6310976,-15.13671875,-75.68359375,-44.921875,-13.671875,0.0
1676922790.6349154,-25.390625,-35.15625,-57.12890625,-38.0859375,0.0
1676922790.6387334,-25.390625,-20.01953125,-62.01171875,-24.90234375,0.0
1676922790.6425512,-28.3203125,-18.5546875,-42.96875,-3.90625,0.0
1676922790.6463692,-22.94921875,-21.484375,-31.73828125,-9.765625,0.0
1676922790.650187,-19.53125,-35.15625,-51.26953125,-24.4140625,0.0
1676922790.654005,-32.71484375,-53.22265625,-44.921875,-20.5078125,0.0
1676922790.6578228,-26.3671875,-53.7109375,-27.83203125,6.8359375,0.0
1676922790.6615148,-19.53125,-32.2265625,-25.390625,5.859375,0.0
1676922790.6652067,-32.2265625,-33.203125,-37.59765625,-30.2734375,0.0
1676922790.6688986,-31.25,-50.29296875,-32.2265625,-29.78515625,0.0
1676922790.6725903,-25.87890625,-46.875,-43.45703125,-7.8125,0.0
1676922790.6762822,-22.4609375,-51.26953125,-72.265625,-5.859375,0.0
1676922790.679974,-28.80859375,-54.19921875,-56.15234375,-22.4609375,0.0
1676922790.683666,-35.64453125,-33.69140625,-41.9921875,-34.66796875,0.0
1676922790.687358,-9.27734375,-38.57421875,-40.52734375,-11.71875,0.0
1676922790.6910496,-15.13671875,-71.77734375,-40.0390625,9.765625,0.0
1676922790.6947415,-31.25,-52.24609375,-31.25,2.9296875,0.0
1676922790.6984334,-24.4140625,-25.87890625,-17.578125,-13.671875,0.0
1676922790.7021253,-15.625,-41.015625,-26.3671875,-10.7421875,0.0
1676922790.7058756,-28.80859375,-48.33984375,-36.62109375,3.41796875,0.0
1676922790.7096262,-31.73828125,-46.38671875,-46.875,-3.41796875,0.0
1676922790.7133765,-23.92578125,-30.2734375,-62.5,-27.34375,0.0
1676922790.7171268,-25.390625,-45.8984375,-62.98828125,-32.2265625,0.0
1676922790.7208772,-23.92578125,-55.6640625,-42.48046875,-0.9765625,0.0
1676922790.7246275,-26.85546875,-29.78515625,-40.0390625,-0.48828125,0.0
1676922790.728378,-24.4140625,-41.50390625,-43.9453125,-31.73828125,0.0
1676922790.7321284,-38.57421875,-65.91796875,-54.6875,-47.36328125,0.0
1676922790.7358787,-26.85546875,-53.7109375,-50.78125,-17.578125,0.0
1676922790.7396293,-32.2265625,-47.8515625,-30.76171875,-9.765625,0.0
1676922790.7433796,-43.45703125,-57.12890625,-36.1328125,-24.90234375,0.0
1676922790.74713,-17.08984375,-61.03515625,-47.8515625,-36.62109375,0.0
1676922790.7509713,-20.5078125,-37.59765625,-48.828125,-26.85546875,0.0
1676922790.7548127,-12.20703125,-17.578125,-42.96875,3.90625,0.0
1676922790.758654,-22.94921875,-32.2265625,-58.10546875,-16.11328125,0.0
1676922790.7624953,-35.15625,-37.109375,-67.87109375,-48.33984375,0.0
1676922790.7663367,-26.85546875,-33.203125,-50.78125,-36.1328125,0.0
1676922790.770178,-31.25,-47.8515625,-39.0625,-10.25390625,0.0
1676922790.7740195,-25.390625,-59.5703125,-47.8515625,-13.18359375,0.0
1676922790.7778609,-30.2734375,-56.640625,-55.6640625,-29.78515625,0.0
1676922790.781702,-35.15625,-38.0859375,-40.52734375,-32.2265625,0.0
1676922790.7855434,-22.4609375,-33.69140625,-38.0859375,-22.4609375,0.0
1676922790.7893848,-7.32421875,-49.8046875,-37.109375,2.44140625,0.0
1676922790.7932262,-8.30078125,-44.921875,-30.2734375,-0.48828125,0.0
1676922790.7968843,-22.94921875,-28.80859375,-33.69140625,-36.1328125,0.0
1676922790.8005424,-22.4609375,-31.73828125,-42.48046875,-31.25,0.0
1676922790.8042006,-9.765625,-43.9453125,-39.0625,-1.953125,0.0
1676922790.8078587,-7.32421875,-50.29296875,-19.53125,-5.37109375,0.0
1676922790.8115168,-21.97265625,-68.84765625,-38.57421875,-39.55078125,0.0
1676922790.815175,-37.109375,-59.5703125,-55.17578125,-33.69140625,0.0
1676922790.818833,-36.62109375,-50.29296875,-51.7578125,-5.859375,0.0
1676922790.8224912,-22.4609375,-48.33984375,-47.8515625,-18.06640625,0.0
1676922790.8261492,-30.2734375,-34.1796875,-43.45703125,-42.96875,0.0
1676922790.8298073,-30.2734375,-31.25,-39.55078125,-34.66796875,0.0
1676922790.8334656,-9.27734375,-54.6875,-26.85546875,-3.90625,0.0
1676922790.8371236,-23.92578125,-73.2421875,-42.96875,-16.6015625,0.0
1676922790.840871,-38.57421875,-70.80078125,-54.6875,-41.015625,0.0
1676922790.8446186,-30.2734375,-57.12890625,-51.7578125,-41.9921875,0.0
1676922790.848366,-28.3203125,-56.15234375,-45.41015625,-11.71875,0.0
1676922790.8521135,-10.7421875,-66.40625,-29.296875,8.30078125,0.0
1676922790.855861,-20.99609375,-58.10546875,-39.55078125,-30.76171875,0.0
1676922790.8596082,-26.85546875,-32.2265625,-51.7578125,-47.8515625,0.0
1676922790.8633556,-14.6484375,-27.83203125,-41.9921875,1.46484375,0.0
1676922790.867103,-14.6484375,-28.80859375,-33.69140625,9.765625,0.0
1676922790.8708506,-4.8828125,-29.78515625,-24.90234375,-22.94921875,0.0
1676922790.874598,-4.8828125,-38.0859375,-23.4375,-37.59765625,0.0
1676922790.8783455,-16.6015625,-43.9453125,-45.41015625,-33.69140625,0.0
1676922790.882093,-29.78515625,-59.5703125,-51.26953125,-11.23046875,0.0
1676922790.8858476,-14.6484375,-53.22265625,-37.109375,-5.859375,0.0
1676922790.889602,10.7421875,-55.17578125,-26.85546875,-9.27734375,0.0
1676922790.8933563,-6.8359375,-55.17578125,-36.1328125,-27.83203125,0.0
1676922790.897111,-20.99609375,-60.546875,-34.66796875,-8.7890625,0.0
1676922790.9008656,-30.2734375,-50.29296875,-37.59765625,0.0,0.0
1676922790.90462,-30.76171875,-19.04296875,-49.8046875,-31.25,0.0
1676922790.9083743,-30.76171875,-29.78515625,-37.109375,-34.66796875,0.0
1676922790.912129,-22.94921875,-40.52734375,-31.25,-20.5078125,0.0
1676922790.9158835,-41.015625,-38.57421875,-38.0859375,-8.30078125,0.0
1676922790.919638,-54.19921875,-60.05859375,-46.38671875,-26.85546875,0.0
1676922790.9233923,-31.25,-81.54296875,-51.7578125,-46.38671875,0.0
1676922790.927147,-28.80859375,-76.66015625,-48.33984375,-26.3671875,0.0
1676922790.9322462,-34.66796875,-51.7578125,-51.7578125,1.953125,0.0
1676922790.9373453,-32.71484375,-30.76171875,-53.7109375,-3.41796875,0.0
1676922790.9424446,-17.08984375,-26.3671875,-40.0390625,-19.04296875,0.0
1676922790.9475439,-9.765625,-40.0390625,-27.83203125,-9.765625,0.0
1676922790.952643,-18.06640625,-51.7578125,-44.921875,7.8125,0.0
1676922790.9577422,-20.99609375,-47.8515625,-53.7109375,10.7421875,0.0
1676922790.9628415,-21.484375,-39.0625,-44.921875,-13.671875,0.0
1676922790.9679406,-26.3671875,-44.43359375,-40.0390625,-39.0625,0.0
1676922790.9730399,-18.06640625,-59.5703125,-31.73828125,-7.32421875,0.0
1676922790.9781392,-22.4609375,-65.91796875,-31.25,5.859375,0.0
1676922790.9832382,-22.4609375,-52.734375,-26.85546875,-23.92578125,0.0
1676922790.9883375,-16.6015625,-34.66796875,-29.296875,-44.43359375,0.0
1676922790.9920168,-24.90234375,-25.87890625,-38.57421875,-21.97265625,0.0
1676922790.995696,-25.390625,-33.203125,-53.22265625,-0.48828125,0.0
1676922790.9993753,-9.27734375,-47.36328125,-50.78125,-24.90234375,0.0
1676922791.0030546,-11.23046875,-44.921875,-41.015625,-37.59765625,0.0
1676922791.006734,-29.296875,-42.48046875,-37.109375,-26.3671875,0.0
1676922791.0104132,-26.85546875,-48.33984375,-21.484375,-10.25390625,0.0
1676922791.0140922,-13.18359375,-38.57421875,-31.73828125,-16.6015625,0.0
1676922791.0177715,-19.53125,-26.3671875,-44.921875,-48.828125,0.0
1676922791.0214508,-26.85546875,-41.015625,-50.29296875,-31.25,0.0
1676922791.02513,-35.64453125,-51.7578125,-39.0625,15.625,0.0
1676922791.0288093,-45.8984375,-57.12890625,-43.45703125,-13.671875,0.0
1676922791.0324886,-44.43359375,-44.921875,-60.05859375,-49.8046875,0.0
1676922791.0362287,-42.96875,-42.48046875,-50.29296875,-45.8984375,0.0
1676922791.0399687,-20.5078125,-42.96875,-28.3203125,-14.6484375,0.0
1676922791.0437088,-8.30078125,-56.640625,-22.94921875,-5.37109375,0.0
1676922791.0474489,-32.2265625,-64.453125,-48.828125,-33.69140625,0.0
1676922791.051189,-21.484375,-24.4140625,-41.50390625,-39.55078125,0.0
1676922791.0549288,-13.18359375,-17.578125,-30.76171875,-24.90234375,0.0
1676922791.0586689,-18.06640625,-36.62109375,-41.9921875,-11.71875,0.0
1676922791.062409,-20.01953125,-35.15625,-37.109375,-20.99609375,0.0
1676922791.066149,-32.71484375,-40.0390625,-34.1796875,-29.296875,0.0
1676922791.069889,-31.25,-49.31640625,-39.0625,-24.4140625,0.0
1676922791.0736291,-34.66796875,-54.19921875,-50.29296875,-19.04296875,0.0
1676922791.0773692,-33.203125,-56.15234375,-54.6875,-18.5546875,0.0
1676922791.0810962,-39.55078125,-38.0859375,-38.57421875,-34.66796875,0.0
1676922791.0848231,-24.90234375,-28.80859375,-32.71484375,-23.4375,0.0
1676922791.08855,-21.484375,-46.875,-37.59765625,9.765625,0.0
1676922791.092277,-18.5546875,-35.64453125,-27.83203125,17.578125,0.0
1676922791.096004,-1.953125,-10.25390625,-40.0390625,-14.6484375,0.0
1676922791.099731,-21.97265625,-37.59765625,-42.48046875,-43.45703125,0.0
1676922791.103458,-25.390625,-51.26953125,-30.2734375,-17.578125,0.0
1676922791.107185,-25.87890625,-41.9921875,-39.0625,3.41796875,0.0
1676922791.1109118,-22.4609375,-41.50390625,-42.96875,-5.37109375,0.0
1676922791.1146388,-5.859375,-35.64453125,-45.8984375,-27.34375,0.0
1676922791.1183658,-10.25390625,-26.85546875,-65.4296875,-9.27734375,0.0
1676922791.1220927,-12.20703125,-23.4375,-56.640625,17.08984375,0.0
1676922791.1270952,-2.9296875,-42.96875,-33.69140625,0.48828125,0.0
1676922791.1320977,-16.6015625,-68.359375,-31.73828125,-31.25,0.0
1676922791.1371002,-19.53125,-47.8515625,-34.1796875,-24.4140625,0.0
1676922791.1421027,-14.6484375,-26.3671875,-40.0390625,6.8359375,0.0
1676922791.1471052,-16.6015625,-28.80859375,-38.57421875,-12.6953125,0.0
1676922791.1521077,-16.11328125,-43.9453125,-36.62109375,-39.55078125,0.0
1676922791.1571102,-12.6953125,-51.26953125,-49.8046875,-23.92578125,0.0
1676922791.1621127,-12.20703125,-33.203125,-43.45703125,8.7890625,0.0
1676922791.1671152,2.9296875,-34.1796875,-40.52734375,9.765625,0.0
1676922791.1721177,-3.90625,-44.921875,-52.24609375,-21.97265625,0.0
1676922791.1771202,-9.27734375,-47.8515625,-44.921875,-26.3671875,0.0
1676922791.1821227,-8.30078125,-44.43359375,-47.36328125,-9.27734375,0.0
1676922791.1846552,-14.16015625,-42.48046875,-32.71484375,-2.9296875,0.0
1676922791.1871877,-1.46484375,-36.1328125,-18.5546875,-16.6015625,0.0
1676922791.1897202,-3.41796875,-32.71484375,-27.83203125,-34.66796875,0.0
1676922791.1922526,-12.6953125,-48.33984375,-34.66796875,-10.7421875,0.0
1676922791.194785,-8.7890625,-50.78125,-30.76171875,4.39453125,0.0
1676922791.1973176,-14.6484375,-58.59375,-33.69140625,-20.01953125,0.0
1676922791.19985,-37.109375,-61.5234375,-49.8046875,-42.48046875,0.0
1676922791.2023826,-28.80859375,-61.03515625,-52.734375,-41.015625,0.0
1676922791.204915,-26.85546875,-55.6640625,-40.52734375,-14.6484375,0.0
1676922791.2074475,-23.4375,-36.62109375,-43.45703125,-6.8359375,0.0
1676922791.20998,-11.23046875,-28.3203125,-45.8984375,-25.87890625,0.0
1676922791.2125125,-16.11328125,-35.15625,-45.41015625,-21.484375,0.0
1676922791.2162275,-15.13671875,-61.03515625,-53.22265625,-2.9296875,0.0
1676922791.2199426,-25.390625,-47.8515625,-47.8515625,-10.7421875,0.0
1676922791.2236576,-35.15625,-26.3671875,-42.96875,-37.109375,0.0
1676922791.2273724,-24.4140625,-50.29296875,-39.0625,-46.875,0.0
1676922791.2310874,-41.9921875,-68.359375,-48.33984375,-29.296875,0.0
1676922791.2348025,-31.25,-49.31640625,-55.17578125,-8.30078125,0.0
1676922791.2385175,-7.8125,-35.64453125,-53.7109375,-8.30078125,0.0
1676922791.2422326,-20.01953125,-42.48046875,-57.12890625,-33.203125,0.0
1676922791.2459474,-21.484375,-41.015625,-41.9921875,-34.1796875,0.0
1676922791.2496624,-35.15625,-41.015625,-30.2734375,-11.23046875,0.0
1676922791.2533774,-42.48046875,-38.0859375,-34.1796875,-19.53125,0.0
1676922791.2570925,-32.2265625,-50.78125,-34.1796875,-41.015625,0.0
1676922791.260855,-39.55078125,-56.640625,-35.15625,-38.57421875,0.0
1676922791.2646172,-44.921875,-48.33984375,-41.50390625,-12.6953125,0.0
1676922791.2683797,-39.0625,-48.828125,-36.62109375,-2.44140625,0.0
1676922791.2721422,-20.99609375,-54.19921875,-31.25,-33.69140625,0.0
1676922791.2759044,-30.2734375,-65.4296875,-32.71484375,-44.921875,0.0
1676922791.279667,-35.64453125,-71.2890625,-39.0625,-10.25390625,0.0
1676922791.2834294,-23.4375,-59.5703125,-56.640625,-3.41796875,0.0
1676922791.2871916,-29.78515625,-34.66796875,-58.59375,-38.0859375,0.0
1676922791.290954,-33.203125,-32.71484375,-47.36328125,-53.22265625,0.0
1676922791.2947166,-34.1796875,-59.08203125,-45.8984375,-14.6484375,0.0
1676922791.2984788,-30.76171875,-61.5234375,-35.15625,10.7421875,0.0
1676922791.3022413,-19.53125,-40.0390625,-35.64453125,-18.06640625,0.0
1676922791.307271,-15.625,-42.96875,-39.0625,-36.1328125,0.0
1676922791.3123007,-10.25390625,-41.9921875,-35.64453125,-8.30078125,0.0
1676922791.3173304,-0.48828125,-19.04296875,-39.0625,8.7890625,0.0
1676922791.3223603,-10.25390625,-21.484375,-33.69140625,-19.04296875,0.0
1676922791.32739,-15.625,-58.59375,-45.41015625,-39.0625,0.0
1676922791.3324196,-29.296875,-68.359375,-65.4296875,-25.390625,0.0
1676922791.3374493,-36.62109375,-45.8984375,-53.22265625,-9.765625,0.0
1676922791.342479,-16.6015625,-33.69140625,-34.66796875,-12.6953125,0.0
1676922791.347509,-4.39453125,-26.85546875,-29.78515625,-30.2734375,0.0
1676922791.3525386,2.44140625,-44.921875,-36.62109375,-24.90234375,0.0
1676922791.3575683,-29.78515625,-58.59375,-41.50390625,-15.13671875,0.0
1676922791.362598,-36.62109375,-38.57421875,-39.0625,-17.578125,0.0
1676922791.3688085,-19.04296875,-24.90234375,-38.0859375,-35.15625,0.0
1676922791.3750193,-25.390625,-42.96875,-38.0859375,-49.31640625,0.0
1676922791.3812299,-26.85546875,-70.3125,-41.9921875,-29.296875,0.0
1676922791.3874407,-31.25,-59.5703125,-44.921875,-19.53125,0.0
1676922791.3936512,-18.5546875,-35.64453125,-37.59765625,-14.6484375,0.0
1676922791.3998618,-29.78515625,-53.22265625,-39.55078125,-36.1328125,0.0
1676922791.4060726,-31.25,-62.01171875,-48.33984375,-32.71484375,0.0
1676922791.4122832,-5.859375,-41.015625,-50.78125,0.0,0.0
1676922791.418494,-11.23046875,-33.203125,-42.48046875,-9.27734375,0.0
1676922791.4247046,-30.76171875,-65.4296875,-39.0625,-42.96875,0.0
1676922791.4309154,-37.59765625,-62.98828125,-41.9921875,-46.875,0.0
1676922791.437126,-29.296875,-37.109375,-38.0859375,-15.625,0.0
1676922791.4383833,-17.08984375,-28.3203125,-25.87890625,3.90625,0.0
1676922791.4396408,-13.671875,-32.71484375,-32.71484375,-13.18359375,0.0
1676922791.4408982,-13.671875,-42.96875,-41.50390625,-21.97265625,0.0
1676922791.4421556,-14.16015625,-40.52734375,-47.8515625,2.44140625,0.0
1676922791.443413,-20.01953125,-40.52734375,-54.19921875,8.7890625,0.0
1676922791.4446707,-26.85546875,-43.45703125,-38.57421875,-18.06640625,0.0
1676922791.445928,-41.9921875,-52.734375,-30.76171875,-44.43359375,0.0
1676922791.4471855,-38.57421875,-41.50390625,-36.62109375,-24.4140625,0.0
1676922791.448443,-22.4609375,-32.71484375,-39.55078125,2.44140625,0.0
1676922791.4497004,-21.97265625,-41.9921875,-41.015625,-28.80859375,0.0
1676922791.4509578,-38.0859375,-60.05859375,-38.57421875,-51.26953125,0.0
1676922791.4522152,-41.9921875,-59.5703125,-43.45703125,-36.1328125,0.0
1676922791.4559548,-26.85546875,-47.36328125,-44.921875,-11.71875,0.0
