timestamps,TP9,Fp1,Fp2,TP10,stim
1676924185.5546465,-4.8828125,-40.52734375,-143.06640625,-22.4609375,0.0
1676924185.5584788,-53.7109375,-39.0625,-146.484375,-31.25,0.0
1676924185.5623112,-50.78125,-25.87890625,-144.53125,-26.85546875,0.0
1676924185.565961,-11.71875,-26.85546875,-143.5546875,-28.3203125,0.0
1676924185.5696104,-5.37109375,-63.96484375,-140.625,-46.38671875,0.0
1676924185.57326,-62.01171875,-96.6796875,-140.625,-44.43359375,0.0
1676924185.5769098,-69.82421875,-66.40625,-154.296875,-28.80859375,0.0
1676924185.5805593,-21.484375,-35.15625,-158.203125,-30.76171875,0.0
1676924185.584209,-9.765625,-33.203125,-147.94921875,-41.015625,0.0
1676924185.5878587,-60.546875,-24.4140625,-145.5078125,-34.66796875,0.0
1676924185.5915082,-92.7734375,-32.71484375,-157.71484375,-23.4375,0.0
1676924185.5951579,-38.0859375,-56.15234375,-167.48046875,-32.2265625,0.0
1676924185.5988076,34.1796875,-63.96484375,-165.0390625,-32.2265625,0.0
1676924185.602457,-20.5078125,-65.91796875,-156.25,-26.3671875,0.0
1676924185.6061068,-97.16796875,-45.8984375,-153.80859375,-37.59765625,0.0
1676924185.6098614,-73.2421875,-17.08984375,-163.57421875,-65.4296875,0.0
1676924185.613616,-22.94921875,-17.08984375,-165.52734375,-71.77734375,0.0
1676924185.6173706,-15.13671875,-35.15625,-165.52734375,-43.45703125,0.0
1676924185.6211252,-62.01171875,-51.26953125,-156.25,-20.99609375,0.0
1676924185.6248798,-70.3125,-65.91796875,-159.66796875,-18.06640625,0.0
1676924185.6286345,-4.8828125,-43.9453125,-170.8984375,-36.62109375,0.0
1676924185.6323893,11.71875,-31.25,-171.38671875,-44.43359375,0.0
1676924185.636144,-50.29296875,-41.015625,-176.26953125,-42.48046875,0.0
1676924185.6398985,-91.30859375,-30.2734375,-183.10546875,-47.8515625,0.0
1676924185.6436532,-53.22265625,-35.64453125,-175.78125,-49.8046875,0.0
1676924185.6474078,0.9765625,-44.921875,-170.41015625,-55.6640625,0.0
1676924185.6511624,-17.578125,-45.8984375,-168.9453125,-55.17578125,0.0
1676924185.6549199,-79.1015625,-45.8984375,-159.66796875,-47.36328125,0.0
1676924185.658677,-76.66015625,-52.24609375,-158.69140625,-38.0859375,0.0
1676924185.6624346,-20.5078125,-53.22265625,-169.921875,-69.3359375,0.0
1676924185.666192,-23.4375,-53.7109375,-169.921875,-63.96484375,0.0
1676924185.6699495,-84.47265625,-80.56640625,-167.96875,-36.62109375,0.0
1676924185.673707,-67.87109375,-82.03125,-168.45703125,-37.109375,0.0
1676924185.6774642,5.37109375,-47.36328125,-166.015625,-26.3671875,0.0
1676924185.6812217,-11.71875,-34.66796875,-163.0859375,-43.9453125,0.0
1676924185.6849792,-83.0078125,-57.12890625,-180.17578125,-62.01171875,0.0
1676924185.6887364,-83.49609375,-68.359375,-190.91796875,-68.359375,0.0
1676924185.692494,-21.97265625,-47.36328125,-180.6640625,-77.63671875,0.0
1676924185.6962514,-14.6484375,-27.34375,-180.6640625,-62.5,0.0
1676924185.701239,-77.1484375,-32.2265625,-181.15234375,-65.4296875,0.0
1676924185.7062266,-105.95703125,-41.015625,-176.7578125,-77.1484375,0.0
1676924185.711214,-53.7109375,-39.55078125,-173.828125,-53.7109375,0.0
1676924185.7162018,-7.32421875,-44.921875,-172.8515625,-41.50390625,0.0
1676924185.7211895,-37.59765625,-59.5703125,-172.8515625,-55.17578125,0.0
1676924185.726177,-94.23828125,-52.734375,-183.59375,-39.0625,0.0
1676924185.7311645,-62.98828125,-51.26953125,-203.125,-52.24609375,0.0
1676924185.7361522,-8.7890625,-71.77734375,-199.70703125,-52.734375,0.0
1676924185.74114,-39.0625,-67.3828125,-185.05859375,-47.36328125,0.0
1676924185.7461274,-91.796875,-51.7578125,-180.6640625,-40.52734375,0.0
1676924185.7511148,-51.26953125,-51.7578125,-185.546875,-28.80859375,0.0
1676924185.7561026,-5.859375,-47.36328125,-187.98828125,-48.33984375,0.0
1676924185.75989,-30.76171875,-46.875,-191.40625,-50.29296875,0.0
1676924185.7636776,-89.84375,-47.36328125,-206.0546875,-46.38671875,0.0
1676924185.767465,-99.609375,-31.73828125,-206.0546875,-48.828125,0.0
1676924185.7712526,-41.015625,-40.0390625,-191.89453125,-62.5,0.0
1676924185.7750401,-15.625,-62.01171875,-201.171875,-84.47265625,0.0
1676924185.7788277,-66.89453125,-61.5234375,-208.0078125,-61.03515625,0.0
1676924185.7826152,-111.328125,-65.91796875,-192.87109375,-38.0859375,0.0
1676924185.7864027,-53.7109375,-58.59375,-195.80078125,-65.4296875,0.0
1676924185.7901902,-5.859375,-41.9921875,-201.171875,-78.125,0.0
1676924185.7939777,-44.43359375,-41.50390625,-194.82421875,-59.08203125,0.0
1676924185.7977653,-101.5625,-50.78125,-198.73046875,-70.3125,0.0
1676924185.8015528,-70.3125,-56.640625,-193.84765625,-64.453125,0.0
1676924185.805271,13.671875,-58.59375,-177.24609375,-64.453125,0.0
1676924185.808989,-14.6484375,-58.10546875,-181.15234375,-81.0546875,0.0
1676924185.812707,-104.00390625,-51.26953125,-187.98828125,-52.24609375,0.0
1676924185.816425,-95.703125,-66.40625,-185.05859375,-25.87890625,0.0
1676924185.8201432,-13.671875,-71.2890625,-179.6875,-34.1796875,0.0
1676924185.8238611,-0.9765625,-56.15234375,-174.8046875,-37.59765625,0.0
1676924185.8275793,-73.2421875,-57.12890625,-176.7578125,-16.11328125,0.0
1676924185.8312974,-93.75,-50.78125,-181.15234375,-30.76171875,0.0
1676924185.8350155,-39.55078125,-32.2265625,-186.03515625,-62.98828125,0.0
1676924185.8387337,-12.20703125,-38.0859375,-185.546875,-62.5,0.0
1676924185.8424516,-34.1796875,-51.7578125,-176.26953125,-38.0859375,0.0
1676924185.8461697,-82.03125,-50.29296875,-178.7109375,-43.45703125,0.0
1676924185.849915,-62.5,-71.2890625,-187.98828125,-49.31640625,0.0
1676924185.85366,25.390625,-71.77734375,-182.6171875,-54.6875,0.0
1676924185.8574052,10.25390625,-37.109375,-171.875,-68.359375,0.0
1676924185.8611505,-78.61328125,-27.34375,-176.7578125,-89.84375,0.0
1676924185.8648958,-70.80078125,-30.2734375,-184.08203125,-96.19140625,0.0
1676924185.868641,12.6953125,-39.0625,-183.59375,-74.21875,0.0
1676924185.872386,19.04296875,-46.38671875,-176.26953125,-58.10546875,0.0
1676924185.8761313,-47.36328125,-48.828125,-168.9453125,-45.41015625,0.0
1676924185.8798766,-57.12890625,-59.08203125,-166.9921875,-18.5546875,0.0
1676924185.8836217,-6.8359375,-61.03515625,-176.7578125,-17.578125,0.0
1676924185.8873668,8.30078125,-67.87109375,-187.98828125,-19.53125,0.0
1676924185.891112,-36.1328125,-59.5703125,-178.22265625,-33.69140625,0.0
1676924185.8961012,-54.6875,-47.36328125,-168.9453125,-66.40625,0.0
1676924185.9010904,-5.37109375,-63.96484375,-169.921875,-69.3359375,0.0
1676924185.9060795,28.3203125,-67.3828125,-174.8046875,-60.546875,0.0
1676924185.9110687,-4.8828125,-29.78515625,-161.62109375,-40.0390625,0.0
1676924185.9160578,-68.84765625,-38.57421875,-152.83203125,-39.0625,0.0
1676924185.9210472,-40.0390625,-79.1015625,-162.109375,-52.734375,0.0
1676924185.9260364,20.01953125,-71.2890625,-172.8515625,-60.05859375,0.0
1676924185.9310255,7.32421875,-33.69140625,-167.48046875,-39.55078125,0.0
1676924185.9360147,-42.96875,-21.97265625,-161.1328125,-34.1796875,0.0
1676924185.9410038,-44.921875,-29.78515625,-172.36328125,-59.5703125,0.0
1676924185.945993,29.78515625,-41.50390625,-177.734375,-70.80078125,0.0
1676924185.950982,24.90234375,-64.94140625,-171.875,-52.24609375,0.0
1676924185.953501,-59.08203125,-35.64453125,-166.50390625,-23.4375,0.0
1676924185.9560196,-63.4765625,-6.34765625,-167.96875,-31.25,0.0
1676924185.9585385,6.8359375,-37.59765625,-173.828125,-52.24609375,0.0
1676924185.9610572,29.296875,-48.33984375,-177.24609375,-55.6640625,0.0
1676924185.963576,-28.80859375,-41.50390625,-164.0625,-52.24609375,0.0
1676924185.966095,-67.87109375,-68.84765625,-161.1328125,-47.36328125,0.0
1676924185.9686136,-30.76171875,-71.2890625,-174.31640625,-62.5,0.0
1676924185.9711325,10.7421875,-57.6171875,-178.22265625,-81.0546875,0.0
1676924185.9736512,-23.92578125,-58.59375,-177.734375,-73.73046875,0.0
1676924185.97617,-79.58984375,-54.19921875,-169.43359375,-70.3125,0.0
1676924185.9786887,-63.96484375,-72.75390625,-166.015625,-33.203125,0.0
1676924185.9812076,-9.765625,-76.171875,-185.546875,-23.92578125,0.0
1676924185.9850543,-11.71875,-41.9921875,-196.2890625,-53.22265625,0.0
1676924185.988901,-66.40625,-17.578125,-187.98828125,-42.48046875,0.0
1676924185.9927475,-67.3828125,-15.625,-179.19921875,-43.9453125,0.0
1676924185.9965942,2.9296875,-30.76171875,-177.734375,-58.59375,0.0
1676924186.0004408,9.765625,-44.43359375,-176.26953125,-44.921875,0.0
1676924186.0042877,-58.10546875,-33.203125,-182.6171875,-46.38671875,0.0
1676924186.0081344,-80.078125,-25.87890625,-185.05859375,-49.31640625,0.0
1676924186.011981,-7.32421875,-56.15234375,-177.24609375,-39.55078125,0.0
1676924186.0158277,27.83203125,-64.94140625,-186.03515625,-48.33984375,0.0
1676924186.0196743,-50.78125,-63.4765625,-200.1953125,-66.40625,0.0
1676924186.023521,-79.58984375,-69.82421875,-199.70703125,-60.546875,0.0
1676924186.0273676,-22.94921875,-35.64453125,-196.77734375,-49.31640625,0.0
1676924186.0322683,-2.44140625,-15.625,-201.66015625,-68.84765625,0.0
1676924186.0371692,-32.2265625,-35.15625,-208.49609375,-58.59375,0.0
1676924186.04207,-72.75390625,-41.015625,-211.9140625,-43.9453125,0.0
1676924186.0469708,-48.828125,-43.9453125,-214.35546875,-43.9453125,0.0
1676924186.0518715,23.4375,-44.43359375,-215.8203125,-37.59765625,0.0
1676924186.0567722,3.90625,-53.22265625,-219.7265625,-47.8515625,0.0
1676924186.0616732,-71.2890625,-64.453125,-229.00390625,-56.15234375,0.0
1676924186.0665739,-52.734375,-45.8984375,-227.05078125,-47.8515625,0.0
1676924186.0714748,4.8828125,-38.57421875,-216.30859375,-34.66796875,0.0
1676924186.0763755,-13.671875,-59.5703125,-218.75,-48.828125,0.0
1676924186.0812764,-83.0078125,-62.01171875,-237.3046875,-64.94140625,0.0
1676924186.086177,-95.21484375,-46.38671875,-244.62890625,-51.26953125,0.0
1676924186.0899262,-45.41015625,-51.26953125,-245.60546875,-47.8515625,0.0
1676924186.0936754,-10.7421875,-88.8671875,-248.53515625,-53.7109375,0.0
1676924186.0974245,-48.828125,-87.40234375,-249.51171875,-42.96875,0.0
1676924186.1011734,-87.890625,-44.43359375,-252.44140625,-36.1328125,0.0
1676924186.1049225,-44.921875,-37.109375,-245.1171875,-46.875,0.0
1676924186.1086717,11.71875,-46.875,-236.81640625,-24.90234375,0.0
1676924186.1124208,-20.5078125,-44.43359375,-244.140625,-18.06640625,0.0
1676924186.11617,-80.078125,-41.50390625,-257.32421875,-55.6640625,0.0
1676924186.1199188,-49.8046875,-46.875,-259.765625,-63.4765625,0.0
1676924186.123668,14.16015625,-41.50390625,-254.8828125,-37.59765625,0.0
1676924186.127417,-10.25390625,-41.50390625,-267.08984375,-35.64453125,0.0
1676924186.1311662,-75.68359375,-39.0625,-266.11328125,-29.78515625,0.0
1676924186.135016,-73.2421875,-52.24609375,-260.25390625,-39.0625,0.0
1676924186.1388657,-15.13671875,-56.15234375,-276.3671875,-79.58984375,0.0
1676924186.1427155,-6.8359375,-41.9921875,-286.1328125,-76.171875,0.0
1676924186.1465652,-42.48046875,-83.49609375,-277.83203125,-47.8515625,0.0
1676924186.150415,-63.96484375,-93.75,-273.92578125,-41.015625,0.0
1676924186.1542647,-38.57421875,-37.109375,-276.85546875,-43.9453125,0.0
1676924186.1581144,3.41796875,-19.53125,-283.203125,-41.015625,0.0
1676924186.1619642,-38.57421875,-29.78515625,-293.9453125,-34.1796875,0.0
1676924186.165814,-89.35546875,-31.73828125,-304.19921875,-43.9453125,0.0
1676924186.1696637,-46.875,-44.43359375,-299.31640625,-39.55078125,0.0
1676924186.1735134,14.16015625,-72.75390625,-285.15625,-58.59375,0.0
1676924186.1773632,-19.04296875,-63.4765625,-279.78515625,-58.59375,0.0
1676924186.1810226,-81.0546875,-31.73828125,-280.2734375,-36.1328125,0.0
1676924186.184682,-67.3828125,-43.9453125,-298.828125,-52.734375,0.0
1676924186.1883411,-11.71875,-64.453125,-311.03515625,-77.63671875,0.0
1676924186.1920006,-13.18359375,-60.05859375,-302.734375,-45.41015625,0.0
1676924186.19566,-89.35546875,-62.01171875,-297.8515625,-32.71484375,0.0
1676924186.1993194,-93.75,-58.10546875,-295.8984375,-46.875,0.0
1676924186.2029786,-19.04296875,-37.109375,-297.8515625,-55.17578125,0.0
1676924186.206638,0.48828125,-39.55078125,-303.22265625,-58.59375,0.0
1676924186.2102976,-49.8046875,-53.22265625,-306.640625,-45.8984375,0.0
1676924186.2139568,-95.21484375,-62.98828125,-312.5,-48.33984375,0.0
1676924186.217616,-55.17578125,-57.6171875,-312.5,-42.48046875,0.0
1676924186.2212756,6.34765625,-52.24609375,-304.6875,-34.1796875,0.0
1676924186.2251158,-20.99609375,-57.6171875,-302.24609375,-33.69140625,0.0
1676924186.2289562,-77.63671875,-55.6640625,-309.5703125,-48.33984375,0.0
1676924186.2327967,-69.3359375,-42.48046875,-317.87109375,-65.91796875,0.0
1676924186.2366369,4.39453125,-30.2734375,-312.98828125,-83.0078125,0.0
1676924186.240477,-8.30078125,-27.34375,-310.05859375,-73.2421875,0.0
1676924186.2443175,-78.125,-35.15625,-309.5703125,-55.6640625,0.0
1676924186.248158,-44.921875,-44.43359375,-298.33984375,-39.0625,0.0
1676924186.2519982,26.85546875,-55.17578125,-291.9921875,-26.3671875,0.0
1676924186.2558384,11.71875,-71.77734375,-287.109375,-50.29296875,0.0
1676924186.2596788,-52.734375,-63.96484375,-278.80859375,-58.10546875,0.0
1676924186.2635193,-52.24609375,-37.109375,-280.76171875,-39.55078125,0.0
1676924186.2673595,2.44140625,-27.83203125,-296.38671875,-41.50390625,0.0
1676924186.2710156,23.4375,-33.69140625,-299.8046875,-55.6640625,0.0
1676924186.274672,-21.97265625,-37.109375,-294.43359375,-56.640625,0.0
1676924186.2783282,-53.7109375,-25.87890625,-291.9921875,-54.19921875,0.0
1676924186.2819846,-14.16015625,-29.296875,-284.1796875,-62.98828125,0.0
1676924186.2856407,35.64453125,-45.41015625,-292.48046875,-55.6640625,0.0
1676924186.289297,3.41796875,-45.8984375,-283.203125,-29.78515625,0.0
1676924186.2929533,-66.40625,-56.15234375,-273.4375,-27.83203125,0.0
1676924186.2966094,-53.7109375,-69.82421875,-289.0625,-23.92578125,0.0
1676924186.3002658,26.3671875,-65.91796875,-279.78515625,-34.1796875,0.0
1676924186.303922,2.9296875,-81.54296875,-281.73828125,-62.5,0.0
1676924186.3075783,-79.1015625,-64.453125,-281.25,-56.15234375,0.0
1676924186.3112345,-59.08203125,-24.90234375,-255.37109375,-39.55078125,0.0
1676924186.3149672,14.16015625,-34.1796875,-256.8359375,-52.734375,0.0
1676924186.3186998,13.18359375,-37.109375,-264.16015625,-56.640625,0.0
1676924186.3224325,-50.29296875,-38.57421875,-260.25390625,-40.52734375,0.0
1676924186.3261652,-71.2890625,-51.7578125,-264.6484375,-42.96875,0.0
1676924186.3298979,-22.94921875,-52.24609375,-266.11328125,-42.48046875,0.0
1676924186.3336306,9.27734375,-49.31640625,-256.34765625,-18.5546875,0.0
1676924186.3373635,-29.296875,-59.5703125,-245.60546875,-8.7890625,0.0
1676924186.3410962,-90.8203125,-70.80078125,-245.60546875,-59.08203125,0.0
1676924186.3448288,-69.3359375,-58.59375,-251.46484375,-78.125,0.0
1676924186.3485615,3.90625,-49.8046875,-250.48828125,-76.171875,0.0
1676924186.3522942,-19.53125,-61.5234375,-246.09375,-86.9140625,0.0
1676924186.356027,-86.42578125,-68.84765625,-240.234375,-70.80078125,0.0
1676924186.3598099,-69.82421875,-49.31640625,-238.76953125,-64.94140625,0.0
1676924186.3635929,1.46484375,-41.015625,-223.14453125,-46.38671875,0.0
1676924186.3673759,13.671875,-52.24609375,-207.03125,-15.625,0.0
1676924186.3711588,-83.49609375,-62.98828125,-226.07421875,-42.96875,0.0
1676924186.3749418,-85.9375,-50.29296875,-236.81640625,-50.78125,0.0
1676924186.3787246,3.41796875,-50.29296875,-227.05078125,-43.9453125,0.0
1676924186.3825076,18.06640625,-64.94140625,-230.95703125,-59.08203125,0.0
1676924186.3862906,-47.8515625,-46.875,-231.93359375,-63.4765625,0.0
1676924186.3900735,-85.9375,-22.94921875,-228.02734375,-63.4765625,0.0
1676924186.3938565,-49.8046875,-45.41015625,-227.05078125,-62.98828125,0.0
1676924186.3976395,-2.44140625,-83.984375,-234.86328125,-66.40625,0.0
1676924186.4014225,-11.23046875,-63.4765625,-248.046875,-54.6875,0.0
1676924186.405253,-56.640625,-41.015625,-240.72265625,-35.64453125,0.0
1676924186.4090831,-36.62109375,-51.7578125,-226.5625,-38.0859375,0.0
1676924186.4129136,11.71875,-54.19921875,-224.12109375,-54.6875,0.0
1676924186.4167438,-15.625,-53.7109375,-234.86328125,-54.19921875,0.0
1676924186.4205742,-89.35546875,-54.6875,-237.3046875,-31.25,0.0
1676924186.4244046,-66.89453125,-70.80078125,-227.05078125,-30.76171875,0.0
1676924186.4282348,16.11328125,-77.63671875,-217.7734375,-42.96875,0.0
1676924186.4320652,9.27734375,-57.6171875,-212.890625,-48.828125,0.0
1676924186.4358954,-66.40625,-54.19921875,-225.5859375,-37.109375,0.0
1676924186.4397259,-85.9375,-61.5234375,-233.3984375,-41.015625,0.0
1676924186.443556,-25.87890625,-51.26953125,-230.95703125,-59.08203125,0.0
1676924186.4473865,19.04296875,-40.0390625,-225.5859375,-50.29296875,0.0
1676924186.4522734,-28.3203125,-44.43359375,-222.16796875,-33.69140625,0.0
1676924186.4571602,-70.3125,-50.78125,-230.95703125,-29.78515625,0.0
1676924186.462047,-3.41796875,-52.734375,-230.46875,-34.1796875,0.0
1676924186.466934,36.62109375,-45.8984375,-223.14453125,-37.109375,0.0
1676924186.4718208,-18.06640625,-45.8984375,-219.7265625,-32.2265625,0.0
1676924186.4767077,-78.61328125,-73.2421875,-203.61328125,-33.69140625,0.0
1676924186.4815946,-51.7578125,-70.80078125,-202.1484375,-51.7578125,0.0
1676924186.4864814,19.04296875,-34.1796875,-215.8203125,-52.24609375,0.0
1676924186.4913683,12.20703125,-20.5078125,-203.125,-50.78125,0.0
1676924186.4962552,-42.96875,-41.015625,-187.01171875,-52.24609375,0.0
1676924186.501142,-45.8984375,-44.921875,-203.125,-57.12890625,0.0
1676924186.506029,2.9296875,-37.59765625,-222.16796875,-53.22265625,0.0
1676924186.5097904,8.7890625,-34.1796875,-207.03125,-59.08203125,0.0
1676924186.5135522,-50.29296875,-32.2265625,-194.3359375,-59.08203125,0.0
1676924186.5173137,-54.19921875,-46.875,-187.98828125,-30.2734375,0.0
1676924186.5210752,7.8125,-54.19921875,-179.19921875,-23.4375,0.0
1676924186.5248368,42.48046875,-60.05859375,-198.73046875,-67.3828125,0.0
1676924186.5285983,-13.671875,-74.70703125,-208.49609375,-59.5703125,0.0
1676924186.53236,-72.265625,-62.01171875,-197.75390625,-41.50390625,0.0
1676924186.5361216,-25.87890625,-40.0390625,-194.3359375,-49.31640625,0.0
1676924186.5398831,44.43359375,-34.66796875,-199.21875,-37.59765625,0.0
1676924186.543645,11.71875,-29.296875,-198.2421875,-25.87890625,0.0
1676924186.5474064,-56.640625,-44.921875,-198.73046875,-35.15625,0.0
1676924186.551168,-36.62109375,-56.15234375,-208.49609375,-29.78515625,0.0
1676924186.5549176,20.5078125,-39.0625,-205.078125,-34.66796875,0.0
1676924186.558667,3.90625,-41.015625,-191.40625,-41.9921875,0.0
1676924186.5624166,-52.24609375,-52.734375,-172.36328125,-29.78515625,0.0
1676924186.5661662,-50.29296875,-41.015625,-167.48046875,-33.203125,0.0
1676924186.5699155,-0.48828125,-51.7578125,-187.98828125,-45.41015625,0.0
1676924186.5736651,23.4375,-53.7109375,-198.2421875,-33.69140625,0.0
1676924186.5774148,-22.4609375,-37.109375,-188.96484375,-22.94921875,0.0
1676924186.5811641,-65.91796875,-44.43359375,-178.22265625,-35.64453125,0.0
1676924186.5849137,-28.80859375,-51.26953125,-179.6875,-59.08203125,0.0
1676924186.5886633,2.9296875,-63.96484375,-190.4296875,-50.29296875,0.0
1676924186.5924127,-22.94921875,-57.6171875,-190.4296875,-45.41015625,0.0
1676924186.5961623,-65.91796875,-61.5234375,-196.77734375,-47.8515625,0.0
1676924186.5999444,-45.41015625,-79.1015625,-200.1953125,-50.78125,0.0
1676924186.6037264,1.953125,-66.89453125,-205.078125,-57.12890625,0.0
1676924186.6075082,-10.7421875,-46.38671875,-199.21875,-41.9921875,0.0
1676924186.6112902,-60.05859375,-46.875,-176.7578125,-16.6015625,0.0
1676924186.6150723,-64.94140625,-73.73046875,-182.6171875,-39.55078125,0.0
1676924186.618854,-4.8828125,-52.24609375,-186.5234375,-43.45703125,0.0
1676924186.622636,-9.27734375,-33.69140625,-197.265625,-22.94921875,0.0
1676924186.626418,-70.80078125,-54.6875,-205.078125,-55.6640625,0.0
1676924186.6302001,-83.984375,-42.48046875,-198.73046875,-64.94140625,0.0
1676924186.6339822,-40.52734375,-39.0625,-194.82421875,-42.48046875,0.0
1676924186.637764,-20.01953125,-45.41015625,-183.10546875,-37.59765625,0.0
1676924186.641546,-78.125,-46.38671875,-177.24609375,-62.5,0.0
1676924186.647797,-119.140625,-74.70703125,-175.29296875,-54.19921875,0.0
1676924186.654048,-71.77734375,-73.73046875,-164.55078125,-56.15234375,0.0
1676924186.660299,-24.90234375,-48.33984375,-173.828125,-71.2890625,0.0
