timestamps,TP9,Fp1,Fp2,TP10,stim
1676923922.6909513,-53.7109375,-20.5078125,-28.3203125,-30.2734375,0.0
1676923922.6948383,-49.8046875,-1.953125,-17.08984375,-26.85546875,0.0
1676923922.6987255,-35.64453125,-25.390625,-31.25,-13.671875,0.0
1676923922.7026124,-43.9453125,-37.59765625,-32.71484375,-10.25390625,0.0
1676923922.7064996,-58.10546875,-20.01953125,-4.8828125,-24.90234375,0.0
1676923922.7103865,-55.6640625,-14.6484375,-1.46484375,-40.0390625,0.0
1676923922.7142735,-43.9453125,-31.25,-20.01953125,-27.83203125,0.0
1676923922.7181606,-29.296875,-23.4375,-1.46484375,-13.18359375,0.0
1676923922.7220476,-33.69140625,7.8125,27.34375,-28.3203125,0.0
1676923922.7259347,-46.38671875,-10.7421875,-4.8828125,-31.25,0.0
1676923922.7298217,-41.015625,-11.23046875,-22.94921875,-18.06640625,0.0
1676923922.7334862,-40.52734375,-1.953125,-16.11328125,-20.01953125,0.0
1676923922.7371507,-39.55078125,-5.37109375,-14.6484375,-26.85546875,0.0
1676923922.740815,-36.62109375,-14.16015625,-21.97265625,-28.3203125,0.0
1676923922.7444794,-35.64453125,-14.16015625,-17.578125,-28.3203125,0.0
1676923922.748144,-27.83203125,-0.48828125,-9.27734375,-20.99609375,0.0
1676923922.7518082,-24.4140625,-10.25390625,-16.11328125,-20.99609375,0.0
1676923922.7554727,-36.62109375,-14.6484375,-1.46484375,-28.80859375,0.0
1676923922.7591372,-31.25,-30.76171875,-7.8125,-11.23046875,0.0
1676923922.7628016,-21.484375,-11.71875,0.48828125,-2.44140625,0.0
1676923922.7664661,-26.3671875,10.25390625,13.18359375,-27.83203125,0.0
1676923922.7701304,-22.4609375,-28.80859375,-14.6484375,-35.64453125,0.0
1676923922.773795,-27.34375,-32.2265625,-4.39453125,-28.80859375,0.0
1676923922.7787828,-30.76171875,-15.625,17.578125,-29.78515625,0.0
1676923922.7837706,-22.4609375,-9.27734375,23.92578125,-19.04296875,0.0
1676923922.7887585,-32.2265625,-25.87890625,8.7890625,-14.6484375,0.0
1676923922.7937462,-53.22265625,-32.71484375,5.37109375,-28.3203125,0.0
1676923922.7987342,-44.43359375,-13.18359375,14.16015625,-30.2734375,0.0
1676923922.803722,-38.57421875,-19.04296875,5.859375,-16.11328125,0.0
1676923922.8087099,-54.6875,-44.43359375,-10.25390625,-9.27734375,0.0
1676923922.8136978,-51.26953125,-31.25,-6.34765625,-8.7890625,0.0
1676923922.8186855,-34.1796875,33.203125,32.2265625,-7.32421875,0.0
1676923922.8236735,-38.57421875,22.4609375,17.578125,-14.6484375,0.0
1676923922.8286612,-38.57421875,-9.27734375,-5.859375,-17.578125,0.0
1676923922.8336492,-27.83203125,7.8125,7.8125,-19.53125,0.0
1676923922.8361492,-22.4609375,21.484375,33.203125,-20.99609375,0.0
1676923922.8386493,-17.578125,14.16015625,32.2265625,-10.25390625,0.0
1676923922.8411493,-24.90234375,2.9296875,16.6015625,-14.6484375,0.0
1676923922.8436494,-38.57421875,10.7421875,22.94921875,-16.6015625,0.0
1676923922.8461494,-42.96875,5.859375,12.6953125,-8.7890625,0.0
1676923922.8486495,-34.66796875,-5.37109375,-7.32421875,2.9296875,0.0
1676923922.8511498,-18.5546875,8.30078125,8.30078125,-0.48828125,0.0
1676923922.8536499,-19.04296875,21.97265625,23.4375,-8.7890625,0.0
1676923922.85615,-26.3671875,17.578125,14.16015625,-4.8828125,0.0
1676923922.85865,-25.390625,1.953125,6.34765625,-11.71875,0.0
1676923922.86115,-28.80859375,-25.390625,-7.8125,-6.8359375,0.0
1676923922.86365,-23.92578125,4.8828125,20.99609375,-8.30078125,0.0
1676923922.8673832,-23.4375,39.55078125,45.8984375,-5.859375,0.0
1676923922.8711162,-38.0859375,4.39453125,3.41796875,-12.20703125,0.0
1676923922.8748493,-41.9921875,-0.9765625,-1.46484375,-25.390625,0.0
1676923922.8785825,-30.2734375,30.2734375,24.4140625,-13.671875,0.0
1676923922.8823156,-32.2265625,26.3671875,10.25390625,-9.27734375,0.0
1676923922.8860488,-40.52734375,-13.18359375,-20.5078125,-5.37109375,0.0
1676923922.8897817,-45.41015625,-16.11328125,-21.484375,-16.11328125,0.0
1676923922.8935149,-48.828125,21.484375,4.8828125,-47.36328125,0.0
1676923922.897248,-45.8984375,10.7421875,-3.41796875,-42.96875,0.0
1676923922.900981,-34.1796875,-0.9765625,-13.671875,-27.34375,0.0
1676923922.904714,-26.3671875,11.71875,-10.25390625,-21.484375,0.0
1676923922.9084473,-23.92578125,18.5546875,-8.30078125,-22.4609375,0.0
1676923922.9134202,-23.92578125,7.8125,-8.30078125,-20.99609375,0.0
1676923922.9183931,-23.4375,-3.90625,-8.7890625,-13.18359375,0.0
1676923922.923366,-27.34375,13.671875,-12.20703125,-21.97265625,0.0
1676923922.928339,-35.15625,21.484375,-11.71875,-16.11328125,0.0
1676923922.933312,-41.9921875,-4.8828125,-20.99609375,-11.71875,0.0
1676923922.9382849,-49.8046875,-25.390625,-34.66796875,-21.484375,0.0
1676923922.943258,-50.78125,-13.18359375,-24.90234375,-26.3671875,0.0
1676923922.948231,-53.7109375,3.90625,-4.39453125,-25.87890625,0.0
1676923922.953204,-51.7578125,-8.7890625,-8.30078125,-28.80859375,0.0
1676923922.9581769,-40.52734375,-15.13671875,-13.18359375,-29.296875,0.0
1676923922.9631498,-40.52734375,10.25390625,0.48828125,-31.73828125,0.0
1676923922.9681227,-44.43359375,15.13671875,-9.27734375,-35.15625,0.0
1676923922.971879,-36.62109375,-9.27734375,-20.01953125,-27.34375,0.0
1676923922.9756353,-45.41015625,-14.16015625,-12.20703125,-20.01953125,0.0
1676923922.9793916,-57.12890625,-2.9296875,0.48828125,-33.69140625,0.0
1676923922.9831476,-43.45703125,-2.9296875,0.0,-36.1328125,0.0
1676923922.986904,-43.45703125,-15.13671875,-13.18359375,-21.484375,0.0
1676923922.9906602,-43.45703125,-8.30078125,-10.25390625,-20.01953125,0.0
1676923922.9944165,-39.0625,23.4375,15.13671875,-25.87890625,0.0
1676923922.9981728,-37.59765625,21.484375,6.34765625,-35.15625,0.0
1676923923.0019288,-32.2265625,-9.27734375,-28.80859375,-24.90234375,0.0
1676923923.005685,-32.2265625,2.44140625,-18.06640625,-8.7890625,0.0
1676923923.0094414,-28.3203125,36.62109375,12.6953125,-6.34765625,0.0
1676923923.0131977,-36.1328125,15.13671875,-8.7890625,-5.859375,1.0
1676923923.0169456,-28.80859375,0.48828125,-21.97265625,-16.6015625,0.0
1676923923.0206933,-19.53125,20.5078125,-8.7890625,-14.16015625,0.0
1676923923.0244412,-31.73828125,30.2734375,-10.7421875,-16.11328125,0.0
1676923923.0281892,-33.69140625,9.765625,-17.578125,-13.18359375,0.0
1676923923.0319371,-32.71484375,-1.46484375,-13.671875,3.41796875,0.0
1676923923.035685,-41.50390625,0.9765625,-20.01953125,-1.46484375,0.0
1676923923.0394328,-42.96875,5.37109375,-23.4375,-20.5078125,0.0
1676923923.0431807,-31.73828125,4.39453125,-19.53125,-31.25,0.0
1676923923.0469286,-23.92578125,-23.92578125,-40.52734375,-26.85546875,0.0
1676923923.0506763,-17.578125,2.9296875,-17.08984375,-11.71875,0.0
1676923923.0544243,-18.5546875,34.66796875,1.953125,-15.13671875,0.0
1676923923.0581722,-36.62109375,-0.48828125,-32.2265625,-22.94921875,0.0
1676923923.0621648,-48.33984375,-5.859375,-21.97265625,-20.5078125,0.0
1676923923.0661573,-44.43359375,8.30078125,-1.46484375,-16.6015625,0.0
1676923923.07015,-41.9921875,-2.9296875,-9.27734375,-4.8828125,0.0
1676923923.0741422,-38.0859375,-19.04296875,-15.625,-15.625,0.0
1676923923.0781348,-53.22265625,-20.99609375,-18.5546875,-34.1796875,0.0
1676923923.0821273,-52.24609375,-19.53125,-12.6953125,-39.55078125,0.0
1676923923.08612,-31.25,-3.41796875,5.859375,-27.83203125,0.0
1676923923.0901124,-37.109375,-20.01953125,-17.08984375,-5.859375,0.0
1676923923.0941048,-46.38671875,-23.92578125,-29.78515625,-9.765625,0.0
1676923923.0980973,-41.9921875,2.44140625,-3.90625,-12.6953125,0.0
1676923923.10209,-38.0859375,0.9765625,-3.41796875,-7.32421875,0.0
1676923923.1060824,-41.9921875,-6.34765625,-19.53125,-9.765625,0.0
1676923923.109615,-51.7578125,-0.48828125,-15.13671875,-15.13671875,0.0
1676923923.113148,-42.48046875,3.41796875,-18.5546875,-26.3671875,0.0
1676923923.1166806,-35.64453125,-5.859375,-32.2265625,-27.83203125,0.0
1676923923.1202133,-29.78515625,-2.9296875,-20.99609375,-18.5546875,0.0
1676923923.1237462,-15.625,7.8125,-6.8359375,-7.8125,0.0
1676923923.1272788,-10.7421875,-3.90625,-15.625,-11.23046875,0.0
1676923923.1308115,-13.18359375,-7.32421875,-8.7890625,-8.7890625,0.0
1676923923.1343443,-16.6015625,-29.78515625,-17.578125,15.13671875,0.0
1676923923.137877,-24.4140625,-14.16015625,-3.90625,0.0,0.0
1676923923.1414096,-36.1328125,25.390625,23.4375,-14.6484375,0.0
1676923923.1449425,-23.92578125,-0.9765625,6.34765625,-5.859375,0.0
1676923923.1484752,-16.6015625,-14.16015625,-2.9296875,-0.9765625,0.0
1676923923.1523404,-24.4140625,6.34765625,6.34765625,-5.37109375,0.0
1676923923.1562057,-30.2734375,16.11328125,9.27734375,-12.6953125,0.0
1676923923.1600707,-11.71875,-2.9296875,-6.34765625,11.23046875,0.0
1676923923.163936,-6.34765625,-5.859375,-6.8359375,17.08984375,0.0
1676923923.1678011,-21.97265625,0.48828125,-10.7421875,-11.23046875,0.0
1676923923.1716661,-33.203125,-18.5546875,-32.2265625,-25.87890625,0.0
1676923923.1755314,-51.7578125,-34.1796875,-37.109375,-22.4609375,0.0
1676923923.1793966,-41.015625,-17.578125,-26.3671875,-10.7421875,0.0
1676923923.1832619,-29.78515625,17.08984375,-3.41796875,-5.37109375,0.0
1676923923.187127,-39.55078125,-3.41796875,-19.04296875,-9.765625,0.0
1676923923.190992,-40.52734375,-20.5078125,-28.80859375,-5.859375,0.0
1676923923.1948574,-42.48046875,-16.6015625,-20.99609375,6.8359375,0.0
1676923923.1984792,-33.203125,-12.6953125,-19.53125,4.39453125,0.0
1676923923.202101,-27.34375,-20.5078125,-22.4609375,-12.20703125,0.0
1676923923.2057228,-27.34375,-29.78515625,-29.78515625,-26.3671875,0.0
1676923923.2093446,-23.4375,-9.765625,-16.6015625,-20.99609375,0.0
1676923923.2129664,-29.296875,-0.9765625,-11.71875,-23.4375,0.0
1676923923.2165885,-30.76171875,-14.6484375,-27.83203125,-21.97265625,0.0
1676923923.2202103,-24.4140625,-33.203125,-42.48046875,-4.39453125,0.0
1676923923.2238321,-17.578125,-20.01953125,-22.4609375,1.953125,0.0
1676923923.227454,-20.01953125,3.90625,0.0,0.48828125,0.0
1676923923.2310758,-34.66796875,-28.80859375,-22.4609375,-18.06640625,0.0
1676923923.2346976,-42.48046875,-42.48046875,-14.16015625,-22.94921875,0.0
1676923923.2383194,-34.1796875,-28.80859375,5.37109375,-15.13671875,0.0
1676923923.2420683,-23.4375,-16.6015625,0.9765625,-16.6015625,0.0
1676923923.2458174,-22.4609375,-24.90234375,-9.27734375,-6.34765625,0.0
1676923923.2495666,-25.87890625,-33.69140625,-14.16015625,0.0,0.0
1676923923.2533154,-33.203125,-19.53125,-1.953125,-11.23046875,0.0
1676923923.2570643,-41.9921875,-27.34375,1.46484375,-20.99609375,0.0
1676923923.2608135,-42.48046875,-57.12890625,-26.3671875,-19.53125,0.0
1676923923.2645626,-39.0625,-49.8046875,-24.90234375,-16.6015625,0.0
1676923923.2683115,-42.48046875,-18.5546875,3.90625,-23.92578125,0.0
1676923923.2720604,-54.19921875,-16.11328125,0.48828125,-39.55078125,0.0
1676923923.2758095,-55.17578125,-50.29296875,-35.64453125,-30.76171875,0.0
1676923923.2795587,-41.9921875,-34.1796875,-20.01953125,-17.578125,0.0
1676923923.2833076,-40.0390625,5.37109375,10.25390625,-16.11328125,0.0
1676923923.2882993,-33.203125,-10.25390625,-12.6953125,-26.85546875,0.0
1676923923.2932909,-32.2265625,-36.1328125,-21.484375,-33.203125,0.0
1676923923.2982826,-35.64453125,-31.73828125,-8.7890625,-36.62109375,0.0
1676923923.3032742,-34.1796875,-15.13671875,-1.46484375,-44.921875,0.0
1676923923.308266,-32.2265625,-14.16015625,-13.18359375,-27.34375,0.0
1676923923.3132577,-29.296875,-26.3671875,-23.92578125,-17.08984375,0.0
1676923923.3182492,-33.69140625,-16.11328125,-10.7421875,-21.484375,0.0
1676923923.323241,-40.0390625,-7.8125,-4.39453125,-25.87890625,0.0
1676923923.3282325,-40.52734375,-27.83203125,-22.4609375,-21.484375,0.0
1676923923.3332243,-36.62109375,-46.875,-38.57421875,-8.30078125,0.0
1676923923.3382158,-33.203125,-18.5546875,4.39453125,-9.27734375,0.0
1676923923.3432076,-36.1328125,3.41796875,20.01953125,-19.53125,0.0
1676923923.346959,-44.921875,-31.25,-9.27734375,-12.6953125,0.0
1676923923.3507106,-48.828125,-44.43359375,-13.671875,-22.94921875,0.0
1676923923.3544621,-37.109375,-20.5078125,-8.30078125,-33.69140625,0.0
1676923923.3582137,-30.76171875,-11.23046875,-14.16015625,-10.7421875,0.0
1676923923.3619652,-20.99609375,-22.4609375,-27.83203125,-5.37109375,0.0
1676923923.365717,-15.625,-22.4609375,-41.50390625,-15.13671875,0.0
1676923923.3694685,-33.203125,-12.20703125,-34.1796875,-28.80859375,0.0
1676923923.37322,-38.57421875,-2.44140625,-24.90234375,-35.15625,0.0
1676923923.3769715,-32.71484375,-28.80859375,-35.15625,-25.390625,0.0
1676923923.380723,-36.1328125,-29.78515625,-23.92578125,-20.99609375,0.0
1676923923.3844745,-39.55078125,7.32421875,3.41796875,-19.53125,0.0
1676923923.388226,-26.85546875,-0.48828125,-16.6015625,-6.8359375,0.0
1676923923.3932467,-15.625,-22.4609375,-35.64453125,3.90625,0.0
1676923923.3982675,-29.296875,-13.18359375,-22.94921875,-10.25390625,0.0
1676923923.4032881,-38.57421875,1.953125,-16.6015625,-24.4140625,0.0
1676923923.408309,-41.015625,-16.11328125,-28.3203125,-20.5078125,0.0
1676923923.4133296,-49.31640625,-18.5546875,-28.3203125,-13.671875,0.0
1676923923.4183502,-41.50390625,-4.8828125,-21.484375,-15.13671875,0.0
1676923923.423371,-35.15625,13.671875,-9.765625,-19.04296875,0.0
1676923923.4283917,-32.2265625,11.71875,-18.5546875,-17.08984375,0.0
1676923923.4334126,-18.06640625,-7.8125,-38.0859375,-2.44140625,0.0
1676923923.4384332,-20.5078125,15.625,-5.859375,2.9296875,0.0
1676923923.443454,-29.296875,26.3671875,5.859375,-18.06640625,0.0
1676923923.4484746,-34.1796875,-5.37109375,-24.90234375,-26.3671875,0.0
1676923923.450985,-41.9921875,-12.20703125,-29.296875,-21.484375,0.0
1676923923.4534953,-44.921875,0.48828125,-9.27734375,-6.8359375,0.0
1676923923.4560056,-37.109375,-8.7890625,-6.34765625,-8.30078125,0.0
1676923923.458516,-23.4375,-24.4140625,-8.30078125,-6.8359375,0.0
1676923923.4610262,-15.13671875,-20.5078125,4.8828125,3.41796875,0.0
1676923923.4635363,-24.90234375,-14.16015625,2.9296875,-7.8125,0.0
1676923923.4660466,-35.15625,-17.08984375,-3.41796875,-12.20703125,0.0
1676923923.468557,-27.83203125,-20.5078125,-6.34765625,-4.8828125,0.0
1676923923.4710672,-34.66796875,-15.13671875,-8.30078125,-1.953125,0.0
1676923923.4735775,-40.0390625,-9.27734375,-3.41796875,-4.39453125,0.0
1676923923.4760878,-42.96875,-20.99609375,-4.39453125,-20.5078125,0.0
1676923923.478598,-36.1328125,-53.22265625,-32.71484375,-18.5546875,0.0
1676923923.4823518,-22.4609375,-36.1328125,-27.83203125,-5.859375,0.0
1676923923.4861054,-28.80859375,4.39453125,0.0,-10.25390625,0.0
1676923923.489859,-31.25,-7.8125,-26.3671875,-11.71875,0.0
1676923923.4936128,-41.015625,-15.13671875,-29.78515625,-12.20703125,0.0
1676923923.4973664,-42.96875,-20.5078125,-24.4140625,-17.578125,0.0
1676923923.50112,-30.2734375,-29.78515625,-40.52734375,-14.6484375,0.0
1676923923.504874,-34.1796875,-29.296875,-40.52734375,-7.8125,0.0
1676923923.5086277,-33.69140625,-22.94921875,-28.80859375,-11.71875,0.0
1676923923.5123813,-28.3203125,-3.90625,-14.16015625,-13.18359375,0.0
1676923923.516135,-30.2734375,-0.48828125,-13.18359375,-10.25390625,0.0
1676923923.5198886,-22.4609375,-15.13671875,-20.01953125,-13.671875,0.0
1676923923.5236423,-23.4375,-22.4609375,-15.13671875,-4.8828125,0.0
1676923923.527368,-37.109375,-8.30078125,-2.44140625,-14.16015625,0.0
1676923923.531094,-35.15625,-12.6953125,-16.6015625,-29.296875,0.0
1676923923.53482,-35.64453125,-35.64453125,-27.83203125,-17.578125,0.0
1676923923.5385458,-37.59765625,-28.3203125,-14.6484375,-20.01953125,0.0
1676923923.5422716,-39.55078125,-17.578125,-13.671875,-20.01953125,0.0
1676923923.5459976,-33.203125,-28.80859375,-28.80859375,-10.25390625,0.0
1676923923.5497236,-28.3203125,-37.59765625,-41.50390625,-16.11328125,0.0
1676923923.5534494,-34.1796875,-26.85546875,-27.83203125,-16.6015625,0.0
1676923923.5571752,-30.76171875,-3.41796875,-5.37109375,-18.06640625,0.0
1676923923.5609012,-25.390625,-2.9296875,0.9765625,-18.06640625,0.0
1676923923.5646272,-34.1796875,-17.08984375,5.37109375,-3.41796875,0.0
1676923923.568353,-45.8984375,-18.06640625,4.8828125,-3.90625,0.0
1676923923.5721161,-38.57421875,-0.48828125,8.30078125,-14.6484375,0.0
1676923923.5758796,-28.80859375,-2.44140625,-4.39453125,-7.32421875,0.0
1676923923.5796428,-41.9921875,-4.39453125,-8.7890625,-9.765625,0.0
1676923923.5834062,-41.015625,10.25390625,3.41796875,-10.25390625,0.0
1676923923.5871694,-31.25,12.20703125,1.46484375,-7.8125,0.0
1676923923.5909328,-28.3203125,-12.6953125,-19.53125,-7.8125,0.0
1676923923.594696,-26.3671875,-27.34375,-26.85546875,-10.25390625,0.0
1676923923.5984592,-27.83203125,0.48828125,-6.34765625,-20.01953125,0.0
1676923923.6022227,-34.66796875,18.06640625,-0.48828125,-15.625,0.0
1676923923.6059859,-32.71484375,-3.90625,-24.90234375,-8.30078125,0.0
1676923923.6097493,-28.80859375,-3.41796875,-31.25,-7.8125,0.0
1676923923.6135125,-24.4140625,-4.8828125,-24.4140625,-16.6015625,0.0
1676923923.6173744,-29.78515625,-4.39453125,-17.578125,-25.390625,0.0
1676923923.621236,-40.52734375,-10.7421875,-25.87890625,-17.578125,0.0
1676923923.625098,-35.64453125,-22.4609375,-27.34375,-20.01953125,0.0
1676923923.62896,-32.71484375,-0.9765625,0.9765625,-30.2734375,0.0
1676923923.6328216,-36.1328125,-11.23046875,-4.8828125,-29.296875,0.0
1676923923.6366835,-40.0390625,-45.41015625,-33.203125,-15.13671875,0.0
1676923923.6405454,-44.43359375,-31.73828125,-23.4375,-13.671875,0.0
1676923923.644407,-37.109375,5.37109375,8.7890625,-23.92578125,0.0
1676923923.648269,-25.390625,-9.27734375,-6.8359375,-18.5546875,0.0
1676923923.6521308,-28.3203125,-20.01953125,-16.11328125,-23.92578125,0.0
1676923923.6559925,-30.76171875,-20.01953125,-14.16015625,-28.80859375,0.0
1676923923.6598544,-27.83203125,-17.578125,-9.27734375,-21.97265625,0.0
1676923923.6647534,-26.85546875,-15.13671875,-9.765625,-23.4375,0.0
1676923923.6696522,-29.296875,-23.4375,-26.3671875,-35.15625,0.0
1676923923.674551,-32.71484375,-18.06640625,-20.99609375,-25.390625,0.0
1676923923.67945,-23.92578125,-5.859375,-12.6953125,-16.6015625,0.0
1676923923.684349,-22.4609375,-10.7421875,-39.55078125,-20.99609375,0.0
1676923923.6892478,-39.55078125,-38.57421875,-68.359375,-12.20703125,0.0
1676923923.6941466,-44.921875,-19.53125,-36.62109375,-14.16015625,0.0
1676923923.6990457,-35.64453125,13.671875,-10.25390625,-25.390625,0.0
1676923923.7039447,-31.25,-6.34765625,-31.25,-23.4375,0.0
1676923923.7088435,-29.78515625,-7.32421875,-34.66796875,-28.80859375,0.0
1676923923.7137423,-22.94921875,10.7421875,-24.4140625,-32.71484375,0.0
1676923923.7186413,-24.4140625,8.30078125,-23.92578125,-36.62109375,0.0
1676923923.7223916,-32.71484375,-13.18359375,-34.66796875,-31.25,0.0
1676923923.7261422,-38.0859375,-19.04296875,-31.73828125,-26.85546875,0.0
1676923923.7298925,-39.55078125,-3.90625,-11.71875,-38.0859375,0.0
1676923923.733643,-36.62109375,-4.39453125,-17.08984375,-34.1796875,0.0
1676923923.7373934,-25.87890625,-21.484375,-31.25,-33.203125,0.0
1676923923.7411437,-25.390625,-26.85546875,-24.4140625,-37.59765625,0.0
1676923923.7448943,-33.203125,-18.06640625,-16.11328125,-25.390625,0.0
1676923923.7486446,-28.3203125,0.48828125,3.90625,-22.94921875,0.0
1676923923.7523952,-12.20703125,-15.625,-13.18359375,-23.4375,0.0
1676923923.7561455,-22.94921875,-31.73828125,-34.1796875,-24.90234375,0.0
1676923923.759896,-42.96875,11.23046875,1.953125,-41.015625,0.0
1676923923.7636464,-40.0390625,6.34765625,-7.32421875,-33.203125,0.0
1676923923.76737,-35.15625,-11.23046875,-18.5546875,-17.578125,0.0
1676923923.7710934,-29.78515625,-4.8828125,-6.8359375,-2.9296875,0.0
1676923923.774817,-24.90234375,-2.9296875,-7.8125,-11.23046875,0.0
1676923923.7785406,-24.90234375,-12.6953125,-15.625,-33.69140625,0.0
1676923923.7822642,-31.73828125,-16.6015625,-20.01953125,-36.1328125,0.0
1676923923.7859879,-31.25,-23.4375,-15.625,-21.97265625,0.0
1676923923.7897112,-26.85546875,-21.97265625,-7.32421875,-21.484375,0.0
1676923923.7934349,-31.73828125,-17.578125,-11.23046875,-26.3671875,0.0
1676923923.7971585,-18.5546875,-39.0625,-31.73828125,-10.25390625,0.0
1676923923.8008819,-19.53125,-19.53125,-14.16015625,-20.01953125,0.0
1676923923.8046055,-32.71484375,3.90625,8.7890625,-27.34375,0.0
1676923923.808329,-37.109375,-14.6484375,-3.41796875,-20.01953125,0.0
1676923923.8120642,-38.57421875,-16.6015625,-11.71875,-32.2265625,0.0
1676923923.8157995,-32.71484375,3.90625,2.9296875,-36.62109375,0.0
1676923923.8195345,-38.57421875,0.48828125,0.9765625,-41.9921875,0.0
1676923923.8232698,-46.875,-18.5546875,-14.16015625,-43.9453125,0.0
1676923923.827005,-42.96875,-17.08984375,-14.16015625,-36.62109375,0.0
1676923923.83074,-37.59765625,-18.5546875,-16.11328125,-24.90234375,0.0
1676923923.8344753,-35.15625,-15.625,-9.765625,-12.6953125,0.0
