timestamps,TP9,Fp1,Fp2,TP10,stim
1676927044.3327415,-35.15625,-58.59375,-60.05859375,-154.78515625,0.0
1676927044.336513,-35.64453125,-59.5703125,-61.5234375,-137.6953125,0.0
1676927044.3402846,-36.1328125,-58.10546875,-55.17578125,-123.046875,0.0
1676927044.3440561,-53.7109375,-56.640625,-55.6640625,-133.7890625,0.0
1676927044.3478274,-34.66796875,-55.17578125,-62.01171875,-137.20703125,0.0
1676927044.351599,-6.34765625,-51.26953125,-55.6640625,-117.1875,0.0
1676927044.3553705,-56.15234375,-55.17578125,-55.17578125,-123.53515625,0.0
1676927044.3591418,-79.58984375,-64.94140625,-64.453125,-159.66796875,0.0
1676927044.3629134,-64.453125,-67.3828125,-64.94140625,-173.828125,0.0
1676927044.366685,-38.0859375,-64.94140625,-64.453125,-151.85546875,0.0
1676927044.3703856,-35.64453125,-64.453125,-74.21875,-130.859375,0.0
1676927044.3740864,-57.12890625,-59.5703125,-67.87109375,-136.71875,0.0
1676927044.3777874,-45.41015625,-57.6171875,-60.05859375,-149.4140625,0.0
1676927044.381488,-31.25,-57.6171875,-67.3828125,-146.97265625,0.0
1676927044.3851888,-39.55078125,-62.01171875,-70.80078125,-128.41796875,0.0
1676927044.3888898,-59.08203125,-57.12890625,-70.80078125,-123.53515625,0.0
1676927044.3925905,-69.3359375,-53.22265625,-76.171875,-155.2734375,0.0
1676927044.3962913,-56.640625,-56.640625,-66.40625,-146.484375,0.0
1676927044.399992,-43.9453125,-61.03515625,-67.3828125,-137.20703125,0.0
1676927044.4036927,-38.57421875,-56.640625,-70.3125,-134.765625,0.0
1676927044.4073937,-40.52734375,-47.36328125,-54.6875,-135.25390625,0.0
1676927044.4110944,-19.53125,-42.48046875,-50.29296875,-133.30078125,0.0
1676927044.4149563,-12.6953125,-42.48046875,-53.22265625,-122.0703125,0.0
1676927044.4188182,2.9296875,-46.38671875,-62.01171875,-118.1640625,0.0
1676927044.4226801,13.671875,-44.921875,-56.15234375,-97.65625,0.0
1676927044.426542,-6.34765625,-48.33984375,-49.8046875,-113.76953125,0.0
1676927044.430404,19.04296875,-58.10546875,-55.6640625,-130.37109375,0.0
1676927044.4342659,15.625,-56.15234375,-49.8046875,-101.07421875,0.0
1676927044.4381278,-26.3671875,-50.29296875,-45.41015625,-94.23828125,0.0
1676927044.4419897,-36.62109375,-59.5703125,-59.08203125,-139.6484375,0.0
1676927044.4458516,-20.5078125,-72.265625,-72.75390625,-162.59765625,0.0
1676927044.4497135,-9.765625,-64.453125,-66.40625,-130.37109375,0.0
1676927044.4535754,-14.6484375,-59.5703125,-63.4765625,-119.62890625,0.0
1676927044.4574373,-43.45703125,-64.453125,-66.40625,-157.2265625,0.0
1676927044.4610758,-58.59375,-66.40625,-70.80078125,-164.0625,0.0
1676927044.4647145,-41.50390625,-65.4296875,-61.5234375,-113.76953125,0.0
1676927044.468353,-38.0859375,-68.359375,-50.78125,-84.47265625,0.0
1676927044.4719915,-24.4140625,-70.3125,-53.22265625,-98.6328125,0.0
1676927044.4756303,-9.27734375,-63.96484375,-52.734375,-129.8828125,0.0
1676927044.4792688,-35.15625,-60.546875,-54.19921875,-127.9296875,0.0
1676927044.4829073,-35.15625,-59.08203125,-50.78125,-77.1484375,0.0
1676927044.486546,-20.01953125,-61.03515625,-61.03515625,-101.07421875,0.0
1676927044.4901845,-50.78125,-67.87109375,-70.3125,-129.39453125,0.0
1676927044.493823,-49.31640625,-60.546875,-57.6171875,-95.21484375,0.0
1676927044.4974618,-31.73828125,-60.05859375,-54.6875,-90.33203125,0.0
1676927044.5011003,-39.55078125,-67.87109375,-60.05859375,-88.8671875,0.0
1676927044.5048642,-53.7109375,-67.3828125,-68.359375,-108.88671875,0.0
1676927044.508628,-37.59765625,-62.01171875,-65.91796875,-103.515625,0.0
1676927044.5123918,-16.11328125,-60.546875,-61.5234375,-78.125,0.0
1676927044.5161557,-3.41796875,-59.5703125,-62.5,-77.63671875,0.0
1676927044.5199194,-29.78515625,-56.640625,-51.7578125,-76.171875,0.0
1676927044.5236833,-41.9921875,-56.640625,-37.59765625,-64.94140625,0.0
1676927044.5274472,-25.390625,-71.77734375,-47.36328125,-66.89453125,0.0
1676927044.531211,-18.5546875,-80.56640625,-61.03515625,-64.94140625,0.0
1676927044.5349748,-27.83203125,-75.68359375,-55.6640625,-79.58984375,0.0
1676927044.5387387,-26.3671875,-67.87109375,-45.8984375,-84.9609375,0.0
1676927044.5425024,-18.5546875,-71.77734375,-56.640625,-79.58984375,0.0
1676927044.5462663,-11.71875,-76.171875,-70.3125,-97.16796875,0.0
1676927044.5512996,0.9765625,-69.82421875,-63.96484375,-99.609375,0.0
1676927044.556333,1.953125,-69.3359375,-62.98828125,-94.23828125,0.0
1676927044.5613663,-14.16015625,-69.3359375,-68.359375,-92.7734375,0.0
1676927044.5663996,3.41796875,-62.98828125,-68.84765625,-97.16796875,0.0
1676927044.5714328,22.4609375,-60.05859375,-60.546875,-67.87109375,0.0
1676927044.576466,-22.94921875,-59.08203125,-56.15234375,-83.49609375,0.0
1676927044.5814996,-36.1328125,-63.4765625,-62.98828125,-109.86328125,0.0
1676927044.5865328,-11.71875,-69.82421875,-65.91796875,-99.12109375,0.0
1676927044.591566,0.9765625,-67.3828125,-58.10546875,-86.42578125,0.0
1676927044.5965996,-20.5078125,-62.5,-49.31640625,-78.61328125,0.0
1676927044.6016328,-38.57421875,-68.84765625,-65.91796875,-101.5625,0.0
1676927044.606666,-7.8125,-68.84765625,-67.3828125,-111.328125,0.0
1676927044.6116645,1.953125,-63.4765625,-52.24609375,-74.21875,0.0
1676927044.616663,-5.859375,-63.4765625,-52.24609375,-61.5234375,0.0
1676927044.6216614,-32.2265625,-63.4765625,-53.7109375,-77.63671875,0.0
1676927044.6266599,-8.7890625,-55.6640625,-47.36328125,-54.19921875,0.0
1676927044.6316583,-28.3203125,-55.17578125,-43.45703125,-48.33984375,0.0
1676927044.6366568,-72.265625,-59.5703125,-46.38671875,-66.89453125,0.0
1676927044.6416552,-52.734375,-67.87109375,-54.6875,-98.14453125,0.0
1676927044.6466537,-50.78125,-68.359375,-62.01171875,-102.05078125,0.0
1676927044.651652,-36.1328125,-55.6640625,-48.828125,-54.19921875,0.0
1676927044.6566505,-47.36328125,-58.10546875,-47.8515625,-41.50390625,0.0
1676927044.661649,-47.36328125,-63.4765625,-59.5703125,-82.03125,0.0
1676927044.6666474,-34.66796875,-64.94140625,-51.7578125,-85.9375,0.0
1676927044.669133,-38.57421875,-70.80078125,-50.29296875,-63.4765625,0.0
1676927044.6716185,-35.15625,-75.1953125,-55.6640625,-80.56640625,0.0
1676927044.674104,-45.8984375,-72.265625,-57.6171875,-104.00390625,0.0
1676927044.6765895,-42.48046875,-59.08203125,-53.22265625,-103.02734375,0.0
1676927044.679075,-43.45703125,-59.08203125,-43.45703125,-89.35546875,0.0
1676927044.6815605,-46.875,-74.21875,-47.36328125,-77.63671875,0.0
1676927044.684046,-43.9453125,-72.75390625,-58.10546875,-82.51953125,0.0
1676927044.6865315,-57.12890625,-69.82421875,-60.05859375,-104.98046875,0.0
1676927044.689017,-52.734375,-67.3828125,-54.19921875,-90.8203125,0.0
1676927044.6915026,-43.9453125,-66.89453125,-56.640625,-72.75390625,0.0
1676927044.693988,-68.359375,-66.89453125,-58.59375,-86.9140625,0.0
1676927044.6964736,-63.96484375,-59.5703125,-47.8515625,-112.79296875,0.0
1676927044.700243,-39.0625,-64.94140625,-44.43359375,-104.98046875,0.0
1676927044.7040122,-75.68359375,-78.61328125,-59.08203125,-106.4453125,0.0
1676927044.7077813,-88.8671875,-72.265625,-56.15234375,-87.890625,0.0
1676927044.7115507,-82.51953125,-63.4765625,-48.33984375,-82.03125,0.0
1676927044.71532,-74.70703125,-65.4296875,-53.22265625,-115.72265625,0.0
1676927044.7190893,-53.7109375,-68.359375,-56.640625,-124.0234375,0.0
1676927044.7228584,-54.19921875,-66.40625,-56.640625,-114.2578125,0.0
1676927044.7266278,-82.51953125,-63.96484375,-49.31640625,-110.83984375,0.0
1676927044.7303972,-90.33203125,-68.359375,-51.7578125,-126.953125,0.0
1676927044.7341664,-94.7265625,-72.75390625,-64.453125,-139.16015625,0.0
1676927044.7379355,-76.171875,-64.94140625,-62.98828125,-118.1640625,0.0
1676927044.741705,-85.9375,-64.453125,-57.6171875,-98.6328125,0.0
1676927044.7454534,-103.02734375,-71.77734375,-55.6640625,-98.6328125,0.0
1676927044.749202,-73.2421875,-71.77734375,-62.01171875,-99.12109375,0.0
1676927044.7529504,-48.828125,-66.40625,-59.5703125,-75.68359375,0.0
1676927044.756699,-29.296875,-68.84765625,-61.03515625,-77.63671875,0.0
1676927044.7604475,-60.05859375,-64.453125,-61.5234375,-84.9609375,0.0
1676927044.764196,-93.26171875,-58.59375,-54.6875,-78.61328125,0.0
1676927044.7679446,-54.6875,-59.5703125,-53.22265625,-62.01171875,0.0
1676927044.771693,80.078125,-55.17578125,-52.24609375,-41.9921875,0.0
1676927044.7754416,143.06640625,-56.15234375,-62.01171875,-82.03125,0.0
1676927044.77919,65.4296875,-64.94140625,-62.5,-120.1171875,0.0
1676927044.7829387,55.6640625,-67.3828125,-59.08203125,-103.02734375,0.0
1676927044.7866871,50.78125,-69.3359375,-62.01171875,-76.66015625,0.0
1676927044.7904193,-36.62109375,-76.171875,-67.87109375,-92.7734375,0.0
1676927044.7941518,-41.50390625,-71.2890625,-68.359375,-108.3984375,0.0
1676927044.797884,-26.85546875,-65.91796875,-63.96484375,-93.26171875,0.0
1676927044.8016162,-53.7109375,-65.91796875,-67.87109375,-74.70703125,0.0
1676927044.8053484,-72.265625,-62.98828125,-69.82421875,-90.8203125,0.0
1676927044.8090806,-62.5,-62.01171875,-64.453125,-102.05078125,0.0
1676927044.812813,-66.89453125,-62.98828125,-60.05859375,-85.44921875,0.0
1676927044.8165452,-85.9375,-69.3359375,-67.3828125,-77.63671875,0.0
1676927044.8202775,-85.9375,-74.70703125,-77.1484375,-97.65625,0.0
1676927044.82401,-77.63671875,-64.453125,-62.5,-109.86328125,0.0
1676927044.827742,-48.828125,-59.5703125,-54.19921875,-98.14453125,0.0
1676927044.8314743,-36.1328125,-62.98828125,-59.5703125,-103.515625,0.0
1676927044.8352127,-36.62109375,-65.91796875,-61.03515625,-111.81640625,0.0
1676927044.8389513,-70.3125,-61.03515625,-58.10546875,-97.16796875,0.0
1676927044.8426898,-90.33203125,-61.03515625,-55.6640625,-91.796875,0.0
1676927044.8464282,-86.42578125,-64.453125,-55.6640625,-74.21875,0.0
1676927044.8501668,-75.1953125,-61.5234375,-58.59375,-59.08203125,0.0
1676927044.8539052,-76.66015625,-62.01171875,-59.08203125,-65.91796875,0.0
1676927044.8576436,-80.078125,-67.3828125,-55.6640625,-75.1953125,0.0
1676927044.8613822,-94.7265625,-71.77734375,-62.01171875,-107.421875,0.0
1676927044.8651206,-82.51953125,-73.73046875,-61.5234375,-80.56640625,0.0
1676927044.868859,-81.0546875,-67.3828125,-54.19921875,-55.6640625,0.0
1676927044.8725977,-95.703125,-62.98828125,-49.31640625,-74.21875,0.0
1676927044.876336,-76.66015625,-59.08203125,-50.78125,-85.9375,0.0
1676927044.8801782,-76.66015625,-57.12890625,-59.08203125,-56.15234375,0.0
1676927044.8840203,-92.7734375,-54.6875,-46.875,-24.4140625,0.0
1676927044.8878622,-85.9375,-49.31640625,-42.48046875,-49.8046875,0.0
1676927044.8917043,-90.33203125,-52.734375,-50.78125,-71.2890625,0.0
1676927044.8955464,-104.98046875,-55.17578125,-41.015625,-50.29296875,0.0
1676927044.8993883,-80.56640625,-47.8515625,-35.64453125,-30.76171875,0.0
1676927044.9032304,-72.265625,-52.24609375,-42.96875,-63.96484375,0.0
1676927044.9070725,-74.21875,-58.10546875,-45.8984375,-69.82421875,0.0
1676927044.9109147,-76.66015625,-50.29296875,-40.0390625,-53.7109375,0.0
1676927044.9147568,-76.66015625,-48.33984375,-40.52734375,-40.0390625,0.0
1676927044.9185987,-68.359375,-49.31640625,-46.38671875,-57.12890625,0.0
1676927044.9224408,-77.1484375,-48.33984375,-52.734375,-97.65625,0.0
1676927044.9273334,-57.6171875,-43.45703125,-47.8515625,-88.37890625,0.0
1676927044.932226,-61.5234375,-44.921875,-45.8984375,-82.51953125,0.0
1676927044.9371185,-79.58984375,-49.8046875,-49.8046875,-88.8671875,0.0
1676927044.942011,-62.98828125,-53.22265625,-50.78125,-102.5390625,0.0
1676927044.9469037,-55.6640625,-52.24609375,-50.29296875,-96.19140625,0.0
1676927044.9517965,-44.43359375,-50.29296875,-40.0390625,-61.5234375,0.0
1676927044.9566891,-47.36328125,-61.5234375,-48.33984375,-72.265625,0.0
1676927044.9615817,-61.5234375,-62.5,-60.546875,-92.7734375,0.0
1676927044.9664743,-59.08203125,-54.6875,-54.6875,-104.98046875,0.0
1676927044.971367,-50.29296875,-61.03515625,-45.41015625,-104.98046875,0.0
1676927044.9762595,-66.40625,-63.4765625,-41.015625,-86.9140625,0.0
1676927044.981152,-75.1953125,-58.59375,-42.48046875,-88.8671875,0.0
1676927044.984901,-77.1484375,-58.10546875,-40.0390625,-83.49609375,0.0
1676927044.9886498,-75.68359375,-65.4296875,-39.55078125,-71.2890625,0.0
1676927044.9923987,-82.03125,-69.3359375,-45.41015625,-61.5234375,0.0
1676927044.9961479,-96.19140625,-62.98828125,-49.31640625,-77.1484375,0.0
1676927044.9998968,-79.58984375,-54.19921875,-43.9453125,-103.02734375,0.0
1676927045.0036457,-73.73046875,-55.17578125,-46.875,-108.88671875,0.0
1676927045.0073946,-79.1015625,-64.94140625,-56.15234375,-90.8203125,0.0
1676927045.0111434,-77.1484375,-65.4296875,-52.734375,-68.359375,0.0
1676927045.0148926,-73.73046875,-47.8515625,-47.8515625,-79.1015625,0.0
1676927045.0186415,-48.828125,-50.29296875,-57.12890625,-86.42578125,0.0
1676927045.0223904,-42.48046875,-62.98828125,-72.265625,-98.14453125,0.0
1676927045.0261393,-64.453125,-51.26953125,-61.5234375,-88.37890625,0.0
1676927045.029889,-77.63671875,-53.22265625,-55.6640625,-85.9375,0.0
1676927045.033639,-66.89453125,-63.96484375,-62.5,-102.05078125,0.0
1676927045.037389,-48.33984375,-58.59375,-65.4296875,-90.33203125,0.0
1676927045.041139,-43.9453125,-53.22265625,-55.17578125,-62.5,0.0
1676927045.0448887,-62.98828125,-55.17578125,-46.38671875,-67.3828125,0.0
1676927045.0486388,-63.96484375,-58.59375,-49.8046875,-95.21484375,0.0
1676927045.0523887,-61.5234375,-58.59375,-49.31640625,-82.51953125,0.0
1676927045.0561385,-62.98828125,-53.7109375,-41.50390625,-68.84765625,0.0
1676927045.0598884,-64.453125,-55.6640625,-36.62109375,-73.73046875,0.0
1676927045.0636382,-72.75390625,-64.453125,-44.921875,-82.51953125,0.0
1676927045.0673883,-43.9453125,-64.453125,-51.26953125,-92.28515625,0.0
1676927045.0711381,-8.7890625,-54.19921875,-41.9921875,-75.68359375,1.0
1676927045.0749006,-18.5546875,-52.24609375,-35.64453125,-57.12890625,0.0
1676927045.0786633,-39.0625,-60.546875,-47.36328125,-77.63671875,0.0
1676927045.0824258,-50.29296875,-61.5234375,-51.26953125,-106.93359375,0.0
1676927045.0861883,-51.7578125,-57.12890625,-45.8984375,-96.19140625,0.0
1676927045.089951,-37.59765625,-58.10546875,-40.0390625,-54.6875,0.0
1676927045.0937135,-41.9921875,-61.03515625,-36.62109375,-79.58984375,0.0
1676927045.097476,-39.0625,-60.05859375,-38.0859375,-101.5625,0.0
1676927045.1012387,-35.15625,-60.546875,-38.0859375,-76.66015625,0.0
1676927045.1050012,-37.109375,-63.96484375,-49.8046875,-62.01171875,0.0
1676927045.1087637,-31.25,-62.5,-57.6171875,-64.453125,0.0
1676927045.1125264,-45.41015625,-60.546875,-50.78125,-85.9375,0.0
1676927045.116289,-27.34375,-53.7109375,-41.9921875,-88.8671875,0.0
1676927045.1201491,26.85546875,-48.828125,-42.48046875,-72.75390625,0.0
1676927045.1240096,-18.06640625,-52.734375,-53.22265625,-72.265625,0.0
1676927045.12787,-73.2421875,-49.31640625,-49.8046875,-98.6328125,0.0
1676927045.1317303,-29.296875,-47.8515625,-50.78125,-97.16796875,0.0
1676927045.1355906,-23.92578125,-55.6640625,-57.6171875,-83.984375,0.0
1676927045.139451,-37.109375,-53.7109375,-51.26953125,-93.26171875,0.0
1676927045.1433115,-29.78515625,-57.6171875,-46.875,-94.7265625,0.0
1676927045.1471717,-28.3203125,-60.546875,-42.96875,-83.984375,0.0
1676927045.151032,-36.1328125,-65.91796875,-52.734375,-98.6328125,0.0
1676927045.1548924,-32.71484375,-63.96484375,-55.6640625,-96.6796875,0.0
1676927045.158753,-41.015625,-57.12890625,-46.38671875,-87.40234375,0.0
1676927045.1626132,-23.4375,-58.10546875,-47.8515625,-97.16796875,0.0
1676927045.1662643,-12.20703125,-63.4765625,-54.19921875,-89.35546875,0.0
1676927045.1699154,-6.34765625,-57.12890625,-52.734375,-64.453125,0.0
1676927045.1735666,-9.765625,-46.38671875,-42.96875,-47.36328125,0.0
1676927045.1772177,-34.1796875,-57.12890625,-44.43359375,-90.8203125,0.0
1676927045.1808689,-35.15625,-60.05859375,-51.7578125,-98.14453125,0.0
1676927045.1845202,-30.2734375,-48.33984375,-46.875,-72.265625,0.0
1676927045.1881714,-12.20703125,-41.015625,-36.62109375,-51.26953125,0.0
1676927045.1918225,-15.625,-42.48046875,-46.38671875,-60.546875,0.0
1676927045.1954737,-41.015625,-56.640625,-66.40625,-104.00390625,0.0
1676927045.1991248,-10.7421875,-53.22265625,-55.17578125,-72.265625,0.0
1676927045.202776,-0.9765625,-41.015625,-48.33984375,-69.82421875,0.0
1676927045.206427,-40.0390625,-50.78125,-53.7109375,-100.09765625,0.0
1676927045.2101514,-39.0625,-56.640625,-56.640625,-104.98046875,0.0
1676927045.2138755,-32.2265625,-59.08203125,-57.6171875,-91.30859375,0.0
1676927045.2175999,-23.4375,-62.98828125,-49.31640625,-49.8046875,0.0
1676927045.221324,-32.2265625,-62.01171875,-50.78125,-70.80078125,0.0
1676927045.2250483,-26.3671875,-59.08203125,-53.22265625,-87.40234375,0.0
1676927045.2287726,-20.5078125,-59.08203125,-51.26953125,-71.2890625,0.0
1676927045.2324967,-36.1328125,-58.59375,-44.43359375,-54.19921875,0.0
1676927045.236221,-59.08203125,-69.3359375,-53.7109375,-67.3828125,0.0
1676927045.2399452,-52.734375,-71.77734375,-60.546875,-80.56640625,0.0
1676927045.2436695,-34.1796875,-59.08203125,-45.8984375,-55.6640625,0.0
1676927045.2473936,-40.0390625,-59.5703125,-44.921875,-41.50390625,0.0
1676927045.251118,-52.24609375,-63.96484375,-49.31640625,-61.5234375,0.0
1676927045.2548888,-47.8515625,-63.4765625,-49.8046875,-87.40234375,0.0
1676927045.2586594,-41.9921875,-60.05859375,-44.921875,-83.49609375,0.0
1676927045.2624302,-39.0625,-60.05859375,-44.43359375,-74.70703125,0.0
1676927045.266201,-25.390625,-60.546875,-52.734375,-66.89453125,0.0
1676927045.2699718,-58.59375,-60.05859375,-56.15234375,-62.98828125,0.0
1676927045.2737427,-84.47265625,-56.15234375,-43.45703125,-62.01171875,0.0
1676927045.2775133,-62.5,-57.6171875,-41.50390625,-54.6875,0.0
1676927045.281284,-66.40625,-69.3359375,-53.22265625,-56.640625,0.0
1676927045.285055,-89.84375,-70.3125,-46.38671875,-80.56640625,0.0
1676927045.2888255,-107.91015625,-68.84765625,-40.52734375,-90.8203125,0.0
1676927045.2925963,-89.84375,-68.84765625,-45.41015625,-89.35546875,0.0
1676927045.2963672,-94.23828125,-69.3359375,-53.22265625,-92.28515625,0.0
1676927045.3013592,-98.6328125,-60.05859375,-55.17578125,-113.76953125,0.0
1676927045.3063514,-95.21484375,-61.5234375,-50.29296875,-128.90625,0.0
1676927045.3113437,-115.234375,-72.265625,-46.38671875,-123.53515625,0.0
1676927045.3163357,-96.19140625,-66.40625,-50.29296875,-122.0703125,0.0
1676927045.3213277,-74.21875,-60.05859375,-48.33984375,-97.65625,0.0
1676927045.32632,-70.80078125,-58.10546875,-46.38671875,-94.23828125,0.0
1676927045.3313122,-85.9375,-61.5234375,-52.734375,-116.69921875,0.0
1676927045.3363042,-81.54296875,-61.03515625,-51.7578125,-91.796875,0.0
1676927045.3412962,-62.01171875,-55.17578125,-42.96875,-84.9609375,0.0
1676927045.3462884,-75.1953125,-58.10546875,-45.41015625,-111.328125,0.0
1676927045.3512807,-72.265625,-56.640625,-55.6640625,-127.9296875,0.0
1676927045.3562727,-57.6171875,-54.19921875,-54.6875,-125.48828125,0.0
1676927045.3600075,-58.59375,-52.734375,-44.921875,-99.12109375,0.0
1676927045.3637424,-63.96484375,-49.8046875,-48.828125,-95.21484375,0.0
1676927045.3674774,-61.03515625,-57.6171875,-62.5,-124.51171875,0.0
1676927045.3712122,-31.25,-50.78125,-54.6875,-110.3515625,0.0
1676927045.374947,-40.0390625,-46.875,-50.29296875,-109.375,0.0
1676927045.378682,-63.4765625,-49.8046875,-48.828125,-128.90625,0.0
1676927045.3824167,-78.125,-51.7578125,-54.6875,-136.71875,0.0
1676927045.3861516,-62.01171875,-54.6875,-62.01171875,-139.6484375,0.0
1676927045.3898864,-29.296875,-47.36328125,-49.31640625,-104.98046875,0.0
1676927045.3936214,-54.6875,-45.8984375,-46.875,-84.47265625,0.0
1676927045.3973563,-82.51953125,-53.7109375,-63.4765625,-123.046875,0.0
1676927045.401091,-60.05859375,-48.828125,-59.5703125,-127.9296875,0.0
1676927045.4049087,-32.71484375,-46.38671875,-55.17578125,-115.72265625,0.0
1676927045.4087262,-54.6875,-55.17578125,-60.546875,-115.72265625,0.0
1676927045.412544,-71.2890625,-51.26953125,-60.546875,-83.0078125,0.0
1676927045.4163616,-38.57421875,-41.015625,-55.6640625,-88.8671875,0.0
1676927045.4201791,-31.25,-44.921875,-56.15234375,-112.3046875,0.0
