timestamps,TP9,Fp1,Fp2,TP10,stim
1676922242.030313,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1676922242.034056,967.7734375,968.26171875,968.75,-980.95703125,0.0
1676922242.037799,967.7734375,968.26171875,968.75,-1000.0,0.0
1676922242.0415418,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1676922242.0452948,968.26171875,968.26171875,968.75,-1000.0,0.0
1676922242.049048,967.7734375,968.26171875,968.75,-1000.0,0.0
1676922242.052801,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1676922242.056554,968.26171875,968.26171875,968.26171875,-1000.0,0.0
1676922242.060307,968.26171875,968.26171875,968.75,-1000.0,0.0
1676922242.0640602,967.7734375,968.26171875,968.75,-996.58203125,0.0
1676922242.0678132,970.703125,968.26171875,968.26171875,-988.76953125,0.0
1676922242.071566,962.890625,968.26171875,968.26171875,-1000.0,0.0
1676922242.0753193,957.03125,968.26171875,968.26171875,-666.015625,0.0
1676922242.0790722,965.8203125,968.26171875,968.26171875,21.484375,0.0
1676922242.0828254,600.09765625,968.26171875,968.26171875,583.0078125,0.0
1676922242.0865784,-154.78515625,968.26171875,968.26171875,917.48046875,0.0
1676922242.0903232,-822.75390625,968.26171875,968.26171875,972.65625,0.0
1676922242.094068,-1000.0,968.26171875,968.26171875,959.47265625,0.0
1676922242.097813,-981.93359375,968.26171875,968.26171875,970.703125,0.0
1676922242.1015577,-1000.0,968.75,968.26171875,968.26171875,0.0
1676922242.1053026,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1676922242.1090474,-1000.0,968.75,968.26171875,968.26171875,0.0
1676922242.1127925,-1000.0,968.75,968.26171875,968.26171875,0.0
1676922242.1165373,-992.1875,968.26171875,968.26171875,968.26171875,0.0
1676922242.1202822,-978.515625,969.7265625,968.26171875,968.26171875,0.0
1676922242.124027,-998.046875,960.44921875,968.26171875,968.26171875,0.0
1676922242.1277719,-356.4453125,983.3984375,968.26171875,968.26171875,0.0
1676922242.1315167,761.23046875,918.9453125,968.26171875,968.26171875,0.0
1676922242.135272,-991.2109375,803.7109375,968.26171875,968.26171875,0.0
1676922242.1390274,929.19921875,823.2421875,968.26171875,968.75,0.0
1676922242.1427827,976.07421875,733.3984375,968.26171875,977.5390625,0.0
1676922242.1465383,968.26171875,636.23046875,968.75,923.828125,0.0
1676922242.1502936,967.7734375,635.7421875,968.26171875,-992.1875,0.0
1676922242.154049,967.7734375,575.68359375,968.26171875,789.55078125,0.0
1676922242.1578043,967.7734375,488.76953125,968.26171875,-512.6953125,0.0
1676922242.1615596,967.7734375,313.96484375,968.75,-1000.0,0.0
1676922242.1653152,968.26171875,248.53515625,968.75,-945.80078125,0.0
1676922242.1690705,968.26171875,198.73046875,968.75,-1000.0,0.0
1676922242.1728258,967.7734375,11.23046875,968.75,-1000.0,0.0
1676922242.1765811,967.7734375,-140.625,968.75,-1000.0,0.0
1676922242.1803253,967.7734375,-244.140625,968.75,-1000.0,0.0
1676922242.1840692,967.7734375,-342.28515625,968.75,-1000.0,0.0
1676922242.1878133,967.7734375,-449.70703125,968.26171875,-1000.0,0.0
1676922242.1915574,968.26171875,-505.859375,968.75,-1000.0,0.0
1676922242.1953015,968.26171875,-547.8515625,968.75,-1000.0,0.0
1676922242.1990457,967.7734375,-647.4609375,968.75,-990.234375,0.0
1676922242.2027895,967.7734375,-746.09375,968.75,-1000.0,0.0
1676922242.2065337,967.7734375,-841.30859375,968.26171875,-907.71484375,0.0
1676922242.2102778,968.26171875,-853.02734375,968.26171875,-500.0,0.0
1676922242.2140217,968.26171875,-913.0859375,968.26171875,-40.52734375,0.0
1676922242.2177658,967.7734375,-989.74609375,968.26171875,582.03125,0.0
1676922242.22151,967.7734375,-1000.0,968.26171875,980.95703125,0.0
1676922242.2252614,968.26171875,-998.046875,968.26171875,956.0546875,0.0
1676922242.229013,967.7734375,-1000.0,968.26171875,963.37890625,0.0
1676922242.2327645,967.7734375,-1000.0,968.26171875,970.703125,0.0
1676922242.236516,967.7734375,-1000.0,968.26171875,968.26171875,0.0
1676922242.2402675,967.7734375,-1000.0,968.26171875,968.26171875,0.0
1676922242.244019,967.7734375,-1000.0,968.26171875,968.26171875,0.0
1676922242.2477703,967.7734375,-1000.0,968.26171875,968.26171875,0.0
1676922242.2515218,967.7734375,-1000.0,968.26171875,968.26171875,0.0
1676922242.2552733,974.12109375,-1000.0,968.26171875,967.7734375,0.0
1676922242.2590249,951.171875,-1000.0,968.26171875,968.26171875,0.0
1676922242.2627764,956.0546875,-1000.0,968.26171875,968.26171875,0.0
1676922242.266528,968.26171875,-1000.0,968.26171875,968.26171875,0.0
1676922242.2702909,157.71484375,-1000.0,968.26171875,968.26171875,0.0
1676922242.274054,-868.65234375,-1000.0,968.26171875,968.26171875,0.0
1676922242.277817,-1000.0,-1000.0,968.26171875,968.26171875,0.0
1676922242.2815802,-973.14453125,-1000.0,968.26171875,968.26171875,0.0
1676922242.2853432,-1000.0,-1000.0,968.75,968.26171875,0.0
1676922242.2891064,-1000.0,-1000.0,968.26171875,968.26171875,0.0
1676922242.2928693,-1000.0,-1000.0,968.26171875,968.26171875,0.0
1676922242.2966323,-1000.0,-1000.0,968.26171875,968.26171875,0.0
1676922242.3003955,-1000.0,-1000.0,968.26171875,968.26171875,0.0
1676922242.3041584,-1000.0,-1000.0,968.26171875,968.26171875,0.0
1676922242.3079216,-997.55859375,-1000.0,968.75,968.26171875,0.0
1676922242.3116846,-991.69921875,-1000.0,968.26171875,968.26171875,0.0
1676922242.316679,-1000.0,-1000.0,968.26171875,968.26171875,0.0
1676922242.3216736,-759.765625,-1000.0,968.26171875,968.26171875,0.0
1676922242.326668,-258.7890625,-1000.0,968.26171875,968.26171875,0.0
1676922242.3316624,34.66796875,-1000.0,968.26171875,968.26171875,0.0
1676922242.336657,41.9921875,-1000.0,968.26171875,968.26171875,0.0
1676922242.3416514,-306.640625,-1000.0,968.26171875,968.26171875,0.0
1676922242.3466458,-866.69921875,-1000.0,968.26171875,968.26171875,0.0
1676922242.3516405,-1000.0,-1000.0,968.26171875,968.26171875,0.0
1676922242.3566349,-982.421875,-1000.0,968.26171875,968.26171875,0.0
1676922242.3616292,-1000.0,-1000.0,968.26171875,968.26171875,0.0
1676922242.3666239,-1000.0,-1000.0,968.26171875,968.26171875,0.0
1676922242.3716183,-1000.0,-1000.0,968.75,968.26171875,0.0
1676922242.375383,-1000.0,-1000.0,968.75,968.26171875,0.0
1676922242.3791475,-1000.0,-1000.0,968.75,968.26171875,0.0
1676922242.3829122,-1000.0,-1000.0,968.26171875,968.26171875,0.0
1676922242.3866768,-1000.0,-1000.0,968.26171875,972.65625,0.0
1676922242.3904414,-1000.0,-1000.0,968.26171875,953.61328125,0.0
1676922242.394206,-1000.0,-1000.0,968.26171875,969.7265625,0.0
1676922242.3979704,-1000.0,-1000.0,968.26171875,903.80859375,0.0
1676922242.401735,-1000.0,-1000.0,968.26171875,305.17578125,0.0
1676922242.4054997,-1000.0,-1000.0,968.26171875,-550.29296875,0.0
1676922242.4092643,-1000.0,-1000.0,968.75,-976.07421875,0.0
1676922242.413029,-1000.0,-1000.0,968.75,-992.1875,0.0
1676922242.4167936,-1000.0,-1000.0,968.75,-993.65234375,0.0
1676922242.4205284,-1000.0,-1000.0,968.75,-1000.0,0.0
1676922242.4242635,-1000.0,-1000.0,968.75,-1000.0,0.0
1676922242.4279983,-1000.0,-1000.0,968.26171875,-992.1875,0.0
1676922242.4317334,-1000.0,-999.0234375,968.75,-1000.0,0.0
1676922242.4354682,-1000.0,-1000.0,968.75,-968.75,0.0
1676922242.4392033,-1000.0,-979.4921875,968.26171875,-684.08203125,0.0
1676922242.442938,-1000.0,-907.2265625,968.26171875,-414.55078125,0.0
1676922242.446673,-1000.0,-873.046875,968.26171875,35.64453125,0.0
1676922242.450408,-1000.0,-909.1796875,968.26171875,770.01953125,0.0
1676922242.4541428,-1000.0,-859.375,968.26171875,998.046875,0.0
1676922242.4578779,-1000.0,-820.3125,968.26171875,943.359375,0.0
1676922242.4616127,-1000.0,-852.5390625,968.26171875,972.16796875,0.0
1676922242.465417,-1000.0,-843.75,968.26171875,968.75,0.0
1676922242.469221,-1000.0,-816.40625,968.26171875,968.26171875,0.0
1676922242.4730253,-1000.0,-791.015625,967.7734375,968.75,0.0
1676922242.4768295,-1000.0,-794.921875,968.26171875,968.26171875,0.0
1676922242.4806337,-1000.0,-820.80078125,968.26171875,968.26171875,0.0
1676922242.484438,-1000.0,-839.84375,968.26171875,968.26171875,0.0
1676922242.4882421,-1000.0,-813.4765625,968.26171875,972.65625,0.0
1676922242.4920464,-1000.0,-791.50390625,968.26171875,948.2421875,0.0
1676922242.4958506,-1000.0,-812.5,968.26171875,989.74609375,0.0
1676922242.4996548,-1000.0,-708.49609375,968.26171875,872.0703125,0.0
1676922242.503459,-1000.0,-650.87890625,968.26171875,338.8671875,0.0
1676922242.5072632,-1000.0,-718.75,968.26171875,78.61328125,0.0
1676922242.5122092,-1000.0,-718.26171875,968.26171875,31.73828125,0.0
1676922242.5171552,-1000.0,-679.19921875,968.26171875,187.98828125,0.0
1676922242.5221014,-1000.0,-662.59765625,968.26171875,710.9375,0.0
1676922242.5270474,-1000.0,-698.73046875,968.26171875,980.95703125,0.0
1676922242.5319934,-1000.0,-722.16796875,968.26171875,955.56640625,0.0
1676922242.5369394,-1000.0,-727.05078125,968.26171875,965.8203125,0.0
1676922242.5418854,-1000.0,-764.6484375,968.26171875,969.7265625,0.0
1676922242.5468314,-1000.0,-840.8203125,968.26171875,968.26171875,0.0
1676922242.5517774,-939.453125,-848.14453125,968.26171875,968.26171875,0.0
1676922242.5567236,-1000.0,-852.05078125,968.26171875,968.26171875,0.0
1676922242.5616696,-481.93359375,-930.6640625,968.26171875,968.26171875,0.0
1676922242.5666156,868.65234375,-972.65625,968.26171875,968.26171875,0.0
1676922242.5691257,-992.67578125,-982.91015625,968.26171875,968.26171875,0.0
1676922242.5716357,919.43359375,-1000.0,968.75,968.26171875,0.0
1676922242.5741458,980.95703125,-1000.0,966.30859375,968.26171875,0.0
1676922242.576656,967.7734375,-1000.0,967.28515625,968.75,0.0
1676922242.5791662,968.26171875,-999.0234375,969.23828125,968.26171875,0.0
1676922242.5816762,968.26171875,-986.81640625,893.06640625,968.26171875,0.0
1676922242.5841863,968.26171875,-972.65625,796.38671875,968.26171875,0.0
1676922242.5866964,967.7734375,-914.55078125,804.6875,968.26171875,0.0
1676922242.5892067,967.7734375,-869.62890625,774.90234375,968.26171875,0.0
1676922242.5917168,968.26171875,-864.2578125,692.3828125,968.26171875,0.0
1676922242.5942268,968.26171875,-877.9296875,496.09375,968.26171875,0.0
1676922242.596737,968.26171875,-869.62890625,361.81640625,968.26171875,0.0
1676922242.6005704,967.7734375,-802.734375,495.1171875,968.26171875,0.0
1676922242.6044037,967.7734375,-775.87890625,433.10546875,968.26171875,0.0
1676922242.6082373,967.7734375,-758.30078125,247.0703125,968.26171875,0.0
1676922242.6120706,968.26171875,-695.80078125,242.1875,968.26171875,0.0
1676922242.615904,967.7734375,-695.3125,179.19921875,968.26171875,0.0
1676922242.6197376,967.7734375,-733.3984375,-13.671875,968.26171875,0.0
1676922242.623571,968.26171875,-765.625,-198.73046875,968.26171875,0.0
1676922242.6274045,967.7734375,-753.90625,-211.42578125,968.26171875,0.0
1676922242.6312377,967.7734375,-752.44140625,-225.5859375,970.703125,0.0
1676922242.6350713,967.7734375,-783.69140625,-383.7890625,964.35546875,0.0
1676922242.6389046,967.7734375,-761.71875,-478.515625,955.56640625,0.0
1676922242.642738,967.7734375,-710.9375,-477.5390625,960.9375,0.0
1676922242.6464,967.7734375,-680.17578125,-503.90625,632.8125,0.0
1676922242.650062,967.7734375,-668.9453125,-617.67578125,-243.65234375,0.0
1676922242.6537242,967.7734375,-623.53515625,-731.4453125,-939.453125,0.0
1676922242.657386,968.26171875,-536.62109375,-737.3046875,-1000.0,0.0
1676922242.661048,967.7734375,-480.46875,-799.8046875,-982.91015625,0.0
1676922242.66471,967.7734375,-460.44921875,-937.01171875,-1000.0,0.0
1676922242.6683722,967.7734375,-394.53125,-965.8203125,-1000.0,0.0
1676922242.672034,983.88671875,-254.39453125,-736.81640625,-1000.0,0.0
1676922242.675696,896.97265625,-145.01953125,-368.1640625,-1000.0,0.0
1676922242.679358,-927.24609375,-37.59765625,105.95703125,-1000.0,0.0
1676922242.68302,625.48828125,-47.36328125,-17.08984375,-1000.0,0.0
1676922242.686682,-833.984375,-207.51953125,-785.15625,-1000.0,0.0
1676922242.6916766,-1000.0,-291.50390625,-1000.0,-1000.0,0.0
1676922242.6966715,-938.4765625,-328.61328125,-970.703125,-1000.0,0.0
1676922242.701666,-1000.0,-260.25390625,-1000.0,-1000.0,0.0
1676922242.7066607,-1000.0,-93.75,-1000.0,-1000.0,0.0
1676922242.7116556,-1000.0,-17.578125,-1000.0,-1000.0,0.0
1676922242.7166502,-1000.0,22.94921875,-1000.0,-1000.0,0.0
1676922242.7216449,-1000.0,81.0546875,-1000.0,-1000.0,0.0
1676922242.7266397,-1000.0,135.7421875,-1000.0,-1000.0,0.0
1676922242.7316344,-1000.0,212.40234375,-1000.0,-1000.0,0.0
1676922242.736629,-1000.0,292.48046875,-1000.0,-1000.0,0.0
1676922242.7416239,-1000.0,498.53515625,-1000.0,-935.546875,0.0
1676922242.7466185,-1000.0,701.171875,-1000.0,-1000.0,0.0
1676922242.7503676,-1000.0,836.9140625,-1000.0,-698.2421875,0.0
1676922242.754117,-1000.0,881.34765625,-1000.0,737.79296875,0.0
1676922242.7578661,-1000.0,948.73046875,-1000.0,-952.63671875,0.0
1676922242.7616155,-1000.0,976.07421875,-1000.0,904.78515625,0.0
1676922242.7653646,-1000.0,964.35546875,-1000.0,983.88671875,0.0
1676922242.769114,-979.00390625,969.7265625,-1000.0,968.26171875,0.0
1676922242.7728631,-992.1875,968.26171875,-1000.0,968.26171875,0.0
1676922242.7766123,-1000.0,968.75,-1000.0,968.26171875,0.0
1676922242.7803617,-51.26953125,968.75,-1000.0,968.26171875,0.0
1676922242.7841108,930.17578125,968.26171875,-1000.0,968.26171875,0.0
1676922242.7878602,963.37890625,968.75,-1000.0,968.26171875,0.0
1676922242.7916093,946.77734375,968.75,-1000.0,968.26171875,0.0
1676922242.7953615,974.609375,968.26171875,-1000.0,968.26171875,0.0
1676922242.7991138,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1676922242.802866,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1676922242.8066185,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922242.8103707,967.7734375,968.75,-1000.0,968.26171875,0.0
1676922242.814123,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1676922242.8178751,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922242.8216274,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922242.8253798,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922242.829132,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1676922242.8328843,967.7734375,968.75,-1000.0,968.26171875,0.0
1676922242.8366365,967.7734375,968.75,-1000.0,968.26171875,0.0
1676922242.8403788,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922242.844121,967.7734375,968.75,-1000.0,968.26171875,0.0
1676922242.8478632,968.26171875,968.75,-1000.0,968.26171875,0.0
1676922242.8516057,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922242.8553479,967.7734375,968.75,-1000.0,968.26171875,0.0
1676922242.85909,967.7734375,968.75,-1000.0,968.26171875,0.0
1676922242.8628323,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922242.8665745,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1676922242.870317,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922242.8740592,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922242.8778014,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922242.8815436,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922242.8852983,967.7734375,968.75,-1000.0,968.26171875,0.0
1676922242.889053,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922242.8928077,968.26171875,968.75,-1000.0,968.26171875,0.0
1676922242.8965623,967.7734375,969.23828125,-1000.0,968.26171875,0.0
1676922242.9003172,967.7734375,965.8203125,-1000.0,968.26171875,0.0
1676922242.9040718,968.26171875,970.703125,-1000.0,968.26171875,0.0
1676922242.9078264,968.26171875,968.75,-1000.0,968.26171875,0.0
1676922242.9115813,967.7734375,907.2265625,-1000.0,968.26171875,0.0
1676922242.915336,967.7734375,935.05859375,-1000.0,968.26171875,0.0
1676922242.9190905,968.26171875,983.3984375,-1000.0,968.26171875,0.0
1676922242.9228454,967.7734375,925.29296875,-1000.0,968.26171875,0.0
1676922242.9266,967.7734375,859.86328125,-1000.0,968.26171875,0.0
1676922242.9303508,967.7734375,872.0703125,-1000.0,968.26171875,0.0
1676922242.9341016,967.7734375,885.25390625,-1000.0,968.26171875,0.0
1676922242.9378524,967.7734375,851.5625,-1000.0,968.26171875,0.0
1676922242.941603,967.7734375,851.07421875,-1000.0,968.26171875,0.0
1676922242.9453537,968.26171875,854.00390625,-1000.0,968.26171875,0.0
1676922242.9491045,968.26171875,841.796875,-1000.0,968.26171875,0.0
1676922242.9528553,967.7734375,827.1484375,-1000.0,967.7734375,0.0
1676922242.9566061,968.26171875,777.34375,-1000.0,968.26171875,0.0
1676922242.9603567,968.26171875,902.34375,-1000.0,968.26171875,0.0
1676922242.9641075,967.7734375,946.2890625,-1000.0,968.26171875,0.0
1676922242.9678583,967.7734375,892.08984375,-1000.0,968.26171875,0.0
1676922242.971609,967.7734375,942.3828125,-1000.0,968.26171875,0.0
1676922242.9766095,967.7734375,973.14453125,-1000.0,968.26171875,0.0
1676922242.9816098,967.7734375,957.51953125,-1000.0,968.26171875,0.0
1676922242.9866102,967.7734375,920.41015625,-1000.0,968.26171875,0.0
1676922242.9916105,967.7734375,952.63671875,-1000.0,968.26171875,0.0
1676922242.9966109,967.7734375,975.09765625,-1000.0,968.26171875,0.0
1676922243.0016112,967.7734375,964.84375,-1000.0,968.26171875,0.0
1676922243.0066113,967.7734375,968.75,-1000.0,968.26171875,0.0
1676922243.0116117,967.7734375,968.75,-1000.0,968.26171875,0.0
1676922243.016612,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922243.0216124,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922243.0266128,967.7734375,968.75,-1000.0,968.26171875,0.0
1676922243.031613,967.7734375,968.75,-1000.0,968.26171875,0.0
1676922243.0341518,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922243.0366907,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922243.0392294,967.7734375,968.75,-1000.0,968.26171875,0.0
1676922243.041768,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922243.0443068,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1676922243.0468454,968.26171875,968.75,-999.0234375,968.26171875,0.0
1676922243.0493844,967.7734375,968.26171875,-995.1171875,968.26171875,0.0
1676922243.051923,967.7734375,968.75,-1000.0,968.26171875,0.0
1676922243.0544617,968.26171875,968.75,-865.72265625,968.26171875,0.0
1676922243.0570006,968.26171875,968.75,-805.17578125,968.75,0.0
1676922243.0595393,967.7734375,968.75,-851.5625,968.26171875,0.0
1676922243.062078,967.7734375,968.26171875,-223.6328125,968.26171875,0.0
1676922243.0659044,967.7734375,968.26171875,582.51953125,968.26171875,0.0
1676922243.0697308,967.7734375,968.26171875,932.12890625,968.26171875,0.0
1676922243.0735571,967.7734375,968.26171875,947.265625,968.26171875,0.0
1676922243.0773835,967.7734375,968.26171875,965.33203125,968.26171875,0.0
1676922243.08121,967.7734375,968.26171875,970.21484375,968.26171875,0.0
1676922243.0850363,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1676922243.0888624,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1676922243.0926888,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1676922243.0965152,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1676922243.1003416,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1676922243.104168,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1676922243.1079943,967.7734375,968.26171875,968.26171875,968.75,0.0
1676922243.1128788,967.7734375,968.26171875,968.26171875,966.30859375,0.0
1676922243.1177633,967.7734375,968.26171875,968.26171875,971.19140625,0.0
1676922243.1226478,967.7734375,968.26171875,968.26171875,961.42578125,0.0
1676922243.1275322,970.703125,968.26171875,968.26171875,930.6640625,0.0
