timestamps,TP9,Fp1,Fp2,TP10,stim
1676924408.1373644,-1.953125,-42.96875,-65.91796875,-20.5078125,0.0
1676924408.140832,-8.7890625,-39.0625,-62.5,-19.53125,0.0
1676924408.1442993,-6.8359375,-34.66796875,-59.5703125,-12.20703125,0.0
1676924408.1477668,-4.39453125,-39.55078125,-51.7578125,-4.8828125,0.0
1676924408.1512341,-7.8125,-38.57421875,-44.43359375,0.0,0.0
1676924408.1547017,-5.37109375,-27.83203125,-53.22265625,-2.44140625,0.0
1676924408.1581693,-9.27734375,-31.25,-56.640625,0.9765625,0.0
1676924408.1616366,-13.671875,-33.203125,-54.6875,16.11328125,0.0
1676924408.1651042,-6.34765625,-35.15625,-60.546875,10.25390625,0.0
1676924408.1685715,-2.44140625,-34.1796875,-58.10546875,-1.46484375,0.0
1676924408.172039,-4.39453125,-33.69140625,-51.7578125,-2.9296875,0.0
1676924408.1755064,3.90625,-36.1328125,-58.10546875,-0.48828125,0.0
1676924408.178974,0.9765625,-36.62109375,-62.01171875,-5.37109375,0.0
1676924408.1826868,-8.7890625,-37.59765625,-57.12890625,-10.25390625,0.0
1676924408.1863997,-7.8125,-33.69140625,-59.08203125,-5.37109375,0.0
1676924408.1901126,-4.39453125,-31.25,-56.15234375,0.48828125,0.0
1676924408.1938255,-4.8828125,-24.90234375,-49.31640625,4.8828125,0.0
1676924408.1975384,-8.7890625,-31.25,-57.12890625,-6.34765625,0.0
1676924408.2012513,-12.6953125,-49.8046875,-61.03515625,-22.94921875,0.0
1676924408.2049642,-6.8359375,-55.17578125,-54.6875,-15.13671875,0.0
1676924408.208677,1.46484375,-43.45703125,-41.015625,-3.41796875,0.0
1676924408.21239,2.9296875,-36.62109375,-35.15625,-13.671875,0.0
1676924408.2161028,9.765625,-46.38671875,-46.875,-13.671875,0.0
1676924408.2198157,15.625,-48.33984375,-52.24609375,-0.9765625,0.0
1676924408.2235286,6.34765625,-40.0390625,-47.36328125,-10.25390625,0.0
1676924408.2276986,-4.8828125,-43.9453125,-51.26953125,-30.2734375,0.0
1676924408.2318687,-9.27734375,-51.7578125,-53.22265625,-31.25,0.0
1676924408.2360387,-14.6484375,-52.24609375,-47.36328125,-27.34375,0.0
1676924408.2402089,-20.5078125,-51.26953125,-51.26953125,-23.92578125,0.0
1676924408.2443788,-18.06640625,-52.24609375,-58.59375,-16.6015625,0.0
1676924408.248549,-10.25390625,-52.734375,-64.453125,-8.7890625,0.0
1676924408.252719,-2.44140625,-48.828125,-67.3828125,-2.44140625,0.0
1676924408.2568889,-0.9765625,-43.9453125,-62.01171875,-7.8125,0.0
1676924408.261059,3.90625,-39.0625,-57.12890625,5.859375,0.0
1676924408.265229,12.6953125,-38.57421875,-61.03515625,4.39453125,0.0
1676924408.2693992,5.37109375,-31.73828125,-69.3359375,-8.7890625,0.0
1676924408.273569,-3.41796875,-22.94921875,-69.3359375,3.90625,0.0
1676924408.277662,-4.39453125,-26.3671875,-63.96484375,-3.41796875,0.0
1676924408.281755,-10.25390625,-35.64453125,-64.94140625,1.46484375,0.0
1676924408.285848,-3.41796875,-33.203125,-59.08203125,12.6953125,0.0
1676924408.2899408,3.41796875,-23.92578125,-57.12890625,-0.48828125,0.0
1676924408.2940338,-6.34765625,-33.69140625,-69.3359375,-3.90625,0.0
1676924408.2981267,-12.20703125,-44.921875,-79.58984375,-16.6015625,0.0
1676924408.3022194,-14.16015625,-39.55078125,-74.21875,-28.80859375,0.0
1676924408.3063123,-13.18359375,-32.2265625,-68.84765625,-30.2734375,0.0
1676924408.3104053,-11.23046875,-35.15625,-63.4765625,-23.4375,0.0
1676924408.3144982,-8.30078125,-39.0625,-55.17578125,-19.53125,0.0
1676924408.318591,0.48828125,-37.109375,-61.5234375,-18.06640625,0.0
1676924408.322684,4.39453125,-35.15625,-67.3828125,-8.7890625,0.0
1676924408.3270965,5.37109375,-38.57421875,-67.3828125,6.34765625,0.0
1676924408.3315089,8.7890625,-37.59765625,-69.82421875,9.27734375,0.0
1676924408.3359213,5.859375,-31.25,-65.91796875,0.9765625,0.0
1676924408.3403337,0.9765625,-35.64453125,-69.82421875,-4.8828125,0.0
1676924408.344746,-3.90625,-42.96875,-82.03125,-3.41796875,0.0
1676924408.3491583,-4.8828125,-34.66796875,-78.61328125,11.23046875,0.0
1676924408.3535707,-0.9765625,-22.94921875,-68.359375,5.37109375,0.0
1676924408.357983,8.7890625,-20.99609375,-71.2890625,-6.34765625,0.0
1676924408.3623955,14.16015625,-28.80859375,-72.265625,0.9765625,0.0
1676924408.366808,0.9765625,-35.64453125,-64.94140625,7.8125,0.0
1676924408.3712204,-9.765625,-36.62109375,-63.96484375,2.44140625,0.0
1676924408.3756328,-4.39453125,-37.109375,-62.98828125,4.39453125,0.0
1676924408.3793802,-0.9765625,-33.69140625,-62.5,15.13671875,0.0
1676924408.3831277,2.9296875,-32.71484375,-65.4296875,8.7890625,0.0
1676924408.3868752,0.0,-33.69140625,-62.98828125,-3.90625,0.0
1676924408.3906224,1.46484375,-34.66796875,-66.89453125,-5.859375,0.0
1676924408.3943698,10.7421875,-35.64453125,-72.265625,5.37109375,0.0
1676924408.3981173,5.37109375,-31.73828125,-64.453125,12.6953125,0.0
1676924408.4018648,-8.30078125,-29.296875,-66.40625,9.765625,0.0
1676924408.4056122,-13.671875,-33.203125,-71.2890625,22.4609375,0.0
1676924408.4093595,-12.6953125,-30.76171875,-60.546875,27.83203125,0.0
1676924408.413107,-2.44140625,-27.83203125,-49.31640625,11.71875,0.0
1676924408.4168544,1.46484375,-27.83203125,-53.22265625,2.44140625,0.0
1676924408.4206018,-2.9296875,-25.390625,-60.05859375,9.27734375,0.0
1676924408.4270499,12.6953125,-20.5078125,-60.05859375,20.99609375,0.0
1676924408.4334981,17.578125,-20.01953125,-59.5703125,0.0,0.0
1676924408.4399462,-1.953125,-25.390625,-54.19921875,-8.7890625,0.0
1676924408.4463942,-2.9296875,-30.2734375,-51.7578125,-0.48828125,0.0
1676924408.4528425,3.41796875,-32.71484375,-51.7578125,-8.7890625,0.0
1676924408.4592905,3.90625,-32.2265625,-47.36328125,-8.30078125,0.0
1676924408.4657385,2.44140625,-33.69140625,-50.29296875,-15.13671875,0.0
1676924408.4721868,-2.44140625,-31.25,-51.7578125,-16.6015625,0.0
1676924408.4786348,2.9296875,-32.2265625,-54.19921875,-7.8125,0.0
1676924408.4850829,-5.37109375,-29.296875,-55.6640625,-7.8125,0.0
1676924408.4915311,-20.01953125,-27.34375,-51.7578125,-20.01953125,0.0
1676924408.4979792,-9.27734375,-35.64453125,-52.734375,-16.6015625,0.0
1676924408.4991012,-0.9765625,-31.73828125,-54.19921875,-0.48828125,0.0
1676924408.500223,-2.9296875,-25.390625,-56.15234375,-0.48828125,0.0
1676924408.501345,-13.671875,-41.9921875,-57.6171875,-6.8359375,0.0
1676924408.5024667,-21.97265625,-43.9453125,-52.734375,3.41796875,0.0
1676924408.5035887,-22.4609375,-32.71484375,-51.7578125,-1.46484375,0.0
1676924408.5047107,-18.5546875,-40.0390625,-54.6875,-15.625,0.0
1676924408.5058324,-10.25390625,-40.0390625,-49.31640625,-11.23046875,0.0
1676924408.5069544,-9.765625,-41.015625,-51.7578125,-12.20703125,0.0
1676924408.5080762,-15.13671875,-45.8984375,-59.08203125,-14.6484375,0.0
1676924408.5091982,-17.08984375,-47.8515625,-65.91796875,-10.25390625,0.0
1676924408.51032,-8.7890625,-47.36328125,-62.98828125,-12.6953125,0.0
1676924408.511442,-0.48828125,-52.24609375,-67.87109375,-5.859375,0.0
1676924408.6157377,-1.46484375,-26.3671875,-54.19921875,1.46484375,0.0
1676924408.6157384,-11.71875,-31.25,-41.015625,-8.7890625,0.0
1676924408.6157389,-11.71875,-35.15625,-52.24609375,-3.41796875,0.0
1676924408.6157396,-9.765625,-31.73828125,-55.6640625,1.953125,0.0
1676924408.61574,-13.671875,-26.85546875,-55.17578125,-9.27734375,0.0
1676924408.6157408,-24.4140625,-28.80859375,-59.5703125,-8.30078125,0.0
1676924408.6157413,-22.94921875,-35.15625,-69.3359375,7.8125,0.0
1676924408.6157417,-5.859375,-37.59765625,-70.80078125,8.7890625,0.0
1676924408.6157424,3.90625,-26.85546875,-63.96484375,-3.90625,0.0
1676924408.615743,-2.9296875,-27.83203125,-71.77734375,-15.625,0.0
1676924408.6157436,-6.8359375,-33.203125,-75.68359375,-20.99609375,0.0
1676924408.615744,0.9765625,-31.73828125,-64.94140625,-14.16015625,0.0
1676924408.6183038,-3.90625,-26.3671875,-52.24609375,-11.71875,0.0
1676924408.6208637,-18.06640625,-25.390625,-51.26953125,-22.94921875,0.0
1676924408.6234233,-18.5546875,-22.4609375,-56.15234375,-21.97265625,0.0
1676924408.6259832,-15.13671875,-21.484375,-49.31640625,-0.9765625,0.0
1676924408.628543,-13.18359375,-23.92578125,-47.36328125,5.37109375,0.0
1676924408.6311026,-8.30078125,-24.4140625,-59.08203125,-8.30078125,0.0
1676924408.6336625,-2.9296875,-31.25,-63.96484375,-5.859375,0.0
1676924408.6362221,-5.37109375,-28.3203125,-57.6171875,-2.9296875,0.0
1676924408.638782,-13.18359375,-31.73828125,-68.84765625,-11.23046875,0.0
1676924408.6413417,-14.16015625,-41.015625,-84.47265625,-4.39453125,0.0
1676924408.6439016,-16.6015625,-32.2265625,-76.66015625,-10.25390625,0.0
1676924408.6464612,-17.08984375,-28.3203125,-62.5,2.44140625,1.0
1676924408.6496005,-6.8359375,-32.2265625,-56.15234375,9.27734375,0.0
1676924408.65274,-12.6953125,-43.45703125,-63.96484375,-13.18359375,0.0
1676924408.6558793,-14.6484375,-47.36328125,-65.4296875,-14.6484375,0.0
1676924408.6590185,-13.671875,-38.0859375,-67.87109375,-8.30078125,0.0
1676924408.6621578,-8.7890625,-32.71484375,-80.078125,-21.97265625,0.0
1676924408.665297,-9.765625,-31.73828125,-85.44921875,-26.3671875,0.0
1676924408.6684365,-8.7890625,-25.390625,-70.80078125,-10.7421875,0.0
1676924408.6715758,-11.23046875,-18.5546875,-56.640625,-13.671875,0.0
1676924408.674715,-6.8359375,-21.484375,-58.59375,-9.27734375,0.0
1676924408.6778545,0.0,-24.90234375,-67.87109375,5.37109375,0.0
1676924408.6809938,-0.48828125,-16.11328125,-71.77734375,0.9765625,0.0
1676924408.684133,-4.8828125,-15.13671875,-70.80078125,3.90625,0.0
1676924408.692761,-0.9765625,-20.5078125,-68.359375,4.39453125,0.0
1676924408.7013888,4.39453125,-18.5546875,-70.80078125,-1.46484375,0.0
1676924408.7100167,2.9296875,-20.99609375,-83.0078125,8.30078125,0.0
1676924408.7186446,0.9765625,-24.90234375,-84.9609375,0.48828125,0.0
1676924408.7272725,-2.44140625,-32.71484375,-80.078125,-2.9296875,0.0
1676924408.7359004,-4.8828125,-34.66796875,-81.0546875,-0.48828125,0.0
1676924408.7445285,-6.34765625,-32.71484375,-80.56640625,-5.37109375,0.0
1676924408.7531564,-0.48828125,-37.59765625,-70.3125,0.48828125,0.0
1676924408.7617843,-6.8359375,-39.0625,-72.75390625,-7.8125,0.0
1676924408.7704122,-8.30078125,-34.66796875,-77.1484375,-3.90625,0.0
1676924408.77904,2.9296875,-22.4609375,-67.87109375,6.34765625,0.0
1676924408.787668,3.41796875,-23.92578125,-60.546875,5.859375,0.0
1676924408.7891698,5.859375,-30.76171875,-49.31640625,15.625,0.0
1676924408.7906716,8.7890625,-25.87890625,-42.48046875,29.78515625,0.0
1676924408.7921734,4.39453125,-27.34375,-41.50390625,14.6484375,0.0
1676924408.7936754,-3.41796875,-33.203125,-35.64453125,10.25390625,0.0
1676924408.7951772,-7.32421875,-33.203125,-27.34375,15.625,0.0
1676924408.796679,-11.23046875,-37.109375,-30.76171875,-15.13671875,0.0
1676924408.7981808,-11.71875,-34.1796875,-34.1796875,-22.4609375,0.0
1676924408.7996826,-12.6953125,-33.69140625,-34.66796875,-7.8125,0.0
1676924408.8011847,-7.8125,-39.0625,-36.62109375,11.71875,0.0
1676924408.8026865,-1.953125,-32.2265625,-32.71484375,18.5546875,0.0
1676924408.8041883,-7.8125,-31.73828125,-24.4140625,0.9765625,0.0
1676924408.80569,-8.7890625,-43.9453125,-30.2734375,1.46484375,0.0
1676924408.8101926,-9.765625,-49.31640625,-41.50390625,12.6953125,0.0
1676924408.8146951,-19.53125,-43.45703125,-48.828125,2.9296875,0.0
1676924408.8191977,-20.01953125,-40.52734375,-53.22265625,-0.48828125,0.0
1676924408.8237,-9.765625,-38.57421875,-51.7578125,6.34765625,0.0
1676924408.8282025,-7.8125,-39.55078125,-55.17578125,-2.44140625,0.0
1676924408.832705,-9.27734375,-41.9921875,-61.5234375,-7.8125,0.0
1676924408.8372076,-10.7421875,-34.1796875,-66.40625,-13.18359375,0.0
1676924408.84171,-13.671875,-32.71484375,-66.40625,-14.6484375,0.0
1676924408.8462124,-13.18359375,-31.25,-65.91796875,-8.7890625,0.0
1676924408.850715,-14.16015625,-26.85546875,-66.89453125,-21.97265625,0.0
1676924408.8552175,-11.71875,-31.25,-69.3359375,-22.4609375,0.0
1676924408.85972,-3.90625,-35.15625,-71.2890625,-18.06640625,0.0
1676924408.8629043,-3.41796875,-40.52734375,-59.08203125,-14.6484375,0.0
1676924408.8660889,-5.859375,-39.0625,-50.78125,-6.8359375,0.0
1676924408.8692732,-1.46484375,-41.9921875,-58.59375,-0.9765625,0.0
1676924408.8724575,9.27734375,-44.921875,-70.80078125,1.46484375,0.0
1676924408.875642,15.13671875,-43.9453125,-71.77734375,0.0,0.0
1676924408.8788264,9.27734375,-41.50390625,-62.5,13.18359375,0.0
1676924408.8820107,7.8125,-40.0390625,-62.5,10.25390625,0.0
1676924408.8851953,13.18359375,-45.41015625,-74.21875,9.27734375,0.0
1676924408.8883796,10.25390625,-41.50390625,-84.47265625,13.18359375,0.0
1676924408.891564,0.9765625,-31.73828125,-81.54296875,-3.90625,0.0
1676924408.8947484,-7.32421875,-37.109375,-80.56640625,-0.48828125,0.0
1676924408.8979328,-3.41796875,-41.50390625,-78.125,15.625,0.0
1676924408.9772263,5.859375,-34.66796875,-92.7734375,-3.90625,0.0
1676924408.977227,-0.48828125,-32.2265625,-97.65625,2.9296875,0.0
1676924408.9772277,-1.953125,-41.50390625,-97.16796875,12.20703125,0.0
1676924408.9772284,6.34765625,-39.0625,-91.796875,-2.9296875,0.0
1676924408.977229,10.25390625,-36.62109375,-84.47265625,-1.953125,0.0
1676924408.97723,5.859375,-40.0390625,-81.54296875,16.11328125,0.0
1676924408.9772308,2.9296875,-41.50390625,-82.51953125,8.30078125,0.0
1676924408.9772315,3.90625,-41.50390625,-96.19140625,4.8828125,0.0
1676924408.9772322,0.0,-37.109375,-113.76953125,7.8125,0.0
1676924408.977233,0.0,-35.15625,-108.3984375,-10.25390625,0.0
1676924408.9772336,-1.953125,-41.9921875,-105.95703125,-5.859375,0.0
1676924408.9772344,-1.46484375,-41.50390625,-108.3984375,12.20703125,0.0
1676924408.97726,13.18359375,-30.76171875,-112.3046875,8.7890625,0.0
1676924408.9772859,9.765625,-35.15625,-114.2578125,-1.46484375,0.0
1676924408.9773118,10.25390625,-45.41015625,-93.26171875,6.8359375,0.0
1676924408.9773376,10.7421875,-42.96875,-83.0078125,7.32421875,0.0
1676924408.9773633,14.6484375,-36.62109375,-91.796875,2.44140625,0.0
1676924408.9773893,14.6484375,-33.203125,-97.16796875,-3.41796875,0.0
1676924408.977415,14.6484375,-33.203125,-94.23828125,7.8125,0.0
1676924408.9774408,10.7421875,-33.203125,-96.19140625,7.32421875,0.0
1676924408.9774666,-0.9765625,-35.15625,-96.6796875,-2.44140625,0.0
1676924408.9774923,2.44140625,-37.59765625,-92.7734375,7.8125,0.0
1676924408.9775183,6.8359375,-42.96875,-96.19140625,11.23046875,0.0
1676924408.977544,4.8828125,-40.0390625,-96.6796875,11.23046875,0.0
1676924408.9837103,3.90625,-31.73828125,-95.21484375,13.18359375,0.0
1676924408.9898763,9.27734375,-34.66796875,-99.12109375,17.08984375,0.0
1676924408.9960425,9.27734375,-27.83203125,-103.02734375,12.20703125,0.0
1676924409.0022085,10.25390625,-21.97265625,-100.5859375,11.71875,0.0
1676924409.0083747,15.625,-22.94921875,-96.6796875,22.94921875,0.0
1676924409.0145407,10.7421875,-26.85546875,-108.3984375,13.18359375,0.0
1676924409.020707,1.46484375,-29.78515625,-113.76953125,-9.27734375,0.0
1676924409.026873,-0.9765625,-26.85546875,-87.890625,-13.18359375,0.0
1676924409.033039,0.9765625,-29.78515625,-75.1953125,-5.37109375,0.0
1676924409.0392053,-5.37109375,-36.62109375,-83.984375,-0.48828125,0.0
1676924409.0453713,-6.8359375,-37.59765625,-77.1484375,3.41796875,0.0
1676924409.0515375,-5.859375,-33.203125,-64.453125,0.9765625,0.0
1676924409.0543296,-0.48828125,-26.85546875,-75.1953125,-1.46484375,0.0
1676924409.0571218,0.0,-26.3671875,-63.4765625,-1.46484375,0.0
1676924409.0599139,0.9765625,-33.203125,-58.59375,-6.34765625,0.0
1676924409.062706,0.9765625,-29.78515625,-58.10546875,-11.71875,0.0
1676924409.065498,-7.32421875,-27.83203125,-60.546875,-4.8828125,0.0
1676924409.0682902,-9.765625,-38.0859375,-61.03515625,8.30078125,0.0
1676924409.0710826,-13.18359375,-39.55078125,-59.08203125,0.9765625,0.0
1676924409.0738747,-17.578125,-33.203125,-57.12890625,-9.765625,0.0
1676924409.0766668,-17.578125,-31.73828125,-64.453125,-4.39453125,0.0
1676924409.079459,-16.6015625,-33.69140625,-72.265625,-7.8125,0.0
1676924409.082251,-16.6015625,-29.296875,-73.73046875,-12.20703125,0.0
1676924409.0850432,-22.4609375,-29.78515625,-74.21875,-1.46484375,0.0
1676924409.0926588,-19.53125,-60.05859375,-60.546875,-12.6953125,0.0
1676924409.100274,-12.20703125,-47.8515625,-55.6640625,-24.90234375,0.0
1676924409.1078897,-10.7421875,-46.875,-60.05859375,-16.6015625,0.0
1676924409.115505,-7.8125,-47.36328125,-70.3125,-11.23046875,0.0
1676924409.1231205,0.48828125,-44.921875,-76.171875,-14.16015625,0.0
1676924409.1307359,1.953125,-42.48046875,-72.265625,-6.34765625,0.0
1676924409.1383514,-0.9765625,-35.64453125,-73.73046875,4.39453125,0.0
1676924409.145967,-5.859375,-38.0859375,-77.63671875,-4.39453125,0.0
1676924409.1535823,-13.671875,-46.875,-75.68359375,-3.90625,0.0
1676924409.161198,-14.6484375,-43.45703125,-63.96484375,-6.34765625,0.0
1676924409.1688132,-19.53125,-38.57421875,-61.03515625,-17.08984375,0.0
1676924409.1764288,-18.5546875,-43.45703125,-68.84765625,-15.625,0.0
1676924409.1807117,0.0,-29.296875,-71.77734375,-1.953125,0.0
1676924409.1849947,-3.41796875,-26.85546875,-71.77734375,-4.8828125,0.0
1676924409.1892774,1.46484375,-31.25,-77.63671875,-8.30078125,0.0
1676924409.1935604,5.37109375,-32.2265625,-80.56640625,8.7890625,0.0
1676924409.1978433,12.20703125,-29.296875,-87.40234375,0.9765625,0.0
1676924409.202126,10.7421875,-24.4140625,-84.9609375,-4.8828125,0.0
1676924409.206409,9.765625,-20.99609375,-82.03125,-5.37109375,0.0
1676924409.210692,11.71875,-26.85546875,-87.890625,-4.8828125,0.0
1676924409.2149749,-0.9765625,-29.78515625,-80.078125,0.0,0.0
1676924409.2192578,-12.6953125,-30.76171875,-72.75390625,-15.625,0.0
1676924409.2235405,-18.5546875,-42.96875,-77.63671875,-9.765625,0.0
1676924409.2278235,-14.6484375,-49.8046875,-80.078125,9.27734375,0.0
1676924409.2357721,-7.32421875,-43.45703125,-73.73046875,-1.953125,0.0
1676924409.2437205,-7.8125,-34.1796875,-80.56640625,-19.04296875,0.0
1676924409.2516692,-12.20703125,-32.2265625,-86.9140625,-21.484375,0.0
1676924409.2596178,-13.671875,-38.0859375,-82.03125,-17.08984375,0.0
1676924409.2675664,-13.18359375,-39.55078125,-83.49609375,-16.6015625,0.0
1676924409.275515,-16.6015625,-33.69140625,-88.8671875,-18.5546875,0.0
1676924409.2834635,-15.13671875,-33.69140625,-93.26171875,-19.04296875,0.0
1676924409.291412,-20.99609375,-40.0390625,-87.40234375,0.0,0.0
1676924409.2993608,-36.1328125,-35.15625,-77.63671875,5.859375,0.0
1676924409.3073092,-34.66796875,-35.15625,-78.61328125,-14.6484375,0.0
1676924409.3152578,-26.3671875,-38.0859375,-75.68359375,-18.06640625,0.0
1676924409.3232064,-24.90234375,-35.64453125,-75.68359375,-10.7421875,0.0
1676924409.3287628,-22.4609375,-31.25,-83.49609375,-13.18359375,0.0
1676924409.334319,-15.13671875,-32.2265625,-84.9609375,-11.71875,0.0
1676924409.3398752,-9.765625,-37.109375,-88.8671875,-1.46484375,0.0
1676924409.3454316,-17.08984375,-35.15625,-90.33203125,-3.41796875,0.0
1676924409.350988,-21.97265625,-38.0859375,-99.12109375,-16.11328125,0.0
1676924409.3565443,-17.08984375,-42.96875,-104.00390625,-19.04296875,0.0
1676924409.3621006,-19.53125,-43.45703125,-104.00390625,-10.25390625,0.0
1676924409.367657,-22.94921875,-36.62109375,-93.75,0.48828125,0.0
1676924409.3732133,-28.3203125,-34.1796875,-87.40234375,-16.6015625,0.0
1676924409.3787694,-28.3203125,-41.9921875,-93.26171875,-21.97265625,0.0
1676924409.3843257,-19.53125,-42.48046875,-89.35546875,-20.01953125,0.0
1676924409.389882,-14.6484375,-43.45703125,-90.8203125,-30.76171875,0.0
1676924409.3917108,-4.8828125,-43.9453125,-95.703125,-19.53125,0.0
1676924409.3935397,0.48828125,-39.55078125,-86.9140625,-3.90625,0.0
1676924409.3953683,-2.9296875,-38.57421875,-75.1953125,-4.8828125,0.0
1676924409.397197,-14.6484375,-48.33984375,-82.51953125,-11.23046875,0.0
1676924409.399026,-15.625,-52.734375,-85.44921875,-14.16015625,0.0
1676924409.4008546,-8.30078125,-45.41015625,-74.21875,-13.671875,0.0
1676924409.4026833,-1.953125,-50.29296875,-72.265625,-9.27734375,0.0
1676924409.4045122,-0.48828125,-47.8515625,-79.58984375,-10.7421875,0.0
1676924409.4063408,-10.7421875,-47.36328125,-83.984375,-16.11328125,0.0
1676924409.4081695,-16.6015625,-58.10546875,-86.9140625,-13.671875,0.0
1676924409.4099984,-16.11328125,-56.15234375,-80.078125,-13.671875,0.0
1676924409.411827,-19.04296875,-52.24609375,-76.66015625,-9.765625,0.0
1676924409.4166589,-20.5078125,-50.29296875,-83.0078125,-7.32421875,0.0
1676924409.4214907,-12.6953125,-52.24609375,-83.984375,-17.08984375,0.0
