timestamps,TP9,Fp1,Fp2,TP10,stim
1676922862.6305013,-20.01953125,-46.875,-57.12890625,-22.4609375,0.0
1676922862.6342583,-41.015625,-48.33984375,-57.6171875,-0.9765625,0.0
1676922862.6380155,-37.109375,-53.7109375,-57.12890625,-57.12890625,0.0
1676922862.6417727,-22.94921875,-55.17578125,-63.4765625,-67.3828125,0.0
1676922862.6455297,-21.484375,-54.6875,-62.01171875,-46.38671875,0.0
1676922862.6492867,-22.4609375,-49.31640625,-52.734375,-32.2265625,0.0
1676922862.653044,-39.0625,-42.48046875,-53.22265625,-29.296875,0.0
1676922862.6568012,-32.2265625,-41.015625,-55.6640625,-40.52734375,0.0
1676922862.6605582,-9.27734375,-41.015625,-47.8515625,-42.48046875,0.0
1676922862.6643152,-17.08984375,-43.45703125,-44.921875,-33.69140625,0.0
1676922862.6680725,-32.2265625,-41.9921875,-44.921875,-31.73828125,0.0
1676922862.671833,-20.99609375,-41.9921875,-44.43359375,-21.97265625,0.0
1676922862.6755934,4.8828125,-48.33984375,-46.875,-8.30078125,0.0
1676922862.6793537,-0.9765625,-43.9453125,-46.875,-14.6484375,0.0
1676922862.6831143,-26.85546875,-43.9453125,-55.17578125,-8.30078125,0.0
1676922862.6868749,-18.5546875,-52.24609375,-55.6640625,-22.94921875,0.0
1676922862.6906352,-5.37109375,-50.78125,-52.734375,-30.2734375,0.0
1676922862.6943955,-10.25390625,-51.7578125,-52.734375,-3.41796875,0.0
1676922862.698156,-27.83203125,-53.22265625,-55.6640625,-18.5546875,0.0
1676922862.7019167,-35.64453125,-43.45703125,-54.6875,-36.1328125,0.0
1676922862.705677,-22.4609375,-38.57421875,-52.734375,-49.8046875,0.0
1676922862.7094374,-16.6015625,-41.9921875,-61.5234375,-41.015625,0.0
1676922862.713198,-28.80859375,-43.9453125,-65.4296875,-13.18359375,0.0
1676922862.7169302,-54.19921875,-42.48046875,-60.05859375,-20.99609375,0.0
1676922862.7206624,-32.71484375,-42.96875,-55.6640625,-30.2734375,0.0
1676922862.7243946,-9.765625,-48.33984375,-54.19921875,-28.3203125,0.0
1676922862.7281268,-29.78515625,-50.29296875,-52.24609375,-32.2265625,0.0
1676922862.731859,-22.4609375,-45.41015625,-47.8515625,-25.87890625,0.0
1676922862.7355912,-24.90234375,-40.52734375,-49.31640625,-18.5546875,0.0
1676922862.7393234,-18.5546875,-39.55078125,-55.6640625,-11.71875,0.0
1676922862.7430556,-17.08984375,-48.828125,-56.640625,-39.0625,0.0
1676922862.7467878,-45.41015625,-52.734375,-51.26953125,-40.52734375,0.0
1676922862.75052,-58.10546875,-49.8046875,-50.78125,-34.1796875,0.0
1676922862.7542522,-40.52734375,-50.29296875,-50.29296875,-42.96875,0.0
1676922862.7579844,-36.62109375,-48.33984375,-51.26953125,-31.25,0.0
1676922862.7617092,-38.0859375,-46.875,-50.29296875,-41.9921875,0.0
1676922862.765434,-17.578125,-51.7578125,-55.17578125,-43.45703125,0.0
1676922862.7691588,-38.57421875,-48.33984375,-59.08203125,-57.6171875,0.0
1676922862.7728834,-30.2734375,-45.8984375,-58.10546875,-35.64453125,0.0
1676922862.7766082,-41.50390625,-49.8046875,-52.24609375,9.765625,0.0
1676922862.780333,-48.828125,-50.78125,-51.26953125,-16.6015625,0.0
1676922862.7840579,-28.80859375,-48.828125,-56.640625,-43.9453125,0.0
1676922862.7877827,-39.0625,-51.26953125,-45.41015625,-24.90234375,0.0
1676922862.7915072,-43.9453125,-53.22265625,-41.50390625,-38.57421875,0.0
1676922862.795232,-49.8046875,-50.78125,-51.26953125,-52.734375,0.0
1676922862.7989569,-46.875,-59.5703125,-48.828125,-12.6953125,0.0
1676922862.8026817,-20.99609375,-67.87109375,-47.36328125,-11.23046875,0.0
1676922862.8064551,-14.16015625,-56.15234375,-55.17578125,-59.5703125,0.0
1676922862.8102288,-35.64453125,-46.38671875,-61.03515625,-53.22265625,0.0
1676922862.8140025,-41.50390625,-43.9453125,-55.6640625,-40.52734375,0.0
1676922862.817776,-31.25,-41.015625,-53.22265625,-41.9921875,0.0
1676922862.8215494,-14.16015625,-42.96875,-55.17578125,-39.55078125,0.0
1676922862.825323,-21.484375,-44.43359375,-60.05859375,-1.46484375,0.0
1676922862.8290968,-20.5078125,-41.015625,-62.98828125,19.04296875,0.0
1676922862.8328702,-5.859375,-37.109375,-56.15234375,-32.71484375,0.0
1676922862.8366437,-2.44140625,-45.41015625,-59.08203125,-60.05859375,0.0
1676922862.8404174,-18.5546875,-50.29296875,-66.89453125,5.37109375,0.0
1676922862.844191,-34.1796875,-50.78125,-61.03515625,-5.859375,0.0
1676922862.8479645,-29.78515625,-52.734375,-55.17578125,-45.41015625,0.0
1676922862.8529663,-18.06640625,-47.36328125,-57.12890625,-21.484375,0.0
1676922862.8579683,4.8828125,-43.9453125,-55.17578125,-1.953125,0.0
1676922862.8629704,-19.53125,-50.29296875,-52.24609375,-6.8359375,0.0
1676922862.8679721,-38.0859375,-51.7578125,-57.6171875,-8.7890625,0.0
1676922862.872974,-8.7890625,-47.36328125,-58.59375,-31.25,0.0
1676922862.877976,-11.23046875,-48.828125,-55.6640625,-12.6953125,0.0
1676922862.882978,-25.390625,-41.50390625,-57.6171875,1.953125,0.0
1676922862.8879797,-19.04296875,-41.9921875,-54.19921875,-43.9453125,0.0
1676922862.8929815,-9.27734375,-46.38671875,-51.26953125,-36.62109375,0.0
1676922862.8979836,0.9765625,-44.921875,-57.12890625,-29.78515625,0.0
1676922862.9029856,-12.20703125,-46.875,-59.08203125,-14.16015625,0.0
1676922862.9079874,-42.96875,-50.29296875,-58.10546875,-3.41796875,0.0
1676922862.9117053,-21.484375,-49.8046875,-63.4765625,-22.4609375,0.0
1676922862.9154234,2.9296875,-46.38671875,-59.08203125,-29.78515625,0.0
1676922862.9191413,24.90234375,-43.45703125,-55.17578125,22.4609375,0.0
1676922862.9228594,-5.37109375,-41.015625,-55.6640625,9.27734375,0.0
1676922862.9265773,-56.15234375,-42.96875,-59.08203125,-60.546875,0.0
1676922862.9302955,-40.52734375,-44.43359375,-62.01171875,-64.94140625,0.0
1676922862.9340134,-22.94921875,-42.48046875,-56.15234375,-30.2734375,0.0
1676922862.9377313,-41.50390625,-38.0859375,-50.29296875,-5.859375,0.0
1676922862.9414494,-30.2734375,-39.0625,-55.6640625,-10.7421875,0.0
1676922862.9451673,-2.44140625,-44.921875,-56.640625,-0.48828125,0.0
1676922862.9488854,-11.71875,-41.015625,-46.875,2.44140625,0.0
1676922862.9526033,-32.2265625,-38.57421875,-53.22265625,-20.01953125,0.0
1676922862.9563851,-24.90234375,-40.0390625,-56.640625,-30.76171875,0.0
1676922862.9601667,-10.7421875,-38.57421875,-52.734375,-41.50390625,0.0
1676922862.9639485,-13.671875,-43.45703125,-51.7578125,-16.6015625,0.0
1676922862.9677303,-20.01953125,-45.41015625,-51.26953125,0.0,0.0
1676922862.9715118,-39.0625,-50.29296875,-54.6875,-1.46484375,0.0
1676922862.9752936,-32.2265625,-52.734375,-52.24609375,-26.85546875,0.0
1676922862.9790754,-17.08984375,-43.9453125,-43.9453125,-25.390625,0.0
1676922862.982857,-15.625,-41.50390625,-48.828125,-25.390625,0.0
1676922862.9866388,-25.87890625,-46.875,-57.6171875,-10.7421875,0.0
1676922862.9904206,-50.29296875,-45.8984375,-52.24609375,-25.87890625,0.0
1676922862.9942021,-28.3203125,-44.921875,-49.8046875,-55.17578125,0.0
1676922862.997984,-13.18359375,-50.29296875,-56.15234375,-32.2265625,0.0
1676922863.0017326,-37.109375,-52.24609375,-56.15234375,-16.6015625,0.0
1676922863.005481,-48.828125,-55.17578125,-52.734375,-31.25,0.0
1676922863.0092297,-23.4375,-57.12890625,-57.12890625,-54.19921875,0.0
1676922863.0129783,-19.04296875,-50.78125,-59.5703125,-25.87890625,0.0
1676922863.0167267,-43.45703125,-50.78125,-58.59375,-20.5078125,0.0
1676922863.0204754,-37.109375,-55.17578125,-58.59375,-40.0390625,0.0
1676922863.024224,-15.13671875,-48.33984375,-56.15234375,-32.2265625,0.0
1676922863.0279725,1.953125,-42.48046875,-60.05859375,-10.7421875,0.0
1676922863.031721,-16.11328125,-45.8984375,-61.03515625,-8.7890625,0.0
1676922863.0354698,-36.1328125,-44.921875,-54.6875,-38.0859375,0.0
1676922863.0392182,-15.625,-41.015625,-56.640625,-55.17578125,0.0
1676922863.0429668,-10.7421875,-41.9921875,-53.7109375,-15.13671875,0.0
1676922863.0467138,-26.85546875,-37.59765625,-51.7578125,-20.5078125,0.0
1676922863.0504606,-51.26953125,-37.59765625,-52.734375,-62.5,0.0
1676922863.0542073,-50.78125,-45.41015625,-53.22265625,-41.50390625,0.0
1676922863.0579543,-34.1796875,-43.45703125,-56.640625,-36.1328125,0.0
1676922863.0617013,-29.296875,-44.921875,-53.22265625,-36.62109375,0.0
1676922863.065448,-46.38671875,-48.33984375,-53.7109375,-43.9453125,0.0
1676922863.0691948,-42.48046875,-49.8046875,-56.15234375,-41.015625,0.0
1676922863.0729418,-19.04296875,-53.22265625,-55.6640625,-10.25390625,0.0
1676922863.0766888,4.39453125,-48.828125,-57.6171875,-17.08984375,0.0
1676922863.0804355,-11.71875,-39.55078125,-52.24609375,-29.78515625,0.0
1676922863.0841823,-48.33984375,-41.50390625,-50.29296875,-15.13671875,0.0
1676922863.0879292,-39.0625,-47.36328125,-54.19921875,-19.04296875,0.0
1676922863.0916736,-21.484375,-47.36328125,-48.828125,-9.27734375,0.0
1676922863.0954177,-35.64453125,-49.8046875,-47.36328125,-4.8828125,0.0
1676922863.099162,-38.0859375,-49.8046875,-54.6875,-43.45703125,0.0
1676922863.1029062,-35.15625,-48.33984375,-58.59375,-60.546875,0.0
1676922863.1066506,-26.3671875,-49.8046875,-60.05859375,-54.6875,0.0
1676922863.110395,-14.6484375,-51.7578125,-67.3828125,-16.11328125,0.0
1676922863.114139,-40.52734375,-49.31640625,-69.3359375,-2.9296875,0.0
1676922863.1178834,-46.38671875,-51.7578125,-65.91796875,-39.55078125,0.0
1676922863.1216276,-28.3203125,-54.6875,-67.87109375,-74.21875,0.0
1676922863.125372,-20.5078125,-56.640625,-68.359375,-36.1328125,0.0
1676922863.129116,-34.1796875,-55.6640625,-59.08203125,-13.18359375,0.0
1676922863.1328604,-46.875,-50.29296875,-52.734375,-60.05859375,0.0
1676922863.1367133,-62.98828125,-59.5703125,-52.24609375,-55.6640625,0.0
1676922863.1405659,-47.8515625,-59.5703125,-52.734375,-37.59765625,0.0
1676922863.1444187,-45.41015625,-48.828125,-61.03515625,-35.64453125,0.0
1676922863.1482716,-47.36328125,-44.921875,-64.453125,-22.4609375,0.0
1676922863.1521244,-27.83203125,-50.78125,-55.6640625,9.27734375,0.0
1676922863.1559772,-21.97265625,-58.10546875,-54.19921875,0.0,0.0
1676922863.1598299,-48.33984375,-63.96484375,-57.12890625,-44.43359375,0.0
1676922863.1636827,-74.21875,-64.94140625,-50.78125,-62.5,0.0
1676922863.1675355,-60.05859375,-58.59375,-48.33984375,-63.96484375,0.0
1676922863.1713881,-22.4609375,-58.59375,-49.31640625,-40.52734375,0.0
1676922863.175241,-27.34375,-62.5,-43.9453125,9.765625,0.0
1676922863.1790938,-63.4765625,-64.453125,-39.0625,-20.99609375,0.0
1676922863.1827497,-25.87890625,-61.5234375,-44.43359375,-51.26953125,0.0
1676922863.1864054,-0.9765625,-58.59375,-50.29296875,-15.625,0.0
1676922863.1900613,-37.59765625,-50.29296875,-46.875,-16.11328125,0.0
1676922863.193717,-56.640625,-51.7578125,-46.38671875,-35.64453125,0.0
1676922863.197373,-60.05859375,-53.22265625,-46.875,-30.76171875,0.0
1676922863.2010288,-24.90234375,-51.26953125,-53.7109375,-16.6015625,0.0
1676922863.2046845,-11.23046875,-54.19921875,-58.10546875,3.41796875,0.0
1676922863.2083404,-29.296875,-50.29296875,-43.45703125,12.20703125,0.0
1676922863.211996,-23.92578125,-49.31640625,-47.36328125,-30.76171875,0.0
1676922863.215652,-39.0625,-52.24609375,-51.26953125,-27.83203125,0.0
1676922863.2193077,-38.57421875,-59.08203125,-41.015625,-37.109375,0.0
1676922863.2229636,-23.4375,-62.98828125,-43.45703125,-45.8984375,0.0
1676922863.2279665,-27.83203125,-53.22265625,-47.36328125,-21.484375,0.0
1676922863.2329695,4.39453125,-46.38671875,-41.9921875,-29.78515625,0.0
1676922863.2379723,4.8828125,-50.29296875,-42.96875,-16.11328125,0.0
1676922863.2429752,-23.4375,-53.22265625,-48.33984375,1.46484375,0.0
1676922863.2479782,-10.7421875,-50.29296875,-51.7578125,-12.20703125,0.0
1676922863.2529812,-9.765625,-47.8515625,-53.22265625,-15.625,0.0
1676922863.2579842,-20.5078125,-52.24609375,-50.29296875,-47.36328125,0.0
1676922863.2629871,-39.0625,-53.22265625,-48.33984375,-47.8515625,0.0
1676922863.26799,-61.03515625,-51.26953125,-49.8046875,-34.66796875,0.0
1676922863.2729928,-49.31640625,-48.33984375,-57.12890625,-14.6484375,0.0
1676922863.2779958,-22.4609375,-43.9453125,-56.640625,2.44140625,0.0
1676922863.2829988,-6.34765625,-43.45703125,-55.6640625,-16.11328125,0.0
1676922863.2867463,-26.3671875,-48.33984375,-53.7109375,-34.1796875,0.0
1676922863.2904937,-41.9921875,-43.45703125,-46.38671875,-22.4609375,0.0
1676922863.294241,-24.90234375,-38.57421875,-40.52734375,-1.953125,0.0
1676922863.2979884,-11.71875,-45.41015625,-38.57421875,-39.0625,0.0
1676922863.3017359,-20.99609375,-49.8046875,-45.41015625,-32.2265625,0.0
1676922863.3054833,-35.64453125,-48.828125,-51.26953125,-12.6953125,0.0
1676922863.3092308,-36.62109375,-50.29296875,-47.8515625,-15.13671875,0.0
1676922863.3129783,-5.859375,-50.78125,-42.96875,-9.765625,0.0
1676922863.3167257,-11.71875,-50.29296875,-49.31640625,-11.71875,0.0
1676922863.320473,-45.8984375,-50.29296875,-52.734375,-8.30078125,0.0
1676922863.3242204,-26.85546875,-50.29296875,-50.78125,-3.90625,0.0
1676922863.327968,-6.34765625,-46.875,-53.22265625,-19.04296875,0.0
1676922863.3317196,-16.11328125,-45.41015625,-56.15234375,-31.73828125,0.0
1676922863.3354714,-17.578125,-45.41015625,-59.08203125,-14.6484375,0.0
1676922863.3392231,-19.04296875,-48.33984375,-55.6640625,-29.296875,0.0
1676922863.342975,-14.16015625,-46.38671875,-51.26953125,-39.0625,0.0
1676922863.3467267,-1.46484375,-39.55078125,-47.36328125,-22.4609375,0.0
1676922863.3504782,-20.01953125,-37.109375,-44.43359375,-15.625,0.0
1676922863.35423,-31.73828125,-43.45703125,-48.33984375,-8.30078125,0.0
1676922863.3579817,-29.296875,-44.43359375,-46.875,-49.8046875,0.0
1676922863.3617334,5.859375,-42.96875,-48.828125,-60.546875,0.0
1676922863.3654852,-5.37109375,-52.24609375,-53.7109375,-27.83203125,0.0
1676922863.369237,-49.8046875,-48.33984375,-51.7578125,-45.41015625,0.0
1676922863.3729887,-36.1328125,-44.921875,-51.7578125,-27.83203125,0.0
1676922863.3767374,-14.16015625,-47.8515625,-46.38671875,3.41796875,0.0
1676922863.380486,-12.6953125,-45.8984375,-43.9453125,-27.83203125,0.0
1676922863.384235,-29.296875,-46.38671875,-47.8515625,-23.92578125,0.0
1676922863.3879836,-8.7890625,-49.31640625,-50.78125,13.18359375,0.0
1676922863.3917322,22.4609375,-48.828125,-54.6875,-9.27734375,0.0
1676922863.395481,-16.11328125,-50.29296875,-50.78125,-33.69140625,0.0
1676922863.3992298,-36.62109375,-51.7578125,-47.8515625,-35.64453125,0.0
1676922863.4029784,-39.55078125,-52.734375,-52.24609375,-22.94921875,0.0
1676922863.406727,-39.55078125,-55.6640625,-50.78125,-15.625,0.0
1676922863.4104757,-0.9765625,-49.31640625,-39.0625,-31.25,0.0
1676922863.4142246,-0.9765625,-48.828125,-42.96875,-22.4609375,0.0
1676922863.4179733,-40.0390625,-53.22265625,-53.22265625,-23.92578125,0.0
1676922863.4229758,-33.69140625,-49.31640625,-51.7578125,-20.5078125,0.0
1676922863.427978,-6.34765625,-53.7109375,-49.31640625,-13.671875,0.0
1676922863.4329805,-3.41796875,-63.96484375,-56.640625,-53.22265625,0.0
1676922863.4379828,-35.15625,-55.6640625,-54.19921875,-61.03515625,0.0
1676922863.4429853,-22.4609375,-47.8515625,-49.8046875,-35.15625,0.0
1676922863.4479876,16.6015625,-50.78125,-51.7578125,-38.0859375,0.0
1676922863.45299,-11.23046875,-48.828125,-47.8515625,-5.37109375,0.0
1676922863.4579926,-33.203125,-44.43359375,-53.7109375,9.765625,0.0
1676922863.4629948,-41.015625,-48.33984375,-51.7578125,-27.83203125,0.0
1676922863.4679973,-16.6015625,-51.26953125,-44.43359375,-11.23046875,0.0
1676922863.4729996,-4.8828125,-48.33984375,-50.78125,13.671875,0.0
1676922863.478002,-26.3671875,-46.875,-47.8515625,-20.99609375,0.0
1676922863.480501,-34.1796875,-48.33984375,-45.8984375,-48.33984375,0.0
1676922863.4829998,-23.92578125,-50.78125,-46.875,-30.2734375,0.0
1676922863.4854987,-10.7421875,-53.22265625,-48.33984375,-25.87890625,0.0
1676922863.4879975,-32.2265625,-55.6640625,-53.22265625,-22.4609375,0.0
1676922863.4904964,-47.36328125,-54.19921875,-57.6171875,-19.04296875,0.0
1676922863.4929953,-36.62109375,-52.734375,-63.4765625,-25.390625,0.0
1676922863.4954944,-14.6484375,-52.734375,-59.08203125,-36.1328125,0.0
1676922863.4979932,-22.4609375,-54.6875,-50.78125,-17.08984375,0.0
1676922863.500492,-47.8515625,-56.15234375,-42.96875,4.8828125,0.0
1676922863.502991,-16.11328125,-51.7578125,-42.96875,-43.45703125,0.0
1676922863.5054898,5.37109375,-49.31640625,-49.31640625,-47.8515625,0.0
1676922863.5079887,-24.90234375,-45.41015625,-53.22265625,-17.578125,0.0
1676922863.5117261,-63.4765625,-43.45703125,-48.828125,-44.921875,0.0
1676922863.5154636,-53.22265625,-48.828125,-47.36328125,-38.0859375,0.0
1676922863.519201,-20.5078125,-48.828125,-48.828125,-10.7421875,0.0
1676922863.5229385,-6.34765625,-47.8515625,-44.43359375,-33.203125,0.0
1676922863.526676,-19.04296875,-49.8046875,-43.9453125,-20.5078125,0.0
1676922863.5304136,-1.46484375,-44.43359375,-49.31640625,3.41796875,0.0
1676922863.534151,10.25390625,-48.33984375,-52.734375,-30.2734375,0.0
1676922863.5378885,-41.015625,-54.19921875,-45.8984375,-48.33984375,0.0
1676922863.541626,-53.22265625,-48.33984375,-44.43359375,-51.7578125,0.0
1676922863.5453634,-41.015625,-43.9453125,-48.33984375,-0.9765625,0.0
1676922863.5491009,-31.25,-44.43359375,-41.9921875,16.11328125,0.0
1676922863.5528383,-5.859375,-39.55078125,-39.55078125,-37.59765625,0.0
1676922863.5566206,5.859375,-39.55078125,-45.41015625,10.7421875,0.0
1676922863.5604029,-20.01953125,-44.921875,-50.29296875,18.06640625,0.0
1676922863.5641854,-25.87890625,-42.48046875,-48.33984375,-49.31640625,0.0
1676922863.5679677,8.7890625,-38.57421875,-44.921875,-36.1328125,0.0
1676922863.57175,10.25390625,-38.57421875,-52.734375,-20.99609375,0.0
1676922863.5755324,-6.34765625,-41.015625,-61.5234375,-3.41796875,0.0
1676922863.5793147,-20.01953125,-44.43359375,-61.5234375,-19.53125,0.0
1676922863.583097,-35.15625,-46.875,-54.6875,-38.0859375,0.0
1676922863.5868793,-37.59765625,-47.36328125,-53.7109375,-29.296875,0.0
1676922863.5906615,-39.55078125,-45.41015625,-57.6171875,-5.859375,0.0
1676922863.594444,-43.9453125,-47.8515625,-54.6875,-5.37109375,0.0
1676922863.5982263,-24.4140625,-47.8515625,-48.33984375,-29.296875,0.0
1676922863.603205,-19.53125,-42.96875,-49.31640625,-37.109375,0.0
1676922863.6081834,-27.83203125,-42.48046875,-54.19921875,-28.3203125,0.0
1676922863.613162,-41.50390625,-47.36328125,-55.17578125,-15.13671875,0.0
1676922863.6181405,-25.390625,-47.36328125,-56.15234375,-45.8984375,0.0
1676922863.623119,0.0,-42.96875,-58.59375,-35.15625,0.0
1676922863.6280975,-21.97265625,-42.48046875,-61.5234375,-20.5078125,0.0
1676922863.6330762,-52.734375,-41.9921875,-54.6875,-21.484375,0.0
1676922863.6380548,-33.69140625,-39.55078125,-44.921875,-26.3671875,0.0
1676922863.6430333,-2.9296875,-40.0390625,-49.8046875,-37.109375,0.0
1676922863.648012,-26.85546875,-41.015625,-46.875,-15.13671875,0.0
1676922863.6529903,-42.96875,-41.50390625,-37.109375,-21.97265625,0.0
1676922863.657969,-32.71484375,-43.9453125,-41.015625,-50.78125,0.0
1676922863.6642232,-11.71875,-38.0859375,-53.22265625,-42.48046875,0.0
1676922863.6704774,1.953125,-30.76171875,-56.640625,-15.13671875,0.0
1676922863.6767316,-18.5546875,-32.2265625,-47.36328125,-9.27734375,0.0
1676922863.6829858,-42.48046875,-32.71484375,-42.96875,-32.71484375,0.0
1676922863.68924,-32.2265625,-41.50390625,-49.8046875,-52.24609375,0.0
1676922863.6954942,-15.625,-41.9921875,-49.8046875,-33.203125,0.0
1676922863.7017481,-17.578125,-40.52734375,-44.43359375,-29.296875,0.0
1676922863.7080023,-35.64453125,-45.8984375,-43.9453125,-21.484375,0.0
1676922863.7142565,-29.78515625,-41.9921875,-45.41015625,0.48828125,0.0
1676922863.7205107,-11.71875,-44.43359375,-38.0859375,3.41796875,0.0
1676922863.726765,14.16015625,-43.9453125,-28.3203125,-13.671875,0.0
1676922863.733019,11.71875,-34.1796875,-39.0625,-19.53125,0.0
1676922863.7342668,-40.52734375,-32.2265625,-48.828125,-26.85546875,0.0
1676922863.7355142,-40.0390625,-34.1796875,-45.8984375,-51.7578125,0.0
1676922863.7367616,-15.13671875,-36.1328125,-45.41015625,-63.4765625,0.0
1676922863.7380092,-49.31640625,-37.59765625,-54.19921875,-51.26953125,0.0
1676922863.7392569,-65.91796875,-33.69140625,-58.10546875,-40.0390625,0.0
1676922863.7405043,-47.8515625,-26.85546875,-57.6171875,-48.828125,0.0
1676922863.7417517,-25.87890625,-26.3671875,-62.5,-49.31640625,0.0
1676922863.7429993,-13.18359375,-28.80859375,-65.91796875,-35.15625,0.0
1676922863.744247,-37.59765625,-22.94921875,-71.77734375,-56.640625,0.0
1676922863.7454944,-42.96875,-26.3671875,-75.68359375,-78.125,0.0
1676922863.7467418,-28.80859375,-31.25,-70.3125,-44.921875,0.0
1676922863.7479894,-10.25390625,-29.78515625,-71.77734375,-22.4609375,0.0
