timestamps,TP9,Fp1,Fp2,TP10,stim
1676924167.9643848,-27.34375,-813.4765625,-644.04296875,-49.8046875,0.0
1676924167.9681396,-30.76171875,-861.328125,-669.921875,-29.296875,0.0
1676924167.9718945,-20.5078125,-917.96875,-801.7578125,43.45703125,0.0
1676924167.9756494,-9.765625,-875.9765625,-846.19140625,31.73828125,0.0
1676924167.979404,-27.83203125,-534.1796875,-459.9609375,-44.921875,0.0
1676924167.9831588,-32.2265625,-522.94921875,-416.50390625,-37.59765625,0.0
1676924167.9869137,-21.484375,-787.59765625,-661.62109375,25.87890625,0.0
1676924167.9906945,-18.06640625,-674.8046875,-557.12890625,19.53125,0.0
1676924167.9944751,-9.765625,-443.84765625,-378.90625,-42.48046875,0.0
1676924167.9982557,-11.23046875,-572.75390625,-516.11328125,-54.19921875,0.0
1676924168.0020366,-28.3203125,-755.859375,-643.06640625,-2.9296875,0.0
1676924168.0058174,-30.76171875,-640.625,-544.921875,14.6484375,0.0
1676924168.009598,-22.4609375,-727.5390625,-608.88671875,-24.4140625,0.0
1676924168.0133786,-20.5078125,-897.4609375,-732.91015625,-56.15234375,0.0
1676924168.0171595,-16.6015625,-942.3828125,-875.9765625,-12.20703125,0.0
1676924168.0209403,-8.30078125,-795.41015625,-766.11328125,16.6015625,0.0
1676924168.024721,0.9765625,-449.21875,-396.484375,-26.3671875,0.0
1676924168.0285015,-20.5078125,-589.35546875,-505.859375,-62.5,0.0
1676924168.0322824,-40.0390625,-761.71875,-624.51171875,-24.90234375,0.0
1676924168.0359983,-31.73828125,-513.671875,-405.2734375,38.0859375,0.0
1676924168.039714,-19.04296875,-417.96875,-286.62109375,4.39453125,0.0
1676924168.0434299,-21.97265625,-751.46484375,-660.15625,-56.640625,0.0
1676924168.0471458,-23.92578125,-857.91015625,-788.0859375,-59.08203125,0.0
1676924168.0508618,-16.6015625,-652.34375,-534.66796875,-6.34765625,0.0
1676924168.0545776,-18.06640625,-844.7265625,-689.453125,21.97265625,0.0
1676924168.0582933,-5.37109375,-988.28125,-895.5078125,-1.953125,0.0
1676924168.0620093,-7.8125,-936.5234375,-918.9453125,-11.23046875,0.0
1676924168.0657253,-28.3203125,-592.7734375,-538.57421875,11.71875,0.0
1676924168.069441,-4.8828125,-449.70703125,-393.5546875,32.2265625,0.0
1676924168.0731568,2.44140625,-696.77734375,-604.00390625,0.9765625,0.0
1676924168.0768728,-31.73828125,-717.7734375,-635.25390625,-41.015625,0.0
1676924168.0806267,-48.828125,-562.01171875,-554.19921875,-9.27734375,0.0
1676924168.0843804,-51.26953125,-552.24609375,-526.85546875,43.45703125,0.0
1676924168.0881343,-48.33984375,-726.07421875,-625.48828125,1.953125,0.0
1676924168.0918882,-57.6171875,-662.59765625,-604.4921875,-58.10546875,0.0
1676924168.0956419,-64.94140625,-549.31640625,-520.5078125,-51.26953125,0.0
1676924168.0993958,-73.2421875,-806.640625,-704.58984375,9.765625,0.0
1676924168.1031497,-95.21484375,-1000.0,-974.12109375,-9.765625,0.0
1676924168.1069033,-94.23828125,-868.65234375,-833.0078125,-71.77734375,0.0
1676924168.1106572,-100.09765625,-539.0625,-486.328125,-84.47265625,0.0
1676924168.114411,-117.67578125,-615.72265625,-540.0390625,-45.41015625,0.0
1676924168.1181648,-129.39453125,-973.14453125,-930.17578125,-36.62109375,0.0
1676924168.1219187,-138.671875,-817.3828125,-791.50390625,-124.51171875,0.0
1676924168.1256733,-151.85546875,-467.7734375,-425.78125,-180.6640625,0.0
1676924168.1294277,-167.48046875,-667.48046875,-608.88671875,-140.13671875,0.0
1676924168.133182,-180.6640625,-759.27734375,-677.734375,-113.76953125,0.0
1676924168.1369367,-205.56640625,-520.99609375,-486.81640625,-181.640625,0.0
1676924168.1406913,-240.234375,-568.84765625,-508.30078125,-249.51171875,0.0
1676924168.1444457,-250.0,-885.7421875,-818.359375,-214.84375,0.0
1676924168.1482,-251.953125,-893.06640625,-875.48828125,-183.59375,0.0
1676924168.1519547,-270.99609375,-526.3671875,-500.48828125,-248.53515625,0.0
1676924168.1557093,-282.2265625,-445.80078125,-410.64453125,-308.59375,0.0
1676924168.1594636,-280.2734375,-798.828125,-733.88671875,-294.43359375,0.0
1676924168.163218,-284.1796875,-921.38671875,-836.9140625,-239.2578125,0.0
1676924168.1669726,-269.53125,-552.24609375,-524.90234375,-243.1640625,0.0
1676924168.1719682,-254.8828125,-510.25390625,-478.02734375,-297.8515625,0.0
1676924168.1769638,-246.58203125,-812.01171875,-751.46484375,-287.109375,0.0
1676924168.1819592,-222.16796875,-788.57421875,-736.328125,-213.8671875,0.0
1676924168.1869547,-212.890625,-489.74609375,-470.703125,-185.546875,0.0
1676924168.1919503,-208.49609375,-541.015625,-490.72265625,-205.078125,0.0
1676924168.196946,-188.96484375,-921.38671875,-809.08203125,-214.84375,0.0
1676924168.2019415,-167.96875,-885.25390625,-781.73828125,-172.8515625,0.0
1676924168.206937,-147.94921875,-528.80859375,-478.515625,-126.46484375,0.0
1676924168.2119327,-124.0234375,-627.9296875,-566.89453125,-129.8828125,0.0
1676924168.216928,-94.23828125,-883.7890625,-835.9375,-129.39453125,0.0
1676924168.2219236,-80.56640625,-660.64453125,-655.2734375,-96.19140625,0.0
1676924168.2269192,-69.3359375,-420.41015625,-390.13671875,-31.25,0.0
1676924168.2307644,-41.015625,-675.78125,-597.16796875,-20.5078125,0.0
1676924168.2346096,-31.73828125,-992.67578125,-856.4453125,-59.08203125,0.0
1676924168.2384548,-35.64453125,-754.8828125,-673.33984375,-42.48046875,0.0
1676924168.2423,-10.25390625,-428.7109375,-389.6484375,43.9453125,0.0
1676924168.2461452,5.859375,-646.484375,-593.26171875,67.87109375,0.0
1676924168.2499905,8.30078125,-1000.0,-973.14453125,29.296875,0.0
1676924168.253836,25.87890625,-875.9765625,-761.71875,13.18359375,0.0
1676924168.2576811,41.9921875,-512.20703125,-398.4375,64.453125,0.0
1676924168.2615263,54.19921875,-758.30078125,-693.84765625,126.46484375,0.0
1676924168.2653716,60.546875,-897.94921875,-900.87890625,92.7734375,0.0
1676924168.2692168,61.5234375,-648.92578125,-627.44140625,41.015625,0.0
1676924168.273062,58.59375,-607.421875,-545.41015625,83.984375,0.0
1676924168.2767196,70.80078125,-630.859375,-551.26953125,130.859375,0.0
1676924168.2803774,91.796875,-559.5703125,-488.28125,93.75,0.0
1676924168.284035,76.171875,-406.73828125,-363.76953125,34.1796875,0.0
1676924168.2876925,66.89453125,-528.80859375,-455.56640625,57.6171875,0.0
1676924168.2913504,80.56640625,-807.12890625,-690.91796875,122.55859375,0.0
1676924168.295008,82.03125,-887.20703125,-770.01953125,109.86328125,0.0
1676924168.2986655,70.3125,-908.203125,-801.7578125,48.828125,0.0
1676924168.3023233,59.5703125,-906.25,-800.29296875,39.0625,0.0
1676924168.305981,69.82421875,-973.14453125,-921.38671875,98.6328125,0.0
1676924168.3096385,66.89453125,-828.61328125,-811.03515625,94.23828125,0.0
1676924168.3132963,64.453125,-466.796875,-440.91796875,30.2734375,0.0
1676924168.316954,72.265625,-631.8359375,-596.6796875,31.73828125,0.0
1676924168.3206823,52.734375,-898.4375,-871.09375,81.54296875,0.0
1676924168.3244107,53.7109375,-594.23828125,-578.61328125,88.8671875,0.0
1676924168.328139,63.4765625,-458.49609375,-441.40625,45.8984375,0.0
1676924168.3318675,52.734375,-740.72265625,-686.03515625,11.23046875,0.0
1676924168.3355958,55.6640625,-777.34375,-687.5,53.22265625,0.0
1676924168.339324,56.640625,-758.7890625,-673.828125,112.79296875,0.0
1676924168.3430524,55.17578125,-703.125,-608.3984375,73.73046875,0.0
1676924168.3467808,51.7578125,-730.95703125,-689.453125,51.7578125,0.0
1676924168.3505092,51.26953125,-1000.0,-958.984375,86.42578125,0.0
1676924168.3542376,57.6171875,-705.078125,-635.25390625,105.95703125,0.0
1676924168.357966,73.73046875,-407.71484375,-336.9140625,100.09765625,0.0
1676924168.3616943,86.9140625,-718.26171875,-655.76171875,68.84765625,0.0
1676924168.3654625,55.17578125,-786.62109375,-777.34375,51.7578125,0.0
1676924168.3692307,43.9453125,-437.01171875,-417.48046875,98.6328125,0.0
1676924168.3729992,62.01171875,-452.1484375,-412.109375,126.46484375,0.0
1676924168.3767674,60.546875,-651.3671875,-580.56640625,76.171875,0.0
1676924168.3805356,46.875,-596.6796875,-534.1796875,53.7109375,0.0
1676924168.384304,62.98828125,-706.0546875,-615.72265625,115.72265625,0.0
1676924168.3880723,84.9609375,-825.1953125,-705.56640625,162.109375,0.0
1676924168.3918405,72.75390625,-914.0625,-858.3984375,128.41796875,0.0
1676924168.3956087,62.5,-756.34765625,-757.32421875,69.82421875,0.0
1676924168.3993769,66.40625,-408.203125,-399.90234375,90.8203125,0.0
1676924168.4031453,65.91796875,-547.8515625,-499.0234375,146.484375,0.0
1676924168.4069135,51.26953125,-766.6015625,-688.96484375,113.28125,0.0
1676924168.4107592,39.55078125,-780.76171875,-722.16796875,54.6875,0.0
1676924168.4146051,29.296875,-541.015625,-513.18359375,45.41015625,0.0
1676924168.4184508,24.4140625,-663.57421875,-621.09375,97.16796875,0.0
1676924168.4222965,34.1796875,-866.2109375,-816.89453125,104.4921875,0.0
1676924168.4261425,24.4140625,-609.86328125,-566.89453125,33.203125,0.0
1676924168.4299881,5.37109375,-749.0234375,-651.3671875,34.66796875,0.0
1676924168.4338338,5.859375,-974.12109375,-894.53125,93.75,0.0
1676924168.4376798,5.859375,-894.04296875,-885.7421875,84.47265625,0.0
1676924168.4415255,0.48828125,-554.19921875,-544.921875,13.18359375,0.0
1676924168.4453712,-11.23046875,-486.328125,-484.86328125,-20.99609375,0.0
1676924168.449217,-7.32421875,-759.765625,-716.30859375,20.99609375,0.0
1676924168.4530628,1.953125,-680.6640625,-620.60546875,58.10546875,0.0
1676924168.4567072,10.25390625,-421.875,-387.20703125,31.25,0.0
1676924168.460352,11.23046875,-526.3671875,-475.5859375,-15.625,0.0
1676924168.4639964,-1.46484375,-747.55859375,-666.9921875,0.0,0.0
1676924168.467641,0.0,-766.11328125,-675.29296875,62.98828125,0.0
1676924168.4712856,0.0,-811.03515625,-702.63671875,44.921875,0.0
1676924168.4749303,-19.53125,-893.06640625,-761.23046875,-19.04296875,0.0
1676924168.4785748,-23.92578125,-1000.0,-939.94140625,-5.37109375,0.0
1676924168.4822192,-5.859375,-877.44140625,-884.27734375,45.41015625,0.0
1676924168.485864,6.34765625,-486.81640625,-487.79296875,42.48046875,0.0
1676924168.4895084,-1.953125,-554.19921875,-516.11328125,5.37109375,0.0
1676924168.493153,-8.7890625,-727.05078125,-618.1640625,-17.08984375,0.0
1676924168.4967976,-10.25390625,-520.99609375,-438.4765625,26.85546875,0.0
1676924168.5005622,-6.8359375,-376.46484375,-346.6796875,55.17578125,0.0
1676924168.504327,-13.671875,-640.13671875,-544.43359375,12.20703125,0.0
1676924168.5080917,-28.80859375,-776.85546875,-664.55078125,-29.78515625,0.0
1676924168.5118566,-20.99609375,-509.765625,-489.74609375,-2.44140625,0.0
1676924168.5156212,-21.484375,-473.14453125,-429.19921875,44.43359375,0.0
1676924168.5193858,-25.390625,-796.38671875,-739.74609375,46.38671875,0.0
1676924168.5231507,-21.484375,-946.77734375,-935.05859375,-10.7421875,0.0
1676924168.5269153,-32.2265625,-828.61328125,-749.51171875,-15.13671875,0.0
1676924168.5306802,-32.2265625,-631.8359375,-546.875,62.98828125,0.0
1676924168.5344448,-2.9296875,-728.02734375,-662.59765625,55.17578125,0.0
1676924168.5382097,4.8828125,-778.80859375,-668.9453125,-1.46484375,0.0
1676924168.5419743,-14.16015625,-488.76953125,-426.7578125,0.9765625,0.0
1676924168.546977,-11.71875,-498.53515625,-446.2890625,58.59375,0.0
1676924168.5519798,-9.765625,-795.8984375,-745.60546875,79.58984375,0.0
1676924168.5569825,-22.94921875,-832.03125,-796.38671875,31.73828125,0.0
1676924168.5619853,-21.484375,-461.42578125,-414.55078125,-0.9765625,0.0
1676924168.566988,-4.8828125,-533.69140625,-491.69921875,39.55078125,0.0
1676924168.5719907,5.859375,-888.18359375,-792.96875,95.703125,0.0
1676924168.5769935,10.25390625,-845.21484375,-750.48828125,44.43359375,0.0
1676924168.5819962,-4.8828125,-491.69921875,-430.17578125,-25.390625,0.0
1676924168.586999,-28.3203125,-570.3125,-451.66015625,9.765625,0.0
1676924168.5920017,0.48828125,-822.75390625,-741.69921875,64.94140625,0.0
1676924168.5970044,13.18359375,-697.75390625,-665.0390625,34.1796875,0.0
1676924168.6020072,0.0,-663.0859375,-556.640625,-32.2265625,0.0
1676924168.6057284,-6.8359375,-795.8984375,-698.2421875,-16.6015625,0.0
1676924168.6094499,-18.5546875,-831.54296875,-763.18359375,33.203125,0.0
1676924168.613171,-7.8125,-535.15625,-471.19140625,7.8125,0.0
1676924168.6168926,-6.34765625,-436.5234375,-390.13671875,-32.2265625,0.0
1676924168.6206138,-17.08984375,-704.58984375,-593.75,-41.015625,0.0
1676924168.6243353,-18.5546875,-981.93359375,-797.8515625,19.04296875,0.0
1676924168.6280565,-10.7421875,-774.4140625,-633.30078125,38.57421875,0.0
1676924168.6317778,6.34765625,-468.26171875,-373.046875,-20.01953125,0.0
1676924168.6354992,8.30078125,-746.09375,-662.59765625,-33.203125,0.0
1676924168.6392205,1.46484375,-791.9921875,-700.68359375,-1.953125,0.0
1676924168.642942,-18.06640625,-464.35546875,-357.421875,21.97265625,0.0
1676924168.6466632,-2.44140625,-471.6796875,-360.83984375,12.6953125,0.0
1676924168.6504357,0.48828125,-826.171875,-761.23046875,-14.16015625,0.0
1676924168.654208,-6.8359375,-840.33203125,-811.5234375,6.8359375,0.0
1676924168.6579804,19.53125,-601.07421875,-524.90234375,53.7109375,0.0
1676924168.661753,17.578125,-764.6484375,-630.859375,39.0625,0.0
1676924168.6655252,9.765625,-873.53515625,-788.0859375,-20.5078125,0.0
1676924168.6692977,11.71875,-922.8515625,-829.1015625,-27.83203125,0.0
1676924168.6730702,10.7421875,-782.71484375,-623.046875,23.92578125,0.0
1676924168.6768425,16.6015625,-629.8828125,-483.88671875,25.390625,0.0
1676924168.680615,20.5078125,-899.90234375,-820.80078125,-13.671875,0.0
1676924168.6843874,18.06640625,-709.47265625,-645.01953125,-30.2734375,0.0
1676924168.6881597,19.53125,-465.33203125,-322.265625,20.99609375,0.0
1676924168.6919322,22.4609375,-788.57421875,-608.88671875,43.9453125,0.0
1676924168.6956835,13.671875,-776.3671875,-616.69921875,-8.30078125,0.0
1676924168.699435,4.39453125,-467.7734375,-372.0703125,-29.296875,0.0
1676924168.7031863,-0.9765625,-331.54296875,-251.46484375,16.6015625,0.0
1676924168.7069376,-6.8359375,-582.03125,-451.66015625,49.8046875,0.0
1676924168.710689,7.32421875,-738.76953125,-564.453125,22.4609375,0.0
1676924168.7144403,5.37109375,-764.16015625,-613.76953125,-3.90625,0.0
1676924168.7181916,8.30078125,-838.37890625,-669.43359375,1.953125,0.0
1676924168.7219431,24.90234375,-909.1796875,-799.8046875,46.875,0.0
1676924168.7256944,8.30078125,-963.37890625,-937.98828125,42.48046875,0.0
1676924168.7294457,-1.953125,-587.40234375,-535.64453125,-24.4140625,0.0
1676924168.7331972,0.9765625,-415.0390625,-332.51953125,-24.90234375,0.0
1676924168.7369485,-0.9765625,-781.73828125,-697.265625,33.203125,0.0
1676924168.7406948,8.7890625,-742.67578125,-670.41015625,41.9921875,0.0
1676924168.744441,1.953125,-402.34375,-333.984375,-5.859375,0.0
1676924168.7481873,-7.8125,-495.60546875,-425.29296875,-21.484375,0.0
1676924168.7519336,-1.953125,-683.10546875,-575.1953125,31.73828125,0.0
1676924168.7556798,2.9296875,-600.5859375,-494.140625,66.89453125,0.0
1676924168.759426,9.27734375,-682.12890625,-568.84765625,26.85546875,0.0
1676924168.7631721,3.41796875,-828.125,-707.03125,-11.23046875,0.0
1676924168.7669184,-22.4609375,-937.98828125,-873.53515625,25.390625,0.0
1676924168.7706647,-18.06640625,-727.5390625,-704.1015625,59.08203125,0.0
1676924168.774411,6.34765625,-505.859375,-441.40625,20.01953125,0.0
1676924168.7781572,-6.34765625,-786.1328125,-683.10546875,-28.80859375,0.0
1676924168.7819035,-12.20703125,-854.4921875,-799.31640625,-15.13671875,0.0
1676924168.785654,-12.20703125,-556.640625,-527.83203125,42.48046875,0.0
1676924168.7894044,-5.859375,-372.55859375,-347.65625,37.109375,0.0
1676924168.793155,-2.44140625,-651.85546875,-579.58984375,-4.8828125,0.0
1676924168.7969055,-7.8125,-746.58203125,-658.203125,-6.34765625,0.0
1676924168.8006558,-1.46484375,-513.671875,-477.05078125,45.41015625,0.0
1676924168.8044064,-4.39453125,-717.7734375,-594.7265625,63.4765625,0.0
1676924168.808157,-15.13671875,-976.5625,-878.41796875,9.765625,0.0
1676924168.8119073,-10.7421875,-903.80859375,-902.83203125,-27.83203125,0.0
1676924168.8156579,-19.53125,-551.7578125,-522.94921875,2.44140625,0.0
1676924168.8194084,-15.13671875,-418.9453125,-362.3046875,30.76171875,0.0
1676924168.8231587,5.859375,-660.64453125,-553.7109375,4.8828125,0.0
1676924168.8269093,13.671875,-637.20703125,-549.31640625,-36.1328125,0.0
1676924168.8306606,-5.859375,-506.8359375,-464.84375,-26.85546875,0.0
1676924168.8344116,-18.06640625,-709.47265625,-605.46875,28.3203125,0.0
1676924168.838163,5.859375,-896.97265625,-803.7109375,11.23046875,0.0
1676924168.8419142,10.7421875,-694.82421875,-645.99609375,-52.24609375,0.0
1676924168.8456652,-16.6015625,-494.140625,-402.34375,-59.08203125,0.0
1676924168.8494165,-15.625,-784.66796875,-607.421875,0.9765625,0.0
1676924168.8531678,-2.44140625,-1000.0,-934.08203125,23.92578125,0.0
1676924168.8569188,-14.6484375,-779.78515625,-770.5078125,-26.85546875,0.0
1676924168.86067,-7.8125,-475.09765625,-431.640625,-40.0390625,0.0
1676924168.8644214,-6.8359375,-609.86328125,-537.109375,13.671875,0.0
1676924168.8681724,4.8828125,-770.99609375,-657.71484375,35.64453125,0.0
1676924168.8719237,9.27734375,-597.16796875,-532.71484375,-10.7421875,0.0
1676924168.8756776,-6.8359375,-431.15234375,-386.71875,-38.57421875,0.0
1676924168.8794315,-10.7421875,-666.50390625,-570.3125,0.48828125,0.0
1676924168.8831854,-21.97265625,-803.22265625,-709.9609375,38.57421875,0.0
1676924168.886939,-22.94921875,-522.4609375,-482.91015625,-7.32421875,0.0
1676924168.890693,-22.94921875,-635.25390625,-556.640625,-49.31640625,0.0
1676924168.8944468,-29.78515625,-928.22265625,-873.046875,-1.46484375,0.0
1676924168.8982008,-26.85546875,-994.140625,-940.91796875,41.9921875,0.0
1676924168.9019547,-23.92578125,-791.50390625,-687.01171875,4.39453125,0.0
1676924168.9057083,-24.4140625,-515.13671875,-449.70703125,-46.38671875,0.0
1676924168.9094622,-16.6015625,-774.90234375,-742.1875,-24.4140625,0.0
1676924168.913216,-14.16015625,-925.78125,-885.25390625,38.0859375,0.0
1676924168.91697,-22.94921875,-529.296875,-457.51953125,33.203125,0.0
1676924168.9219658,-13.18359375,-465.8203125,-422.36328125,-8.30078125,0.0
1676924168.926962,-9.27734375,-693.84765625,-622.55859375,-25.390625,0.0
1676924168.9319577,-13.18359375,-671.38671875,-592.7734375,28.3203125,0.0
1676924168.9369535,-8.30078125,-488.76953125,-434.5703125,57.6171875,0.0
1676924168.9419496,-6.8359375,-519.04296875,-448.2421875,8.7890625,0.0
1676924168.9469454,-14.16015625,-897.4609375,-794.43359375,-9.27734375,0.0
1676924168.9519413,-16.11328125,-859.86328125,-731.4453125,18.06640625,0.0
1676924168.9569373,-18.06640625,-479.00390625,-381.34765625,41.015625,0.0
1676924168.9619331,-24.4140625,-644.04296875,-545.8984375,27.34375,0.0
1676924168.966929,-45.41015625,-998.53515625,-937.01171875,-9.765625,0.0
1676924168.971925,-64.453125,-817.87109375,-808.10546875,-20.01953125,0.0
1676924168.9769208,-67.3828125,-407.71484375,-376.953125,3.41796875,0.0
1676924168.980671,-78.125,-610.3515625,-510.7421875,-13.18359375,0.0
1676924168.9844208,-98.14453125,-775.87890625,-660.64453125,-66.89453125,0.0
1676924168.9881706,-125.0,-487.3046875,-449.21875,-87.890625,0.0
1676924168.9919207,-127.44140625,-374.0234375,-354.98046875,-40.0390625,0.0
1676924168.9956708,-118.65234375,-636.23046875,-555.6640625,-32.71484375,0.0
1676924168.9994206,-145.99609375,-1000.0,-872.55859375,-112.3046875,0.0
1676924169.0031705,-173.33984375,-881.34765625,-793.9453125,-171.875,0.0
1676924169.0069206,-174.8046875,-541.015625,-514.16015625,-152.34375,0.0
1676924169.0106707,-203.125,-741.2109375,-723.14453125,-131.34765625,0.0
