timestamps,TP9,Fp1,Fp2,TP10,stim
1676924627.6988575,-33.69140625,-20.01953125,-406.73828125,-27.83203125,0.0
1676924627.7038462,-39.0625,-39.55078125,-222.65625,-31.73828125,0.0
1676924627.7088351,-46.38671875,-63.96484375,-345.703125,-48.33984375,0.0
1676924627.713824,-57.12890625,-57.6171875,-568.359375,-54.6875,0.0
1676924627.7188127,-49.8046875,-56.640625,-334.47265625,-41.015625,0.0
1676924627.7238016,-34.1796875,-55.17578125,-140.625,-32.71484375,0.0
1676924627.7289014,-39.0625,-31.25,-336.42578125,-42.48046875,0.0
1676924627.7340012,-51.26953125,-30.76171875,-447.75390625,-42.96875,0.0
1676924627.739101,-52.24609375,-35.64453125,-278.80859375,-36.1328125,0.0
1676924627.744201,-32.2265625,-20.01953125,-110.3515625,-36.1328125,0.0
1676924627.7493007,-18.5546875,-20.99609375,-433.10546875,-31.25,0.0
1676924627.7544005,-34.1796875,-35.15625,-701.171875,-26.85546875,0.0
1676924627.7595003,-53.22265625,-30.2734375,-460.9375,-24.4140625,0.0
1676924627.7646,-44.921875,-22.4609375,-221.6796875,-22.4609375,0.0
1676924627.7697,-21.484375,-20.5078125,-560.546875,-23.92578125,0.0
1676924627.7747998,-25.390625,-36.62109375,-769.53125,-29.78515625,0.0
1676924627.7798996,-37.59765625,-44.43359375,-250.48828125,-41.9921875,0.0
1676924627.7849994,-37.59765625,-36.62109375,-211.42578125,-49.8046875,0.0
1676924627.7874,-17.578125,-34.1796875,-374.0234375,-45.41015625,0.0
1676924627.7898004,-8.30078125,-28.3203125,-332.03125,-37.59765625,0.0
1676924627.792201,-41.50390625,-21.484375,-213.37890625,-43.9453125,0.0
1676924627.7946014,-48.828125,-37.59765625,-212.40234375,-42.48046875,0.0
1676924627.797002,-24.4140625,-53.7109375,-396.97265625,-31.25,0.0
1676924627.7994027,-10.25390625,-43.45703125,-509.765625,-25.390625,0.0
1676924627.801803,-31.73828125,-37.109375,-453.61328125,-31.73828125,0.0
1676924627.8042037,-51.7578125,-47.8515625,-420.41015625,-40.0390625,0.0
1676924627.8066041,-35.64453125,-52.24609375,-449.21875,-38.57421875,0.0
1676924627.8090048,-16.11328125,-36.1328125,-357.421875,-36.62109375,0.0
1676924627.8114052,-17.578125,-23.4375,-217.7734375,-31.25,0.0
1676924627.8138058,-24.90234375,-12.20703125,-234.86328125,-20.99609375,0.0
1676924627.817572,-19.04296875,-12.20703125,-777.34375,-16.11328125,0.0
1676924627.8213384,-9.765625,-42.48046875,-684.08203125,-22.4609375,0.0
1676924627.8251047,-8.7890625,-51.7578125,-198.2421875,-21.97265625,0.0
1676924627.828871,-9.765625,-20.5078125,-338.8671875,-0.9765625,0.0
1676924627.8326373,-14.16015625,-16.6015625,-379.8828125,-7.8125,0.0
1676924627.8364036,-20.5078125,-30.2734375,-377.44140625,-42.48046875,0.0
1676924627.84017,-20.01953125,-34.1796875,-397.94921875,-46.875,0.0
1676924627.8439362,-19.04296875,-41.50390625,-606.93359375,-29.78515625,0.0
1676924627.8477025,-18.06640625,-32.2265625,-764.6484375,-22.94921875,0.0
1676924627.8514688,-12.20703125,-22.4609375,-288.57421875,-31.73828125,0.0
1676924627.855235,-11.23046875,-26.85546875,-186.03515625,-37.59765625,0.0
1676924627.8590014,-21.484375,-33.69140625,-369.62890625,-40.0390625,0.0
1676924627.8627584,-24.4140625,-34.1796875,-280.2734375,-46.875,0.0
1676924627.8665156,-23.4375,-17.578125,-121.09375,-42.48046875,0.0
1676924627.8702726,-12.6953125,-18.5546875,-228.515625,-35.15625,0.0
1676924627.8740296,-17.08984375,-29.78515625,-334.9609375,-34.66796875,0.0
1676924627.8777866,-31.73828125,-20.5078125,-228.02734375,-30.2734375,0.0
1676924627.8815436,-23.4375,-20.5078125,-341.30859375,-31.73828125,0.0
1676924627.8853009,-25.87890625,-42.48046875,-436.5234375,-38.57421875,0.0
1676924627.8890579,-35.15625,-43.9453125,-713.37890625,-41.9921875,0.0
1676924627.8928149,-44.921875,-35.15625,-588.8671875,-46.38671875,0.0
1676924627.896572,-48.33984375,-38.0859375,-83.0078125,-48.33984375,0.0
1676924627.900329,-32.71484375,-40.0390625,-283.69140625,-46.875,0.0
1676924627.904086,-39.55078125,-45.41015625,-490.234375,-55.6640625,0.0
1676924627.9078805,-59.08203125,-47.36328125,-264.16015625,-53.22265625,0.0
1676924627.9116747,-52.24609375,-42.96875,-61.5234375,-41.9921875,0.0
1676924627.9154692,-29.78515625,-43.9453125,-338.37890625,-33.203125,0.0
1676924627.9192636,-15.625,-36.1328125,-563.96484375,-25.87890625,0.0
1676924627.9230578,-20.01953125,-30.76171875,-283.203125,-21.97265625,0.0
1676924627.9268522,-31.73828125,-43.45703125,-265.625,-18.06640625,0.0
1676924627.9306467,-21.97265625,-43.45703125,-598.6328125,-13.671875,0.0
1676924627.9344409,-3.90625,-24.90234375,-825.1953125,-11.23046875,0.0
1676924627.9382353,-36.1328125,-28.80859375,-414.55078125,-47.36328125,0.0
1676924627.9420297,-65.91796875,-41.9921875,-171.38671875,-65.91796875,0.0
1676924627.945824,-59.08203125,-40.0390625,-324.70703125,-56.15234375,0.0
1676924627.9496183,-47.36328125,-49.8046875,-359.86328125,-55.6640625,0.0
1676924627.9532702,-49.8046875,-58.59375,-200.68359375,-52.734375,0.0
1676924627.956922,-52.734375,-37.109375,-224.609375,-35.15625,0.0
1676924627.960574,-44.921875,-26.85546875,-378.41796875,-29.296875,0.0
1676924627.9642258,-24.4140625,-31.73828125,-317.3828125,-28.80859375,0.0
1676924627.9678776,-16.6015625,-37.109375,-250.48828125,-20.5078125,0.0
1676924627.9715295,-29.296875,-35.64453125,-295.41015625,-21.484375,0.0
1676924627.9751816,-40.0390625,-39.0625,-729.98046875,-19.04296875,0.0
1676924627.9788334,-36.1328125,-44.921875,-792.48046875,-27.83203125,0.0
1676924627.9824853,-25.87890625,-39.55078125,-248.046875,-35.15625,0.0
1676924627.9861372,-33.203125,-29.296875,-278.80859375,-21.484375,0.0
1676924627.989789,-31.73828125,-15.625,-302.24609375,-17.578125,0.0
1676924627.9934409,-27.34375,-32.71484375,-205.078125,-30.76171875,2.0
1676924627.9972186,-23.92578125,-61.03515625,-264.6484375,-37.59765625,0.0
1676924628.0009964,-25.87890625,-43.45703125,-417.96875,-37.109375,0.0
1676924628.004774,-45.8984375,-35.15625,-428.7109375,-40.0390625,0.0
1676924628.0085518,-44.921875,-39.0625,-205.078125,-38.57421875,0.0
1676924628.0123296,-22.94921875,-27.34375,-226.07421875,-29.78515625,0.0
1676924628.0161076,-20.99609375,-33.69140625,-607.421875,-20.5078125,0.0
1676924628.0198853,-37.109375,-35.15625,-752.44140625,-23.4375,0.0
1676924628.023663,-39.55078125,-35.64453125,-423.828125,-30.2734375,0.0
1676924628.0274408,-10.7421875,-27.34375,-207.51953125,-12.6953125,0.0
1676924628.0312185,0.9765625,-24.4140625,-605.46875,5.37109375,0.0
1676924628.0349963,-26.85546875,-53.7109375,-794.921875,-5.37109375,0.0
1676924628.038774,-39.0625,-48.828125,-242.1875,-22.4609375,0.0
1676924628.0437546,-21.484375,-19.53125,-185.546875,-17.578125,0.0
1676924628.0487351,-14.16015625,-15.625,-388.18359375,-12.6953125,0.0
1676924628.053716,-39.55078125,-29.296875,-339.84375,-27.34375,0.0
1676924628.0586965,-60.546875,-48.33984375,-187.5,-35.64453125,0.0
1676924628.063677,-43.45703125,-44.43359375,-247.0703125,-27.83203125,0.0
1676924628.0686579,-5.859375,-20.01953125,-538.57421875,-21.484375,0.0
1676924628.0736384,-10.7421875,-27.83203125,-483.88671875,-31.73828125,0.0
1676924628.078619,-29.78515625,-51.7578125,-200.1953125,-29.296875,0.0
1676924628.0835996,-18.5546875,-54.19921875,-248.53515625,-18.06640625,0.0
1676924628.0885801,-4.8828125,-40.52734375,-772.4609375,-7.8125,0.0
1676924628.093561,-7.8125,-25.390625,-684.5703125,-17.578125,0.0
1676924628.0985415,-26.3671875,-22.4609375,-134.27734375,-25.390625,0.0
1676924628.1022885,-21.97265625,-17.578125,-224.609375,-4.8828125,0.0
1676924628.1060355,3.90625,-16.6015625,-367.67578125,-2.9296875,0.0
1676924628.1097825,0.0,-19.53125,-249.51171875,-17.578125,0.0
1676924628.1135294,-28.3203125,-10.7421875,-174.8046875,-25.390625,0.0
1676924628.1172764,-31.25,-19.04296875,-284.66796875,-24.4140625,0.0
1676924628.1210237,-18.5546875,-38.57421875,-480.46875,-27.34375,0.0
1676924628.1247706,-17.08984375,-33.203125,-435.05859375,-23.4375,0.0
1676924628.1285176,-34.66796875,-25.390625,-167.48046875,-26.3671875,0.0
1676924628.1322646,-43.45703125,-23.92578125,-473.6328125,-28.80859375,0.0
1676924628.1360116,-26.3671875,-34.1796875,-713.8671875,-24.4140625,0.0
1676924628.1397586,-20.01953125,-43.45703125,-267.578125,-35.64453125,0.0
1676924628.1435056,-24.90234375,-33.203125,-212.890625,-31.73828125,0.0
1676924628.1473494,-28.3203125,-25.87890625,-362.79296875,-20.99609375,0.0
1676924628.1511931,-26.3671875,-29.296875,-277.34375,-21.484375,0.0
1676924628.1550372,-20.99609375,-26.85546875,-143.06640625,-22.4609375,0.0
1676924628.158881,-26.85546875,-24.90234375,-247.0703125,-28.80859375,0.0
1676924628.1627247,-31.73828125,-31.73828125,-435.05859375,-26.3671875,0.0
1676924628.1665688,-30.2734375,-30.2734375,-461.9140625,-16.6015625,0.0
1676924628.1704125,-16.11328125,-12.6953125,-404.296875,-17.08984375,0.0
1676924628.1742563,-5.37109375,-12.20703125,-420.8984375,-23.4375,0.0
1676924628.1781,-22.94921875,-27.34375,-678.7109375,-31.25,0.0
1676924628.181944,-27.83203125,-34.1796875,-504.39453125,-27.83203125,0.0
1676924628.185788,-3.41796875,-34.66796875,-126.953125,-22.4609375,0.0
1676924628.1896317,1.953125,-49.31640625,-306.640625,-24.4140625,0.0
1676924628.1932883,-17.578125,-68.84765625,-392.08984375,-23.4375,0.0
1676924628.196945,-36.1328125,-56.15234375,-149.4140625,-30.2734375,0.0
1676924628.2006016,-29.78515625,-31.25,-113.28125,-37.109375,0.0
1676924628.204258,-16.6015625,-13.671875,-364.2578125,-34.1796875,0.0
1676924628.2079146,-33.69140625,-26.85546875,-445.3125,-41.015625,0.0
1676924628.2115712,-49.31640625,-43.45703125,-410.15625,-36.1328125,0.0
1676924628.2152278,-27.83203125,-27.34375,-366.2109375,-23.4375,0.0
1676924628.2188845,-5.859375,-18.06640625,-609.86328125,-9.27734375,0.0
1676924628.2225409,-17.578125,-30.76171875,-927.734375,-16.6015625,0.0
1676924628.2261975,-35.64453125,-41.9921875,-424.31640625,-35.15625,0.0
1676924628.229854,-45.41015625,-55.6640625,-173.33984375,-31.73828125,0.0
1676924628.2335107,-42.96875,-46.875,-365.234375,-34.1796875,0.0
1676924628.2372599,-40.0390625,-38.57421875,-347.16796875,-33.69140625,0.0
1676924628.2410092,-44.921875,-41.015625,-210.44921875,-32.2265625,0.0
1676924628.2447584,-57.12890625,-26.3671875,-172.8515625,-32.71484375,0.0
1676924628.2485075,-49.31640625,-7.8125,-289.55078125,-32.71484375,0.0
1676924628.2522569,-32.2265625,-11.23046875,-286.1328125,-30.2734375,0.0
1676924628.256006,-25.87890625,-33.203125,-380.37109375,-25.390625,0.0
1676924628.2597551,-26.85546875,-37.109375,-403.80859375,-22.4609375,0.0
1676924628.2635045,-23.92578125,-37.59765625,-738.76953125,-18.06640625,0.0
1676924628.2672536,-14.6484375,-34.1796875,-767.578125,-13.671875,0.0
1676924628.2710028,-20.5078125,-35.64453125,-200.68359375,-20.5078125,0.0
1676924628.2747521,-31.25,-49.31640625,-271.97265625,-20.99609375,0.0
1676924628.2785013,-36.62109375,-49.8046875,-342.28515625,-19.53125,0.0
1676924628.2835646,-40.52734375,-44.43359375,-190.4296875,-32.71484375,0.0
1676924628.2886276,-39.0625,-29.78515625,-185.546875,-33.69140625,0.0
1676924628.293691,-33.203125,-20.99609375,-298.33984375,-22.94921875,0.0
1676924628.2987542,-36.62109375,-29.78515625,-282.71484375,-26.85546875,0.0
1676924628.3038175,-34.1796875,-36.62109375,-194.3359375,-28.3203125,0.0
1676924628.3088808,-23.92578125,-27.34375,-312.5,-32.71484375,0.0
1676924628.3139439,-30.2734375,-35.15625,-656.73828125,-23.4375,0.0
1676924628.3190072,-37.109375,-41.9921875,-756.8359375,-8.30078125,0.0
1676924628.3240705,-33.69140625,-25.390625,-270.99609375,-14.6484375,0.0
1676924628.3291335,-27.83203125,-25.390625,-222.16796875,-15.13671875,0.0
1676924628.3341968,-28.80859375,-37.59765625,-563.4765625,-17.578125,0.0
1676924628.33926,-43.45703125,-49.31640625,-434.5703125,-22.94921875,0.0
1676924628.3417084,-28.80859375,-44.43359375,-77.63671875,-13.18359375,0.0
1676924628.344157,-2.9296875,-26.3671875,-183.10546875,-14.16015625,0.0
1676924628.3466053,-10.25390625,-13.18359375,-409.1796875,-30.76171875,0.0
1676924628.3490536,-22.94921875,-18.06640625,-275.87890625,-34.1796875,0.0
1676924628.3515022,-19.04296875,-31.73828125,-136.23046875,-31.73828125,0.0
1676924628.3539505,-1.953125,-37.109375,-360.3515625,-22.4609375,0.0
1676924628.3563988,-6.8359375,-44.921875,-548.33984375,-14.16015625,0.0
1676924628.3588474,-32.71484375,-42.48046875,-351.5625,-20.99609375,0.0
1676924628.3612957,-40.0390625,-37.59765625,-85.44921875,-29.78515625,0.0
1676924628.363744,-22.4609375,-33.203125,-184.5703125,-34.1796875,0.0
1676924628.3661926,-13.18359375,-23.92578125,-671.875,-27.34375,0.0
1676924628.368641,-16.6015625,-10.7421875,-555.6640625,-26.3671875,0.0
1676924628.3736548,-23.92578125,-19.04296875,-198.73046875,-24.4140625,0.0
1676924628.3786688,-14.6484375,-37.109375,-443.359375,-9.27734375,0.0
1676924628.3836827,0.48828125,-22.94921875,-575.1953125,-3.41796875,0.0
1676924628.388697,-21.484375,-12.20703125,-287.109375,-25.87890625,0.0
1676924628.3937109,-41.9921875,-23.92578125,-148.92578125,-39.55078125,0.0
1676924628.3987248,-49.8046875,-40.0390625,-484.375,-29.296875,0.0
1676924628.4037387,-40.52734375,-53.22265625,-625.9765625,-17.578125,0.0
1676924628.4087527,-29.296875,-53.7109375,-304.19921875,-21.97265625,0.0
1676924628.4137669,-50.29296875,-35.15625,-133.7890625,-22.94921875,0.0
1676924628.4187808,-58.10546875,-17.578125,-477.5390625,-14.6484375,0.0
1676924628.4237947,-32.71484375,-31.25,-649.4140625,-14.16015625,0.0
1676924628.4288087,-20.99609375,-45.8984375,-252.9296875,-16.11328125,0.0
1676924628.432559,-29.78515625,-31.73828125,-237.79296875,-9.765625,0.0
1676924628.4363093,-31.73828125,-7.8125,-323.2421875,-2.44140625,0.0
1676924628.4400597,-32.2265625,-5.859375,-278.80859375,-13.18359375,0.0
1676924628.4438097,-34.1796875,-33.69140625,-342.28515625,-31.73828125,0.0
1676924628.44756,-44.921875,-41.50390625,-500.48828125,-33.203125,0.0
1676924628.4513104,-51.7578125,-34.66796875,-562.01171875,-35.64453125,0.0
1676924628.4550607,-37.59765625,-52.734375,-367.67578125,-51.7578125,0.0
1676924628.458811,-30.2734375,-42.96875,-180.6640625,-50.78125,0.0
1676924628.4625611,-52.24609375,-25.87890625,-478.02734375,-37.109375,0.0
1676924628.4663115,-57.12890625,-39.0625,-620.1171875,-30.2734375,0.0
1676924628.4700618,-41.9921875,-40.52734375,-205.56640625,-39.0625,0.0
1676924628.473812,-28.80859375,-31.25,-175.29296875,-42.96875,0.0
1676924628.4775615,-26.85546875,-36.1328125,-409.66796875,-39.55078125,0.0
1676924628.481311,-39.0625,-32.71484375,-267.08984375,-31.25,0.0
1676924628.4850607,-38.57421875,-17.578125,-117.1875,-21.484375,0.0
1676924628.48881,-29.78515625,-14.16015625,-256.8359375,-24.4140625,0.0
1676924628.4925594,-35.64453125,-30.2734375,-423.828125,-24.4140625,0.0
1676924628.496309,-51.26953125,-42.96875,-424.31640625,-24.90234375,0.0
1676924628.5000587,-59.08203125,-45.41015625,-386.23046875,-27.83203125,0.0
1676924628.503808,-59.08203125,-49.31640625,-433.59375,-40.52734375,0.0
1676924628.5075574,-42.96875,-44.43359375,-854.4921875,-29.78515625,0.0
1676924628.511307,-34.66796875,-19.53125,-707.03125,-13.18359375,0.0
1676924628.5150566,-54.6875,-25.390625,-155.76171875,-21.97265625,0.0
1676924628.518806,-54.6875,-48.828125,-248.046875,-29.78515625,0.0
1676924628.52255,-31.73828125,-39.55078125,-393.06640625,-29.296875,0.0
1676924628.526294,-37.109375,-14.6484375,-234.86328125,-35.64453125,0.0
1676924628.530038,-45.8984375,-13.18359375,-160.64453125,-38.57421875,0.0
1676924628.533782,-33.203125,-35.64453125,-291.50390625,-28.80859375,0.0
1676924628.5375261,-20.5078125,-32.71484375,-412.109375,-27.83203125,0.0
1676924628.5412703,-26.3671875,-19.04296875,-476.5625,-30.2734375,0.0
1676924628.5450141,-41.015625,-21.484375,-390.625,-22.4609375,0.0
1676924628.5487583,-23.92578125,-28.80859375,-508.30078125,-3.90625,0.0
1676924628.5525022,-22.94921875,-44.921875,-720.703125,-13.18359375,0.0
1676924628.5562463,-37.59765625,-45.41015625,-393.06640625,-34.1796875,0.0
1676924628.5599902,-55.17578125,-39.55078125,-346.6796875,-30.2734375,0.0
1676924628.5637343,-66.89453125,-37.59765625,-536.62109375,-32.71484375,0.0
1676924628.5675085,-35.15625,-34.1796875,-402.34375,-28.3203125,0.0
1676924628.5712826,-19.53125,-35.64453125,-198.2421875,-20.99609375,0.0
1676924628.5750568,-34.1796875,-38.57421875,-270.01953125,-26.3671875,0.0
1676924628.578831,-35.64453125,-40.52734375,-373.046875,-31.25,0.0
1676924628.5826051,-30.76171875,-21.97265625,-299.8046875,-35.15625,0.0
1676924628.5863793,-22.4609375,-16.11328125,-347.65625,-40.0390625,0.0
1676924628.5901535,-14.6484375,-31.73828125,-474.609375,-34.1796875,0.0
1676924628.5939276,-26.85546875,-36.1328125,-754.39453125,-20.5078125,0.0
1676924628.5977018,-40.52734375,-52.734375,-498.53515625,-32.2265625,0.0
1676924628.601476,-31.25,-53.7109375,-160.64453125,-35.15625,0.0
1676924628.6052501,-29.296875,-35.64453125,-306.15234375,-29.296875,0.0
1676924628.6090243,-34.66796875,-27.34375,-317.3828125,-24.4140625,0.0
1676924628.614075,-23.92578125,-35.15625,-236.81640625,-13.671875,0.0
1676924628.6191256,-11.23046875,-30.76171875,-356.93359375,-12.20703125,0.0
1676924628.6241765,-16.6015625,-6.8359375,-542.48046875,-9.27734375,0.0
1676924628.6292272,-40.52734375,-17.08984375,-509.27734375,-20.5078125,0.0
1676924628.6342778,-45.8984375,-39.55078125,-246.09375,-40.0390625,0.0
1676924628.6393285,-30.2734375,-36.1328125,-337.40234375,-36.62109375,0.0
1676924628.6443791,-31.25,-30.2734375,-640.625,-28.3203125,0.0
1676924628.6494298,-46.38671875,-35.64453125,-853.515625,-31.25,0.0
1676924628.6544805,-51.7578125,-29.78515625,-360.3515625,-39.0625,0.0
1676924628.6595314,-26.3671875,-31.73828125,-124.0234375,-33.69140625,0.0
1676924628.664582,-5.859375,-33.203125,-458.984375,-21.484375,0.0
1676924628.6696327,-13.671875,-34.66796875,-389.16015625,-18.06640625,0.0
1676924628.6732855,-30.2734375,-51.26953125,-138.671875,-20.01953125,0.0
1676924628.6769385,-33.203125,-45.41015625,-187.01171875,-36.62109375,0.0
1676924628.6805916,-15.13671875,-37.59765625,-427.24609375,-37.109375,0.0
1676924628.6842444,-15.13671875,-37.59765625,-401.85546875,-34.66796875,0.0
1676924628.6878972,-28.80859375,-26.85546875,-327.63671875,-35.15625,0.0
1676924628.6915503,-39.0625,-34.1796875,-458.49609375,-33.203125,0.0
1676924628.6952033,-32.71484375,-48.33984375,-635.7421875,-41.50390625,0.0
1676924628.698856,-27.34375,-37.59765625,-431.15234375,-47.8515625,0.0
1676924628.702509,-40.0390625,-38.0859375,-173.33984375,-44.921875,0.0
1676924628.706162,-39.0625,-53.22265625,-229.98046875,-36.62109375,0.0
1676924628.709815,-22.4609375,-43.45703125,-793.9453125,-23.4375,0.0
1676924628.7134678,-20.5078125,-43.45703125,-720.703125,-36.1328125,0.0
1676924628.7159765,-27.83203125,-53.22265625,-212.40234375,-52.734375,0.0
1676924628.7184854,-31.25,-35.64453125,-279.296875,-42.96875,0.0
1676924628.720994,-17.08984375,-38.57421875,-339.35546875,-25.87890625,0.0
1676924628.7235026,-5.37109375,-50.29296875,-237.3046875,-15.13671875,0.0
1676924628.7260115,-17.578125,-44.921875,-229.98046875,-28.80859375,0.0
1676924628.7285202,-42.96875,-26.3671875,-428.22265625,-40.52734375,0.0
1676924628.7310288,-37.109375,-4.39453125,-441.89453125,-33.203125,0.0
1676924628.7335377,-7.8125,-5.859375,-373.53515625,-25.390625,0.0
1676924628.7360463,-11.23046875,-24.90234375,-404.296875,-41.50390625,0.0
1676924628.738555,-48.828125,-41.50390625,-551.26953125,-43.45703125,0.0
1676924628.7410638,-52.734375,-56.15234375,-858.3984375,-33.69140625,0.0
1676924628.7435725,-27.34375,-40.52734375,-395.99609375,-40.52734375,1.0
1676924628.7485785,-30.2734375,-22.94921875,-211.42578125,-45.8984375,0.0
1676924628.7535849,-45.41015625,-24.4140625,-398.92578125,-41.50390625,0.0
1676924628.758591,-34.66796875,-29.296875,-199.70703125,-36.62109375,0.0
1676924628.763597,-17.08984375,-40.0390625,-93.75,-38.0859375,0.0
1676924628.768603,-12.6953125,-47.36328125,-255.37109375,-33.203125,0.0
1676924628.7736092,-14.6484375,-27.34375,-523.92578125,-30.76171875,0.0
1676924628.7786155,-24.90234375,-0.9765625,-382.32421875,-40.52734375,0.0
1676924628.7836215,-37.109375,-11.71875,-108.88671875,-53.22265625,0.0
1676924628.7886276,-17.08984375,-33.203125,-288.0859375,-46.38671875,0.0
1676924628.793634,-3.41796875,-31.25,-707.03125,-20.99609375,0.0
1676924628.79864,-24.90234375,-1.953125,-458.49609375,-6.8359375,0.0
1676924628.803646,-20.99609375,-0.9765625,-312.5,-16.11328125,0.0
1676924628.8074152,-17.08984375,-24.4140625,-511.71875,-31.73828125,0.0
1676924628.8111844,-28.3203125,-40.52734375,-555.6640625,-32.2265625,0.0
1676924628.8149538,-44.43359375,-50.78125,-267.578125,-35.64453125,0.0
1676924628.818723,-48.33984375,-67.3828125,-163.0859375,-40.0390625,0.0
1676924628.8224921,-28.3203125,-62.01171875,-356.93359375,-39.0625,0.0
1676924628.8262613,-31.73828125,-31.73828125,-563.4765625,-44.43359375,0.0
1676924628.8300304,-39.0625,-20.5078125,-448.2421875,-45.8984375,0.0
1676924628.8337996,-22.94921875,-13.18359375,-181.640625,-25.87890625,0.0
1676924628.8375688,-16.11328125,-11.71875,-479.4921875,-17.578125,0.0
1676924628.8413382,-21.484375,-20.5078125,-707.03125,-22.4609375,0.0
1676924628.8451073,-34.66796875,-32.2265625,-285.15625,-34.66796875,0.0
1676924628.8488765,-49.8046875,-36.62109375,-171.875,-49.8046875,0.0
1676924628.8526082,-35.64453125,-23.92578125,-363.76953125,-27.34375,0.0
1676924628.8563397,-24.90234375,-20.5078125,-366.69921875,-20.5078125,0.0
1676924628.8600714,-45.8984375,-36.62109375,-367.67578125,-37.59765625,0.0
1676924628.863803,-59.5703125,-36.62109375,-308.10546875,-27.83203125,0.0
1676924628.8675346,-51.26953125,-54.6875,-497.0703125,-23.92578125,0.0
1676924628.8712664,-35.15625,-80.078125,-612.3046875,-24.4140625,0.0
1676924628.8749979,-26.85546875,-73.73046875,-449.70703125,-19.53125,0.0
1676924628.8787296,-27.34375,-38.0859375,-290.52734375,-21.97265625,0.0
1676924628.882461,-20.5078125,3.41796875,-653.80859375,-5.37109375,0.0
1676924628.8861928,-13.18359375,-3.90625,-501.46484375,-2.44140625,0.0
1676924628.8899243,-17.578125,-17.08984375,-166.9921875,-27.34375,0.0
1676924628.893656,-37.109375,-17.578125,-318.84765625,-38.57421875,0.0
1676924628.897389,-41.50390625,-26.3671875,-295.8984375,-34.1796875,0.0
1676924628.9011219,-23.4375,-30.2734375,-160.15625,-26.3671875,0.0
1676924628.9048548,-9.27734375,-43.45703125,-202.1484375,-15.625,0.0
1676924628.9085875,-11.23046875,-51.7578125,-333.0078125,-7.8125,0.0
1676924628.9123204,-16.6015625,-34.66796875,-292.48046875,-6.8359375,0.0
1676924628.9160533,-8.30078125,-35.64453125,-339.35546875,-4.8828125,0.0
1676924628.9197862,-16.6015625,-58.10546875,-461.42578125,-23.4375,0.0
1676924628.9235191,-24.90234375,-40.52734375,-620.60546875,-33.203125,0.0
1676924628.9272518,-33.69140625,-15.625,-900.87890625,-17.578125,0.0
1676924628.9309847,-36.1328125,-16.6015625,-444.82421875,-27.83203125,0.0
1676924628.9347177,-18.06640625,-23.92578125,-193.359375,-37.59765625,0.0
1676924628.9384506,-26.85546875,-37.59765625,-413.0859375,-31.73828125,0.0
1676924628.942269,-47.8515625,-43.45703125,-275.390625,-26.3671875,0.0
1676924628.9460876,-46.875,-42.48046875,-85.44921875,-29.296875,0.0
1676924628.949906,-30.76171875,-61.5234375,-208.0078125,-24.4140625,0.0
1676924628.9537246,-15.625,-54.6875,-422.8515625,-22.94921875,0.0
1676924628.9575431,-4.39453125,-23.92578125,-311.5234375,-22.4609375,0.0
1676924628.9613616,-9.765625,-34.1796875,-306.640625,-11.71875,0.0
1676924628.9651802,-8.7890625,-32.2265625,-437.01171875,-11.23046875,0.0
1676924628.9689987,-5.859375,-22.94921875,-787.59765625,-18.5546875,0.0
1676924628.9728172,-28.80859375,-23.4375,-696.2890625,-23.4375,0.0
1676924628.9766357,-39.0625,-17.08984375,-208.984375,-22.4609375,0.0
1676924628.9804542,-28.3203125,-26.85546875,-251.46484375,-20.01953125,0.0
1676924628.9842727,-10.7421875,-40.0390625,-529.296875,-16.6015625,0.0
1676924628.9879513,-0.48828125,-36.62109375,-336.9140625,-9.27734375,0.0
1676924628.99163,-28.80859375,-42.48046875,-136.23046875,-17.08984375,0.0
1676924628.9953086,-27.34375,-26.3671875,-250.48828125,-18.06640625,0.0
1676924628.9989872,-9.765625,-9.27734375,-330.078125,-24.4140625,0.0
1676924629.0026658,-20.01953125,-33.203125,-307.12890625,-38.57421875,0.0
1676924629.0063443,-30.2734375,-51.26953125,-388.671875,-32.71484375,0.0
1676924629.010023,-47.36328125,-44.921875,-547.8515625,-35.15625,0.0
1676924629.0137017,-36.62109375,-37.59765625,-692.87109375,-35.64453125,0.0
1676924629.0173802,-16.6015625,-38.0859375,-339.35546875,-28.3203125,0.0
1676924629.021059,-9.765625,-27.83203125,-159.1796875,-28.80859375,0.0
1676924629.0247376,-19.04296875,-17.578125,-353.02734375,-28.3203125,0.0
1676924629.0284162,-26.85546875,-20.01953125,-396.97265625,-29.78515625,0.0
1676924629.0322685,-17.578125,-32.71484375,-332.51953125,-29.78515625,0.0
1676924629.036121,-4.8828125,-41.9921875,-271.97265625,-19.04296875,0.0
1676924629.0399733,-27.34375,-59.08203125,-499.0234375,-20.5078125,0.0
1676924629.0438254,-37.109375,-56.15234375,-381.34765625,-27.34375,0.0
1676924629.0476778,-22.94921875,-45.41015625,-211.42578125,-27.83203125,0.0
1676924629.0515301,-19.04296875,-52.734375,-458.0078125,-26.85546875,0.0
1676924629.0553825,-22.4609375,-22.94921875,-774.90234375,-18.5546875,0.0
1676924629.0592349,-19.53125,2.9296875,-506.34765625,-19.53125,0.0
1676924629.063087,-16.11328125,-8.7890625,-160.64453125,-28.3203125,0.0
1676924629.0669394,-30.76171875,-30.2734375,-298.33984375,-28.80859375,0.0
