timestamps,TP9,Fp1,Fp2,TP10,stim
1676922419.8681602,-0.9765625,-67.3828125,-42.96875,-24.90234375,0.0
1676922419.8720126,-15.13671875,-66.40625,-41.9921875,-34.1796875,0.0
1676922419.875865,-21.97265625,74.21875,-20.99609375,-46.38671875,0.0
1676922419.8797174,-27.83203125,21.484375,-24.90234375,-46.875,0.0
1676922419.8835697,-22.94921875,-36.1328125,-27.83203125,-50.78125,0.0
1676922419.8872173,-12.20703125,4.8828125,-20.5078125,-49.31640625,0.0
1676922419.8908648,-12.20703125,26.85546875,-23.4375,-48.828125,0.0
1676922419.8945122,0.0,-23.92578125,-24.4140625,-42.48046875,0.0
1676922419.8981597,3.41796875,-42.96875,-22.4609375,-41.9921875,0.0
1676922419.9018073,-0.48828125,20.5078125,-10.7421875,-47.36328125,0.0
1676922419.9054549,-0.9765625,-6.34765625,-19.53125,-48.828125,0.0
1676922419.9091024,0.0,-2.9296875,-20.01953125,-44.43359375,0.0
1676922419.91275,8.7890625,-86.9140625,-27.83203125,-30.2734375,0.0
1676922419.9163976,8.30078125,-31.25,-20.01953125,-24.90234375,0.0
1676922419.920045,4.8828125,137.20703125,15.625,-38.0859375,0.0
1676922419.9236925,9.27734375,39.0625,2.44140625,-29.296875,0.0
1676922419.92734,6.34765625,9.765625,-8.7890625,-8.7890625,0.0
1676922419.9310899,4.39453125,52.734375,-0.48828125,-1.46484375,0.0
1676922419.9348397,3.41796875,48.828125,-7.8125,-8.30078125,0.0
1676922419.9385896,-0.48828125,-16.11328125,-31.73828125,-30.76171875,0.0
1676922419.9423394,-9.765625,-10.25390625,-21.484375,-37.109375,0.0
1676922419.9460893,-20.01953125,20.5078125,-15.13671875,-37.109375,0.0
1676922419.949839,-24.4140625,-24.4140625,-34.66796875,-54.6875,0.0
1676922419.9535887,-21.484375,-105.95703125,-51.7578125,-68.359375,0.0
1676922419.9573386,-26.85546875,-112.79296875,-48.33984375,-79.58984375,0.0
1676922419.9610884,-39.55078125,74.21875,-19.53125,-111.328125,0.0
1676922419.9648383,-30.2734375,64.94140625,-25.390625,-135.7421875,0.0
1676922419.968588,-21.484375,-38.57421875,-41.50390625,-149.4140625,0.0
1676922419.972338,-18.5546875,0.9765625,-44.43359375,-156.25,0.0
1676922419.9760594,-28.80859375,66.40625,-36.1328125,-174.8046875,0.0
1676922419.9797807,-27.83203125,7.8125,-35.15625,-177.24609375,0.0
1676922419.9835021,-28.80859375,-34.66796875,-42.96875,-168.45703125,0.0
1676922419.9872234,-37.109375,25.87890625,-36.1328125,-162.109375,0.0
1676922419.9909449,-26.85546875,31.25,-26.85546875,-148.92578125,0.0
1676922419.994666,-29.296875,-32.71484375,-31.25,-151.85546875,0.0
1676922419.9983876,-32.71484375,-101.5625,-41.9921875,-147.94921875,0.0
1676922420.002109,-33.69140625,7.32421875,-19.53125,-158.203125,0.0
1676922420.0058303,-28.3203125,100.5859375,-12.20703125,-159.66796875,0.0
1676922420.0095518,-21.484375,-15.625,-37.59765625,-141.11328125,0.0
1676922420.013273,-25.87890625,-21.97265625,-40.52734375,-136.23046875,0.0
1676922420.0169945,-20.5078125,55.6640625,-30.76171875,-138.671875,0.0
1676922420.0207894,-1.953125,34.66796875,-27.83203125,-124.51171875,0.0
1676922420.0245843,-0.48828125,-48.828125,-46.875,-113.76953125,0.0
1676922420.0283794,-10.25390625,-53.22265625,-60.05859375,-109.375,0.0
1676922420.0321743,-4.8828125,16.6015625,-37.109375,-96.6796875,0.0
1676922420.0359693,5.859375,2.9296875,-26.3671875,-87.40234375,0.0
1676922420.0397644,10.25390625,-122.55859375,-37.59765625,-65.4296875,0.0
1676922420.0435593,4.39453125,-95.21484375,-31.73828125,-56.15234375,0.0
1676922420.0473542,-12.20703125,60.546875,-16.11328125,-59.08203125,0.0
1676922420.0511491,-4.8828125,25.390625,-18.5546875,-32.2265625,0.0
1676922420.054944,7.8125,-64.453125,-25.87890625,-14.16015625,0.0
1676922420.0587392,2.44140625,-30.2734375,-26.3671875,-14.16015625,0.0
1676922420.062534,-2.9296875,10.25390625,-24.4140625,-14.6484375,0.0
1676922420.0675182,-6.34765625,-41.9921875,-41.50390625,-23.92578125,0.0
1676922420.0725026,-20.5078125,-92.28515625,-54.19921875,-25.87890625,0.0
1676922420.0774868,-27.34375,-17.578125,-41.9921875,-26.85546875,0.0
1676922420.082471,-23.92578125,59.08203125,-41.9921875,-30.76171875,0.0
1676922420.0874553,-17.578125,-12.6953125,-47.36328125,-20.99609375,0.0
1676922420.0924394,-5.37109375,-62.01171875,-46.38671875,-15.625,0.0
1676922420.0974236,-0.48828125,4.8828125,-37.59765625,-17.08984375,0.0
1676922420.102408,7.32421875,69.3359375,-19.04296875,-14.16015625,0.0
1676922420.107392,6.34765625,3.90625,-22.4609375,-20.5078125,0.0
1676922420.1123762,-5.37109375,-52.24609375,-31.73828125,-9.765625,0.0
1676922420.1173606,-19.04296875,51.7578125,-27.34375,-9.765625,0.0
1676922420.1223447,-22.94921875,73.2421875,-27.83203125,-13.671875,0.0
1676922420.1273203,-12.6953125,-19.53125,-33.69140625,-6.8359375,0.0
1676922420.132296,-7.8125,-8.30078125,-28.80859375,-7.8125,0.0
1676922420.137272,-14.16015625,32.71484375,-18.06640625,-6.34765625,0.0
1676922420.1422474,-9.27734375,0.0,-22.4609375,3.41796875,0.0
1676922420.147223,1.46484375,-45.8984375,-27.34375,16.6015625,0.0
1676922420.1521988,-2.9296875,-52.24609375,-24.90234375,5.859375,0.0
1676922420.1571746,-14.6484375,48.33984375,-26.3671875,-6.34765625,0.0
1676922420.1621501,-19.04296875,73.73046875,-34.66796875,-14.16015625,0.0
1676922420.1671257,-20.01953125,-87.890625,-54.6875,-23.4375,0.0
1676922420.1721015,-26.85546875,-89.84375,-58.59375,-26.3671875,0.0
1676922420.1770773,-29.296875,87.890625,-32.2265625,-27.83203125,0.0
1676922420.1820529,-22.4609375,51.26953125,-25.390625,-1.953125,0.0
1676922420.1845737,-23.4375,-3.41796875,-37.109375,3.90625,0.0
1676922420.1870942,-23.4375,23.92578125,-43.9453125,-4.8828125,0.0
1676922420.189615,-28.3203125,43.45703125,-44.43359375,-1.953125,0.0
1676922420.1921356,-32.71484375,-9.27734375,-54.6875,1.953125,0.0
1676922420.1946564,-20.01953125,-36.1328125,-52.734375,3.41796875,0.0
1676922420.197177,-18.06640625,-10.25390625,-42.48046875,-2.44140625,0.0
1676922420.1996977,-24.4140625,8.30078125,-39.55078125,-5.37109375,0.0
1676922420.2022185,-20.99609375,7.32421875,-32.71484375,6.8359375,0.0
1676922420.204739,-20.99609375,32.71484375,-25.87890625,11.23046875,0.0
1676922420.20726,-28.80859375,83.49609375,-25.390625,-6.8359375,0.0
1676922420.2097805,-28.3203125,66.40625,-25.87890625,-27.83203125,0.0
1676922420.2123013,-20.01953125,5.37109375,-30.76171875,-19.04296875,0.0
1676922420.2160482,-10.7421875,-127.44140625,-52.24609375,-0.9765625,0.0
1676922420.2197955,-20.01953125,-1.953125,-38.57421875,-16.6015625,0.0
1676922420.2235425,-21.484375,111.328125,-27.83203125,-28.3203125,0.0
1676922420.2272897,-11.71875,7.8125,-38.57421875,-20.5078125,0.0
1676922420.2310367,-11.71875,1.46484375,-41.015625,-26.3671875,0.0
1676922420.2347836,-7.32421875,0.0,-40.0390625,-27.83203125,0.0
1676922420.2385309,-2.44140625,17.08984375,-35.64453125,-22.94921875,0.0
1676922420.2422779,-9.27734375,-31.73828125,-50.78125,-24.90234375,0.0
1676922420.246025,-26.3671875,-29.296875,-58.59375,-32.71484375,0.0
1676922420.249772,-32.71484375,63.96484375,-40.0390625,-42.96875,0.0
1676922420.2535193,-29.78515625,78.61328125,-28.3203125,-49.31640625,0.0
1676922420.2572663,-20.5078125,-48.33984375,-48.33984375,-34.1796875,0.0
1676922420.2610278,-19.53125,-43.9453125,-46.875,-19.53125,0.0
1676922420.264789,-15.625,123.53515625,-14.6484375,-29.296875,0.0
1676922420.2685506,-7.32421875,69.3359375,-19.04296875,-20.99609375,0.0
1676922420.272312,-16.11328125,33.203125,-28.80859375,-18.06640625,0.0
1676922420.2760735,-11.71875,46.875,-22.94921875,-25.87890625,0.0
1676922420.2798347,-13.18359375,1.953125,-26.85546875,-30.76171875,0.0
1676922420.2835963,-22.4609375,-22.94921875,-31.25,-39.55078125,0.0
1676922420.2873578,-24.90234375,-60.05859375,-40.52734375,-50.29296875,0.0
1676922420.291119,-22.4609375,34.66796875,-29.78515625,-61.03515625,0.0
1676922420.2948806,-8.30078125,118.65234375,-9.27734375,-59.08203125,0.0
1676922420.298642,-2.9296875,22.4609375,-18.06640625,-52.24609375,0.0
1676922420.3024035,-3.41796875,-32.71484375,-24.4140625,-51.26953125,0.0
1676922420.3062344,-11.71875,18.5546875,-22.94921875,-62.98828125,0.0
1676922420.3100653,-20.01953125,83.984375,-18.06640625,-77.1484375,0.0
1676922420.313896,-15.13671875,-12.6953125,-29.78515625,-75.68359375,0.0
1676922420.3177269,-17.578125,-49.31640625,-42.48046875,-65.4296875,0.0
1676922420.3215578,-15.625,38.0859375,-33.203125,-66.40625,0.0
1676922420.3253884,7.8125,6.34765625,-25.390625,-57.6171875,0.0
1676922420.3292193,20.99609375,-83.984375,-30.76171875,-33.203125,0.0
1676922420.3330503,7.8125,-40.0390625,-31.25,-29.296875,0.0
1676922420.3368812,-6.34765625,101.07421875,-27.83203125,-45.41015625,0.0
1676922420.340712,-1.953125,59.08203125,-30.2734375,-27.34375,0.0
1676922420.3445427,-12.6953125,-1.953125,-35.15625,-30.2734375,0.0
1676922420.3483737,-20.99609375,30.2734375,-28.3203125,-43.45703125,0.0
1676922420.3520374,-15.13671875,62.98828125,-30.76171875,-38.0859375,0.0
1676922420.3557014,-10.25390625,19.04296875,-38.57421875,-35.15625,0.0
1676922420.3593652,-2.44140625,-30.76171875,-33.69140625,-23.92578125,0.0
1676922420.363029,-14.6484375,13.18359375,-33.69140625,-35.15625,0.0
1676922420.3666928,-27.34375,40.0390625,-22.94921875,-43.45703125,0.0
1676922420.3703566,-15.13671875,-10.7421875,-25.390625,-36.1328125,0.0
1676922420.3740206,-3.90625,-107.421875,-41.015625,-18.5546875,0.0
1676922420.3776844,-12.20703125,-33.69140625,-27.83203125,-17.578125,0.0
1676922420.3813481,-22.94921875,128.41796875,-9.27734375,-38.57421875,0.0
1676922420.3850121,-10.25390625,48.33984375,-22.4609375,-42.96875,0.0
1676922420.388676,-2.9296875,-15.625,-21.484375,-38.0859375,0.0
1676922420.3923397,-14.16015625,16.6015625,-7.8125,-26.3671875,0.0
1676922420.3960972,-17.08984375,60.546875,-8.30078125,-38.57421875,0.0
1676922420.3998547,-14.16015625,1.46484375,-16.6015625,-48.828125,0.0
1676922420.4036121,-21.97265625,-31.73828125,-17.578125,-44.43359375,0.0
1676922420.4073696,-22.94921875,34.1796875,-11.23046875,-38.0859375,0.0
1676922420.411127,-22.4609375,5.859375,-18.5546875,-35.64453125,0.0
1676922420.4148846,-26.85546875,-115.234375,-44.921875,-34.66796875,0.0
1676922420.4186418,-24.90234375,-110.3515625,-42.96875,-24.4140625,0.0
1676922420.4223993,-22.94921875,24.4140625,-21.484375,-19.04296875,0.0
1676922420.4261568,-21.484375,50.78125,-25.87890625,-22.4609375,0.0
1676922420.4299142,-12.6953125,-106.4453125,-48.828125,-18.5546875,0.0
1676922420.4336717,-2.9296875,-76.171875,-41.9921875,-14.16015625,0.0
1676922420.4374292,4.39453125,90.33203125,-16.11328125,-19.53125,0.0
1676922420.4424214,5.37109375,25.390625,-16.6015625,-7.32421875,0.0
1676922420.4474137,-11.71875,-18.06640625,-33.203125,-10.25390625,0.0
1676922420.452406,-20.5078125,-0.48828125,-41.015625,-31.25,0.0
1676922420.4573982,-10.25390625,26.85546875,-28.80859375,-28.80859375,0.0
1676922420.4623904,-8.30078125,3.90625,-28.3203125,-22.4609375,0.0
1676922420.4673824,-10.7421875,-67.3828125,-39.55078125,-18.5546875,0.0
1676922420.4723747,-14.16015625,-2.44140625,-26.3671875,-26.85546875,0.0
1676922420.477367,-11.23046875,63.96484375,-21.484375,-31.73828125,0.0
1676922420.4823592,-5.37109375,-3.41796875,-43.9453125,-21.97265625,0.0
1676922420.4873514,-9.27734375,-116.69921875,-47.8515625,-15.13671875,0.0
1676922420.4923437,-18.06640625,7.8125,-16.6015625,-35.15625,0.0
1676922420.497336,-18.5546875,118.1640625,-12.20703125,-41.50390625,0.0
1676922420.5010862,-15.13671875,-0.9765625,-37.109375,-27.83203125,0.0
1676922420.5048366,-14.6484375,-14.6484375,-38.0859375,-28.3203125,0.0
1676922420.508587,-12.20703125,52.734375,-15.625,-22.94921875,0.0
1676922420.5123372,-10.25390625,34.66796875,-20.5078125,-25.87890625,0.0
1676922420.5160875,-9.27734375,-47.36328125,-56.15234375,-33.69140625,0.0
1676922420.5198379,-4.8828125,-85.44921875,-55.6640625,-28.3203125,0.0
1676922420.5235884,-23.4375,-11.23046875,-34.66796875,-40.52734375,0.0
1676922420.5273387,-31.73828125,57.6171875,-25.87890625,-43.45703125,0.0
1676922420.531089,-19.04296875,-85.44921875,-44.921875,-12.6953125,0.0
1676922420.5348394,-18.06640625,-97.65625,-39.55078125,-12.20703125,0.0
1676922420.5385897,-22.94921875,67.87109375,-9.27734375,-32.71484375,0.0
1676922420.54234,-22.4609375,-8.7890625,-19.04296875,-37.109375,0.0
1676922420.5460896,-19.04296875,-76.66015625,-27.34375,-37.59765625,0.0
1676922420.5498393,-17.578125,15.625,-4.8828125,-46.875,0.0
1676922420.5535889,-23.4375,61.5234375,1.46484375,-57.6171875,0.0
1676922420.5573385,-19.53125,-11.23046875,-10.7421875,-47.36328125,0.0
1676922420.561088,5.859375,-27.34375,-7.32421875,-19.53125,0.0
1676922420.564838,8.30078125,-20.5078125,-7.32421875,1.953125,0.0
1676922420.5685875,-5.37109375,11.71875,-6.8359375,-19.04296875,0.0
1676922420.5723372,-7.32421875,9.27734375,-19.04296875,-43.45703125,0.0
1676922420.5760868,-5.859375,-101.5625,-36.1328125,-41.015625,0.0
1676922420.5798364,0.9765625,10.7421875,-8.7890625,-38.0859375,0.0
1676922420.583586,9.765625,87.890625,2.44140625,-35.15625,0.0
1676922420.5873356,3.90625,-15.625,-21.97265625,-40.52734375,0.0
1676922420.592337,-9.765625,-14.6484375,-28.80859375,-51.7578125,0.0
1676922420.5973382,-11.23046875,19.53125,-21.97265625,-45.41015625,0.0
1676922420.6023395,-7.8125,-24.4140625,-19.53125,-45.8984375,0.0
1676922420.6073408,-12.6953125,-89.84375,-33.69140625,-52.734375,0.0
1676922420.6123421,-26.85546875,-78.125,-44.921875,-58.10546875,0.0
1676922420.6173434,-30.2734375,-20.5078125,-36.62109375,-64.453125,0.0
1676922420.622345,-20.5078125,-20.99609375,-31.25,-56.640625,0.0
1676922420.6273463,-16.6015625,-92.28515625,-45.8984375,-40.0390625,0.0
1676922420.6323476,-20.99609375,-68.359375,-39.55078125,-39.0625,0.0
1676922420.637349,-24.90234375,68.84765625,-22.94921875,-55.6640625,0.0
1676922420.6423502,-18.06640625,16.6015625,-42.48046875,-57.12890625,0.0
1676922420.6473515,-14.6484375,-54.19921875,-47.36328125,-63.4765625,0.0
1676922420.6498437,-17.578125,-3.90625,-34.66796875,-71.2890625,0.0
1676922420.6523361,-25.87890625,23.4375,-34.1796875,-69.3359375,0.0
1676922420.6548283,-21.97265625,-23.92578125,-34.1796875,-57.6171875,0.0
1676922420.6573205,-25.390625,-30.76171875,-36.1328125,-43.45703125,0.0
1676922420.659813,-27.83203125,-21.484375,-34.1796875,-25.87890625,0.0
1676922420.662305,-19.53125,-53.7109375,-32.2265625,-28.3203125,0.0
1676922420.6647973,-13.671875,-57.6171875,-33.203125,-27.83203125,0.0
1676922420.6672897,-8.7890625,-30.76171875,-30.76171875,-20.01953125,0.0
1676922420.669782,-9.27734375,34.66796875,-17.578125,-34.66796875,0.0
1676922420.672274,-21.484375,30.2734375,-28.80859375,-53.22265625,0.0
1676922420.6747665,-14.6484375,-31.25,-39.0625,-42.48046875,0.0
1676922420.6772587,-3.41796875,-162.109375,-58.59375,-20.01953125,0.0
1676922420.6810043,-23.92578125,-42.48046875,-51.26953125,-38.57421875,0.0
1676922420.6847498,-26.3671875,93.75,-24.90234375,-57.12890625,0.0
1676922420.6884954,-13.671875,-23.4375,-35.15625,-53.7109375,0.0
1676922420.692241,-12.6953125,-23.92578125,-33.203125,-44.921875,0.0
1676922420.6959865,-12.20703125,13.18359375,-28.3203125,-31.73828125,0.0
1676922420.6997323,-14.6484375,-34.1796875,-38.0859375,-32.71484375,0.0
1676922420.7034779,-4.39453125,-111.81640625,-40.52734375,-23.92578125,0.0
1676922420.7072234,0.9765625,-75.1953125,-26.85546875,-1.953125,0.0
1676922420.710969,-10.7421875,37.109375,-23.92578125,-7.8125,0.0
1676922420.7147145,-6.34765625,30.2734375,-25.390625,-6.34765625,0.0
1676922420.71846,0.9765625,-33.69140625,-17.08984375,0.48828125,0.0
1676922420.7222056,0.48828125,0.48828125,-7.32421875,-7.32421875,0.0
1676922420.7259603,0.48828125,66.40625,-9.765625,-21.484375,0.0
1676922420.7297149,1.46484375,14.6484375,-14.16015625,-27.34375,0.0
1676922420.7334695,-2.44140625,-16.6015625,-11.71875,-32.2265625,0.0
1676922420.737224,-0.9765625,23.4375,0.9765625,-42.48046875,0.0
1676922420.7409787,5.37109375,23.92578125,-6.34765625,-53.7109375,0.0
1676922420.7447333,5.859375,-56.640625,-21.484375,-73.73046875,0.0
1676922420.7484877,0.48828125,-110.83984375,-19.53125,-95.21484375,0.0
1676922420.7522423,-5.859375,0.0,-4.8828125,-121.09375,0.0
1676922420.755997,3.41796875,70.80078125,7.8125,-131.8359375,0.0
1676922420.7597516,10.7421875,-15.13671875,-12.20703125,-126.953125,0.0
1676922420.7635062,7.8125,-25.390625,-21.97265625,-127.9296875,0.0
1676922420.7672608,8.7890625,0.9765625,-17.08984375,-119.62890625,0.0
1676922420.7711186,7.8125,54.6875,-11.71875,-118.1640625,0.0
1676922420.7749763,7.8125,12.6953125,-19.04296875,-127.9296875,0.0
1676922420.778834,-1.46484375,-32.2265625,-24.90234375,-125.48828125,0.0
1676922420.7826917,-20.01953125,63.4765625,-13.671875,-132.32421875,0.0
1676922420.7865496,-12.6953125,61.03515625,-10.7421875,-127.44140625,0.0
1676922420.7904072,1.953125,-41.015625,-19.53125,-109.86328125,0.0
1676922420.794265,-0.9765625,-16.6015625,-23.4375,-110.83984375,0.0
1676922420.798123,-13.671875,107.421875,-15.625,-122.0703125,0.0
1676922420.8019805,-21.484375,62.5,-23.4375,-121.09375,0.0
1676922420.8058383,-11.71875,-28.80859375,-34.1796875,-106.93359375,0.0
1676922420.809696,-0.48828125,-18.06640625,-38.57421875,-100.09765625,0.0
1676922420.8135538,-1.46484375,42.48046875,-38.57421875,-101.5625,0.0
1676922420.8184965,-3.41796875,23.4375,-42.48046875,-98.6328125,0.0
1676922420.8234391,-5.37109375,-16.6015625,-46.875,-86.42578125,0.0
1676922420.8283818,-1.953125,1.953125,-40.52734375,-55.17578125,0.0
1676922420.8333244,1.953125,54.19921875,-25.87890625,-41.50390625,0.0
1676922420.838267,1.953125,39.0625,-28.3203125,-43.9453125,0.0
1676922420.8432097,4.8828125,-110.83984375,-47.8515625,-10.7421875,0.0
1676922420.8481524,-11.23046875,-44.43359375,-37.59765625,-8.30078125,0.0
1676922420.853095,-10.7421875,130.859375,-7.8125,-11.23046875,0.0
1676922420.8580377,-4.8828125,19.53125,-19.53125,-6.34765625,0.0
1676922420.8629804,-5.859375,-11.23046875,-28.3203125,-9.27734375,0.0
1676922420.867923,-1.46484375,80.078125,-22.94921875,9.27734375,0.0
1676922420.8728657,4.39453125,68.84765625,-25.87890625,22.4609375,0.0
1676922420.8765647,9.765625,-5.859375,-33.69140625,21.97265625,0.0
1676922420.8802636,-4.39453125,-8.30078125,-43.9453125,14.16015625,0.0
1676922420.8839626,-5.859375,43.45703125,-31.73828125,16.6015625,0.0
1676922420.8876617,1.46484375,28.3203125,-27.83203125,21.484375,0.0
1676922420.8913605,4.8828125,-27.83203125,-38.57421875,19.04296875,0.0
1676922420.8950596,10.25390625,-43.9453125,-41.9921875,16.11328125,0.0
1676922420.8987586,11.23046875,2.44140625,-39.0625,21.97265625,0.0
1676922420.9024575,5.859375,55.17578125,-24.90234375,18.06640625,0.0
1676922420.9061565,12.6953125,-47.8515625,-22.94921875,23.92578125,0.0
1676922420.9098556,11.71875,-160.64453125,-33.203125,37.109375,0.0
1676922420.9135544,10.25390625,54.6875,-0.48828125,38.0859375,0.0
1676922420.9172535,22.4609375,104.98046875,6.8359375,33.203125,0.0
1676922420.921011,20.5078125,20.5078125,-9.765625,39.0625,0.0
1676922420.9247684,13.671875,50.78125,-0.9765625,34.1796875,0.0
1676922420.9285257,13.18359375,47.36328125,-0.9765625,27.83203125,0.0
1676922420.9322832,12.6953125,19.04296875,-8.7890625,38.57421875,0.0
1676922420.9360406,2.44140625,-15.13671875,-17.08984375,41.9921875,0.0
1676922420.9397979,-0.9765625,-23.92578125,-10.25390625,42.96875,0.0
1676922420.9435554,-4.8828125,19.53125,-0.48828125,32.2265625,0.0
1676922420.9473128,-7.32421875,26.3671875,-3.41796875,23.92578125,0.0
1676922420.9510703,0.0,-119.62890625,-31.73828125,44.921875,0.0
1676922420.9548278,-11.71875,-53.7109375,-38.57421875,20.99609375,0.0
1676922420.958585,-24.90234375,98.6328125,-14.16015625,-14.6484375,0.0
1676922420.9623425,-21.97265625,13.671875,-23.92578125,0.9765625,0.0
1676922420.966092,-24.90234375,-17.578125,-29.78515625,13.18359375,0.0
1676922420.9698415,-25.390625,24.4140625,-22.4609375,9.27734375,0.0
1676922420.973591,-24.4140625,2.9296875,-28.80859375,4.39453125,0.0
1676922420.9773405,-8.30078125,-39.0625,-27.34375,15.625,0.0
1676922420.98109,4.39453125,-37.109375,-21.484375,14.6484375,0.0
1676922420.9848394,-7.32421875,-45.41015625,-23.4375,5.37109375,0.0
1676922420.988589,-11.23046875,-33.69140625,-20.01953125,1.46484375,0.0
1676922420.9923387,-3.41796875,-87.40234375,-28.3203125,-0.9765625,0.0
1676922420.996088,-13.18359375,-73.2421875,-32.2265625,-2.44140625,0.0
1676922420.9998376,-22.94921875,76.171875,-12.20703125,-18.5546875,0.0
