timestamps,TP9,Fp1,Fp2,TP10,stim
1676921973.0907812,-28.80859375,-29.78515625,-28.3203125,45.41015625,0.0
1676921973.0946093,-31.73828125,-29.296875,-27.83203125,-11.71875,0.0
1676921973.0984375,-32.2265625,-26.3671875,-36.1328125,-66.40625,0.0
1676921973.1022656,-26.85546875,-44.921875,-17.578125,-10.7421875,0.0
1676921973.1060936,-20.5078125,-30.2734375,-18.5546875,58.10546875,0.0
1676921973.109922,-21.97265625,-17.08984375,-34.66796875,37.59765625,0.0
1676921973.11375,-37.109375,-15.625,-33.69140625,-44.921875,0.0
1676921973.117578,-29.296875,-20.99609375,-39.55078125,-45.41015625,0.0
1676921973.121233,-36.62109375,-34.1796875,-27.34375,36.62109375,0.0
1676921973.1248882,-46.875,-23.92578125,-9.27734375,41.015625,0.0
1676921973.1285431,-21.97265625,-22.4609375,-19.53125,-25.390625,0.0
1676921973.1321983,-29.78515625,-15.625,-38.0859375,-46.38671875,0.0
1676921973.1358533,-28.80859375,-12.6953125,-24.90234375,34.1796875,0.0
1676921973.1395082,-43.9453125,-33.69140625,-8.7890625,51.26953125,0.0
1676921973.1431634,-41.9921875,-43.45703125,-17.578125,-2.44140625,0.0
1676921973.1468184,-17.08984375,-41.50390625,-34.1796875,-30.76171875,0.0
1676921973.1504736,-22.4609375,-20.01953125,-24.4140625,3.90625,0.0
1676921973.1541286,-42.48046875,-25.390625,-12.6953125,46.38671875,0.0
1676921973.1577837,-33.203125,-27.83203125,-9.765625,23.92578125,0.0
1676921973.1614387,-24.90234375,-21.484375,-7.32421875,-36.62109375,0.0
1676921973.1651914,-40.52734375,-25.87890625,-13.671875,-23.4375,0.0
1676921973.1689441,-62.98828125,-28.3203125,-20.99609375,42.48046875,0.0
1676921973.1726968,-57.12890625,-22.94921875,-18.5546875,35.15625,0.0
1676921973.1764495,-55.17578125,-21.484375,-18.5546875,-43.9453125,0.0
1676921973.1802022,-70.80078125,-33.69140625,-30.76171875,-51.7578125,0.0
1676921973.183955,-62.01171875,-31.25,-22.94921875,46.38671875,0.0
1676921973.1877077,-53.22265625,-15.625,-13.671875,70.80078125,0.0
1676921973.1914604,-45.8984375,-25.87890625,-10.7421875,-12.6953125,0.0
1676921973.195213,-51.7578125,-55.6640625,-23.4375,-64.453125,0.0
1676921973.1989658,-57.12890625,-34.66796875,-24.4140625,3.41796875,0.0
1676921973.2027185,-41.50390625,-8.30078125,-6.8359375,63.96484375,0.0
1676921973.2064712,-43.45703125,-29.296875,-25.390625,15.13671875,0.0
1676921973.210261,-51.26953125,-21.97265625,-38.0859375,-53.7109375,0.0
1676921973.2140512,-34.66796875,-7.8125,-20.01953125,-10.7421875,0.0
1676921973.2178411,-44.43359375,-31.25,-20.5078125,41.9921875,0.0
1676921973.221631,-46.875,-30.2734375,-26.3671875,1.953125,0.0
1676921973.225421,-52.734375,-26.85546875,-29.78515625,-74.21875,0.0
1676921973.2292109,-46.38671875,-28.80859375,-22.94921875,-34.1796875,0.0
1676921973.233001,-50.78125,-41.015625,-21.97265625,48.828125,0.0
1676921973.236791,-77.63671875,-56.640625,-36.1328125,17.578125,0.0
1676921973.2405808,-59.5703125,-52.24609375,-35.15625,-55.6640625,0.0
1676921973.244371,-31.25,-17.08984375,-27.34375,-21.97265625,0.0
1676921973.2481608,-48.33984375,-14.16015625,-15.625,55.17578125,0.0
1676921973.2519507,-44.43359375,-27.83203125,-20.5078125,43.45703125,0.0
1676921973.2569,-36.62109375,-23.92578125,-44.43359375,-28.80859375,0.0
1676921973.2618494,-49.8046875,-29.296875,-42.48046875,-62.98828125,0.0
1676921973.266799,-32.2265625,-41.50390625,-35.64453125,1.46484375,0.0
1676921973.2717483,-41.9921875,-51.26953125,-49.8046875,41.50390625,0.0
1676921973.2766976,-41.50390625,-42.48046875,-38.0859375,-5.859375,0.0
1676921973.281647,-12.6953125,-14.6484375,-9.27734375,-45.41015625,0.0
1676921973.2865963,-21.97265625,-4.8828125,-14.6484375,-2.9296875,0.0
1676921973.2915456,-46.875,-15.625,-32.71484375,49.31640625,0.0
1676921973.296495,-31.25,-17.08984375,-24.90234375,33.69140625,0.0
1676921973.3014445,-21.97265625,-29.78515625,-26.85546875,-32.71484375,0.0
1676921973.3063939,-24.90234375,-34.66796875,-26.3671875,-41.50390625,0.0
1676921973.3113432,-29.296875,-37.59765625,-32.2265625,37.109375,0.0
1676921973.315198,-37.109375,-42.48046875,-44.921875,36.62109375,0.0
1676921973.3190527,-43.9453125,-40.52734375,-31.25,-54.6875,0.0
1676921973.3229074,-40.0390625,-41.50390625,-21.484375,-69.82421875,0.0
1676921973.3267622,-16.6015625,-20.99609375,-28.80859375,21.97265625,0.0
1676921973.330617,-14.16015625,-28.80859375,-32.2265625,41.9921875,0.0
1676921973.3344717,-52.24609375,-47.8515625,-36.1328125,-32.2265625,0.0
1676921973.3383267,-68.359375,-42.96875,-32.2265625,-83.49609375,0.0
1676921973.3421814,-24.4140625,-32.2265625,-9.27734375,-23.92578125,0.0
1676921973.3460362,-26.3671875,-24.90234375,-4.8828125,33.69140625,0.0
1676921973.349891,-26.85546875,-19.53125,-0.48828125,-10.25390625,0.0
1676921973.3537457,-21.484375,-10.7421875,-1.46484375,-86.9140625,0.0
1676921973.3576005,-46.38671875,-39.0625,-21.484375,-61.03515625,0.0
1676921973.3612497,-40.0390625,-26.85546875,-23.4375,27.83203125,0.0
1676921973.364899,-45.41015625,-30.76171875,-34.66796875,-10.7421875,0.0
1676921973.3685484,-32.2265625,-61.5234375,-22.4609375,-84.9609375,0.0
1676921973.3721976,-38.0859375,-52.24609375,-30.76171875,-71.2890625,0.0
1676921973.3758469,-47.36328125,-33.203125,-43.9453125,7.32421875,0.0
1676921973.379496,-37.59765625,-23.4375,-33.69140625,17.08984375,0.0
1676921973.3831453,-31.25,-28.3203125,-24.90234375,-42.48046875,0.0
1676921973.3867946,-26.3671875,-26.3671875,-18.06640625,-73.73046875,0.0
1676921973.3904438,-41.015625,-20.99609375,-15.13671875,9.765625,0.0
1676921973.3940933,-28.80859375,-1.46484375,-1.953125,55.6640625,0.0
1676921973.3977425,-31.73828125,-20.5078125,-19.53125,-37.109375,0.0
1676921973.4013917,-47.8515625,-35.15625,-33.203125,-91.796875,0.0
1676921973.405206,-39.55078125,-21.484375,-27.83203125,-30.76171875,0.0
1676921973.4090202,-48.828125,-46.875,-29.296875,22.4609375,0.0
1676921973.4128344,-49.31640625,-44.921875,-38.57421875,-18.06640625,0.0
1676921973.4166486,-39.0625,-40.52734375,-38.0859375,-80.56640625,0.0
1676921973.4204628,-25.87890625,-28.80859375,-26.3671875,-34.1796875,0.0
1676921973.4242773,-29.78515625,-14.16015625,-21.484375,28.80859375,0.0
1676921973.4280915,-35.64453125,-22.4609375,-22.4609375,0.9765625,0.0
1676921973.4319057,-41.015625,-33.69140625,-31.73828125,-73.73046875,0.0
1676921973.43572,-53.7109375,-48.33984375,-26.3671875,-77.63671875,0.0
1676921973.4395342,-44.921875,-42.48046875,-24.90234375,8.7890625,0.0
1676921973.4433484,-39.0625,-36.1328125,-41.015625,19.04296875,0.0
1676921973.4471626,-42.96875,-29.296875,-23.4375,-45.8984375,0.0
1676921973.4508517,-33.69140625,-22.94921875,-1.46484375,-68.84765625,0.0
1676921973.4545407,-35.64453125,-45.41015625,-14.6484375,-2.44140625,0.0
1676921973.45823,-57.12890625,-54.6875,-53.7109375,16.6015625,0.0
1676921973.461919,-55.17578125,-22.94921875,-32.71484375,-27.83203125,0.0
1676921973.4656081,-43.9453125,-21.484375,-2.9296875,-72.75390625,0.0
1676921973.4692974,-41.9921875,-30.2734375,-30.76171875,-43.9453125,0.0
1676921973.4729865,-50.29296875,-36.1328125,-52.734375,27.83203125,0.0
1676921973.4766755,-61.03515625,-35.15625,-36.62109375,20.01953125,0.0
1676921973.4803646,-47.36328125,-24.4140625,-22.94921875,-59.5703125,0.0
1676921973.4840536,-38.0859375,-15.13671875,-29.78515625,-53.7109375,0.0
1676921973.487743,-56.15234375,-11.71875,-28.3203125,24.4140625,0.0
1676921973.491432,-57.12890625,-32.2265625,-37.59765625,1.953125,0.0
1676921973.495279,-42.96875,-32.2265625,-30.2734375,-76.66015625,0.0
1676921973.4991262,-41.50390625,-35.15625,-15.625,-80.078125,0.0
1676921973.5029733,-33.69140625,-22.94921875,-21.484375,-2.9296875,0.0
1676921973.5068204,-21.97265625,-3.90625,-9.765625,14.6484375,0.0
1676921973.5106676,-21.484375,-6.8359375,-4.8828125,-50.29296875,0.0
1676921973.514515,-25.390625,-16.6015625,-27.34375,-84.47265625,0.0
1676921973.518362,-38.0859375,-28.3203125,-27.34375,-18.06640625,0.0
1676921973.5222092,-62.98828125,-38.57421875,-43.45703125,10.25390625,0.0
1676921973.5260563,-83.0078125,-52.24609375,-56.640625,-79.58984375,0.0
1676921973.5299034,-61.5234375,-37.59765625,-28.80859375,-124.51171875,0.0
1676921973.5337505,-36.62109375,-24.4140625,-3.90625,-53.7109375,0.0
1676921973.5375977,-53.22265625,-20.99609375,-15.13671875,5.37109375,0.0
1676921973.5412543,-53.7109375,-24.4140625,-18.5546875,-28.80859375,0.0
1676921973.5449107,-35.15625,-35.64453125,4.39453125,-92.7734375,0.0
1676921973.5485673,-25.87890625,-24.90234375,7.8125,-57.6171875,0.0
1676921973.5522237,-31.25,-12.6953125,-5.37109375,12.6953125,0.0
1676921973.5558803,-52.24609375,-43.9453125,-23.4375,-21.97265625,0.0
1676921973.559537,-70.80078125,-60.05859375,-47.8515625,-101.07421875,0.0
1676921973.5631933,-61.03515625,-11.23046875,-30.76171875,-85.44921875,0.0
1676921973.56685,-49.31640625,-2.44140625,-10.7421875,-0.48828125,0.0
1676921973.5705063,-50.29296875,-23.92578125,-32.2265625,1.46484375,0.0
1676921973.574163,-53.22265625,-34.1796875,-29.296875,-81.0546875,0.0
1676921973.5778193,-49.8046875,-40.0390625,-6.8359375,-103.02734375,0.0
1676921973.581476,-23.92578125,-31.25,3.90625,-22.4609375,0.0
1676921973.5852323,-42.96875,-52.734375,-11.23046875,0.48828125,0.0
1676921973.5889885,-66.89453125,-32.2265625,-22.4609375,-49.31640625,0.0
1676921973.5927448,-56.640625,-32.2265625,-18.5546875,-94.23828125,0.0
1676921973.5965009,-60.05859375,-39.0625,-20.01953125,-64.453125,0.0
1676921973.6002572,-54.6875,-26.3671875,-22.4609375,-0.48828125,0.0
1676921973.6040134,-29.78515625,-15.13671875,-0.9765625,1.46484375,0.0
1676921973.6077697,-29.78515625,-24.90234375,-11.23046875,-62.98828125,0.0
1676921973.611526,-45.8984375,-41.015625,-35.15625,-78.125,0.0
1676921973.615282,-56.15234375,-35.64453125,-18.06640625,-1.46484375,0.0
1676921973.6190383,-64.94140625,-34.1796875,-9.765625,8.7890625,0.0
1676921973.6227946,-56.640625,-28.3203125,-13.18359375,-64.94140625,0.0
1676921973.626551,-32.2265625,-23.92578125,-4.8828125,-81.54296875,0.0
1676921973.6315432,-17.578125,-6.34765625,1.46484375,15.625,0.0
1676921973.6365352,-49.8046875,-20.01953125,-13.18359375,21.484375,0.0
1676921973.6415272,-68.84765625,-27.83203125,-12.6953125,-51.7578125,0.0
1676921973.6465194,-43.9453125,-12.20703125,0.0,-84.9609375,0.0
1676921973.6515117,-52.24609375,-44.43359375,-30.76171875,-48.33984375,0.0
1676921973.6565037,-70.3125,-63.96484375,-32.71484375,12.20703125,0.0
1676921973.6614957,-65.4296875,-49.8046875,-17.578125,-12.6953125,0.0
1676921973.666488,-65.4296875,-22.4609375,-24.4140625,-83.49609375,0.0
1676921973.6714802,-67.3828125,-6.8359375,-23.92578125,-58.10546875,0.0
1676921973.6764722,-68.359375,-19.04296875,-9.765625,37.59765625,0.0
1676921973.6814642,-53.7109375,-8.30078125,-2.44140625,27.34375,0.0
1676921973.6864564,-75.68359375,-18.5546875,-27.83203125,-83.49609375,0.0
1676921973.6902041,-66.89453125,-29.296875,-17.578125,-78.125,0.0
1676921973.6939516,-38.0859375,-10.25390625,10.25390625,33.69140625,0.0
1676921973.6976993,-70.80078125,-35.64453125,-15.13671875,22.4609375,0.0
1676921973.701447,-83.49609375,-55.17578125,-35.15625,-66.89453125,0.0
1676921973.7051945,-77.1484375,-44.921875,-33.69140625,-88.37890625,0.0
1676921973.7089422,-65.91796875,-33.203125,-15.625,11.23046875,0.0
1676921973.7126899,-58.10546875,-27.34375,-36.1328125,45.41015625,0.0
1676921973.7164373,-74.21875,-26.3671875,-62.5,-33.69140625,0.0
1676921973.720185,-65.4296875,-19.04296875,-25.87890625,-67.3828125,0.0
1676921973.7239327,-62.01171875,-28.80859375,-15.625,-15.13671875,0.0
1676921973.7276802,-75.1953125,-22.94921875,-27.34375,30.2734375,0.0
1676921973.731428,-53.22265625,-25.390625,-37.59765625,-0.48828125,0.0
1676921973.7352242,-42.96875,-38.0859375,-28.3203125,-54.19921875,0.0
1676921973.7390206,-49.8046875,-34.1796875,-20.01953125,-39.0625,0.0
1676921973.742817,-28.80859375,-27.83203125,-13.18359375,33.69140625,0.0
1676921973.7466133,-31.25,-33.69140625,-18.06640625,16.11328125,0.0
1676921973.7504096,-39.55078125,-26.85546875,-33.203125,-51.7578125,0.0
1676921973.7542062,-21.97265625,-14.16015625,-34.66796875,-36.1328125,0.0
1676921973.7580025,-35.64453125,-33.203125,-44.921875,9.765625,0.0
1676921973.7617989,-47.8515625,-53.22265625,-44.921875,20.5078125,0.0
1676921973.7655952,-37.59765625,-40.0390625,-30.76171875,-25.390625,0.0
1676921973.7693915,-45.41015625,-27.34375,-29.296875,-73.2421875,0.0
1676921973.7731879,-38.57421875,-23.92578125,-28.80859375,-14.16015625,0.0
1676921973.7769842,-32.71484375,-26.3671875,-14.16015625,31.25,0.0
1676921973.7806876,-32.2265625,-35.15625,-3.90625,-15.13671875,0.0
1676921973.7843907,-23.92578125,-25.390625,-16.6015625,-63.96484375,0.0
1676921973.788094,-28.3203125,-34.1796875,-42.48046875,-16.6015625,0.0
1676921973.7917974,-39.0625,-34.1796875,-46.38671875,43.9453125,0.0
1676921973.7955005,-32.2265625,-28.80859375,-32.2265625,0.0,0.0
1676921973.7992039,-29.296875,-41.50390625,-8.7890625,-72.265625,0.0
1676921973.8029072,-34.1796875,-36.62109375,-1.953125,-60.05859375,0.0
1676921973.8066103,-22.4609375,-11.71875,-18.06640625,35.15625,0.0
1676921973.8103137,-31.73828125,-6.34765625,-19.53125,39.0625,0.0
1676921973.814017,-62.5,-34.66796875,-26.85546875,-80.078125,0.0
1676921973.8177202,-54.6875,-52.24609375,-35.64453125,-91.30859375,0.0
1676921973.8214235,-42.48046875,-34.66796875,-29.296875,9.765625,0.0
1676921973.8251727,-42.96875,-36.62109375,-21.97265625,31.73828125,0.0
1676921973.8289218,-34.66796875,-39.55078125,-12.20703125,-31.25,0.0
1676921973.832671,-18.5546875,-12.6953125,-18.5546875,-60.546875,0.0
1676921973.83642,-19.53125,-46.38671875,-41.015625,-13.671875,0.0
1676921973.8401692,-43.45703125,-57.6171875,-40.52734375,20.99609375,0.0
1676921973.8439183,-51.26953125,-23.4375,-37.59765625,-20.5078125,0.0
1676921973.8476675,-46.875,-20.5078125,-44.921875,-87.890625,0.0
1676921973.8514166,-39.0625,-33.69140625,-44.921875,-41.015625,0.0
1676921973.8551657,-41.50390625,-27.83203125,-34.1796875,33.69140625,0.0
1676921973.8589149,-32.71484375,-21.97265625,-25.390625,2.9296875,0.0
1676921973.862664,-18.5546875,-19.04296875,-13.18359375,-62.01171875,0.0
1676921973.866413,-29.296875,-39.0625,-8.30078125,-55.17578125,0.0
1676921973.870165,-18.06640625,-51.26953125,-11.23046875,21.97265625,0.0
1676921973.873917,-23.4375,-25.87890625,-17.578125,18.06640625,0.0
1676921973.8776693,-24.90234375,-17.08984375,-39.0625,-60.05859375,0.0
1676921973.8814213,-21.484375,-37.59765625,-50.29296875,-77.1484375,0.0
1676921973.8851733,-19.53125,-32.2265625,-27.34375,2.44140625,0.0
1676921973.8889253,-25.390625,-23.4375,-7.32421875,32.2265625,0.0
1676921973.8926773,-28.80859375,-41.015625,-4.39453125,-19.04296875,0.0
1676921973.8964293,-17.578125,-27.83203125,-5.859375,-61.03515625,0.0
1676921973.9001813,-19.53125,-14.6484375,-14.16015625,-20.99609375,0.0
1676921973.9039335,-29.296875,-12.20703125,-26.3671875,31.25,0.0
1676921973.9076855,-34.66796875,-21.484375,-46.38671875,-24.4140625,0.0
1676921973.9114375,-25.390625,-47.36328125,-41.50390625,-98.14453125,0.0
1676921973.9151816,-16.11328125,-36.62109375,-34.66796875,-61.03515625,0.0
1676921973.918926,-19.04296875,-15.625,-27.83203125,16.11328125,0.0
1676921973.9226701,-20.5078125,-16.11328125,-19.04296875,2.9296875,0.0
1676921973.9264143,-36.1328125,-32.2265625,-41.50390625,-84.47265625,0.0
1676921973.9301586,-34.66796875,-37.109375,-33.69140625,-85.44921875,0.0
1676921973.9339027,-19.53125,-36.62109375,-14.6484375,7.32421875,0.0
1676921973.9376469,-40.52734375,-71.2890625,-40.0390625,5.859375,0.0
1676921973.9413912,-58.59375,-65.91796875,-36.62109375,-79.58984375,0.0
1676921973.9451354,-39.55078125,-20.99609375,-20.5078125,-90.33203125,0.0
1676921973.9488795,-18.5546875,-16.11328125,-31.73828125,-18.06640625,0.0
1676921973.9526238,-22.94921875,-21.484375,-32.71484375,7.8125,0.0
1676921973.956368,-41.015625,-28.3203125,-53.22265625,-59.5703125,0.0
1676921973.9602354,-25.87890625,-8.7890625,-31.25,-94.7265625,0.0
1676921973.9641027,-24.90234375,-25.87890625,-22.94921875,-57.6171875,0.0
1676921973.96797,-58.59375,-55.17578125,-54.19921875,-12.6953125,0.0
1676921973.9718373,-61.5234375,-62.98828125,-49.8046875,-35.15625,0.0
1676921973.9757047,-51.7578125,-57.12890625,-31.73828125,-95.703125,0.0
1676921973.9795718,-38.57421875,-23.4375,-23.4375,-54.19921875,0.0
1676921973.9834392,-47.36328125,-16.11328125,-19.04296875,35.64453125,0.0
1676921973.9873066,-63.4765625,-51.7578125,-29.78515625,2.9296875,0.0
1676921973.991174,-39.0625,-40.0390625,-23.92578125,-73.2421875,0.0
1676921973.9950414,-37.109375,-12.20703125,-7.32421875,-51.26953125,0.0
1676921973.9989085,-76.171875,-41.9921875,-43.45703125,3.41796875,0.0
1676921974.002776,-53.22265625,-45.8984375,-36.1328125,11.71875,0.0
1676921974.0076652,-33.69140625,-34.66796875,-15.13671875,-42.48046875,0.0
1676921974.0125542,-39.0625,-28.80859375,-19.53125,-63.4765625,0.0
1676921974.0174434,-34.1796875,-30.2734375,-16.11328125,-0.9765625,0.0
1676921974.0223324,-45.41015625,-26.85546875,-29.78515625,32.2265625,0.0
1676921974.0272217,-38.57421875,-20.99609375,-19.53125,-9.765625,0.0
1676921974.0321107,-15.13671875,-29.296875,3.41796875,-60.05859375,0.0
1676921974.037,-22.94921875,-36.1328125,6.8359375,-17.578125,0.0
1676921974.0418892,-50.29296875,-32.71484375,-18.5546875,15.13671875,0.0
1676921974.0467782,-67.3828125,-27.83203125,-29.296875,-20.5078125,0.0
1676921974.0516675,-58.10546875,-28.80859375,-26.85546875,-68.359375,0.0
1676921974.0565565,-19.53125,-5.859375,-36.62109375,-39.55078125,0.0
1676921974.0614457,-17.578125,-15.13671875,-28.3203125,33.69140625,0.0
1676921974.0652108,-56.640625,-57.6171875,-18.5546875,5.859375,0.0
1676921974.0689757,-59.5703125,-31.73828125,-4.8828125,-77.63671875,0.0
1676921974.0727408,-39.55078125,-14.16015625,-5.37109375,-75.1953125,0.0
1676921974.076506,-40.52734375,-14.6484375,-25.390625,13.18359375,0.0
1676921974.0802708,-52.734375,-26.3671875,-26.85546875,32.2265625,0.0
1676921974.0840359,-36.1328125,-44.43359375,-14.16015625,-21.484375,0.0
1676921974.087801,-36.1328125,-40.0390625,-11.71875,-56.15234375,0.0
1676921974.0915658,-50.29296875,-32.2265625,-25.87890625,-22.94921875,0.0
1676921974.095331,-41.015625,-6.34765625,-32.71484375,25.87890625,0.0
1676921974.099096,-27.83203125,2.44140625,-10.7421875,8.30078125,0.0
1676921974.102861,-40.52734375,-21.97265625,-25.87890625,-89.84375,0.0
1676921974.106626,-71.2890625,-51.7578125,-71.2890625,-102.5390625,0.0
1676921974.110355,-54.6875,-51.7578125,-49.8046875,-6.8359375,0.0
1676921974.1140838,-55.6640625,-33.203125,-18.5546875,-15.625,0.0
1676921974.1178126,-66.89453125,-36.62109375,-21.97265625,-103.02734375,0.0
1676921974.1215417,-56.15234375,-41.50390625,-33.203125,-87.40234375,0.0
1676921974.1252706,-43.9453125,-49.31640625,-30.2734375,10.7421875,0.0
1676921974.1289995,-34.1796875,-37.59765625,-24.4140625,14.6484375,0.0
1676921974.1327283,-38.57421875,-18.06640625,-41.9921875,-62.01171875,0.0
1676921974.1364572,-25.87890625,-18.06640625,-20.01953125,-62.5,0.0
1676921974.1401863,-35.15625,-32.71484375,-25.87890625,8.7890625,0.0
1676921974.1439152,-38.0859375,-29.296875,-58.59375,20.01953125,0.0
1676921974.147644,-16.11328125,-16.6015625,-22.4609375,-20.5078125,0.0
1676921974.151373,-7.8125,-17.578125,-7.8125,-59.5703125,0.0
1676921974.1551278,-21.97265625,-10.25390625,-29.78515625,-13.671875,0.0
1676921974.1588826,-41.50390625,-27.83203125,-31.25,21.97265625,0.0
1676921974.1626375,-53.7109375,-53.7109375,-34.1796875,-33.203125,0.0
1676921974.1663923,-56.640625,-23.92578125,-30.76171875,-90.33203125,0.0
1676921974.1701472,-35.15625,-7.32421875,-26.3671875,-51.7578125,0.0
1676921974.173902,-41.015625,-39.0625,-41.015625,16.11328125,0.0
1676921974.1776571,-57.6171875,-55.17578125,-42.96875,0.0,0.0
1676921974.181412,-45.8984375,-29.296875,-34.1796875,-62.01171875,0.0
1676921974.1851668,-27.34375,-13.18359375,-22.94921875,-52.734375,0.0
1676921974.1889217,-15.625,4.8828125,2.9296875,36.1328125,0.0
1676921974.1926765,-24.4140625,-9.765625,-7.8125,41.50390625,0.0
1676921974.1964314,-16.6015625,-24.4140625,-19.04296875,-34.66796875,0.0
1676921974.200281,-24.90234375,-11.71875,-11.71875,-75.68359375,0.0
1676921974.2041302,-45.41015625,-19.53125,-23.4375,-3.41796875,0.0
1676921974.2079797,-45.41015625,-28.3203125,-25.87890625,34.1796875,0.0
