timestamps,TP9,Fp1,Fp2,TP10,stim
1676922464.395095,-28.80859375,-24.4140625,-37.59765625,34.1796875,0.0
1676922464.398854,-40.0390625,-43.45703125,-37.109375,46.875,0.0
1676922464.4026127,-26.85546875,-49.8046875,-34.66796875,78.61328125,0.0
1676922464.4063714,-27.83203125,-29.296875,-27.83203125,74.21875,0.0
1676922464.4101303,-3.41796875,-32.71484375,-25.87890625,23.4375,0.0
1676922464.413889,1.953125,-45.41015625,-25.87890625,-11.71875,0.0
1676922464.4176366,-35.64453125,-46.38671875,-32.71484375,-22.4609375,0.0
1676922464.421384,-23.4375,-44.43359375,-35.15625,-39.55078125,0.0
1676922464.4251318,1.46484375,-31.25,-34.1796875,-63.4765625,0.0
1676922464.4288793,-32.2265625,-29.78515625,-39.55078125,-78.61328125,0.0
1676922464.432627,-42.96875,-32.71484375,-36.1328125,-72.265625,0.0
1676922464.4363747,-29.296875,-38.57421875,-29.78515625,-45.8984375,0.0
1676922464.4401221,-34.66796875,-38.0859375,-22.4609375,-30.76171875,0.0
1676922464.4438698,-61.03515625,-37.59765625,-25.390625,-14.16015625,0.0
1676922464.4476173,-67.3828125,-34.1796875,-34.1796875,15.13671875,0.0
1676922464.451365,-66.89453125,-37.59765625,-37.109375,-3.41796875,0.0
1676922464.4551125,-72.265625,-46.875,-39.0625,-8.7890625,0.0
1676922464.4588602,-55.6640625,-21.97265625,-32.71484375,0.48828125,0.0
1676922464.462612,-56.640625,-23.4375,-38.0859375,-35.15625,0.0
1676922464.4663637,-50.78125,-46.875,-43.9453125,-59.5703125,0.0
1676922464.4701154,-47.36328125,-56.640625,-48.33984375,-74.21875,0.0
1676922464.4738672,-37.59765625,-47.8515625,-45.41015625,-70.80078125,0.0
1676922464.477619,-29.296875,-36.62109375,-38.57421875,-47.8515625,0.0
1676922464.481371,-20.01953125,-40.0390625,-32.2265625,-16.11328125,0.0
1676922464.4851227,-22.94921875,-40.52734375,-27.34375,0.48828125,0.0
1676922464.4888744,-32.2265625,-27.83203125,-33.69140625,-20.99609375,0.0
1676922464.4926262,-32.71484375,-33.69140625,-39.0625,-51.26953125,0.0
1676922464.496378,-30.2734375,-52.24609375,-41.9921875,-56.15234375,0.0
1676922464.5001297,-22.4609375,-51.7578125,-37.59765625,-47.8515625,0.0
1676922464.5038815,-23.4375,-41.9921875,-34.66796875,-73.2421875,0.0
1676922464.5076249,-33.203125,-30.76171875,-45.41015625,-131.8359375,0.0
1676922464.5113683,-29.78515625,-27.34375,-45.8984375,-131.8359375,0.0
1676922464.515112,-28.3203125,-31.73828125,-37.109375,-115.234375,0.0
1676922464.5188553,-28.3203125,-32.2265625,-41.9921875,-112.79296875,0.0
1676922464.5225987,-7.8125,-38.57421875,-46.38671875,-84.47265625,0.0
1676922464.5263422,-20.99609375,-42.96875,-48.828125,-56.640625,0.0
1676922464.5300856,-37.109375,-35.64453125,-45.41015625,-16.6015625,0.0
1676922464.533829,-22.94921875,-23.4375,-45.8984375,-7.8125,0.0
1676922464.5375724,-23.92578125,-20.5078125,-43.9453125,4.8828125,0.0
1676922464.541316,-22.4609375,-16.11328125,-34.66796875,43.45703125,0.0
1676922464.5450594,-20.99609375,-22.4609375,-42.48046875,60.546875,0.0
1676922464.5488029,-24.4140625,-47.36328125,-46.875,82.51953125,0.0
1676922464.5526536,-2.9296875,-41.015625,-42.96875,97.16796875,0.0
1676922464.5565042,-22.4609375,-26.85546875,-46.38671875,83.0078125,0.0
1676922464.560355,-31.73828125,-39.55078125,-49.8046875,49.8046875,0.0
1676922464.5642056,-19.04296875,-48.33984375,-42.48046875,15.625,0.0
1676922464.5680563,-31.25,-41.50390625,-44.921875,-30.2734375,0.0
1676922464.571907,-20.99609375,-27.34375,-49.31640625,-40.0390625,0.0
1676922464.5757577,-20.5078125,-33.203125,-48.33984375,-19.04296875,0.0
1676922464.5796084,-31.25,-36.62109375,-48.33984375,-16.11328125,0.0
1676922464.5834591,-14.16015625,-30.2734375,-35.64453125,8.30078125,0.0
1676922464.5873098,-18.5546875,-30.2734375,-25.87890625,48.828125,0.0
1676922464.5911605,-33.69140625,-39.55078125,-33.69140625,78.61328125,0.0
1676922464.5950112,-39.55078125,-48.33984375,-40.0390625,87.40234375,0.0
1676922464.5999186,-25.390625,-44.43359375,-30.76171875,80.078125,0.0
1676922464.604826,-15.13671875,-37.109375,-25.87890625,105.46875,0.0
1676922464.6097333,-14.16015625,-38.57421875,-35.64453125,110.3515625,0.0
1676922464.6146407,-24.4140625,-36.1328125,-40.52734375,62.01171875,0.0
1676922464.619548,-28.80859375,-24.4140625,-37.109375,20.5078125,0.0
1676922464.6244555,-30.2734375,-37.59765625,-35.15625,-3.90625,0.0
1676922464.629363,-37.109375,-42.48046875,-33.69140625,1.953125,0.0
1676922464.6342704,-28.3203125,-27.34375,-39.55078125,12.6953125,0.0
1676922464.6391778,-30.2734375,-38.57421875,-40.52734375,-1.46484375,0.0
1676922464.6440852,-13.18359375,-33.203125,-31.25,16.11328125,0.0
1676922464.6489925,-9.765625,-10.7421875,-32.71484375,26.3671875,0.0
1676922464.6539,-26.3671875,-24.90234375,-31.73828125,38.57421875,0.0
1676922464.6576505,-12.6953125,-36.1328125,-26.3671875,76.66015625,0.0
1676922464.661401,-17.578125,-44.43359375,-28.3203125,86.42578125,0.0
1676922464.6651516,-20.01953125,-49.31640625,-32.2265625,99.609375,0.0
1676922464.6689022,-15.13671875,-36.62109375,-29.78515625,111.81640625,0.0
1676922464.6726527,-7.32421875,-38.57421875,-33.69140625,80.56640625,0.0
1676922464.6764035,3.41796875,-32.71484375,-35.64453125,44.43359375,0.0
1676922464.680154,-2.44140625,-20.99609375,-30.76171875,13.671875,0.0
1676922464.6839046,-7.8125,-17.578125,-24.4140625,-38.57421875,0.0
1676922464.6876552,-29.296875,-24.90234375,-16.11328125,-85.44921875,0.0
1676922464.6914058,-37.59765625,-47.8515625,-29.78515625,-106.4453125,0.0
1676922464.6951563,-32.71484375,-45.41015625,-38.0859375,-130.859375,0.0
1676922464.698907,-32.71484375,-44.921875,-32.71484375,-151.3671875,0.0
1676922464.7026534,-31.73828125,-46.38671875,-32.71484375,-162.109375,0.0
1676922464.7064,-25.87890625,-38.0859375,-34.1796875,-141.6015625,0.0
1676922464.7101462,-25.87890625,-33.203125,-33.203125,-128.90625,0.0
1676922464.7138927,-15.13671875,-25.87890625,-34.1796875,-104.4921875,0.0
1676922464.7176392,-16.6015625,-20.99609375,-30.76171875,-81.0546875,0.0
1676922464.7213855,-31.25,-40.52734375,-23.4375,-74.21875,0.0
1676922464.725132,-40.52734375,-49.31640625,-34.1796875,-66.89453125,0.0
1676922464.7288785,-40.52734375,-45.8984375,-40.0390625,-68.359375,0.0
1676922464.732625,-46.875,-52.24609375,-33.203125,-39.0625,0.0
1676922464.7363715,-56.15234375,-40.0390625,-37.109375,-20.99609375,0.0
1676922464.7401178,-41.9921875,-32.2265625,-40.0390625,-24.90234375,0.0
1676922464.7438643,-28.3203125,-26.85546875,-36.1328125,-7.32421875,0.0
1676922464.747611,-37.59765625,-24.90234375,-35.15625,0.9765625,0.0
1676922464.7513578,-41.9921875,-40.0390625,-39.55078125,-24.4140625,0.0
1676922464.7551045,-34.1796875,-57.12890625,-40.52734375,-82.03125,0.0
1676922464.7588513,-35.15625,-62.98828125,-30.76171875,-101.5625,0.0
1676922464.762598,-39.0625,-51.26953125,-22.4609375,-93.26171875,0.0
1676922464.766345,-47.8515625,-41.015625,-25.390625,-85.44921875,0.0
1676922464.7700918,-50.78125,-42.96875,-27.34375,-80.56640625,0.0
1676922464.7738385,-37.59765625,-49.31640625,-28.3203125,-60.05859375,0.0
1676922464.7775853,-23.4375,-43.45703125,-22.94921875,-28.80859375,0.0
1676922464.781332,-34.1796875,-26.85546875,-23.92578125,-22.94921875,0.0
1676922464.7850788,-31.25,-27.83203125,-37.109375,-12.6953125,0.0
1676922464.7888255,-28.3203125,-36.1328125,-39.0625,-0.9765625,0.0
1676922464.792573,-24.90234375,-35.64453125,-35.15625,7.8125,0.0
1676922464.7963204,-33.203125,-41.9921875,-36.62109375,16.11328125,0.0
1676922464.800068,-61.03515625,-51.26953125,-31.73828125,24.90234375,0.0
1676922464.8038154,-49.8046875,-54.6875,-31.25,22.4609375,0.0
1676922464.8075628,-46.875,-49.31640625,-26.3671875,-14.6484375,0.0
1676922464.8113103,-48.33984375,-44.921875,-19.04296875,-47.36328125,0.0
1676922464.8150575,-39.55078125,-36.62109375,-31.73828125,-58.59375,0.0
1676922464.818805,-43.45703125,-44.43359375,-39.55078125,-47.8515625,0.0
1676922464.8225524,-53.22265625,-38.57421875,-36.62109375,-52.734375,0.0
1676922464.8263,-50.29296875,-32.2265625,-35.64453125,-70.80078125,0.0
1676922464.8300474,-44.43359375,-41.9921875,-35.64453125,-51.7578125,0.0
1676922464.8337948,-41.50390625,-36.62109375,-38.57421875,-38.0859375,0.0
1676922464.837649,-38.57421875,-34.1796875,-41.9921875,-24.4140625,0.0
1676922464.8415036,-28.3203125,-38.57421875,-36.1328125,16.11328125,0.0
1676922464.845358,-22.94921875,-23.92578125,-29.296875,32.2265625,0.0
1676922464.8492122,-12.20703125,-12.6953125,-29.296875,15.13671875,0.0
1676922464.8530667,-9.765625,-25.390625,-26.3671875,19.04296875,0.0
1676922464.856921,-19.04296875,-38.57421875,-26.3671875,30.76171875,0.0
1676922464.8607752,-23.92578125,-50.29296875,-35.64453125,16.11328125,0.0
1676922464.8646297,-24.90234375,-48.828125,-35.15625,2.44140625,0.0
1676922464.868484,-5.859375,-25.87890625,-27.83203125,3.41796875,0.0
1676922464.8723383,-13.671875,-14.6484375,-28.3203125,-4.8828125,0.0
1676922464.8761928,-30.2734375,-31.25,-29.296875,5.859375,0.0
1676922464.880047,-25.390625,-38.0859375,-29.296875,5.37109375,0.0
1676922464.8837004,-17.08984375,-30.76171875,-28.80859375,-15.625,0.0
1676922464.8873534,-24.4140625,-27.34375,-30.76171875,-19.04296875,0.0
1676922464.8910065,-14.6484375,-27.83203125,-27.34375,-11.23046875,0.0
1676922464.8946598,-26.85546875,-36.1328125,-30.2734375,8.30078125,0.0
1676922464.898313,-37.109375,-40.52734375,-37.59765625,7.32421875,0.0
1676922464.901966,-15.625,-33.69140625,-37.109375,23.4375,0.0
1676922464.9056191,-16.6015625,-32.2265625,-33.69140625,62.01171875,0.0
1676922464.9092724,-36.1328125,-33.69140625,-29.296875,66.40625,0.0
1676922464.9129257,-42.96875,-34.1796875,-24.90234375,60.546875,0.0
1676922464.9165788,-33.203125,-41.9921875,-21.484375,64.94140625,0.0
1676922464.9202318,-23.92578125,-33.203125,-29.78515625,-24.90234375,0.0
1676922464.923885,-11.23046875,-30.76171875,-34.1796875,-78.125,0.0
1676922464.928884,-23.92578125,-28.3203125,-14.16015625,-63.96484375,0.0
1676922464.9338827,-32.2265625,-28.80859375,-16.6015625,-83.0078125,0.0
1676922464.9388814,-30.76171875,-35.15625,-34.1796875,-99.609375,0.0
1676922464.9438803,-35.64453125,-15.13671875,-36.62109375,-90.33203125,0.0
1676922464.9488792,-27.83203125,-18.06640625,-35.64453125,-62.98828125,0.0
1676922464.953878,-40.52734375,-41.50390625,-38.0859375,-52.734375,0.0
1676922464.9588766,-30.2734375,-38.57421875,-37.59765625,-49.8046875,0.0
1676922464.9638755,-23.92578125,-19.53125,-33.203125,-28.3203125,0.0
1676922464.9688745,-28.80859375,-30.76171875,-32.2265625,-25.87890625,0.0
1676922464.9738731,-24.90234375,-53.7109375,-34.66796875,0.48828125,0.0
1676922464.9788718,-49.31640625,-39.55078125,-31.25,35.64453125,0.0
1676922464.9838707,-33.203125,-14.6484375,-18.5546875,50.78125,0.0
1676922464.988865,-20.01953125,-20.01953125,-14.6484375,40.0390625,0.0
1676922464.993859,-43.45703125,-27.83203125,-26.3671875,15.625,0.0
1676922464.9988532,-36.62109375,-34.66796875,-33.69140625,-0.48828125,0.0
1676922465.0038471,-23.92578125,-31.73828125,-33.203125,-14.6484375,0.0
1676922465.0088413,-34.66796875,-29.296875,-31.25,-3.90625,0.0
1676922465.0138354,-42.48046875,-34.1796875,-27.34375,17.578125,0.0
1676922465.0188296,-33.203125,-27.83203125,-23.4375,8.7890625,0.0
1676922465.0238237,-30.2734375,-18.06640625,-20.99609375,-0.48828125,0.0
1676922465.0288177,-34.1796875,-23.4375,-21.484375,24.4140625,0.0
1676922465.0338118,-39.0625,-45.8984375,-23.92578125,42.48046875,0.0
1676922465.038806,-35.15625,-39.0625,-22.4609375,51.7578125,0.0
1676922465.0438,-41.50390625,-22.4609375,-24.90234375,62.5,0.0
1676922465.0464091,-23.92578125,-36.62109375,-40.0390625,62.5,0.0
1676922465.0490184,-21.97265625,-32.71484375,-41.015625,29.78515625,0.0
1676922465.0516276,-30.2734375,-22.4609375,-30.2734375,-24.90234375,0.0
1676922465.0542367,-23.92578125,-31.73828125,-35.15625,-68.84765625,0.0
1676922465.0568457,-40.0390625,-43.9453125,-38.57421875,-117.1875,0.0
1676922465.059455,-41.015625,-41.9921875,-37.59765625,-122.55859375,0.0
1676922465.0620642,-17.08984375,-26.3671875,-32.71484375,-135.7421875,0.0
1676922465.0646732,-19.04296875,-12.6953125,-28.3203125,-157.71484375,0.0
1676922465.0672822,-31.73828125,-24.4140625,-31.73828125,-130.37109375,0.0
1676922465.0698915,-31.73828125,-26.3671875,-35.15625,-103.02734375,0.0
1676922465.0725007,-31.25,-26.85546875,-33.69140625,-94.7265625,0.0
1676922465.0751097,-28.3203125,-41.9921875,-33.69140625,-99.609375,0.0
1676922465.0812483,-32.2265625,-54.19921875,-36.1328125,-96.6796875,0.0
1676922465.0873866,-29.296875,-32.71484375,-37.59765625,-74.21875,0.0
1676922465.0935252,-27.34375,-22.94921875,-36.62109375,-62.5,0.0
1676922465.0996637,-32.71484375,-41.9921875,-36.62109375,-58.10546875,0.0
1676922465.105802,-48.828125,-58.59375,-40.0390625,-38.57421875,0.0
1676922465.1119406,-60.05859375,-66.40625,-40.0390625,-12.6953125,0.0
1676922465.1180792,-37.109375,-51.7578125,-25.87890625,11.23046875,0.0
1676922465.1242175,-29.78515625,-48.828125,-24.4140625,27.83203125,0.0
1676922465.130356,-30.2734375,-54.6875,-29.78515625,35.64453125,0.0
1676922465.1364946,-28.3203125,-31.25,-30.76171875,27.83203125,0.0
1676922465.142633,-42.96875,-18.06640625,-30.2734375,17.08984375,0.0
1676922465.1487715,-50.29296875,-35.15625,-35.64453125,-12.20703125,0.0
1676922465.1500208,-44.43359375,-41.9921875,-36.62109375,-57.12890625,0.0
1676922465.1512702,-61.03515625,-34.1796875,-34.1796875,-95.21484375,0.0
1676922465.1525197,-68.84765625,-33.203125,-36.62109375,-107.91015625,0.0
1676922465.153769,-68.84765625,-44.921875,-34.1796875,-96.19140625,0.0
1676922465.1550183,-74.21875,-47.8515625,-33.69140625,-77.63671875,0.0
1676922465.1562676,-57.12890625,-39.55078125,-30.76171875,-50.29296875,0.0
1676922465.157517,-57.12890625,-42.96875,-27.34375,-25.390625,0.0
1676922465.1587663,-53.7109375,-48.828125,-29.78515625,1.953125,0.0
1676922465.1600156,-35.15625,-52.734375,-33.69140625,5.37109375,0.0
1676922465.1612651,-39.55078125,-39.55078125,-36.62109375,-1.46484375,0.0
1676922465.1625144,-39.0625,-29.78515625,-39.55078125,21.484375,0.0
1676922465.1637638,-29.78515625,-36.62109375,-36.62109375,38.57421875,0.0
1676922465.167515,-35.15625,-35.64453125,-30.2734375,66.40625,0.0
1676922465.1712663,-35.15625,-24.90234375,-30.2734375,96.6796875,0.0
1676922465.1750176,-36.62109375,-30.76171875,-41.50390625,72.75390625,0.0
1676922465.1787689,-31.25,-49.8046875,-39.55078125,43.45703125,0.0
1676922465.1825202,-21.97265625,-41.015625,-35.64453125,18.06640625,0.0
1676922465.1862714,-23.4375,-36.62109375,-40.0390625,-21.97265625,0.0
1676922465.1900227,-38.0859375,-49.31640625,-45.8984375,-38.57421875,0.0
1676922465.193774,-33.69140625,-54.19921875,-39.0625,-5.37109375,0.0
1676922465.1975253,-3.90625,-26.3671875,-26.3671875,6.34765625,0.0
1676922465.2012765,0.9765625,-16.11328125,-26.3671875,-47.8515625,0.0
1676922465.2050278,-6.8359375,-25.87890625,-23.92578125,-42.96875,0.0
1676922465.208779,1.46484375,-10.25390625,-30.2734375,16.6015625,0.0
1676922465.2125301,-8.7890625,-25.390625,-36.62109375,60.05859375,0.0
1676922465.2162812,-35.64453125,-57.6171875,-37.109375,62.5,0.0
1676922465.2200322,-27.34375,-61.5234375,-32.2265625,50.78125,0.0
1676922465.223783,-28.80859375,-42.48046875,-20.5078125,62.5,0.0
1676922465.227534,-30.76171875,-33.203125,-29.78515625,71.77734375,0.0
1676922465.231285,-26.85546875,-48.828125,-35.64453125,25.390625,0.0
1676922465.2350361,-13.671875,-39.0625,-33.69140625,-10.7421875,0.0
1676922465.2387872,-0.9765625,-23.4375,-40.0390625,-52.24609375,0.0
1676922465.242538,-17.08984375,-30.76171875,-41.015625,-55.17578125,0.0
1676922465.246289,-13.18359375,-38.0859375,-43.9453125,-43.45703125,0.0
1676922465.25004,-17.08984375,-41.015625,-48.33984375,-70.3125,0.0
1676922465.253791,-20.01953125,-37.59765625,-48.33984375,-58.10546875,0.0
1676922465.2576509,0.0,-18.06640625,-42.96875,-8.30078125,0.0
1676922465.2615106,-0.48828125,-5.37109375,-37.109375,20.01953125,0.0
1676922465.2653704,-6.34765625,-23.92578125,-28.3203125,31.25,0.0
1676922465.26923,-8.30078125,-34.1796875,-26.3671875,48.828125,0.0
1676922465.2730896,-21.97265625,-34.1796875,-39.55078125,61.03515625,0.0
1676922465.2769494,-21.97265625,-47.8515625,-41.50390625,65.91796875,0.0
1676922465.2808092,-11.71875,-58.59375,-42.96875,84.47265625,0.0
1676922465.284669,-6.34765625,-41.9921875,-45.8984375,82.51953125,0.0
1676922465.2885284,-3.90625,-28.3203125,-39.55078125,22.4609375,0.0
1676922465.2923882,-19.04296875,-20.99609375,-30.76171875,-26.85546875,0.0
1676922465.296248,-41.9921875,-23.92578125,-37.59765625,-34.66796875,0.0
1676922465.3001077,-33.69140625,-36.62109375,-40.0390625,-44.43359375,0.0
1676922465.3038573,-17.08984375,-39.55078125,-27.34375,-29.78515625,0.0
1676922465.3076067,-17.578125,-33.203125,-28.3203125,-16.6015625,0.0
1676922465.311356,-22.4609375,-22.94921875,-35.15625,13.671875,0.0
1676922465.3151057,-28.80859375,-39.0625,-36.1328125,26.3671875,0.0
1676922465.3188553,-28.80859375,-49.31640625,-36.1328125,22.94921875,0.0
1676922465.3226047,-19.53125,-34.1796875,-30.2734375,10.7421875,0.0
1676922465.326354,-22.94921875,-43.45703125,-29.296875,-31.73828125,0.0
1676922465.3301036,-35.64453125,-46.875,-36.1328125,-53.7109375,0.0
1676922465.3338532,-22.4609375,-35.15625,-28.3203125,-50.29296875,0.0
1676922465.3376026,-24.4140625,-39.0625,-18.5546875,-62.5,0.0
1676922465.341352,-35.64453125,-27.34375,-22.94921875,-72.75390625,0.0
1676922465.3451016,-24.4140625,-23.4375,-29.78515625,-61.03515625,0.0
1676922465.3499935,-26.85546875,-46.875,-35.64453125,-62.01171875,0.0
1676922465.3548853,-27.83203125,-44.43359375,-32.2265625,-45.41015625,0.0
1676922465.3597772,-15.625,-28.3203125,-28.3203125,-21.97265625,0.0
1676922465.364669,-11.71875,-35.15625,-36.1328125,-21.484375,0.0
1676922465.369561,-20.01953125,-42.48046875,-38.57421875,-31.25,0.0
1676922465.374453,-19.04296875,-45.41015625,-27.34375,-54.19921875,0.0
1676922465.379345,-2.9296875,-31.73828125,-28.80859375,-90.8203125,0.0
1676922465.3842368,-15.13671875,-23.92578125,-40.0390625,-141.11328125,0.0
1676922465.3891287,-20.01953125,-39.0625,-40.0390625,-153.80859375,0.0
1676922465.3940206,-2.9296875,-37.109375,-41.9921875,-153.80859375,0.0
1676922465.3989124,13.18359375,-23.4375,-43.9453125,-160.64453125,0.0
1676922465.4038043,1.953125,-22.94921875,-46.875,-147.4609375,0.0
1676922465.4075572,-8.30078125,-29.78515625,-51.26953125,-105.46875,0.0
1676922465.4113102,-12.20703125,-39.0625,-52.24609375,-67.3828125,0.0
1676922465.4150631,-8.30078125,-40.0390625,-47.8515625,-42.96875,0.0
1676922465.418816,4.39453125,-25.390625,-33.69140625,-20.01953125,0.0
1676922465.422569,2.44140625,-18.06640625,-35.64453125,-1.953125,0.0
1676922465.426322,-4.39453125,-32.2265625,-37.59765625,9.27734375,0.0
1676922465.4300752,-26.85546875,-41.015625,-39.0625,49.31640625,0.0
1676922465.433828,-19.53125,-17.08984375,-42.96875,62.5,0.0
1676922465.437581,-12.6953125,-12.20703125,-40.0390625,41.9921875,0.0
1676922465.441334,-13.18359375,-35.64453125,-42.48046875,53.7109375,0.0
1676922465.445087,-8.30078125,-28.3203125,-39.0625,40.52734375,0.0
1676922465.44884,-9.27734375,-15.13671875,-23.92578125,5.37109375,0.0
1676922465.452582,-12.20703125,-19.53125,-24.90234375,24.90234375,0.0
1676922465.456324,-19.04296875,-25.87890625,-40.0390625,47.8515625,0.0
1676922465.4600663,-23.4375,-16.6015625,-38.57421875,52.24609375,0.0
1676922465.4638083,-25.390625,-15.13671875,-37.59765625,74.70703125,0.0
1676922465.4675503,-19.53125,-26.3671875,-40.0390625,94.23828125,0.0
1676922465.4712925,-18.06640625,-29.296875,-36.62109375,105.46875,0.0
1676922465.4750347,-16.11328125,-20.01953125,-38.57421875,93.75,0.0
1676922465.4787767,-12.20703125,-12.6953125,-42.48046875,42.96875,0.0
1676922465.4825187,-21.484375,-22.94921875,-32.2265625,18.06640625,0.0
1676922465.486261,-22.4609375,-27.34375,-32.2265625,21.97265625,0.0
1676922465.490003,-17.08984375,-28.80859375,-35.64453125,19.04296875,0.0
1676922465.493745,-0.9765625,-23.4375,-20.01953125,38.57421875,0.0
1676922465.4974933,-8.7890625,-26.85546875,-23.92578125,65.91796875,0.0
1676922465.5012417,-13.671875,-13.18359375,-25.87890625,80.078125,0.0
1676922465.5049899,-7.8125,0.0,-35.64453125,89.84375,0.0
1676922465.5087383,0.9765625,-32.71484375,-41.9921875,86.9140625,0.0
1676922465.5124865,-7.32421875,-41.50390625,-30.76171875,95.21484375,0.0
