timestamps,TP9,Fp1,Fp2,TP10,stim
1676923133.96168,-480.46875,26.3671875,-205.56640625,235.83984375,0.0
1676923133.966598,-646.97265625,20.5078125,-159.66796875,229.00390625,0.0
1676923133.971516,247.0703125,17.08984375,-386.71875,-224.12109375,0.0
1676923133.976434,621.58203125,28.3203125,-492.1875,-351.5625,0.0
1676923133.981352,-237.79296875,17.08984375,-455.078125,110.83984375,0.0
1676923133.9862702,-783.69140625,13.671875,-375.48828125,310.05859375,0.0
1676923133.9911883,-18.06640625,1.953125,-728.515625,-93.75,0.0
1676923133.9961061,650.87890625,16.11328125,-868.65234375,-384.27734375,0.0
1676923134.0010242,-20.99609375,41.9921875,-346.19140625,-3.90625,0.0
1676923134.0059423,-806.640625,11.23046875,-227.5390625,322.265625,0.0
1676923134.0108604,-238.76953125,-4.8828125,-333.0078125,-18.5546875,0.0
1676923134.0133293,630.37109375,-1.46484375,-344.23828125,-397.94921875,0.0
1676923134.0157979,250.9765625,12.6953125,-303.7109375,-115.72265625,0.0
1676923134.0182667,-658.69140625,10.25390625,-359.375,308.10546875,0.0
1676923134.0207355,-462.890625,0.0,-353.02734375,123.53515625,0.0
1676923134.023204,480.95703125,-0.48828125,-353.515625,-338.37890625,0.0
1676923134.025673,525.87890625,-10.7421875,-574.21875,-303.22265625,0.0
1676923134.0281417,-404.78515625,-8.30078125,-627.44140625,157.2265625,0.0
1676923134.0306103,-677.24609375,3.41796875,-457.51953125,189.453125,0.0
1676923134.0330791,207.03125,13.671875,-390.13671875,-243.65234375,0.0
1676923134.035548,676.26953125,11.71875,-388.671875,-408.69140625,0.0
1676923134.0380166,-159.66796875,-21.97265625,-603.515625,57.12890625,0.0
1676923134.0404854,-780.76171875,0.0,-712.890625,295.8984375,0.0
1676923134.0442405,-40.0390625,45.41015625,-341.30859375,-130.37109375,0.0
1676923134.0479956,675.78125,25.87890625,-341.796875,-423.33984375,0.0
1676923134.0517507,33.203125,1.953125,-724.12109375,-17.578125,0.0
1676923134.0555058,-802.734375,20.01953125,-628.90625,318.359375,0.0
1676923134.0592608,-319.82421875,28.80859375,-192.87109375,-2.9296875,0.0
1676923134.063016,558.10546875,3.90625,-455.56640625,-394.53125,0.0
1676923134.0667713,273.92578125,3.90625,-846.6796875,-176.26953125,0.0
1676923134.0705264,-629.39453125,28.3203125,-582.51953125,245.1171875,0.0
1676923134.0742815,-541.9921875,28.80859375,-119.140625,124.51171875,0.0
1676923134.0780365,383.30078125,4.39453125,-334.47265625,-312.5,0.0
1676923134.0817916,502.9296875,-0.9765625,-525.390625,-304.6875,0.0
1676923134.0855467,-411.62109375,8.7890625,-438.96484375,169.43359375,0.0
1676923134.0893896,-728.02734375,17.578125,-254.8828125,234.86328125,0.0
1676923134.0932326,113.28125,-7.32421875,-417.48046875,-181.640625,0.0
1676923134.0970755,636.23046875,-27.83203125,-748.53515625,-367.67578125,0.0
1676923134.1009183,-140.625,-6.34765625,-459.9609375,48.828125,0.0
1676923134.1047614,-807.6171875,3.41796875,-204.58984375,292.96875,0.0
1676923134.1086042,-147.94921875,-23.92578125,-545.41015625,-71.77734375,0.0
1676923134.112447,619.62890625,-18.06640625,-861.328125,-408.203125,0.0
1676923134.11629,101.07421875,18.06640625,-460.9375,-88.8671875,0.0
1676923134.120133,-761.23046875,1.953125,-210.44921875,304.19921875,0.0
1676923134.1239758,-400.87890625,-5.859375,-422.36328125,44.921875,0.0
1676923134.1278188,511.23046875,-4.39453125,-533.203125,-371.58203125,0.0
1676923134.1316617,346.6796875,-3.90625,-421.875,-205.56640625,0.0
1676923134.1365607,-591.30859375,-3.41796875,-304.19921875,244.140625,0.0
1676923134.1414597,-628.90625,-9.765625,-336.9140625,187.5,0.0
1676923134.1463587,304.19921875,-17.578125,-550.78125,-261.23046875,0.0
1676923134.1512578,582.03125,-12.20703125,-594.7265625,-325.1953125,0.0
1676923134.1561568,-304.19921875,-18.06640625,-356.93359375,149.4140625,0.0
1676923134.1610556,-790.52734375,-51.26953125,-681.15234375,314.94140625,0.0
1676923134.1659546,23.92578125,-6.34765625,-851.07421875,-136.23046875,0.0
1676923134.1708536,665.0390625,37.59765625,-431.640625,-411.62109375,0.0
1676923134.1757526,-64.94140625,9.765625,-392.08984375,14.6484375,0.0
1676923134.1806517,-817.3828125,0.48828125,-417.48046875,312.01171875,0.0
1676923134.1855507,-197.265625,14.6484375,-339.84375,-48.828125,0.0
1676923134.1904497,627.44140625,19.04296875,-391.11328125,-407.71484375,0.0
1676923134.1942077,177.734375,0.48828125,-535.15625,-103.515625,0.0
1676923134.1979656,-698.73046875,-2.9296875,-462.890625,295.41015625,0.0
1676923134.2017236,-428.22265625,18.06640625,-257.8125,63.4765625,0.0
1676923134.2054818,494.140625,14.6484375,-323.73046875,-372.0703125,0.0
1676923134.2092397,459.9609375,-1.46484375,-587.890625,-266.11328125,0.0
1676923134.2129977,-471.19140625,-6.8359375,-646.484375,193.359375,0.0
1676923134.2167556,-647.94921875,-1.953125,-454.1015625,208.0078125,0.0
1676923134.2205136,250.0,18.5546875,-489.2578125,-245.60546875,0.0
1676923134.2242718,606.4453125,1.953125,-800.78125,-373.046875,0.0
1676923134.2280297,-247.0703125,-7.8125,-936.5234375,99.12109375,0.0
1676923134.2317877,-775.87890625,25.390625,-492.67578125,287.59765625,0.0
1676923134.2355456,19.53125,17.08984375,-282.2265625,-132.32421875,0.0
1676923134.2392871,704.1015625,8.7890625,-529.78515625,-415.0390625,0.0
1676923134.2430289,38.57421875,16.11328125,-473.6328125,-23.92578125,0.0
1676923134.2467704,-738.28125,7.32421875,-209.47265625,313.96484375,0.0
1676923134.250512,-202.63671875,-0.9765625,-288.57421875,-6.34765625,0.0
1676923134.2542536,638.671875,11.71875,-513.18359375,-393.5546875,0.0
1676923134.2579951,275.390625,25.87890625,-601.5625,-134.765625,0.0
1676923134.2617366,-635.25390625,36.62109375,-424.31640625,279.78515625,0.0
1676923134.2654784,-481.93359375,22.94921875,-268.06640625,118.65234375,0.0
1676923134.2692199,446.2890625,10.7421875,-752.44140625,-315.4296875,0.0
1676923134.2729614,526.85546875,55.6640625,-854.4921875,-275.87890625,0.0
1676923134.2767031,-383.30078125,64.94140625,-289.0625,187.5,0.0
1676923134.2804446,-671.38671875,28.80859375,-255.37109375,249.51171875,0.0
1676923134.284191,221.19140625,19.53125,-569.3359375,-194.3359375,0.0
1676923134.2879372,699.70703125,41.50390625,-510.7421875,-380.37109375,0.0
1676923134.2916837,-128.41796875,51.7578125,-278.80859375,55.6640625,0.0
1676923134.29543,-762.20703125,45.41015625,-274.90234375,294.921875,0.0
1676923134.2991762,-41.50390625,35.15625,-375.48828125,-100.09765625,0.0
1676923134.3029227,683.59375,26.85546875,-510.7421875,-423.33984375,0.0
1676923134.306669,72.265625,15.13671875,-534.1796875,-72.75390625,0.0
1676923134.3104153,-781.25,-8.30078125,-577.63671875,298.828125,0.0
1676923134.3141615,-335.44921875,-5.37109375,-693.359375,12.20703125,0.0
1676923134.3179078,593.75,35.64453125,-378.41796875,-421.875,0.0
1676923134.3216543,352.05078125,46.875,-308.10546875,-207.03125,0.0
1676923134.3254006,-590.8203125,26.85546875,-341.796875,243.65234375,0.0
1676923134.329255,-548.33984375,8.30078125,-342.7734375,130.37109375,0.0
1676923134.3331096,381.8359375,16.11328125,-337.40234375,-320.80078125,0.0
1676923134.3369641,536.62109375,8.7890625,-385.7421875,-334.47265625,0.0
1676923134.3408184,-401.85546875,-0.9765625,-529.296875,124.0234375,0.0
1676923134.344673,-798.33984375,0.9765625,-410.15625,234.375,0.0
1676923134.3485274,62.01171875,-9.27734375,-430.6640625,-199.21875,0.0
1676923134.352382,617.1875,-16.6015625,-585.9375,-426.26953125,0.0
1676923134.3562365,-157.71484375,-16.6015625,-783.203125,13.18359375,0.0
1676923134.3600907,-857.91015625,18.06640625,-542.48046875,271.97265625,0.0
1676923134.3639452,-187.5,27.83203125,-188.4765625,-110.3515625,0.0
1676923134.3677998,596.19140625,-3.90625,-458.984375,-441.89453125,0.0
1676923134.3716543,70.3125,-5.37109375,-505.859375,-112.79296875,0.0
1676923134.375321,-791.50390625,4.39453125,-227.5390625,268.06640625,0.0
1676923134.3789878,-461.42578125,-6.34765625,-119.140625,32.2265625,0.0
1676923134.3826544,412.59765625,-19.04296875,-434.08203125,-363.76953125,0.0
1676923134.386321,273.92578125,-14.6484375,-660.15625,-213.37890625,0.0
1676923134.3899877,-644.04296875,-3.90625,-365.234375,228.515625,0.0
1676923134.3936543,-724.12109375,-2.9296875,-263.18359375,185.05859375,0.0
1676923134.3973212,195.80078125,-6.8359375,-645.99609375,-255.859375,0.0
1676923134.4009879,481.93359375,-0.48828125,-988.28125,-329.1015625,0.0
1676923134.4046545,-362.3046875,34.1796875,-520.5078125,114.74609375,0.0
1676923134.4083214,-812.98828125,34.66796875,-105.46875,264.6484375,0.0
1676923134.411988,-5.859375,17.578125,-345.21484375,-150.87890625,0.0
1676923134.4156547,636.71875,11.71875,-461.9140625,-412.109375,0.0
1676923134.4193878,-40.0390625,28.80859375,-291.50390625,1.46484375,0.0
1676923134.4231207,-779.296875,26.3671875,-208.984375,303.7109375,0.0
1676923134.4268537,-202.1484375,16.11328125,-343.26171875,-52.24609375,0.0
1676923134.4305868,604.00390625,31.73828125,-420.8984375,-416.50390625,0.0
1676923134.43432,143.5546875,32.2265625,-410.15625,-111.328125,0.0
1676923134.438053,-761.71875,28.3203125,-434.08203125,306.640625,0.0
1676923134.4417858,-519.53125,23.4375,-772.94921875,114.74609375,0.0
1676923134.445519,407.71484375,38.0859375,-853.515625,-328.125,0.0
1676923134.4492521,410.15625,30.76171875,-433.10546875,-256.8359375,0.0
1676923134.452985,-518.06640625,-2.44140625,-368.65234375,219.7265625,0.0
1676923134.456718,-714.35546875,11.23046875,-401.85546875,233.3984375,0.0
1676923134.4604511,193.359375,35.15625,-345.21484375,-220.703125,0.0
1676923134.464206,580.078125,36.1328125,-352.5390625,-361.328125,0.0
1676923134.4679608,-303.22265625,17.08984375,-395.01953125,83.49609375,0.0
1676923134.471716,-889.6484375,23.92578125,-299.31640625,299.31640625,0.0
1676923134.4754708,-113.76953125,47.8515625,-208.984375,-98.6328125,0.0
1676923134.4792256,572.265625,46.875,-363.28125,-387.6953125,0.0
1676923134.4829807,-121.09375,18.06640625,-692.87109375,11.71875,0.0
1676923134.4867356,-930.6640625,20.99609375,-714.35546875,345.703125,0.0
1676923134.4904904,-379.39453125,62.98828125,-301.26953125,-5.859375,0.0
1676923134.4942453,511.23046875,56.640625,-309.08203125,-403.3203125,0.0
1676923134.4980001,184.08203125,45.8984375,-624.51171875,-155.2734375,0.0
1676923134.5017552,-722.16796875,53.7109375,-529.296875,246.09375,0.0
1676923134.50551,-569.3359375,54.19921875,-189.453125,70.3125,0.0
1676923134.510608,335.9375,45.41015625,-313.4765625,-349.609375,0.0
1676923134.5157056,369.62890625,42.96875,-682.12890625,-296.875,0.0
1676923134.5208035,-570.80078125,64.94140625,-534.1796875,156.73828125,0.0
1676923134.525901,-865.234375,65.4296875,-157.2265625,225.5859375,0.0
1676923134.530999,-0.9765625,48.828125,-292.96875,-190.91796875,0.0
1676923134.5360966,447.265625,39.0625,-680.6640625,-364.74609375,0.0
1676923134.5411944,-378.90625,36.62109375,-586.42578125,43.45703125,0.0
1676923134.5462923,-1000.0,17.578125,-212.890625,250.48828125,0.0
1676923134.55139,-291.015625,19.53125,-336.9140625,-149.90234375,0.0
1676923134.5564878,475.5859375,56.15234375,-770.01953125,-455.078125,0.0
1676923134.5615854,-98.14453125,75.1953125,-606.4453125,-92.7734375,0.0
1676923134.5666833,-911.62109375,62.5,-158.69140625,254.8828125,0.0
1676923134.5703623,-468.26171875,40.0390625,-312.5,-22.94921875,0.0
1676923134.5740414,409.1796875,40.0390625,-610.83984375,-407.71484375,0.0
1676923134.5777206,152.34375,72.265625,-460.44921875,-205.56640625,0.0
1676923134.5813997,-812.98828125,65.4296875,-187.01171875,232.91015625,0.0
1676923134.5850787,-830.078125,19.04296875,-369.62890625,160.15625,0.0
1676923134.588758,58.10546875,20.01953125,-757.32421875,-264.6484375,0.0
1676923134.592437,230.46875,59.5703125,-632.32421875,-299.31640625,0.0
1676923134.596116,-625.48828125,57.6171875,-261.71875,155.2734375,0.0
1676923134.599795,-1000.0,14.6484375,-422.8515625,262.6953125,0.0
1676923134.6034741,-189.453125,0.9765625,-962.890625,-173.33984375,0.0
1676923134.6071534,446.77734375,35.15625,-723.14453125,-426.7578125,0.0
1676923134.6108325,-297.36328125,34.1796875,-304.19921875,-17.578125,0.0
1676923134.6145494,-1000.0,29.296875,-267.08984375,248.53515625,0.0
1676923134.618266,-319.3359375,28.80859375,-270.5078125,-142.08984375,0.0
1676923134.621983,506.34765625,20.99609375,-303.22265625,-480.46875,0.0
1676923134.6257,1.953125,11.23046875,-360.3515625,-135.7421875,0.0
1676923134.629417,-859.375,-3.41796875,-434.08203125,254.39453125,0.0
1676923134.633134,-488.28125,-0.48828125,-500.48828125,14.6484375,0.0
1676923134.6368506,455.078125,4.39453125,-475.09765625,-393.06640625,0.0
1676923134.6405675,346.6796875,-8.7890625,-382.32421875,-237.3046875,0.0
1676923134.6442845,-598.6328125,-36.62109375,-744.62890625,223.6328125,0.0
1676923134.6480012,-691.40625,-9.27734375,-652.83203125,162.109375,0.0
1676923134.6517181,256.34765625,10.7421875,-281.25,-289.0625,0.0
1676923134.655435,552.24609375,-5.859375,-593.26171875,-350.5859375,0.0
1676923134.659186,-329.1015625,18.06640625,-541.9921875,112.79296875,0.0
1676923134.662937,-797.8515625,42.96875,-197.75390625,273.92578125,0.0
1676923134.6666877,46.38671875,26.3671875,-194.3359375,-147.4609375,0.0
1676923134.6704388,685.05859375,7.32421875,-476.5625,-395.99609375,0.0
1676923134.6741896,-45.41015625,2.9296875,-468.75,27.34375,0.0
1676923134.6779404,-784.66796875,-6.8359375,-322.75390625,324.70703125,0.0
1676923134.6816914,-153.80859375,0.9765625,-316.40625,-33.69140625,0.0
1676923134.6854422,694.3359375,-10.7421875,-602.5390625,-368.1640625,0.0
1676923134.6891932,246.09375,0.0,-941.40625,-53.22265625,0.0
1676923134.692944,-624.51171875,41.50390625,-392.578125,319.3359375,0.0
1676923134.696695,-360.83984375,33.69140625,-79.1015625,106.4453125,0.0
1676923134.700446,554.6875,29.78515625,-395.01953125,-316.89453125,0.0
1676923134.7041945,495.1171875,42.48046875,-443.84765625,-227.05078125,0.0
1676923134.7079432,-473.14453125,40.52734375,-161.1328125,226.07421875,0.0
1676923134.7116919,-660.15625,10.7421875,-132.32421875,230.46875,0.0
1676923134.7154405,244.62890625,4.8828125,-332.51953125,-214.35546875,0.0
1676923134.7191892,603.515625,19.53125,-465.8203125,-336.42578125,0.0
1676923134.722938,-266.6015625,15.13671875,-459.9609375,114.2578125,0.0
1676923134.7266867,-837.890625,18.06640625,-331.0546875,294.43359375,0.0
1676923134.7304354,-90.33203125,25.390625,-635.25390625,-108.3984375,0.0
1676923134.734184,597.16796875,53.22265625,-727.05078125,-392.08984375,0.0
1676923134.7379327,-65.4296875,57.6171875,-319.3359375,-19.53125,0.0
1676923134.7416813,-893.5546875,25.390625,-318.359375,308.59375,0.0
1676923134.74543,-374.51171875,24.4140625,-493.65234375,-12.6953125,0.0
1676923134.7491636,499.0234375,38.0859375,-441.40625,-402.34375,0.0
1676923134.752897,154.296875,34.1796875,-310.05859375,-149.4140625,0.0
1676923134.7566307,-752.44140625,11.71875,-427.24609375,281.73828125,0.0
1676923134.760364,-594.23828125,0.9765625,-586.42578125,116.69921875,0.0
1676923134.7640977,351.07421875,21.484375,-444.82421875,-324.21875,0.0
1676923134.7678313,412.59765625,29.296875,-539.55078125,-267.578125,0.0
1676923134.7715647,-536.1328125,19.04296875,-731.4453125,187.01171875,0.0
1676923134.7752984,-822.265625,13.671875,-730.46875,240.72265625,0.0
1676923134.7790318,100.09765625,42.48046875,-408.203125,-213.8671875,0.0
1676923134.7827654,583.984375,30.2734375,-415.52734375,-398.92578125,0.0
1676923134.7864988,-236.328125,8.30078125,-491.69921875,43.9453125,0.0
1676923134.7902324,-862.79296875,15.625,-318.359375,266.6015625,0.0
1676923134.794051,-130.859375,20.99609375,-236.81640625,-124.51171875,0.0
1676923134.7978694,628.90625,-7.8125,-445.80078125,-422.8515625,0.0
1676923134.8016877,37.59765625,-21.484375,-662.109375,-57.6171875,0.0
1676923134.8055062,-777.34375,13.18359375,-393.5546875,276.3671875,0.0
1676923134.8093247,-299.31640625,23.92578125,-188.4765625,-19.04296875,0.0
1676923134.8131433,586.9140625,-1.46484375,-466.796875,-387.6953125,0.0
1676923134.8169618,320.80078125,-16.11328125,-840.33203125,-170.41015625,0.0
1676923134.8207803,-590.33203125,8.30078125,-597.65625,251.46484375,0.0
1676923134.8245988,-531.73828125,12.6953125,-72.75390625,142.08984375,0.0
1676923134.828417,402.83203125,-22.94921875,-286.62109375,-290.52734375,0.0
1676923134.8322356,603.02734375,-35.64453125,-510.25390625,-331.54296875,0.0
1676923134.836054,-296.38671875,-13.18359375,-278.3203125,89.84375,0.0
1676923134.839759,-703.125,-3.90625,-85.44921875,181.640625,0.0
1676923134.8434641,135.7421875,-21.484375,-313.96484375,-230.46875,0.0
1676923134.8471692,715.8203125,-16.6015625,-544.43359375,-408.203125,0.0
1676923134.8508742,-30.76171875,-0.48828125,-289.55078125,35.15625,0.0
1676923134.8545792,-748.046875,-7.8125,-186.03515625,314.94140625,0.0
1676923134.8582842,-157.2265625,-9.765625,-547.8515625,-36.62109375,0.0
1676923134.8619893,541.9921875,9.765625,-859.375,-377.44140625,0.0
1676923134.8656943,-52.24609375,42.48046875,-565.4296875,-50.29296875,0.0
1676923134.8693993,-952.1484375,52.734375,-151.3671875,329.58984375,0.0
1676923134.8731043,-604.4921875,8.30078125,-499.51171875,92.28515625,0.0
1676923134.8768094,342.28515625,-2.9296875,-876.46484375,-317.3828125,0.0
1676923134.8805144,274.90234375,29.296875,-476.07421875,-212.890625,0.0
1676923134.8855066,-644.53125,11.71875,-237.79296875,203.125,0.0
1676923134.8904986,-704.58984375,-4.39453125,-294.43359375,141.11328125,0.0
1676923134.8954906,262.6953125,-0.48828125,-400.390625,-309.08203125,0.0
1676923134.900483,578.125,16.6015625,-392.08984375,-396.97265625,0.0
1676923134.9054751,-304.6875,4.8828125,-289.55078125,45.41015625,0.0
1676923134.9104671,-812.01171875,-25.87890625,-404.78515625,214.84375,0.0
1676923134.9154592,21.97265625,0.9765625,-444.3359375,-195.80078125,0.0
1676923134.9204514,669.43359375,25.87890625,-347.65625,-443.359375,0.0
1676923134.9254436,-48.33984375,9.27734375,-441.89453125,-20.01953125,0.0
1676923134.9304357,-798.828125,9.27734375,-426.7578125,292.48046875,0.0
1676923134.9354277,-186.5234375,30.2734375,-251.46484375,-49.8046875,0.0
1676923134.94042,651.85546875,45.41015625,-262.20703125,-407.71484375,0.0
1676923134.944172,188.4765625,22.4609375,-416.015625,-109.86328125,0.0
1676923134.9479237,-714.84375,4.39453125,-738.76953125,289.0625,0.0
1676923134.9516757,-467.28515625,41.015625,-485.3515625,54.19921875,0.0
1676923134.9554276,450.1953125,36.1328125,-203.125,-373.53515625,0.0
1676923134.9591794,432.12890625,16.6015625,-471.6796875,-270.01953125,0.0
1676923134.9629314,-509.27734375,10.25390625,-531.73828125,188.96484375,0.0
1676923134.9666834,-701.66015625,20.01953125,-326.66015625,204.58984375,0.0
1676923134.9704351,232.421875,28.80859375,-146.484375,-231.93359375,0.0
1676923134.9741871,627.9296875,-4.39453125,-569.3359375,-344.7265625,0.0
1676923134.9779391,-243.1640625,3.41796875,-777.34375,111.328125,0.0
1676923134.981691,-810.546875,40.52734375,-197.265625,296.875,0.0
1676923134.9854429,-29.296875,18.5546875,-192.87109375,-112.79296875,0.0
1676923134.9891908,658.203125,11.23046875,-623.046875,-389.6484375,0.0
