timestamps,TP9,Fp1,Fp2,TP10,stim
1676923647.818183,4.8828125,-31.25,-14.6484375,-41.50390625,0.0
1676923647.8219454,5.859375,-35.15625,-17.08984375,-54.6875,0.0
1676923647.825708,-54.6875,-31.73828125,-11.71875,-51.26953125,0.0
1676923647.8294704,-61.5234375,-37.109375,-6.34765625,-19.53125,0.0
1676923647.8332329,-30.2734375,-32.71484375,-17.578125,-32.71484375,0.0
1676923647.8369954,-12.20703125,-34.1796875,-25.390625,-32.71484375,0.0
1676923647.8407578,-50.78125,-43.9453125,-22.4609375,-25.390625,0.0
1676923647.84452,-92.7734375,-43.9453125,-31.73828125,-61.03515625,0.0
1676923647.8482826,-38.57421875,-47.36328125,-30.2734375,-47.8515625,0.0
1676923647.852045,-71.77734375,-40.52734375,-21.484375,-31.73828125,0.0
1676923647.8558075,-85.44921875,-41.50390625,-28.3203125,-34.66796875,0.0
1676923647.85957,-37.59765625,-53.22265625,-24.90234375,-13.671875,0.0
1676923647.8633325,-55.17578125,-41.015625,-14.16015625,-52.734375,0.0
1676923647.8670573,-24.90234375,-36.62109375,-23.4375,-109.86328125,0.0
1676923647.870782,-1.46484375,-46.875,-22.94921875,-63.96484375,0.0
1676923647.8745065,-50.78125,-35.15625,-23.92578125,-26.3671875,0.0
1676923647.8782313,-85.44921875,-29.78515625,-33.69140625,-51.26953125,0.0
1676923647.881956,-21.484375,-27.83203125,-43.45703125,-74.70703125,0.0
1676923647.8856807,-26.85546875,-37.59765625,-37.59765625,-58.59375,0.0
1676923647.8894053,-84.9609375,-50.29296875,-36.1328125,-38.57421875,0.0
1676923647.89313,-85.44921875,-48.828125,-39.0625,-28.80859375,0.0
1676923647.8968549,-41.50390625,-37.109375,-41.015625,-63.4765625,0.0
1676923647.9005795,-34.1796875,-34.66796875,-43.45703125,-76.66015625,0.0
1676923647.904304,-56.15234375,-27.83203125,-40.52734375,-43.45703125,0.0
1676923647.9080288,-68.84765625,-29.78515625,-38.0859375,-27.83203125,0.0
1676923647.911877,-45.41015625,-42.48046875,-33.203125,-59.5703125,0.0
1676923647.915725,5.859375,-31.25,-41.015625,-83.984375,0.0
1676923647.919573,-21.97265625,-32.2265625,-45.8984375,-35.64453125,0.0
1676923647.9234211,-79.1015625,-46.875,-41.015625,-12.20703125,0.0
1676923647.9272692,-39.0625,-41.50390625,-44.43359375,-27.34375,0.0
1676923647.9311175,11.71875,-40.52734375,-43.45703125,-56.15234375,0.0
1676923647.9349656,-11.71875,-50.78125,-36.62109375,-57.6171875,0.0
1676923647.9388137,-43.45703125,-35.64453125,-34.1796875,-3.41796875,0.0
1676923647.9426618,-46.38671875,-24.90234375,-34.66796875,1.46484375,0.0
1676923647.9465098,-23.4375,-35.64453125,-35.64453125,-34.1796875,0.0
1676923647.950358,-12.20703125,-36.1328125,-38.0859375,-39.55078125,0.0
1676923647.954206,-34.66796875,-25.87890625,-46.38671875,-27.34375,0.0
1676923647.9578562,-38.57421875,-26.3671875,-56.640625,-28.80859375,0.0
1676923647.9615061,-31.25,-34.1796875,-55.17578125,-47.8515625,0.0
1676923647.9651563,-21.97265625,-27.83203125,-57.12890625,-36.62109375,0.0
1676923647.9688065,-7.8125,-28.3203125,-52.734375,-20.99609375,0.0
1676923647.9724565,-62.5,-20.99609375,-41.50390625,-11.23046875,0.0
1676923647.9761066,-42.48046875,-19.04296875,-47.36328125,-26.85546875,0.0
1676923647.9797568,-1.953125,-33.203125,-48.828125,-45.41015625,0.0
1676923647.9834068,-43.45703125,-41.9921875,-56.15234375,-42.96875,0.0
1676923647.987057,-65.4296875,-48.828125,-52.24609375,-25.87890625,0.0
1676923647.9907072,-39.55078125,-38.0859375,-50.78125,-3.90625,0.0
1676923647.994357,17.08984375,-20.5078125,-74.21875,-53.7109375,0.0
1676923647.9980073,13.671875,-37.59765625,-75.1953125,-44.921875,0.0
1676923648.0017521,-57.12890625,-61.03515625,-69.3359375,-10.7421875,0.0
1676923648.0054967,-77.1484375,-45.41015625,-73.2421875,-33.203125,0.0
1676923648.0092416,-7.32421875,-35.15625,-65.4296875,-44.43359375,0.0
1676923648.0129864,11.23046875,-39.0625,-60.05859375,-48.33984375,0.0
1676923648.016731,-34.66796875,-43.45703125,-55.17578125,-34.1796875,0.0
1676923648.0204759,-66.40625,-40.0390625,-59.08203125,-15.625,0.0
1676923648.0242207,-38.0859375,-35.15625,-57.12890625,-0.48828125,0.0
1676923648.0279653,0.9765625,-38.57421875,-41.015625,-16.6015625,0.0
1676923648.0317101,-54.6875,-37.59765625,-41.9921875,-19.04296875,0.0
1676923648.035455,-102.05078125,-30.2734375,-51.7578125,-18.06640625,0.0
1676923648.0391996,-35.15625,-35.15625,-49.8046875,-21.484375,0.0
1676923648.0429444,14.6484375,-34.1796875,-44.43359375,-41.015625,0.0
1676923648.047953,-16.11328125,-26.85546875,-56.15234375,-57.12890625,0.0
1676923648.0529613,-75.68359375,-52.24609375,-52.734375,-29.296875,0.0
1676923648.05797,-69.3359375,-67.3828125,-43.45703125,-25.390625,0.0
1676923648.0629785,-15.13671875,-41.50390625,-51.7578125,-70.80078125,0.0
1676923648.067987,16.11328125,-16.11328125,-67.87109375,-51.7578125,0.0
1676923648.0729954,-44.921875,-26.3671875,-57.6171875,16.6015625,0.0
1676923648.078004,-66.89453125,-40.0390625,-45.8984375,-13.671875,0.0
1676923648.0830123,-7.8125,-42.48046875,-61.5234375,-59.5703125,0.0
1676923648.0880208,-3.90625,-45.41015625,-71.77734375,-41.50390625,0.0
1676923648.0930295,-57.12890625,-42.48046875,-79.1015625,-25.87890625,0.0
1676923648.098038,-83.0078125,-40.0390625,-76.171875,-23.92578125,0.0
1676923648.1030464,-50.78125,-43.9453125,-69.3359375,-24.4140625,0.0
1676923648.1067865,-13.18359375,-38.57421875,-65.4296875,-41.9921875,0.0
1676923648.1105266,-34.66796875,-39.55078125,-59.5703125,-38.57421875,0.0
1676923648.1142669,-107.421875,-62.01171875,-54.19921875,-47.36328125,0.0
1676923648.118007,-71.77734375,-55.6640625,-59.5703125,-52.24609375,0.0
1676923648.121747,15.13671875,-30.2734375,-62.01171875,-15.13671875,0.0
1676923648.1254873,-10.7421875,-21.484375,-70.80078125,-41.015625,0.0
1676923648.1292274,-67.87109375,-25.390625,-75.68359375,-26.85546875,0.0
1676923648.1329675,-71.2890625,-35.15625,-63.96484375,-6.8359375,0.0
1676923648.1367075,-13.671875,-37.109375,-58.59375,-38.0859375,0.0
1676923648.1404476,-4.8828125,-44.43359375,-59.08203125,-38.57421875,0.0
1676923648.144188,-45.8984375,-52.24609375,-65.91796875,-20.99609375,0.0
1676923648.147928,-56.640625,-46.38671875,-62.01171875,-18.06640625,0.0
1676923648.151701,-20.5078125,-40.0390625,-60.546875,-45.8984375,0.0
1676923648.1554742,1.46484375,-41.50390625,-68.84765625,-46.875,0.0
1676923648.1592474,-5.37109375,-37.59765625,-59.08203125,-6.8359375,0.0
1676923648.1630204,-46.38671875,-41.50390625,-49.31640625,-3.90625,0.0
1676923648.1667933,-66.89453125,-59.08203125,-61.5234375,-37.109375,0.0
1676923648.1705666,-8.30078125,-56.15234375,-71.2890625,-56.15234375,0.0
1676923648.1743398,0.9765625,-40.52734375,-72.75390625,-26.85546875,0.0
1676923648.1781127,-39.0625,-25.390625,-78.125,-2.44140625,0.0
1676923648.1818857,-65.4296875,-35.15625,-75.68359375,-29.78515625,0.0
1676923648.185659,-31.25,-40.52734375,-75.1953125,-50.78125,0.0
1676923648.1894321,-22.4609375,-41.9921875,-79.58984375,-35.64453125,0.0
1676923648.193205,-55.17578125,-43.9453125,-65.4296875,-3.90625,0.0
1676923648.1969674,-97.16796875,-44.43359375,-50.29296875,-16.6015625,0.0
1676923648.2007296,-37.109375,-45.41015625,-50.29296875,-41.50390625,0.0
1676923648.2044919,0.0,-42.96875,-58.59375,-39.55078125,0.0
1676923648.208254,-64.453125,-40.52734375,-61.03515625,-16.11328125,0.0
1676923648.2120163,-58.59375,-40.0390625,-61.5234375,-4.8828125,0.0
1676923648.2157786,-28.80859375,-45.8984375,-60.546875,-20.01953125,0.0
1676923648.2195408,-2.9296875,-44.43359375,-62.98828125,-30.76171875,0.0
1676923648.223303,-6.8359375,-41.9921875,-67.3828125,-18.06640625,0.0
1676923648.2270653,-47.36328125,-41.9921875,-70.3125,1.953125,0.0
1676923648.2308276,-33.203125,-39.55078125,-73.2421875,-13.671875,0.0
1676923648.2345898,13.671875,-37.109375,-72.75390625,-35.64453125,0.0
1676923648.238352,-1.953125,-31.73828125,-76.171875,-33.69140625,0.0
1676923648.2421107,-45.41015625,-40.52734375,-82.51953125,-4.8828125,0.0
1676923648.2458696,-22.4609375,-55.17578125,-86.42578125,0.0,0.0
1676923648.2496285,24.90234375,-48.828125,-86.9140625,-28.3203125,0.0
1676923648.2533872,36.1328125,-37.59765625,-86.9140625,-12.6953125,0.0
1676923648.257146,-11.23046875,-26.85546875,-83.0078125,9.27734375,0.0
1676923648.2609048,-22.94921875,-33.69140625,-90.33203125,1.46484375,0.0
1676923648.2646637,17.08984375,-42.96875,-102.5390625,-19.53125,0.0
1676923648.2684224,28.80859375,-42.48046875,-93.75,-24.90234375,0.0
1676923648.272181,-9.765625,-44.43359375,-99.12109375,13.18359375,0.0
1676923648.27594,-26.3671875,-40.0390625,-104.00390625,9.765625,0.0
1676923648.2796988,13.18359375,-43.9453125,-97.16796875,-33.203125,0.0
1676923648.2834575,24.90234375,-27.34375,-99.609375,-37.59765625,0.0
1676923648.287172,-14.16015625,-17.578125,-116.69921875,-20.01953125,0.0
1676923648.2908866,-36.62109375,-28.3203125,-120.60546875,9.27734375,0.0
1676923648.294601,-6.34765625,-25.390625,-124.51171875,-4.39453125,0.0
1676923648.2983155,17.578125,-21.97265625,-131.8359375,-33.69140625,0.0
1676923648.30203,-10.7421875,-28.3203125,-131.8359375,-19.53125,0.0
1676923648.3057446,-34.66796875,-25.390625,-144.04296875,1.953125,0.0
1676923648.3094592,-23.4375,-27.34375,-144.04296875,5.37109375,0.0
1676923648.3131738,11.23046875,-38.0859375,-138.671875,-11.23046875,0.0
1676923648.3168883,23.92578125,-35.64453125,-143.5546875,-21.97265625,0.0
1676923648.3206027,-19.04296875,-29.296875,-139.6484375,14.16015625,0.0
1676923648.3243172,-45.41015625,-23.4375,-135.25390625,26.3671875,0.0
1676923648.3280318,-15.625,-26.3671875,-140.13671875,-7.32421875,0.0
1676923648.333074,28.3203125,-37.109375,-149.4140625,-26.85546875,0.0
1676923648.3381166,12.20703125,-32.71484375,-146.484375,-13.18359375,0.0
1676923648.343159,-41.50390625,-20.01953125,-123.53515625,15.13671875,0.0
1676923648.3482013,-24.4140625,-14.6484375,-121.58203125,-8.30078125,0.0
1676923648.3532438,-1.953125,-19.04296875,-131.8359375,-29.296875,0.0
1676923648.3582861,-33.69140625,-27.34375,-130.37109375,0.48828125,0.0
1676923648.3633285,-55.17578125,-31.25,-125.48828125,13.18359375,0.0
1676923648.368371,-34.1796875,-33.69140625,-121.09375,-4.39453125,0.0
1676923648.3734133,17.08984375,-34.66796875,-120.60546875,-39.55078125,0.0
1676923648.3784556,6.34765625,-41.015625,-117.1875,-37.59765625,0.0
1676923648.3834982,-58.59375,-65.4296875,-114.2578125,-6.34765625,0.0
1676923648.3885405,-53.22265625,-66.40625,-111.328125,-8.30078125,0.0
1676923648.3922567,-1.953125,-38.0859375,-101.5625,-42.48046875,0.0
1676923648.395973,-0.9765625,-29.296875,-96.19140625,-41.9921875,0.0
1676923648.3996892,-41.9921875,-33.203125,-92.7734375,-10.25390625,0.0
1676923648.4034054,-53.7109375,-39.0625,-85.44921875,-12.20703125,0.0
1676923648.4071217,-5.37109375,-34.66796875,-79.58984375,-41.50390625,0.0
1676923648.4108381,13.18359375,-38.57421875,-64.94140625,-51.26953125,0.0
1676923648.4145544,-35.64453125,-39.55078125,-54.19921875,-28.3203125,0.0
1676923648.4182706,-70.3125,-26.3671875,-52.734375,-8.7890625,0.0
1676923648.4219868,-28.80859375,-28.80859375,-54.6875,-25.87890625,0.0
1676923648.425703,18.06640625,-34.66796875,-56.15234375,-59.08203125,0.0
1676923648.4294193,-12.20703125,-33.69140625,-24.4140625,-27.34375,0.0
1676923648.4331355,-52.734375,-38.0859375,-1.953125,-1.46484375,0.0
1676923648.4356322,-25.87890625,-34.66796875,0.48828125,-21.484375,0.0
1676923648.438129,20.5078125,-33.69140625,4.8828125,-34.66796875,0.0
1676923648.4406257,14.6484375,-50.29296875,1.46484375,-36.1328125,0.0
1676923648.4431221,-27.34375,-64.453125,12.20703125,-10.25390625,0.0
1676923648.4456189,-32.71484375,-67.87109375,25.390625,-1.953125,0.0
1676923648.4481156,0.9765625,-48.33984375,28.3203125,-25.87890625,0.0
1676923648.4506123,23.92578125,-21.484375,33.203125,-32.2265625,0.0
1676923648.453109,-7.32421875,-23.92578125,42.48046875,-12.6953125,0.0
1676923648.4556055,-45.8984375,-27.83203125,46.875,-10.25390625,0.0
1676923648.4581022,-9.27734375,-10.25390625,51.26953125,-24.90234375,0.0
1676923648.460599,25.87890625,-7.32421875,54.19921875,-38.0859375,0.0
1676923648.4630957,-18.5546875,-26.3671875,63.4765625,-25.390625,2.0
1676923648.4681027,-56.15234375,-30.76171875,79.1015625,-6.8359375,0.0
1676923648.4731097,-25.390625,-31.25,85.44921875,-23.4375,0.0
1676923648.478117,0.0,-49.31640625,85.44921875,-43.45703125,0.0
1676923648.483124,-20.5078125,-59.08203125,102.05078125,-26.85546875,0.0
1676923648.488131,-50.29296875,-48.33984375,118.65234375,0.0,0.0
1676923648.493138,-54.19921875,-33.203125,107.91015625,-25.390625,0.0
1676923648.498145,-18.06640625,-31.73828125,116.2109375,-60.546875,0.0
1676923648.5031521,-2.44140625,-29.296875,137.20703125,-49.8046875,0.0
1676923648.5081592,-40.52734375,-33.69140625,149.4140625,-19.53125,0.0
1676923648.5131664,-54.19921875,-38.0859375,160.64453125,-13.18359375,0.0
1676923648.5181735,-5.859375,-30.76171875,166.50390625,-38.0859375,0.0
1676923648.5231805,7.8125,-37.59765625,179.6875,-57.12890625,0.0
1676923648.5269735,-36.1328125,-33.69140625,190.91796875,-25.390625,0.0
1676923648.5307662,-50.78125,-31.25,197.75390625,4.39453125,0.0
1676923648.5345592,-11.71875,-37.59765625,218.26171875,-16.6015625,0.0
1676923648.538352,18.5546875,-33.203125,233.88671875,-31.25,0.0
1676923648.542145,-8.30078125,-28.3203125,235.83984375,-4.8828125,0.0
1676923648.545938,-50.78125,-31.73828125,239.74609375,11.71875,0.0
1676923648.5497308,-31.25,-30.2734375,249.0234375,-7.8125,0.0
1676923648.5535238,17.08984375,-24.4140625,266.6015625,-30.76171875,0.0
1676923648.5573165,1.953125,-38.0859375,282.2265625,-22.94921875,0.0
1676923648.5611095,-54.19921875,-42.96875,284.66796875,-3.41796875,0.0
1676923648.5649023,-53.7109375,-44.43359375,294.43359375,-20.01953125,0.0
1676923648.5686953,-3.41796875,-32.2265625,318.84765625,-45.41015625,0.0
1676923648.5725179,9.27734375,-19.04296875,334.47265625,-46.38671875,0.0
1676923648.5763404,-32.71484375,-22.4609375,342.7734375,-23.4375,0.0
1676923648.580163,-56.15234375,-27.34375,345.21484375,-23.4375,0.0
1676923648.5839856,-18.5546875,-36.1328125,327.1484375,-48.828125,0.0
1676923648.5878081,5.37109375,-36.62109375,325.68359375,-52.24609375,0.0
1676923648.591631,-27.34375,-26.85546875,349.12109375,-26.85546875,0.0
1676923648.5954535,-51.26953125,-18.5546875,347.65625,-9.765625,0.0
1676923648.599276,-18.06640625,-20.99609375,342.7734375,-21.484375,0.0
1676923648.6030986,16.6015625,-30.2734375,356.93359375,-34.66796875,0.0
1676923648.6069212,-10.25390625,-36.62109375,360.83984375,-29.296875,0.0
1676923648.6107438,-56.640625,-40.0390625,357.91015625,-11.71875,0.0
1676923648.6145663,-37.59765625,-29.78515625,357.421875,-13.18359375,0.0
1676923648.618205,6.8359375,-23.4375,357.91015625,-38.0859375,0.0
1676923648.6218436,-0.48828125,-23.4375,364.2578125,-37.59765625,0.0
1676923648.6254823,-36.62109375,-12.20703125,369.62890625,-8.30078125,0.0
1676923648.6291208,-39.55078125,-9.27734375,366.69921875,-11.23046875,0.0
1676923648.6327596,-0.9765625,-18.5546875,364.2578125,-27.83203125,0.0
1676923648.6363983,3.90625,-35.64453125,354.00390625,-27.83203125,0.0
1676923648.6400368,-35.15625,-31.25,348.14453125,-17.578125,0.0
1676923648.6436756,-57.6171875,-25.390625,362.79296875,-4.39453125,0.0
1676923648.647314,-21.484375,-25.87890625,370.1171875,-20.99609375,0.0
1676923648.6509528,12.6953125,-28.80859375,365.72265625,-38.0859375,0.0
1676923648.6545913,-22.94921875,-28.3203125,366.69921875,-20.01953125,0.0
1676923648.65823,-56.640625,-9.765625,359.86328125,-4.8828125,0.0
1676923648.66196,-24.4140625,-3.90625,354.00390625,-16.11328125,0.0
1676923648.66569,6.8359375,-17.578125,347.16796875,-44.43359375,0.0
1676923648.6694198,-19.53125,-30.2734375,346.19140625,-38.57421875,0.0
1676923648.6731498,-57.6171875,-32.2265625,348.6328125,-10.25390625,0.0
1676923648.6768796,-32.71484375,-45.41015625,344.23828125,-15.13671875,0.0
1676923648.6806097,12.20703125,-41.015625,331.54296875,-38.0859375,0.0
1676923648.6843395,-0.9765625,-36.62109375,319.3359375,-40.0390625,0.0
1676923648.6880693,-52.734375,-36.1328125,322.265625,-12.6953125,0.0
1676923648.6917994,-59.5703125,-31.25,313.96484375,-15.13671875,0.0
1676923648.6955292,-15.13671875,-36.1328125,305.6640625,-49.31640625,0.0
1676923648.6992593,-3.41796875,-19.53125,313.4765625,-54.6875,0.0
1676923648.702989,-43.9453125,-17.578125,325.1953125,-23.92578125,0.0
1676923648.7079887,-68.359375,-32.2265625,324.70703125,-18.5546875,0.0
1676923648.7129886,-27.83203125,-38.57421875,314.453125,-36.62109375,0.0
1676923648.7179883,8.30078125,-50.78125,319.3359375,-43.9453125,0.0
1676923648.7229881,-26.85546875,-39.55078125,321.77734375,-24.4140625,0.0
1676923648.7279878,-59.08203125,-31.73828125,313.4765625,-0.9765625,0.0
1676923648.7329874,-30.2734375,-41.9921875,307.6171875,-28.3203125,0.0
1676923648.7379873,3.41796875,-27.34375,302.734375,-60.05859375,0.0
1676923648.742987,-19.04296875,-19.53125,297.8515625,-41.9921875,0.0
1676923648.7479868,-57.6171875,-27.83203125,287.59765625,-18.5546875,0.0
1676923648.7529864,-43.45703125,-21.484375,288.57421875,-18.06640625,0.0
1676923648.7579863,-4.39453125,-17.578125,289.55078125,-40.0390625,0.0
1676923648.762986,-1.953125,-31.25,279.78515625,-41.015625,0.0
1676923648.7655873,-44.921875,-46.875,269.53125,-12.6953125,0.0
1676923648.768189,-62.98828125,-37.109375,276.3671875,-10.25390625,0.0
1676923648.7707903,-28.80859375,-36.62109375,288.57421875,-33.203125,0.0
1676923648.7733917,-1.46484375,-33.69140625,291.50390625,-46.875,0.0
1676923648.7759933,-28.3203125,-14.6484375,290.0390625,-30.76171875,0.0
1676923648.7785947,-58.59375,-15.13671875,274.90234375,-10.25390625,0.0
1676923648.781196,-22.94921875,-32.71484375,255.859375,-21.97265625,0.0
1676923648.7837977,12.20703125,-48.33984375,242.67578125,-47.36328125,0.0
1676923648.7863991,-13.671875,-44.43359375,245.1171875,-37.109375,0.0
1676923648.7890005,-49.31640625,-36.62109375,257.8125,-6.34765625,0.0
1676923648.7916021,-28.3203125,-29.296875,257.32421875,-13.18359375,0.0
1676923648.7942035,7.8125,-26.3671875,243.1640625,-50.78125,0.0
1676923648.7991657,-2.44140625,-14.16015625,230.46875,-48.828125,0.0
1676923648.8041277,-46.875,-23.92578125,230.95703125,-18.5546875,0.0
1676923648.8090897,-51.7578125,-52.24609375,232.421875,-19.53125,0.0
1676923648.8140519,-4.39453125,-38.57421875,226.07421875,-40.0390625,0.0
1676923648.819014,3.41796875,-19.04296875,217.7734375,-42.96875,0.0
1676923648.823976,-41.015625,-23.92578125,202.63671875,-15.13671875,0.0
1676923648.828938,-51.7578125,-25.390625,202.63671875,1.953125,0.0
1676923648.8339002,-4.8828125,-33.69140625,212.40234375,-23.4375,0.0
1676923648.8388624,10.25390625,-48.828125,204.58984375,-45.8984375,0.0
1676923648.8438244,-43.9453125,-45.41015625,185.05859375,-37.109375,0.0
1676923648.8487864,-71.2890625,-24.4140625,188.96484375,-16.11328125,0.0
1676923648.8537486,-32.71484375,-29.296875,200.68359375,-32.71484375,0.0
1676923648.8574543,12.20703125,-36.62109375,196.77734375,-50.29296875,0.0
1676923648.86116,-20.5078125,-29.296875,206.54296875,-35.15625,0.0
1676923648.8648658,-81.54296875,-22.94921875,208.0078125,-30.76171875,0.0
1676923648.8685718,-57.6171875,-40.0390625,196.2890625,-41.015625,0.0
1676923648.8722775,-13.18359375,-42.96875,196.77734375,-57.6171875,0.0
1676923648.8759832,-18.06640625,-32.2265625,193.359375,-47.36328125,0.0
1676923648.879689,-62.01171875,-45.8984375,170.8984375,-24.4140625,0.0
1676923648.8833947,-66.89453125,-45.41015625,177.24609375,-27.83203125,0.0
1676923648.8871007,-12.20703125,-28.80859375,193.84765625,-40.0390625,0.0
1676923648.8908064,-3.90625,-15.625,186.03515625,-33.203125,0.0
1676923648.8945122,-48.33984375,-23.4375,187.5,-19.04296875,0.0
1676923648.898218,-63.96484375,-39.55078125,187.01171875,-21.484375,0.0
1676923648.9019704,-20.01953125,-41.50390625,178.22265625,-42.96875,0.0
1676923648.9057226,4.8828125,-28.3203125,170.41015625,-62.01171875,0.0
1676923648.909475,-34.66796875,-20.99609375,162.59765625,-39.55078125,0.0
1676923648.9132276,-70.3125,-32.71484375,152.34375,-19.53125,0.0
1676923648.9169798,-41.9921875,-35.64453125,149.4140625,-39.55078125,0.0
1676923648.9207323,-0.9765625,-28.3203125,156.73828125,-62.98828125,0.0
1676923648.9244847,-22.94921875,-36.1328125,147.94921875,-48.828125,0.0
1676923648.928237,-68.359375,-54.6875,150.87890625,-24.4140625,0.0
1676923648.9319894,-52.24609375,-48.828125,151.3671875,-21.484375,0.0
1676923648.935742,-7.8125,-27.34375,133.30078125,-41.50390625,0.0
