timestamps,TP9,Fp1,Fp2,TP10,stim
1676922698.2984757,-300.78125,-96.6796875,143.06640625,-278.80859375,0.0
1676922698.3022122,-263.18359375,-136.23046875,56.15234375,-256.34765625,0.0
1676922698.3059487,-243.65234375,-112.3046875,87.40234375,-247.0703125,0.0
1676922698.3096852,-223.6328125,-49.31640625,125.48828125,-195.80078125,0.0
1676922698.3134217,-228.515625,-65.91796875,47.36328125,-167.48046875,0.0
1676922698.3171582,-208.0078125,-79.1015625,59.08203125,-160.15625,0.0
1676922698.3208947,-164.55078125,-101.5625,83.49609375,-145.99609375,0.0
1676922698.324631,-167.96875,-106.4453125,21.97265625,-157.71484375,0.0
1676922698.3283675,-163.57421875,-92.7734375,-29.78515625,-154.78515625,0.0
1676922698.332104,-145.01953125,-100.09765625,10.25390625,-140.13671875,0.0
1676922698.3358536,-80.078125,-34.66796875,-14.16015625,-86.42578125,0.0
1676922698.3396032,-34.1796875,10.7421875,-58.59375,-39.55078125,0.0
1676922698.3433528,-75.1953125,-52.734375,-0.9765625,-77.1484375,0.0
1676922698.3471024,-69.3359375,-57.12890625,1.953125,-78.125,0.0
1676922698.350852,-30.2734375,-20.99609375,-31.73828125,-33.69140625,0.0
1676922698.3546019,-24.90234375,-25.390625,-88.37890625,-20.01953125,0.0
1676922698.3583515,-24.90234375,-65.4296875,-89.35546875,-27.83203125,0.0
1676922698.362101,-5.859375,-44.43359375,-94.23828125,2.44140625,0.0
1676922698.3658507,13.671875,-29.78515625,-166.50390625,3.90625,0.0
1676922698.3696003,33.203125,-46.38671875,-93.26171875,6.34765625,0.0
1676922698.37335,30.2734375,-5.37109375,14.6484375,35.64453125,0.0
1676922698.3770995,30.2734375,15.13671875,-20.99609375,55.17578125,0.0
1676922698.3810158,39.0625,9.27734375,-104.4921875,49.8046875,0.0
1676922698.384932,49.8046875,-36.62109375,-176.26953125,44.921875,0.0
1676922698.3888483,44.921875,-40.52734375,-126.953125,60.05859375,0.0
1676922698.3927646,33.203125,0.9765625,-0.9765625,35.15625,0.0
1676922698.3966808,50.78125,18.5546875,13.18359375,51.26953125,0.0
1676922698.400597,77.1484375,29.78515625,-27.83203125,88.37890625,0.0
1676922698.4045131,71.77734375,8.30078125,-70.3125,77.1484375,0.0
1676922698.4084294,58.10546875,-2.9296875,-64.453125,80.078125,0.0
1676922698.4123456,53.22265625,2.44140625,-53.7109375,60.546875,0.0
1676922698.416262,55.6640625,6.8359375,-79.1015625,60.546875,0.0
1676922698.4201782,71.2890625,-5.37109375,-81.54296875,77.63671875,0.0
1676922698.4240944,60.05859375,-30.2734375,-57.12890625,53.22265625,0.0
1676922698.4277046,53.22265625,-22.4609375,-33.69140625,44.43359375,0.0
1676922698.4313147,64.94140625,1.46484375,-41.015625,71.2890625,0.0
1676922698.4349246,30.76171875,-12.6953125,-61.03515625,63.96484375,0.0
1676922698.4385347,11.23046875,-22.94921875,-60.546875,54.6875,0.0
1676922698.4421449,28.80859375,-7.32421875,-52.734375,68.84765625,0.0
1676922698.445755,25.87890625,11.23046875,-52.734375,46.38671875,0.0
1676922698.4493651,-0.48828125,-15.13671875,-81.0546875,19.53125,0.0
1676922698.4529753,-0.9765625,-24.4140625,-65.91796875,20.5078125,0.0
1676922698.4565854,14.6484375,-5.859375,-24.4140625,-0.9765625,0.0
1676922698.4601953,18.5546875,-12.20703125,-22.4609375,-16.11328125,0.0
1676922698.4638054,11.71875,-11.23046875,-25.87890625,-0.48828125,0.0
1676922698.4674156,8.7890625,-5.37109375,-61.03515625,5.37109375,0.0
1676922698.4711852,4.39453125,-4.39453125,-85.44921875,-1.953125,0.0
1676922698.4749546,-14.16015625,-14.16015625,-26.85546875,-8.30078125,0.0
1676922698.4787242,-18.06640625,-20.99609375,14.6484375,-12.6953125,0.0
1676922698.4824939,-4.39453125,-4.8828125,-9.765625,-5.37109375,0.0
1676922698.4862635,0.48828125,1.46484375,-38.57421875,3.90625,0.0
1676922698.4900331,-4.39453125,6.34765625,-31.73828125,5.37109375,0.0
1676922698.4938025,-20.5078125,2.44140625,-37.109375,-17.08984375,0.0
1676922698.4975722,-18.5546875,-8.7890625,-68.84765625,-18.5546875,0.0
1676922698.5013418,-4.8828125,-1.953125,-58.59375,-6.8359375,0.0
1676922698.5051112,-27.83203125,-8.30078125,-67.3828125,-15.13671875,0.0
1676922698.5088809,-46.38671875,-29.296875,-92.7734375,-23.4375,0.0
1676922698.5126505,-27.83203125,-26.3671875,-83.0078125,-17.578125,0.0
1676922698.517645,-20.01953125,-13.18359375,-45.41015625,-9.765625,0.0
1676922698.5226393,-11.71875,0.0,-5.37109375,-0.48828125,0.0
1676922698.5276337,-11.23046875,-15.13671875,-29.78515625,-3.90625,0.0
1676922698.532628,-21.97265625,-9.27734375,-31.73828125,-21.484375,0.0
1676922698.5376225,8.30078125,37.59765625,-63.4765625,19.04296875,0.0
1676922698.5426168,9.765625,23.92578125,-95.21484375,13.18359375,0.0
1676922698.547611,-25.87890625,-9.27734375,-38.0859375,-22.94921875,0.0
1676922698.5526054,-22.4609375,-9.27734375,-7.8125,-3.90625,0.0
1676922698.5575998,-15.625,-13.18359375,22.4609375,15.13671875,0.0
1676922698.5625942,-26.3671875,-24.90234375,0.0,0.48828125,0.0
1676922698.5675886,-21.97265625,-30.76171875,-24.90234375,-10.7421875,0.0
1676922698.572583,-27.34375,-27.83203125,-29.78515625,-16.6015625,0.0
1676922698.5775876,-23.92578125,-16.11328125,-39.0625,-23.92578125,0.0
1676922698.5825925,-16.11328125,-7.32421875,-13.671875,0.0,0.0
1676922698.5875971,-10.25390625,-4.39453125,-54.19921875,10.25390625,0.0
1676922698.592602,-18.5546875,-10.7421875,-93.75,4.8828125,0.0
1676922698.5976067,-35.64453125,-20.99609375,-14.16015625,-13.671875,0.0
1676922698.6026115,-41.50390625,-23.92578125,51.7578125,-19.04296875,0.0
1676922698.6076162,-35.64453125,-20.99609375,20.5078125,1.46484375,0.0
1676922698.6126208,-28.80859375,-13.18359375,-28.3203125,-0.9765625,0.0
1676922698.6176257,-25.87890625,-11.71875,-54.19921875,-5.859375,0.0
1676922698.6226304,-41.50390625,-13.18359375,-80.56640625,-25.390625,0.0
1676922698.6276352,-50.29296875,-26.85546875,-19.04296875,-56.640625,0.0
1676922698.63264,-28.80859375,-16.11328125,39.0625,-37.109375,0.0
1676922698.6351254,-34.66796875,0.9765625,-9.765625,-42.48046875,0.0
1676922698.637611,-34.1796875,-7.8125,-42.96875,-57.6171875,0.0
1676922698.6400962,-25.390625,-10.25390625,-16.11328125,-39.55078125,0.0
1676922698.6425817,4.8828125,-6.8359375,-25.87890625,-29.296875,0.0
1676922698.6450672,-4.8828125,-8.7890625,-29.78515625,-40.0390625,0.0
1676922698.6475525,-21.484375,-10.25390625,-54.19921875,-33.203125,0.0
1676922698.650038,-13.671875,-13.671875,-44.43359375,-7.8125,0.0
1676922698.6525235,-3.41796875,-31.25,-3.41796875,-4.39453125,0.0
1676922698.655009,10.25390625,-22.94921875,-25.390625,-14.6484375,0.0
1676922698.6574945,27.34375,-10.7421875,-18.5546875,14.6484375,0.0
1676922698.6599798,44.43359375,-25.87890625,-18.5546875,36.1328125,0.0
1676922698.6624653,37.109375,-38.0859375,9.27734375,0.48828125,0.0
1676922698.6662264,35.64453125,-22.4609375,-58.59375,7.8125,0.0
1676922698.6699872,66.89453125,-14.16015625,-150.390625,41.015625,0.0
1676922698.6737483,35.15625,-42.96875,-28.3203125,-8.30078125,0.0
1676922698.677509,-41.015625,-38.57421875,62.98828125,-33.69140625,0.0
1676922698.6812701,-10.25390625,-15.13671875,-1.953125,33.69140625,0.0
1676922698.685031,-10.25390625,2.9296875,-58.10546875,44.921875,0.0
1676922698.688792,-69.82421875,3.41796875,8.7890625,41.9921875,0.0
1676922698.692553,-33.69140625,-15.625,21.97265625,3.41796875,0.0
1676922698.6963139,35.64453125,-29.78515625,0.9765625,-23.4375,0.0
1676922698.700075,41.50390625,-33.69140625,-20.5078125,11.23046875,0.0
1676922698.7038357,31.73828125,-41.015625,-57.12890625,4.8828125,0.0
1676922698.7075968,-1.953125,-35.15625,-53.7109375,-23.4375,0.0
1676922698.7113495,-17.08984375,-22.4609375,-40.52734375,-29.296875,0.0
1676922698.7151022,-9.27734375,-25.390625,0.9765625,-19.04296875,0.0
1676922698.718855,4.8828125,-29.78515625,0.0,-33.203125,0.0
1676922698.7226076,6.34765625,-36.1328125,-45.8984375,-22.4609375,0.0
1676922698.7263603,-12.20703125,-61.03515625,-54.19921875,-40.52734375,0.0
1676922698.730113,26.85546875,-18.5546875,-23.92578125,-23.92578125,0.0
1676922698.733866,74.70703125,-11.23046875,-2.9296875,54.19921875,0.0
1676922698.7376187,59.5703125,-52.24609375,0.9765625,46.38671875,0.0
1676922698.7413714,56.640625,-21.484375,-32.71484375,38.0859375,0.0
1676922698.745124,42.48046875,-15.13671875,-98.6328125,38.0859375,0.0
1676922698.7488768,3.41796875,-20.5078125,-49.31640625,33.203125,0.0
1676922698.7526295,-18.06640625,-13.671875,30.2734375,1.953125,0.0
1676922698.7563498,32.71484375,-39.0625,12.6953125,15.625,0.0
1676922698.7600698,-7.8125,-57.6171875,-26.3671875,18.5546875,0.0
1676922698.7637901,-33.69140625,-23.4375,-48.828125,-15.13671875,0.0
1676922698.7675102,-73.2421875,-12.20703125,-43.45703125,-2.9296875,0.0
1676922698.7712305,-51.26953125,-50.78125,-46.38671875,9.27734375,0.0
1676922698.7749505,-22.94921875,10.7421875,-12.6953125,-21.97265625,0.0
1676922698.7786708,-40.0390625,3.41796875,11.23046875,-10.25390625,0.0
1676922698.782391,-26.85546875,-37.109375,-72.75390625,21.97265625,0.0
1676922698.786111,19.53125,-60.05859375,-25.87890625,40.52734375,0.0
1676922698.7898314,35.15625,-53.22265625,91.796875,8.7890625,0.0
1676922698.7935514,-33.203125,-36.62109375,24.90234375,-48.33984375,0.0
1676922698.7972717,6.8359375,-23.4375,-40.0390625,-16.11328125,0.0
1676922698.8010194,35.15625,-25.87890625,-30.2734375,8.7890625,0.0
1676922698.8047674,19.04296875,-65.91796875,-49.8046875,-25.87890625,0.0
1676922698.808515,14.6484375,-73.73046875,-50.29296875,-1.46484375,0.0
1676922698.8122628,-87.40234375,-44.43359375,-13.18359375,-10.7421875,0.0
1676922698.8160107,-61.5234375,-67.87109375,23.4375,-9.765625,0.0
1676922698.8197584,11.23046875,-59.08203125,4.39453125,-1.46484375,0.0
1676922698.823506,-61.03515625,5.859375,-41.015625,-48.33984375,0.0
1676922698.827254,11.71875,-74.21875,-25.390625,-28.3203125,0.0
1676922698.8310018,31.73828125,-32.71484375,-54.19921875,-16.11328125,0.0
1676922698.8347495,-48.33984375,6.8359375,-52.734375,0.48828125,0.0
1676922698.8384974,-5.37109375,-47.36328125,-24.4140625,-0.48828125,0.0
1676922698.842245,-28.3203125,-61.03515625,-62.98828125,-41.015625,0.0
1676922698.8460994,-48.33984375,-19.53125,-91.30859375,-54.6875,0.0
1676922698.8499537,-19.53125,1.953125,-46.875,-9.765625,0.0
1676922698.853808,-17.08984375,-45.41015625,2.9296875,-10.7421875,0.0
1676922698.8576622,-5.859375,-53.7109375,-16.11328125,-35.15625,0.0
1676922698.8615165,12.6953125,-77.1484375,-12.6953125,15.13671875,0.0
1676922698.8653708,30.2734375,-51.26953125,-17.578125,17.578125,0.0
1676922698.8692253,34.1796875,9.27734375,-59.5703125,-60.05859375,0.0
1676922698.8730795,-87.40234375,10.7421875,-68.84765625,-93.26171875,0.0
1676922698.8769338,-29.296875,-72.75390625,-44.921875,-12.6953125,0.0
1676922698.880788,108.3984375,-81.54296875,-42.96875,23.4375,0.0
1676922698.8846424,14.6484375,-27.34375,-46.38671875,5.859375,0.0
1676922698.8884966,44.921875,-66.40625,-44.43359375,28.80859375,0.0
1676922698.8946297,78.125,-91.30859375,-39.0625,-10.7421875,0.0
1676922698.900763,-11.23046875,-42.48046875,-42.96875,-31.25,0.0
1676922698.906896,-50.78125,-19.53125,-56.640625,-22.4609375,0.0
1676922698.9130294,-105.46875,-27.83203125,-51.26953125,-15.625,0.0
1676922698.9191625,-98.14453125,-26.85546875,-63.4765625,-5.859375,0.0
1676922698.9252958,-25.87890625,-32.71484375,-71.2890625,-26.3671875,0.0
1676922698.931429,13.18359375,-16.6015625,-49.31640625,-19.53125,0.0
1676922698.937562,14.16015625,-2.9296875,-23.4375,-13.671875,0.0
1676922698.9436953,28.3203125,-22.94921875,-14.16015625,26.85546875,0.0
1676922698.9498284,43.9453125,-28.3203125,-72.265625,17.578125,0.0
1676922698.9559617,-38.0859375,-15.625,-87.40234375,-51.7578125,0.0
1676922698.9620948,-30.2734375,-49.31640625,-50.78125,-46.38671875,1.0
1676922698.96463,48.828125,-67.87109375,-41.9921875,-7.32421875,0.0
1676922698.967165,-19.04296875,-76.66015625,-54.6875,-12.20703125,0.0
1676922698.9697003,-23.4375,-59.5703125,-23.4375,3.41796875,0.0
1676922698.9722354,62.98828125,-56.640625,26.85546875,0.9765625,0.0
1676922698.9747705,-22.94921875,-38.57421875,-6.8359375,-16.6015625,0.0
1676922698.977306,-41.9921875,-18.06640625,-59.08203125,-12.6953125,0.0
1676922698.979841,-49.8046875,-15.13671875,-28.3203125,-15.625,0.0
1676922698.982376,-32.2265625,-34.66796875,-0.9765625,-6.34765625,0.0
1676922698.9849112,92.28515625,-66.40625,8.7890625,41.015625,0.0
1676922698.9874463,35.64453125,-64.94140625,5.37109375,23.4375,0.0
1676922698.9899817,-16.11328125,-68.359375,-24.90234375,-49.8046875,0.0
1676922698.9925168,-14.6484375,-73.73046875,-32.71484375,-28.3203125,0.0
1676922698.9962502,-105.46875,-31.25,-53.7109375,-12.6953125,0.0
1676922698.9999838,-103.02734375,-2.9296875,-51.26953125,-24.4140625,0.0
1676922699.0037172,32.2265625,-25.390625,-29.78515625,-18.06640625,0.0
1676922699.0074506,39.55078125,-63.4765625,-45.8984375,-15.625,0.0
1676922699.0111842,-85.9375,-47.8515625,-34.66796875,-47.8515625,0.0
1676922699.0149176,-98.6328125,-51.26953125,5.859375,-30.76171875,0.0
1676922699.018651,-21.97265625,-66.40625,4.39453125,-3.90625,0.0
1676922699.0223846,28.80859375,-86.9140625,14.16015625,-35.15625,0.0
1676922699.026118,16.11328125,-90.33203125,5.37109375,-32.2265625,0.0
1676922699.0298514,-53.22265625,-20.01953125,-42.48046875,14.16015625,0.0
1676922699.033585,-42.48046875,-26.3671875,-48.828125,14.16015625,0.0
1676922699.0373185,2.9296875,-79.1015625,-19.53125,-1.46484375,0.0
1676922699.0410907,-78.61328125,-41.50390625,-9.27734375,-40.0390625,0.0
1676922699.0448627,-41.50390625,-34.66796875,-15.625,-50.29296875,0.0
1676922699.048635,-62.98828125,5.37109375,-43.9453125,-64.453125,0.0
1676922699.0524073,-133.30078125,-28.80859375,-28.3203125,-54.19921875,0.0
1676922699.0561793,-38.0859375,-96.19140625,12.6953125,-11.23046875,0.0
1676922699.0599515,-64.453125,21.97265625,-12.6953125,-39.0625,0.0
1676922699.0637238,-35.15625,-23.92578125,-50.29296875,-53.7109375,0.0
1676922699.0674958,0.48828125,-93.75,-9.765625,-31.25,0.0
1676922699.071268,-22.94921875,-53.7109375,-14.6484375,-13.18359375,0.0
1676922699.0750403,-43.9453125,-79.1015625,-90.33203125,-29.296875,0.0
1676922699.0788124,-68.84765625,-40.52734375,-56.640625,-34.1796875,0.0
1676922699.0825846,-42.48046875,-39.55078125,37.109375,-42.96875,0.0
1676922699.0864098,-79.58984375,-20.5078125,52.24609375,-44.921875,0.0
1676922699.090235,-28.80859375,-9.765625,11.23046875,-17.08984375,0.0
1676922699.0940602,-6.8359375,-29.78515625,4.8828125,-19.04296875,0.0
1676922699.0978854,-17.08984375,-6.8359375,7.32421875,-19.04296875,0.0
1676922699.1017106,45.8984375,-27.34375,-12.20703125,15.13671875,0.0
1676922699.105536,54.6875,-42.48046875,-18.06640625,42.48046875,0.0
1676922699.1093612,11.23046875,-13.18359375,-21.97265625,6.8359375,0.0
1676922699.1131864,-36.62109375,-6.34765625,-12.20703125,-16.6015625,0.0
1676922699.1170115,-52.734375,-25.87890625,-6.8359375,-12.20703125,0.0
1676922699.1208367,13.18359375,-37.109375,-31.73828125,0.0,0.0
1676922699.124662,19.04296875,-47.8515625,-48.33984375,7.8125,0.0
1676922699.128487,-62.98828125,20.99609375,-55.6640625,-32.71484375,0.0
1676922699.132126,-52.734375,-18.06640625,-45.41015625,-22.94921875,0.0
1676922699.1357648,30.2734375,-124.0234375,-26.85546875,18.5546875,0.0
1676922699.1394038,-19.04296875,-30.76171875,-58.10546875,-13.18359375,0.0
1676922699.1430428,-84.9609375,-23.92578125,-20.5078125,-34.1796875,0.0
1676922699.1466815,-107.421875,-61.5234375,20.01953125,-17.08984375,0.0
1676922699.1503205,1.46484375,-41.50390625,-2.9296875,5.859375,0.0
1676922699.1539595,15.625,-50.78125,-27.34375,-3.90625,0.0
1676922699.1575983,-67.87109375,-83.49609375,-74.21875,-32.2265625,0.0
1676922699.1612372,-33.69140625,-75.68359375,-53.7109375,-28.3203125,0.0
1676922699.1648762,-31.73828125,-28.3203125,-3.41796875,-41.50390625,0.0
1676922699.168515,-54.6875,-23.92578125,-3.41796875,-57.6171875,0.0
1676922699.172154,-22.4609375,-2.9296875,-30.76171875,-38.0859375,0.0
1676922699.175899,-66.89453125,-1.46484375,-24.90234375,-46.875,0.0
1676922699.1796443,-79.58984375,-16.6015625,-22.4609375,-53.22265625,0.0
1676922699.1833897,-32.2265625,-22.94921875,-68.359375,-13.18359375,0.0
1676922699.1871347,9.765625,-66.40625,-27.34375,13.671875,0.0
1676922699.1908798,-77.63671875,-7.8125,-12.6953125,-35.15625,0.0
1676922699.1946251,-50.29296875,-10.25390625,-28.80859375,-42.48046875,0.0
1676922699.1983705,64.453125,-70.80078125,14.16015625,10.25390625,0.0
1676922699.2021155,28.3203125,-71.77734375,-28.80859375,-9.27734375,0.0
1676922699.2058606,-131.8359375,-19.04296875,-62.01171875,-75.1953125,0.0
1676922699.209606,-121.09375,-0.9765625,-21.97265625,-55.17578125,0.0
1676922699.2133512,15.625,-31.25,5.37109375,-17.578125,0.0
1676922699.2170963,52.734375,-65.4296875,-0.48828125,3.41796875,0.0
1676922699.2208574,-34.66796875,-57.6171875,-53.7109375,-10.7421875,0.0
1676922699.2246182,-81.54296875,-0.48828125,-23.4375,-36.62109375,0.0
1676922699.2283792,-69.3359375,31.73828125,14.6484375,-40.0390625,0.0
1676922699.2321403,-59.08203125,-0.9765625,-16.6015625,-45.41015625,0.0
1676922699.235901,41.015625,-52.734375,-6.8359375,-17.578125,0.0
1676922699.2396622,-31.73828125,-33.69140625,-9.765625,-24.4140625,0.0
1676922699.2434232,-113.28125,-23.92578125,9.765625,-19.04296875,0.0
1676922699.247184,2.44140625,-4.8828125,-11.23046875,-8.30078125,0.0
1676922699.250945,37.109375,-70.80078125,-45.8984375,-16.6015625,0.0
1676922699.2547061,-41.015625,-74.21875,-8.30078125,-32.2265625,0.0
1676922699.258467,-93.75,-17.578125,-3.90625,-44.921875,0.0
1676922699.262228,-39.55078125,-36.62109375,-13.671875,-46.38671875,0.0
1676922699.2672436,-56.15234375,-47.36328125,-56.640625,-30.2734375,0.0
1676922699.2722592,-64.94140625,-88.8671875,-46.38671875,7.8125,0.0
1676922699.2772748,-27.34375,-28.80859375,-22.4609375,-15.13671875,0.0
1676922699.2822905,-62.01171875,17.578125,-8.30078125,-29.78515625,0.0
1676922699.287306,1.46484375,20.01953125,11.23046875,-28.80859375,0.0
1676922699.2923217,-50.78125,3.90625,-21.97265625,-52.24609375,0.0
1676922699.2973375,-85.9375,-49.31640625,-10.7421875,-44.921875,0.0
1676922699.3023531,-16.11328125,-35.15625,7.8125,-14.6484375,0.0
1676922699.3073688,13.18359375,-32.2265625,-18.5546875,3.41796875,0.0
1676922699.3123844,-18.06640625,-55.17578125,12.20703125,6.34765625,0.0
1676922699.3174,-15.625,-43.9453125,45.41015625,-16.6015625,0.0
1676922699.3224156,-13.671875,20.01953125,14.6484375,-23.4375,0.0
1676922699.3261847,-55.17578125,15.625,1.46484375,-16.6015625,0.0
1676922699.3299541,-55.17578125,-20.5078125,-0.9765625,-27.34375,0.0
1676922699.3337233,-19.53125,-11.23046875,-46.38671875,-3.41796875,0.0
1676922699.3374927,-40.52734375,-17.578125,-58.59375,-22.4609375,0.0
1676922699.3412619,-25.87890625,-50.29296875,13.671875,10.25390625,0.0
1676922699.3450313,14.16015625,-19.04296875,6.8359375,21.97265625,0.0
1676922699.3488004,8.7890625,-66.40625,-21.484375,4.39453125,0.0
1676922699.3525696,-25.87890625,-87.40234375,4.39453125,-1.953125,0.0
1676922699.356339,52.734375,-45.41015625,22.4609375,-2.44140625,0.0
1676922699.3601081,33.69140625,-12.6953125,-3.41796875,1.46484375,0.0
1676922699.3638775,-11.71875,-9.765625,-20.5078125,-1.46484375,0.0
1676922699.3676467,51.7578125,-65.91796875,-16.11328125,9.27734375,0.0
1676922699.3713934,-57.6171875,-3.41796875,-31.25,-65.91796875,0.0
1676922699.37514,-173.33984375,63.96484375,-44.43359375,-95.21484375,0.0
1676922699.3788867,-10.25390625,-55.17578125,-15.625,-1.46484375,0.0
1676922699.3826334,-0.48828125,-94.7265625,-7.8125,33.69140625,0.0
1676922699.38638,-63.96484375,-8.7890625,-44.921875,5.859375,0.0
1676922699.3901267,-83.49609375,25.390625,-67.3828125,-30.2734375,0.0
1676922699.3938735,27.83203125,-71.2890625,-22.4609375,8.30078125,0.0
1676922699.39762,76.171875,-138.18359375,42.96875,46.875,0.0
1676922699.4013667,17.08984375,-15.13671875,14.16015625,22.4609375,0.0
1676922699.4051135,-34.66796875,41.9921875,-36.1328125,-19.04296875,0.0
1676922699.40886,-14.6484375,-66.40625,-24.90234375,13.671875,0.0
1676922699.4126067,-17.578125,-17.578125,-39.55078125,-15.13671875,0.0
1676922699.4163542,-45.8984375,-13.18359375,-35.64453125,-66.89453125,0.0
1676922699.4201016,-48.828125,-2.9296875,-2.9296875,-44.921875,0.0
1676922699.423849,-38.57421875,-5.859375,-16.6015625,2.44140625,0.0
1676922699.4275966,54.6875,-73.73046875,-30.2734375,23.4375,0.0
1676922699.431344,-62.01171875,-1.46484375,-46.38671875,-17.08984375,0.0
