timestamps,TP9,Fp1,Fp2,TP10,stim
1676923290.5067704,-58.59375,-35.64453125,-23.4375,43.9453125,0.0
1676923290.5117483,-57.6171875,-36.62109375,-18.5546875,45.41015625,0.0
1676923290.5167263,-30.2734375,-29.296875,-15.625,58.59375,0.0
1676923290.5217042,-30.76171875,-26.3671875,-18.5546875,58.10546875,0.0
1676923290.526682,-33.203125,-32.71484375,-20.5078125,38.0859375,0.0
1676923290.5316598,-38.0859375,-33.69140625,-18.06640625,31.25,0.0
1676923290.5366378,-44.43359375,-31.25,-20.01953125,44.921875,0.0
1676923290.5416157,-36.1328125,-30.2734375,-20.99609375,39.55078125,0.0
1676923290.5465937,-8.30078125,-26.85546875,-15.13671875,30.76171875,0.0
1676923290.5515714,2.44140625,-26.3671875,-8.7890625,37.109375,0.0
1676923290.5565493,-43.45703125,-31.73828125,-13.18359375,15.625,0.0
1676923290.5615273,-55.17578125,-31.73828125,-24.4140625,-9.27734375,0.0
1676923290.5665052,-39.0625,-25.87890625,-31.73828125,-12.20703125,0.0
1676923290.570155,-41.50390625,-27.83203125,-29.78515625,-23.92578125,0.0
1676923290.5738049,-49.8046875,-35.15625,-19.53125,-16.11328125,0.0
1676923290.5774546,-40.52734375,-33.203125,-14.6484375,-13.18359375,0.0
1676923290.5811045,-30.2734375,-25.390625,-18.06640625,-18.5546875,0.0
1676923290.5847542,-32.71484375,-23.92578125,-24.90234375,-24.4140625,0.0
1676923290.5884042,-42.48046875,-31.73828125,-34.1796875,-43.9453125,0.0
1676923290.592054,-32.71484375,-32.2265625,-31.73828125,-30.2734375,0.0
1676923290.5957036,-18.5546875,-23.4375,-20.01953125,-23.92578125,0.0
1676923290.5993536,-26.85546875,-20.5078125,-22.94921875,-54.6875,0.0
1676923290.6030033,-37.109375,-26.85546875,-28.80859375,-61.5234375,0.0
1676923290.6066532,-42.48046875,-29.78515625,-27.34375,-60.05859375,0.0
1676923290.610303,-41.50390625,-25.87890625,-26.85546875,-50.78125,0.0
1676923290.6140566,-38.0859375,-27.34375,-29.78515625,-58.10546875,0.0
1676923290.6178102,-42.96875,-35.64453125,-29.78515625,-35.64453125,0.0
1676923290.621564,-39.55078125,-30.76171875,-25.390625,-27.34375,0.0
1676923290.6253176,-11.23046875,-30.2734375,-25.390625,-49.8046875,0.0
1676923290.6290712,-11.71875,-38.0859375,-28.3203125,-57.12890625,0.0
1676923290.632825,-55.17578125,-38.0859375,-26.3671875,-64.94140625,0.0
1676923290.6365788,-62.5,-39.0625,-25.87890625,-50.29296875,0.0
1676923290.6403325,-46.38671875,-35.64453125,-23.4375,-50.29296875,0.0
1676923290.6440861,-31.25,-32.2265625,-22.4609375,-67.3828125,0.0
1676923290.6478398,-44.43359375,-36.62109375,-28.80859375,-86.9140625,0.0
1676923290.6515934,-55.6640625,-35.15625,-31.25,-98.6328125,0.0
1676923290.655347,-38.57421875,-36.1328125,-25.87890625,-92.7734375,0.0
1676923290.6592262,-45.8984375,-34.1796875,-23.4375,-79.1015625,0.0
1676923290.663105,-53.22265625,-25.87890625,-23.4375,-86.42578125,0.0
1676923290.666984,-37.59765625,-29.296875,-26.3671875,-112.3046875,0.0
1676923290.670863,-41.9921875,-30.76171875,-26.3671875,-92.28515625,0.0
1676923290.674742,-51.26953125,-25.390625,-25.390625,-73.73046875,0.0
1676923290.6786208,-49.8046875,-32.2265625,-35.15625,-106.4453125,0.0
1676923290.6825,-48.33984375,-28.3203125,-41.015625,-110.3515625,0.0
1676923290.686379,-40.0390625,-27.83203125,-32.71484375,-81.54296875,0.0
1676923290.6902578,-71.2890625,-37.59765625,-24.90234375,-77.1484375,0.0
1676923290.6941369,-88.37890625,-32.2265625,-26.85546875,-101.5625,0.0
1676923290.6980157,-65.4296875,-27.34375,-26.85546875,-107.91015625,0.0
1676923290.7018948,-61.5234375,-32.2265625,-27.34375,-129.8828125,0.0
1676923290.7055416,-65.91796875,-33.203125,-38.0859375,-159.1796875,0.0
1676923290.7091885,-75.68359375,-36.62109375,-35.15625,-155.76171875,0.0
1676923290.7128356,-61.5234375,-38.0859375,-28.80859375,-123.046875,0.0
1676923290.7164824,-73.73046875,-36.62109375,-32.2265625,-127.44140625,0.0
1676923290.7201293,-83.984375,-39.55078125,-30.76171875,-118.1640625,0.0
1676923290.7237763,-64.94140625,-36.1328125,-30.2734375,-95.21484375,0.0
1676923290.7274232,-49.31640625,-37.59765625,-33.69140625,-93.26171875,0.0
1676923290.73107,-35.64453125,-38.57421875,-34.1796875,-109.375,0.0
1676923290.734717,-54.19921875,-42.48046875,-33.69140625,-107.91015625,0.0
1676923290.7383637,-43.45703125,-41.9921875,-37.59765625,-96.19140625,0.0
1676923290.7420108,-22.94921875,-35.15625,-40.0390625,-96.19140625,0.0
1676923290.7456577,-45.8984375,-34.66796875,-37.109375,-76.171875,0.0
1676923290.7493737,-61.5234375,-34.1796875,-34.66796875,-64.453125,0.0
1676923290.7530894,-24.4140625,-36.1328125,-37.59765625,-59.08203125,0.0
1676923290.7568054,-20.01953125,-32.2265625,-41.50390625,-63.4765625,0.0
1676923290.7605212,-38.57421875,-33.69140625,-39.0625,-68.84765625,0.0
1676923290.7642372,-22.4609375,-33.69140625,-40.0390625,-81.54296875,0.0
1676923290.767953,-21.484375,-29.296875,-40.0390625,-49.8046875,0.0
1676923290.771669,-49.31640625,-36.1328125,-34.1796875,-7.32421875,0.0
1676923290.775385,-25.87890625,-38.0859375,-35.64453125,2.9296875,0.0
1676923290.7791007,12.20703125,-25.390625,-36.62109375,-26.3671875,0.0
1676923290.7828166,-24.90234375,-25.390625,-26.85546875,-41.9921875,0.0
1676923290.7865324,-37.109375,-33.69140625,-20.5078125,-2.44140625,0.0
1676923290.7902484,-32.71484375,-31.73828125,-26.85546875,3.90625,0.0
1676923290.7940073,-17.08984375,-30.2734375,-35.64453125,-37.109375,0.0
1676923290.7977662,-12.6953125,-32.71484375,-34.1796875,-32.71484375,0.0
1676923290.801525,-44.43359375,-37.109375,-33.69140625,6.8359375,0.0
1676923290.805284,-33.69140625,-34.1796875,-37.59765625,18.5546875,0.0
1676923290.809043,-28.80859375,-34.1796875,-28.80859375,-9.765625,0.0
1676923290.8128018,-31.25,-42.96875,-31.25,-31.73828125,0.0
1676923290.816561,-29.78515625,-39.55078125,-40.0390625,-7.8125,0.0
1676923290.82032,-41.9921875,-33.203125,-35.15625,-7.32421875,0.0
1676923290.8240788,-30.2734375,-34.1796875,-38.57421875,-39.55078125,0.0
1676923290.8278377,-35.15625,-37.109375,-42.96875,-51.7578125,0.0
1676923290.8315966,-55.17578125,-41.9921875,-36.62109375,-30.76171875,0.0
1676923290.8353555,-45.8984375,-38.0859375,-32.71484375,-18.06640625,0.0
1676923290.8403542,-33.69140625,-36.1328125,-27.83203125,-47.36328125,0.0
1676923290.8453531,-29.296875,-33.69140625,-26.85546875,-83.0078125,0.0
1676923290.8503518,-32.2265625,-29.296875,-34.1796875,-68.359375,0.0
1676923290.8553505,-39.0625,-28.3203125,-32.71484375,-42.96875,0.0
1676923290.8603494,-60.05859375,-33.203125,-37.109375,-65.4296875,0.0
1676923290.865348,-63.96484375,-33.69140625,-40.52734375,-81.54296875,0.0
1676923290.8703468,-46.875,-32.71484375,-37.109375,-72.265625,0.0
1676923290.8753457,-28.80859375,-38.57421875,-38.57421875,-46.875,0.0
1676923290.8803444,-32.2265625,-35.15625,-28.80859375,1.953125,0.0
1676923290.885343,-56.15234375,-36.62109375,-26.3671875,5.859375,0.0
1676923290.890342,-56.640625,-39.0625,-29.78515625,-13.18359375,0.0
1676923290.8953407,-58.59375,-36.62109375,-23.92578125,17.578125,0.0
1676923290.899098,-64.94140625,-41.50390625,-18.5546875,8.7890625,0.0
1676923290.902855,-61.03515625,-42.48046875,-22.94921875,-1.46484375,0.0
1676923290.906612,-56.640625,-29.296875,-22.94921875,12.6953125,0.0
1676923290.9103692,-27.34375,-25.390625,-24.90234375,53.22265625,0.0
1676923290.9141264,-16.11328125,-28.80859375,-24.90234375,72.75390625,0.0
1676923290.9178834,-28.3203125,-38.0859375,-28.3203125,62.5,0.0
1676923290.9216404,-23.4375,-37.109375,-33.203125,25.87890625,0.0
1676923290.9253976,-28.3203125,-30.2734375,-23.92578125,19.53125,0.0
1676923290.9291549,-18.06640625,-27.34375,-22.4609375,82.51953125,0.0
1676923290.9329119,-14.16015625,-26.85546875,-22.4609375,85.44921875,0.0
1676923290.9366689,-28.80859375,-30.76171875,-21.484375,61.03515625,0.0
1676923290.940426,-23.92578125,-30.76171875,-19.53125,79.1015625,0.0
1676923290.9441667,-30.2734375,-29.78515625,-14.16015625,76.66015625,0.0
1676923290.9479074,-41.9921875,-34.1796875,-15.13671875,67.3828125,0.0
1676923290.951648,-29.78515625,-36.62109375,-26.85546875,40.52734375,0.0
1676923290.9553885,-20.01953125,-39.0625,-31.25,36.62109375,0.0
1676923290.959129,-33.203125,-37.109375,-22.4609375,58.59375,0.0
1676923290.9628696,-33.203125,-35.64453125,-19.53125,60.546875,0.0
1676923290.9666104,-26.3671875,-29.296875,-25.87890625,54.19921875,0.0
1676923290.970351,-37.109375,-22.94921875,-27.34375,29.296875,0.0
1676923290.9740915,-44.43359375,-25.390625,-23.92578125,33.69140625,0.0
1676923290.9778323,-39.0625,-31.25,-26.85546875,29.296875,0.0
1676923290.9815729,-45.8984375,-29.78515625,-23.4375,0.9765625,0.0
1676923290.9853134,-58.59375,-32.2265625,-20.01953125,7.32421875,0.0
1676923290.9890614,-36.1328125,-37.109375,-20.5078125,21.484375,0.0
1676923290.9928093,-30.76171875,-33.69140625,-16.11328125,22.94921875,0.0
1676923290.9965572,-54.19921875,-29.296875,-18.5546875,15.13671875,0.0
1676923291.0003052,-33.203125,-30.2734375,-28.3203125,-13.18359375,0.0
1676923291.004053,-32.2265625,-28.80859375,-30.76171875,-24.90234375,0.0
1676923291.007801,-39.0625,-28.80859375,-28.80859375,-10.25390625,0.0
1676923291.011549,-46.38671875,-27.83203125,-23.4375,8.30078125,0.0
1676923291.015297,-45.8984375,-32.2265625,-20.99609375,31.73828125,0.0
1676923291.0190449,-42.48046875,-30.2734375,-26.3671875,17.578125,0.0
1676923291.0227928,-33.69140625,-25.390625,-30.2734375,-9.27734375,0.0
1676923291.0265408,-17.578125,-28.3203125,-29.296875,8.30078125,0.0
1676923291.0302887,-40.52734375,-28.80859375,-22.4609375,15.13671875,0.0
1676923291.034049,-39.55078125,-25.87890625,-23.4375,-4.39453125,0.0
1676923291.0378094,-31.25,-22.4609375,-29.296875,-0.48828125,0.0
1676923291.0415697,-23.92578125,-26.3671875,-27.34375,34.1796875,0.0
1676923291.0453298,-21.484375,-33.69140625,-26.85546875,32.2265625,0.0
1676923291.0490901,-43.45703125,-37.59765625,-33.69140625,3.90625,0.0
1676923291.0528505,-35.64453125,-33.203125,-34.1796875,28.80859375,0.0
1676923291.0566108,-11.23046875,-27.83203125,-31.25,48.33984375,0.0
1676923291.0603712,-28.3203125,-33.69140625,-33.69140625,41.9921875,0.0
1676923291.0641313,-50.78125,-40.0390625,-29.78515625,30.2734375,0.0
1676923291.0678916,-33.69140625,-37.109375,-30.2734375,2.44140625,0.0
1676923291.071652,-20.99609375,-37.59765625,-33.203125,5.859375,0.0
1676923291.0754123,-29.78515625,-36.1328125,-36.1328125,-4.8828125,0.0
1676923291.0792296,-41.50390625,-38.0859375,-36.62109375,-18.06640625,0.0
1676923291.083047,-53.22265625,-41.015625,-33.203125,2.9296875,0.0
1676923291.0868642,-47.36328125,-35.64453125,-28.80859375,24.4140625,0.0
1676923291.0906816,-22.4609375,-33.69140625,-27.34375,10.25390625,0.0
1676923291.0944989,-20.99609375,-31.73828125,-35.15625,-5.859375,0.0
1676923291.0983162,-42.48046875,-27.83203125,-35.15625,2.9296875,0.0
1676923291.1021338,-28.80859375,-29.296875,-30.76171875,21.97265625,0.0
1676923291.105951,-27.34375,-34.1796875,-33.69140625,28.80859375,0.0
1676923291.1097684,-35.64453125,-31.25,-34.1796875,3.90625,0.0
1676923291.1135857,-29.78515625,-31.25,-28.3203125,-5.37109375,0.0
1676923291.117403,-21.97265625,-38.57421875,-24.90234375,15.625,0.0
1676923291.1212204,-19.53125,-36.1328125,-24.4140625,7.8125,0.0
1676923291.1274023,-36.1328125,-34.66796875,-22.4609375,0.0,0.0
1676923291.1335845,-31.73828125,-35.15625,-17.08984375,0.9765625,0.0
1676923291.1397665,-28.80859375,-33.203125,-23.92578125,-7.32421875,0.0
1676923291.1459484,-21.484375,-29.78515625,-28.80859375,2.44140625,0.0
1676923291.1521306,-12.20703125,-29.78515625,-28.80859375,13.671875,0.0
1676923291.1583126,-32.71484375,-32.71484375,-25.87890625,24.4140625,0.0
1676923291.1644945,-37.109375,-34.66796875,-23.4375,27.34375,0.0
1676923291.1706767,-35.64453125,-31.73828125,-28.3203125,-0.48828125,0.0
1676923291.1768587,-42.48046875,-27.83203125,-34.66796875,-2.9296875,0.0
1676923291.1830406,-41.50390625,-24.90234375,-33.69140625,19.53125,0.0
1676923291.1892228,-43.45703125,-27.83203125,-25.87890625,15.13671875,0.0
1676923291.1954048,-19.04296875,-28.80859375,-31.73828125,7.32421875,0.0
1676923291.1967502,-19.53125,-25.87890625,-36.62109375,10.7421875,0.0
1676923291.1980956,-38.0859375,-27.34375,-33.69140625,15.625,0.0
1676923291.199441,-38.57421875,-31.73828125,-32.71484375,14.6484375,0.0
1676923291.2007864,-34.66796875,-36.1328125,-35.64453125,21.484375,0.0
1676923291.2021317,-21.484375,-27.34375,-37.59765625,19.53125,0.0
1676923291.2034771,-17.578125,-24.90234375,-33.203125,1.953125,0.0
1676923291.2048225,-13.671875,-32.2265625,-31.73828125,7.32421875,0.0
1676923291.206168,4.8828125,-20.99609375,-35.64453125,18.5546875,0.0
1676923291.2075133,-10.25390625,-11.71875,-37.59765625,17.578125,0.0
1676923291.2088587,-36.1328125,-20.99609375,-37.59765625,-10.25390625,0.0
1676923291.2102041,-27.34375,-17.578125,-42.96875,-37.59765625,0.0
1676923291.2115495,-26.3671875,-11.71875,-46.38671875,-37.109375,0.0
1676923291.2164488,-42.96875,-10.7421875,-45.41015625,-18.5546875,0.0
1676923291.221348,-36.1328125,-11.23046875,-47.8515625,4.8828125,0.0
1676923291.2262473,-12.6953125,-8.7890625,-49.31640625,-6.8359375,0.0
1676923291.2311468,-26.3671875,-1.953125,-45.8984375,-46.38671875,0.0
1676923291.236046,-35.64453125,0.48828125,-48.33984375,-37.59765625,0.0
1676923291.2409453,-13.18359375,-1.46484375,-51.26953125,-9.27734375,0.0
1676923291.2458446,-0.48828125,-8.7890625,-45.8984375,-7.8125,0.0
1676923291.2507439,-16.11328125,-6.8359375,-42.48046875,-36.1328125,0.0
1676923291.2556434,-33.69140625,-11.71875,-41.9921875,-36.1328125,0.0
1676923291.2605426,-22.94921875,-21.484375,-39.0625,-21.484375,0.0
1676923291.265442,-14.16015625,-10.7421875,-40.0390625,-32.71484375,0.0
1676923291.2703412,-9.27734375,-9.27734375,-37.59765625,-40.0390625,0.0
1676923291.2741227,-11.23046875,-16.6015625,-30.2734375,-32.71484375,0.0
1676923291.2779043,-11.23046875,-14.16015625,-29.296875,-14.6484375,0.0
1676923291.2816858,-34.66796875,-14.16015625,-31.73828125,-17.578125,0.0
1676923291.2854674,-48.828125,-18.06640625,-33.69140625,-8.7890625,0.0
1676923291.289249,-32.71484375,-26.3671875,-33.69140625,2.44140625,0.0
1676923291.2930307,-18.06640625,-28.3203125,-38.57421875,-17.578125,0.0
1676923291.2968123,-20.01953125,-24.90234375,-47.8515625,-31.73828125,0.0
1676923291.3005939,-28.80859375,-27.83203125,-42.96875,-34.66796875,0.0
1676923291.3043754,-29.296875,-28.3203125,-39.55078125,-44.921875,0.0
1676923291.308157,-23.4375,-26.85546875,-43.9453125,-40.0390625,0.0
1676923291.3119385,-29.296875,-28.3203125,-35.15625,-34.66796875,0.0
1676923291.31572,-44.43359375,-24.4140625,-30.76171875,-46.38671875,0.0
1676923291.319436,-34.66796875,-20.01953125,-38.57421875,-56.640625,0.0
1676923291.3231523,-18.06640625,-22.4609375,-41.9921875,-53.22265625,0.0
1676923291.3268683,-11.71875,-21.484375,-41.50390625,-22.4609375,0.0
1676923291.3305845,-21.97265625,-24.90234375,-36.1328125,-19.04296875,0.0
1676923291.3343005,-29.78515625,-32.2265625,-37.109375,-39.0625,0.0
1676923291.3380165,-28.3203125,-36.1328125,-46.38671875,-41.9921875,0.0
1676923291.3417327,-29.78515625,-33.203125,-44.921875,-34.66796875,0.0
1676923291.3454487,-20.01953125,-21.97265625,-36.1328125,-28.80859375,0.0
1676923291.349165,-25.87890625,-17.08984375,-31.25,-27.83203125,0.0
1676923291.352881,-28.80859375,-21.484375,-34.66796875,-40.0390625,0.0
1676923291.3565972,-22.4609375,-26.85546875,-44.43359375,-41.015625,0.0
1676923291.3603132,-29.78515625,-27.83203125,-41.50390625,-27.83203125,0.0
1676923291.3640664,-28.3203125,-20.01953125,-40.0390625,-30.76171875,0.0
1676923291.3678198,-40.52734375,-18.06640625,-41.9921875,-29.78515625,0.0
1676923291.371573,-41.50390625,-20.01953125,-36.1328125,-15.13671875,0.0
1676923291.3753262,-21.97265625,-14.6484375,-30.76171875,-2.9296875,0.0
1676923291.3790793,-29.296875,-7.8125,-29.78515625,-15.625,0.0
1676923291.3828325,-39.0625,-9.765625,-29.296875,-40.52734375,0.0
1676923291.386586,-37.59765625,-16.11328125,-31.25,-50.78125,0.0
1676923291.3903391,-25.87890625,-18.5546875,-29.296875,-36.62109375,0.0
1676923291.3940923,-31.73828125,-17.08984375,-26.85546875,-13.671875,0.0
1676923291.3978457,-45.8984375,-18.06640625,-28.80859375,-33.69140625,0.0
1676923291.401599,-52.24609375,-21.97265625,-33.69140625,-51.26953125,0.0
1676923291.405352,-39.55078125,-28.80859375,-32.71484375,-30.2734375,0.0
1676923291.4091296,-17.578125,-31.73828125,-30.76171875,-12.20703125,0.0
1676923291.412907,-36.1328125,-23.92578125,-31.25,-26.85546875,0.0
1676923291.4166844,-46.875,-17.08984375,-28.80859375,-56.15234375,0.0
1676923291.420462,-26.3671875,-18.5546875,-25.87890625,-40.0390625,0.0
1676923291.4242392,-27.34375,-26.3671875,-28.3203125,-14.16015625,0.0
1676923291.4280167,-41.50390625,-23.4375,-33.203125,-24.90234375,0.0
1676923291.4317942,-34.66796875,-19.53125,-29.78515625,-31.73828125,0.0
1676923291.4355714,0.48828125,-23.4375,-27.83203125,-23.92578125,0.0
1676923291.439349,-25.87890625,-24.90234375,-23.92578125,-29.78515625,0.0
1676923291.4431264,-47.36328125,-23.4375,-21.97265625,-21.97265625,0.0
1676923291.4469037,-44.43359375,-29.78515625,-29.296875,-19.04296875,0.0
1676923291.4506812,-41.9921875,-36.1328125,-28.80859375,-36.1328125,0.0
1676923291.4556506,-39.55078125,-33.203125,-25.390625,-27.34375,0.0
1676923291.4606202,-47.8515625,-36.1328125,-29.78515625,-18.5546875,0.0
1676923291.4655895,-54.6875,-31.73828125,-28.3203125,-35.64453125,0.0
1676923291.4705591,-56.640625,-27.83203125,-23.4375,-47.36328125,0.0
1676923291.4755285,-36.62109375,-30.76171875,-22.4609375,-24.90234375,0.0
1676923291.4804978,-45.8984375,-29.78515625,-21.97265625,2.9296875,0.0
1676923291.4854674,-53.22265625,-28.80859375,-22.4609375,6.34765625,0.0
1676923291.4904368,-45.41015625,-29.78515625,-20.99609375,-3.90625,0.0
1676923291.4954064,-38.0859375,-26.85546875,-19.53125,-16.11328125,0.0
1676923291.5003757,-50.78125,-31.25,-25.87890625,-17.578125,0.0
1676923291.5053453,-60.05859375,-37.109375,-30.76171875,-12.6953125,0.0
1676923291.5103147,-34.66796875,-32.71484375,-26.85546875,-21.97265625,0.0
1676923291.512817,-15.13671875,-27.83203125,-20.01953125,-16.6015625,0.0
1676923291.515319,-23.92578125,-26.3671875,-25.87890625,-13.671875,0.0
1676923291.5178213,-32.71484375,-27.34375,-30.2734375,-10.25390625,0.0
1676923291.5203238,-45.8984375,-35.64453125,-27.83203125,-20.01953125,0.0
1676923291.522826,-40.52734375,-34.1796875,-27.83203125,-29.296875,0.0
1676923291.5253282,-23.92578125,-28.3203125,-27.83203125,-4.8828125,0.0
1676923291.5278304,-18.06640625,-22.94921875,-23.4375,7.32421875,0.0
1676923291.5303326,-24.90234375,-18.5546875,-17.578125,-1.46484375,0.0
1676923291.532835,-26.3671875,-22.94921875,-19.04296875,-5.37109375,0.0
1676923291.5353372,-16.6015625,-26.3671875,-18.5546875,-5.859375,0.0
1676923291.5378394,-36.62109375,-28.80859375,-17.578125,32.71484375,0.0
1676923291.5403416,-59.5703125,-34.66796875,-19.04296875,32.2265625,0.0
1676923291.544084,-45.41015625,-35.15625,-20.99609375,-15.13671875,0.0
1676923291.5478265,-41.50390625,-33.69140625,-21.484375,-0.9765625,0.0
1676923291.551569,-46.38671875,-28.3203125,-23.92578125,18.06640625,0.0
1676923291.5553114,-42.48046875,-25.87890625,-28.80859375,7.32421875,0.0
1676923291.559054,-29.78515625,-29.296875,-33.203125,-5.859375,0.0
1676923291.5627966,-21.97265625,-23.4375,-27.34375,10.25390625,0.0
1676923291.566539,-18.06640625,-20.99609375,-24.4140625,33.69140625,0.0
1676923291.5702815,12.20703125,-19.53125,-28.3203125,51.7578125,0.0
1676923291.574024,-17.578125,-26.3671875,-26.3671875,14.6484375,0.0
1676923291.5777664,-54.19921875,-39.55078125,-22.94921875,-21.97265625,0.0
1676923291.5815089,-59.08203125,-42.96875,-20.5078125,26.3671875,0.0
1676923291.5852513,-74.70703125,-41.9921875,-23.92578125,24.4140625,0.0
1676923291.59026,-85.9375,-49.31640625,-24.90234375,-10.7421875,0.0
1676923291.5952687,-100.09765625,-51.7578125,-19.04296875,-24.4140625,0.0
1676923291.6002774,-97.65625,-51.26953125,-19.53125,-19.04296875,0.0
1676923291.6052861,-97.16796875,-56.15234375,-20.01953125,-14.16015625,0.0
1676923291.6102948,-110.83984375,-57.6171875,-17.08984375,-37.109375,0.0
1676923291.6153035,-95.703125,-51.26953125,-14.6484375,-30.76171875,0.0
