timestamps,TP9,Fp1,Fp2,TP10,stim
1676923593.9727423,-6.34765625,-28.3203125,-25.87890625,137.6953125,0.0
1676923593.976501,-28.80859375,-26.85546875,-23.92578125,46.38671875,0.0
1676923593.9802597,-55.6640625,-26.3671875,-21.484375,-188.4765625,0.0
1676923593.9840183,-46.38671875,-31.73828125,-32.71484375,-98.6328125,0.0
1676923593.9877768,-20.5078125,-25.390625,-30.2734375,192.3828125,0.0
1676923593.9915354,-14.6484375,-12.20703125,-2.44140625,183.59375,0.0
1676923593.995294,-42.48046875,-23.4375,-8.30078125,-113.28125,0.0
1676923593.9990528,-49.31640625,-37.109375,-21.484375,-161.1328125,0.0
1676923594.002832,-20.99609375,-31.73828125,-14.6484375,94.7265625,0.0
1676923594.006611,-4.8828125,-26.3671875,-13.671875,83.49609375,0.0
1676923594.0103903,-38.0859375,-28.3203125,-22.94921875,-200.68359375,0.0
1676923594.0141697,-55.17578125,-34.1796875,-29.296875,-312.5,0.0
1676923594.0179489,-17.578125,-30.2734375,-20.99609375,-84.9609375,0.0
1676923594.021728,3.41796875,-22.94921875,-14.16015625,113.28125,0.0
1676923594.0255072,-21.484375,-32.2265625,-22.94921875,-41.015625,0.0
1676923594.0292864,-57.6171875,-36.62109375,-36.62109375,-263.671875,0.0
1676923594.0330658,-39.55078125,-23.92578125,-21.484375,-113.76953125,0.0
1676923594.036845,-15.13671875,-22.94921875,-12.6953125,127.9296875,0.0
1676923594.0406241,-41.015625,-34.66796875,-27.34375,67.87109375,0.0
1676923594.0444033,-57.12890625,-30.2734375,-24.4140625,-213.37890625,0.0
1676923594.048122,-39.0625,-29.296875,-15.13671875,-199.70703125,0.0
1676923594.0518405,-16.11328125,-31.25,-18.06640625,62.5,0.0
1676923594.0555592,-15.13671875,-27.83203125,-27.34375,101.07421875,0.0
1676923594.059278,-48.33984375,-36.1328125,-27.34375,-158.69140625,0.0
1676923594.0629966,-63.96484375,-37.109375,-20.5078125,-234.86328125,0.0
1676923594.0667152,-43.45703125,-37.59765625,-20.5078125,61.03515625,0.0
1676923594.0704339,-49.8046875,-40.52734375,-33.203125,219.7265625,0.0
1676923594.0741525,-72.265625,-36.62109375,-36.1328125,15.13671875,0.0
1676923594.0778713,-80.078125,-30.76171875,-17.578125,-184.08203125,0.0
1676923594.08159,-58.10546875,-29.78515625,-22.94921875,0.9765625,0.0
1676923594.0853086,-30.76171875,-25.390625,-29.296875,174.8046875,0.0
1676923594.0890272,-40.0390625,-27.83203125,-21.97265625,22.94921875,0.0
1676923594.0927773,-49.8046875,-31.25,-21.97265625,-218.75,0.0
1676923594.0965276,-39.55078125,-31.25,-32.2265625,-92.28515625,0.0
1676923594.100278,-22.94921875,-32.71484375,-34.1796875,165.0390625,0.0
1676923594.104028,-26.85546875,-33.203125,-25.87890625,107.421875,0.0
1676923594.107778,-60.05859375,-33.69140625,-32.2265625,-173.828125,0.0
1676923594.1115284,-41.50390625,-31.73828125,-34.66796875,-166.015625,0.0
1676923594.1152787,-13.671875,-33.69140625,-38.57421875,108.88671875,0.0
1676923594.1190288,-15.13671875,-29.78515625,-25.87890625,95.703125,0.0
1676923594.122779,-18.06640625,-24.4140625,-11.23046875,-244.140625,0.0
1676923594.1265292,-23.92578125,-35.64453125,-26.85546875,-378.41796875,0.0
1676923594.1302795,-4.8828125,-31.73828125,-26.85546875,-120.60546875,0.0
1676923594.1340296,-7.8125,-29.78515625,-16.6015625,37.109375,0.0
1676923594.1390288,-42.48046875,-36.62109375,-20.99609375,-157.71484375,0.0
1676923594.144028,-38.0859375,-29.78515625,-25.87890625,-330.078125,0.0
1676923594.1490269,-19.53125,-26.85546875,-32.2265625,-117.1875,0.0
1676923594.154026,-26.85546875,-25.87890625,-27.83203125,104.98046875,0.0
1676923594.1590252,-29.296875,-16.6015625,-16.6015625,-9.27734375,0.0
1676923594.1640244,-53.22265625,-15.13671875,-30.2734375,-229.98046875,0.0
1676923594.1690235,-43.45703125,-24.90234375,-35.15625,-83.984375,0.0
1676923594.1740227,2.44140625,-22.94921875,-22.94921875,201.171875,0.0
1676923594.1790218,1.46484375,-18.5546875,-26.3671875,195.3125,0.0
1676923594.1840208,-38.0859375,-27.83203125,-41.9921875,-52.24609375,0.0
1676923594.18902,-24.90234375,-24.90234375,-36.62109375,-66.40625,0.0
1676923594.194019,14.16015625,-16.6015625,-16.6015625,177.734375,0.0
1676923594.1977715,6.8359375,-14.6484375,-34.66796875,233.3984375,0.0
1676923594.2015238,-19.04296875,-22.4609375,-39.0625,-25.87890625,0.0
1676923594.2052763,-26.85546875,-25.87890625,-23.92578125,-181.640625,0.0
1676923594.2090287,20.5078125,-17.578125,-22.94921875,57.6171875,0.0
1676923594.2127812,35.15625,-23.4375,-31.25,233.88671875,0.0
1676923594.2165337,-4.8828125,-32.71484375,-49.8046875,50.78125,0.0
1676923594.220286,-16.11328125,-25.390625,-38.57421875,-154.78515625,0.0
1676923594.2240384,-3.90625,-18.06640625,-16.11328125,12.20703125,0.0
1676923594.2277908,0.9765625,-25.390625,-25.390625,230.46875,0.0
1676923594.231543,-20.5078125,-27.83203125,-41.50390625,133.7890625,0.0
1676923594.2352955,-24.90234375,-19.04296875,-22.94921875,-156.73828125,0.0
1676923594.239048,2.44140625,-18.5546875,-17.578125,-135.7421875,0.0
1676923594.2428274,5.37109375,-21.484375,-34.66796875,133.7890625,0.0
1676923594.246607,-2.44140625,-15.625,-28.3203125,140.625,0.0
1676923594.2503865,-26.85546875,-18.06640625,-14.16015625,-155.2734375,0.0
1676923594.254166,-27.34375,-25.390625,-20.01953125,-216.30859375,0.0
1676923594.2579455,-10.25390625,-24.90234375,-34.66796875,51.7578125,0.0
1676923594.261725,-14.6484375,-26.3671875,-41.50390625,146.97265625,0.0
1676923594.2655044,-33.203125,-22.4609375,-33.203125,-99.12109375,0.0
1676923594.269284,-33.69140625,-24.90234375,-25.87890625,-275.87890625,0.0
1676923594.2730634,-20.99609375,-39.55078125,-44.43359375,-37.109375,0.0
1676923594.2768428,-5.37109375,-33.69140625,-41.015625,150.390625,0.0
1676923594.2806225,-18.06640625,-24.90234375,-22.4609375,-49.31640625,0.0
1676923594.284402,-33.203125,-27.34375,-33.69140625,-303.22265625,0.0
1676923594.290623,-10.7421875,-30.2734375,-32.71484375,-158.203125,0.0
1676923594.2968438,-6.34765625,-34.1796875,-25.87890625,85.44921875,0.0
1676923594.3030648,-20.99609375,-30.2734375,-30.2734375,12.20703125,0.0
1676923594.3092859,-41.9921875,-27.34375,-32.2265625,-236.328125,0.0
1676923594.3155067,-43.45703125,-34.66796875,-36.62109375,-187.5,0.0
1676923594.3217278,-15.625,-29.296875,-33.203125,87.890625,0.0
1676923594.3279488,-12.20703125,-22.4609375,-23.92578125,110.3515625,0.0
1676923594.3341696,-53.22265625,-28.80859375,-29.296875,-150.87890625,0.0
1676923594.3403907,-70.80078125,-27.83203125,-43.45703125,-186.03515625,0.0
1676923594.3466117,-28.80859375,-20.5078125,-33.203125,78.125,0.0
1676923594.3528326,-13.671875,-22.4609375,-21.97265625,155.2734375,0.0
1676923594.3590536,-59.5703125,-25.390625,-27.34375,-59.5703125,0.0
1676923594.3615522,-74.21875,-20.99609375,-20.5078125,-225.09765625,0.0
1676923594.3640509,-35.64453125,-20.99609375,-17.578125,-18.5546875,0.0
1676923594.3665495,-28.3203125,-27.34375,-25.87890625,180.6640625,0.0
1676923594.3690484,-65.91796875,-33.69140625,-32.2265625,0.9765625,0.0
1676923594.371547,-90.8203125,-35.64453125,-30.76171875,-273.4375,0.0
1676923594.3740456,-68.359375,-41.50390625,-27.34375,-142.578125,0.0
1676923594.3765442,-54.19921875,-37.59765625,-30.76171875,115.234375,0.0
1676923594.3790429,-63.96484375,-32.2265625,-31.73828125,66.89453125,0.0
1676923594.3815417,-80.078125,-33.203125,-22.4609375,-188.4765625,0.0
1676923594.3840404,-65.91796875,-30.2734375,-21.97265625,-171.38671875,0.0
1676923594.386539,-28.3203125,-32.2265625,-30.2734375,99.609375,0.0
1676923594.3890376,-34.66796875,-34.1796875,-24.90234375,148.92578125,0.0
1676923594.3927886,-63.96484375,-31.73828125,-24.4140625,-107.421875,0.0
1676923594.3965397,-65.4296875,-29.296875,-24.4140625,-242.1875,0.0
1676923594.400291,-33.203125,-36.1328125,-26.85546875,-24.4140625,0.0
1676923594.404042,-30.76171875,-47.36328125,-53.22265625,147.4609375,0.0
1676923594.407793,-54.19921875,-38.0859375,-51.26953125,-57.12890625,0.0
1676923594.4115443,-54.19921875,-29.78515625,-30.2734375,-258.30078125,0.0
1676923594.4152954,-34.1796875,-33.203125,-27.34375,-49.31640625,0.0
1676923594.4190464,-18.06640625,-28.80859375,-22.94921875,165.0390625,0.0
1676923594.4227974,-38.0859375,-22.94921875,-25.390625,76.171875,0.0
1676923594.4265485,-60.05859375,-24.90234375,-24.90234375,-142.08984375,0.0
1676923594.4302998,-31.73828125,-31.73828125,-24.4140625,-44.43359375,0.0
1676923594.4340508,-16.11328125,-39.55078125,-42.48046875,221.19140625,0.0
1676923594.4365718,-22.4609375,-34.1796875,-36.1328125,171.875,0.0
1676923594.4390929,-45.8984375,-32.2265625,-21.484375,-136.23046875,0.0
1676923594.4416137,-38.57421875,-40.0390625,-33.69140625,-135.25390625,0.0
1676923594.4441347,12.6953125,-32.2265625,-31.73828125,138.18359375,0.0
1676923594.4466558,21.97265625,-25.390625,-21.484375,185.05859375,0.0
1676923594.4491768,-14.6484375,-30.2734375,-37.109375,-55.17578125,0.0
1676923594.4516978,-12.6953125,-26.3671875,-41.9921875,-171.38671875,0.0
1676923594.4542189,14.16015625,-24.4140625,-26.85546875,39.55078125,0.0
1676923594.45674,17.578125,-29.296875,-12.20703125,182.12890625,0.0
1676923594.4592607,-12.6953125,-26.85546875,-17.08984375,11.71875,0.0
1676923594.4617817,-52.734375,-35.15625,-36.62109375,-178.22265625,0.0
1676923594.4643028,-37.59765625,-39.0625,-34.1796875,-20.5078125,0.0
1676923594.4693074,-12.20703125,-27.83203125,-16.6015625,171.38671875,0.0
1676923594.474312,-29.78515625,-28.3203125,-18.5546875,72.75390625,0.0
1676923594.4793167,-57.6171875,-35.64453125,-29.296875,-169.921875,0.0
1676923594.484321,-41.50390625,-28.80859375,-19.04296875,-92.7734375,0.0
1676923594.4893258,-26.85546875,-26.3671875,-12.20703125,175.29296875,0.0
1676923594.4943304,-43.45703125,-36.1328125,-23.4375,188.4765625,0.0
1676923594.499335,-60.546875,-41.9921875,-31.25,-78.61328125,0.0
1676923594.5043397,-46.875,-31.25,-22.4609375,-167.96875,0.0
1676923594.509344,-15.625,-23.4375,-14.16015625,74.21875,0.0
1676923594.5143487,-29.78515625,-34.66796875,-20.99609375,165.52734375,0.0
1676923594.5193534,-58.10546875,-35.64453125,-29.296875,-62.01171875,0.0
1676923594.524358,-57.6171875,-30.2734375,-27.83203125,-201.66015625,0.0
1676923594.5268295,-33.69140625,-39.0625,-26.3671875,14.16015625,0.0
1676923594.5293007,-32.71484375,-40.0390625,-32.2265625,191.40625,0.0
1676923594.5317721,-60.05859375,-40.0390625,-38.57421875,11.71875,0.0
1676923594.5342436,-62.98828125,-44.921875,-32.2265625,-235.83984375,0.0
1676923594.536715,-28.80859375,-43.45703125,-26.3671875,-82.51953125,0.0
1676923594.5391865,-6.8359375,-39.0625,-39.0625,170.41015625,0.0
1676923594.5416577,-12.20703125,-29.296875,-35.15625,79.58984375,0.0
1676923594.5441291,-44.921875,-28.80859375,-23.4375,-195.80078125,0.0
1676923594.5466006,-39.55078125,-23.4375,-20.99609375,-159.66796875,0.0
1676923594.5490718,-21.484375,-22.94921875,-34.66796875,124.51171875,0.0
1676923594.5515432,-24.90234375,-25.87890625,-34.1796875,166.015625,0.0
1676923594.5540147,-45.41015625,-20.01953125,-9.765625,-110.83984375,0.0
1676923594.5590184,-53.7109375,-35.15625,-18.06640625,-179.6875,0.0
1676923594.5640218,-23.92578125,-36.62109375,-25.390625,70.80078125,0.0
1676923594.5690255,-14.16015625,-25.87890625,-23.92578125,182.12890625,0.0
1676923594.574029,-37.109375,-23.4375,-20.99609375,-20.01953125,0.0
1676923594.5790327,-54.6875,-23.92578125,-25.87890625,-182.12890625,0.0
1676923594.5840364,-33.203125,-27.83203125,-32.2265625,43.45703125,0.0
1676923594.5890398,-18.06640625,-28.80859375,-23.92578125,211.42578125,0.0
1676923594.5940435,-30.2734375,-34.66796875,-15.625,13.671875,0.0
1676923594.599047,-42.96875,-31.25,-12.6953125,-223.6328125,0.0
1676923594.6040506,-40.0390625,-33.203125,-29.296875,-80.078125,0.0
1676923594.609054,-14.16015625,-33.69140625,-19.04296875,180.6640625,0.0
1676923594.6140578,-21.484375,-28.3203125,-4.39453125,122.0703125,0.0
1676923594.6178079,-51.26953125,-34.1796875,-16.6015625,-165.52734375,0.0
1676923594.6215577,-35.15625,-33.203125,-14.16015625,-149.90234375,0.0
1676923594.6253078,-13.18359375,-28.80859375,-9.765625,117.1875,0.0
1676923594.629058,-28.3203125,-32.71484375,-11.71875,152.83203125,0.0
1676923594.6328077,-53.22265625,-34.66796875,-15.13671875,-97.65625,0.0
1676923594.6365578,-59.5703125,-34.66796875,-27.83203125,-196.2890625,0.0
1676923594.640308,-38.0859375,-37.59765625,-31.73828125,49.31640625,0.0
1676923594.6440578,-20.01953125,-34.1796875,-20.99609375,153.80859375,0.0
1676923594.6478078,-41.50390625,-37.59765625,-36.62109375,-10.7421875,0.0
1676923594.651558,-69.82421875,-37.59765625,-41.9921875,-164.55078125,0.0
1676923594.6553078,-29.296875,-20.5078125,-10.25390625,-5.37109375,0.0
1676923594.6590579,-2.44140625,-20.99609375,-9.765625,212.890625,0.0
1676923594.6627848,-42.48046875,-30.2734375,-22.4609375,67.3828125,0.0
1676923594.666512,-68.359375,-28.80859375,-20.01953125,-204.1015625,0.0
1676923594.670239,-50.29296875,-25.87890625,-14.6484375,-110.3515625,0.0
1676923594.673966,-29.296875,-33.203125,-16.6015625,139.6484375,0.0
1676923594.6776931,-33.69140625,-35.64453125,-22.4609375,114.2578125,0.0
1676923594.68142,-64.94140625,-34.1796875,-25.390625,-163.0859375,0.0
1676923594.685147,-57.6171875,-29.296875,-17.08984375,-181.15234375,0.0
1676923594.6888742,-15.13671875,-26.85546875,-15.625,90.8203125,0.0
1676923594.6926012,-26.3671875,-35.64453125,-30.76171875,183.59375,0.0
1676923594.6963282,-60.546875,-34.1796875,-27.83203125,-54.6875,0.0
1676923594.7000554,-55.6640625,-25.390625,-20.99609375,-207.03125,0.0
1676923594.7037823,-23.92578125,-21.97265625,-27.83203125,43.45703125,0.0
1676923594.707656,-20.01953125,-25.87890625,-22.4609375,198.2421875,0.0
1676923594.7115295,-56.640625,-25.87890625,-12.6953125,-46.875,0.0
1676923594.715403,-73.73046875,-21.97265625,-14.16015625,-283.203125,0.0
1676923594.7192767,-47.8515625,-31.73828125,-16.6015625,-117.67578125,0.0
1676923594.7231503,-29.78515625,-32.2265625,-16.6015625,92.28515625,0.0
1676923594.727024,-23.4375,-28.80859375,-17.578125,-21.484375,0.0
1676923594.7308977,-40.52734375,-26.3671875,-13.18359375,-303.7109375,0.0
1676923594.7347713,-42.96875,-29.78515625,-29.78515625,-261.23046875,0.0
1676923594.7386448,-35.15625,-29.296875,-31.25,0.9765625,0.0
1676923594.7425184,-46.875,-28.3203125,-12.20703125,-57.12890625,0.0
1676923594.746392,-72.75390625,-35.64453125,-22.4609375,-379.8828125,0.0
1676923594.7502656,-64.453125,-30.76171875,-26.85546875,-433.59375,0.0
1676923594.7539115,-29.78515625,-25.87890625,-20.99609375,-167.48046875,0.0
1676923594.7575576,-18.06640625,-29.296875,-19.53125,-89.35546875,0.0
1676923594.7612038,-52.24609375,-36.1328125,-27.83203125,-339.35546875,0.0
1676923594.7648497,-68.84765625,-36.1328125,-38.0859375,-493.1640625,0.0
1676923594.7684956,-34.66796875,-36.62109375,-32.2265625,-272.4609375,0.0
1676923594.7721417,-32.2265625,-36.62109375,-24.4140625,-105.95703125,0.0
1676923594.7757878,-53.7109375,-37.109375,-24.4140625,-268.06640625,0.0
1676923594.7794337,-80.078125,-41.015625,-40.0390625,-465.33203125,0.0
1676923594.7830796,-53.7109375,-38.0859375,-35.64453125,-322.265625,0.0
1676923594.7867258,-16.6015625,-33.203125,-23.4375,-92.28515625,0.0
1676923594.790372,-32.71484375,-39.55078125,-45.8984375,-173.828125,0.0
1676923594.7940178,-54.19921875,-35.64453125,-45.41015625,-429.19921875,0.0
1676923594.7977679,-43.9453125,-30.76171875,-23.4375,-344.23828125,0.0
1676923594.801518,-22.4609375,-36.1328125,-21.97265625,-51.7578125,0.0
1676923594.8052683,-40.0390625,-46.875,-32.71484375,-28.3203125,0.0
1676923594.8090184,-57.6171875,-49.31640625,-25.87890625,-269.04296875,0.0
1676923594.8127685,-51.26953125,-45.8984375,-20.99609375,-337.40234375,0.0
1676923594.8165188,-37.59765625,-46.38671875,-29.78515625,-69.82421875,0.0
1676923594.8202689,-43.45703125,-49.8046875,-38.0859375,73.73046875,0.0
1676923594.824019,-75.68359375,-57.6171875,-47.8515625,-152.34375,0.0
1676923594.827769,-69.3359375,-46.38671875,-22.4609375,-333.49609375,0.0
1676923594.8315191,-43.9453125,-43.45703125,-22.94921875,-105.46875,0.0
1676923594.8352695,-36.1328125,-47.36328125,-34.1796875,115.234375,0.0
1676923594.8390195,-39.0625,-45.8984375,-23.4375,0.9765625,0.0
1676923594.8452723,-43.45703125,-43.45703125,-28.3203125,-224.609375,0.0
1676923594.851525,-38.57421875,-38.0859375,-32.71484375,-114.74609375,0.0
1676923594.8577778,-33.69140625,-35.15625,-38.57421875,141.6015625,0.0
1676923594.8640306,-42.96875,-30.2734375,-34.1796875,84.47265625,0.0
1676923594.8702834,-78.61328125,-33.69140625,-29.78515625,-182.6171875,0.0
1676923594.876536,-82.03125,-40.52734375,-32.71484375,-149.4140625,0.0
1676923594.8827887,-50.78125,-35.64453125,-34.66796875,132.8125,0.0
1676923594.8890414,-29.78515625,-38.0859375,-22.94921875,172.36328125,0.0
1676923594.8952942,-43.9453125,-43.45703125,-19.53125,-100.5859375,0.0
1676923594.901547,-59.5703125,-42.48046875,-37.109375,-192.87109375,0.0
1676923594.9077997,-39.55078125,-43.9453125,-31.25,76.171875,0.0
1676923594.9140525,-21.97265625,-37.109375,-13.671875,224.12109375,0.0
1676923594.9165525,-29.296875,-32.2265625,-15.625,39.55078125,0.0
1676923594.9190528,-47.8515625,-38.0859375,-23.92578125,-138.18359375,0.0
1676923594.921553,-22.94921875,-37.59765625,-19.04296875,73.2421875,0.0
1676923594.9240532,-8.7890625,-34.1796875,-19.53125,296.38671875,0.0
1676923594.9265532,-36.62109375,-33.69140625,-31.25,147.4609375,0.0
1676923594.9290533,-52.734375,-33.203125,-46.875,-101.5625,0.0
1676923594.9315536,-34.66796875,-25.87890625,-43.45703125,5.859375,0.0
1676923594.9340537,-17.578125,-19.53125,-33.203125,239.74609375,0.0
1676923594.936554,-16.6015625,-18.06640625,-31.73828125,186.03515625,0.0
1676923594.939054,-44.43359375,-20.5078125,-33.203125,-90.8203125,0.0
1676923594.9415543,-44.921875,-21.97265625,-34.1796875,-109.375,0.0
1676923594.9440544,-16.6015625,-22.94921875,-30.76171875,167.48046875,0.0
1676923594.9477935,-2.44140625,-13.671875,-33.203125,268.06640625,0.0
1676923594.9515326,-14.16015625,-18.5546875,-44.43359375,30.76171875,0.0
1676923594.9552717,-37.109375,-31.73828125,-44.43359375,-119.140625,0.0
1676923594.9590108,-19.04296875,-20.5078125,-26.3671875,105.46875,0.0
1676923594.96275,-4.39453125,-21.484375,-27.83203125,266.6015625,0.0
1676923594.9664888,-24.4140625,-24.90234375,-30.76171875,83.984375,0.0
1676923594.970228,-43.45703125,-21.484375,-22.94921875,-137.20703125,0.0
1676923594.973967,-16.11328125,-20.5078125,-13.18359375,1.46484375,0.0
1676923594.9777062,7.32421875,-25.87890625,-20.5078125,201.66015625,0.0
1676923594.9814453,-30.2734375,-24.4140625,-38.0859375,118.1640625,0.0
1676923594.9851844,-63.4765625,-14.6484375,-22.4609375,-101.07421875,0.0
1676923594.9889235,-32.71484375,-16.11328125,-8.7890625,-19.53125,0.0
1676923594.9926846,-20.01953125,-24.90234375,-25.390625,277.83203125,0.0
1676923594.996446,-31.25,-27.83203125,-25.390625,318.84765625,0.0
1676923595.000207,-47.36328125,-28.80859375,-20.99609375,83.984375,0.0
1676923595.003968,-38.57421875,-28.80859375,-20.5078125,53.22265625,0.0
1676923595.0077293,-9.765625,-28.3203125,-26.85546875,317.3828125,0.0
1676923595.0114903,-12.6953125,-27.34375,-33.203125,414.0625,0.0
1676923595.0152514,-38.0859375,-15.625,-18.5546875,157.71484375,0.0
1676923595.0190127,-34.66796875,-15.625,-16.11328125,-17.578125,0.0
1676923595.0227737,-5.859375,-28.80859375,-35.64453125,210.44921875,0.0
1676923595.0265348,2.44140625,-34.66796875,-36.62109375,362.79296875,0.0
1676923595.030296,-18.5546875,-32.2265625,-15.625,142.08984375,0.0
1676923595.0340571,-44.921875,-32.2265625,-21.484375,-75.68359375,0.0
1676923595.0390542,-26.85546875,-31.73828125,-23.92578125,88.8671875,0.0
1676923595.0440512,-4.39453125,-34.66796875,-15.13671875,299.8046875,0.0
1676923595.0490484,-15.13671875,-33.69140625,-19.53125,220.703125,0.0
1676923595.0540454,-41.9921875,-29.78515625,-30.76171875,-49.8046875,0.0
1676923595.0590425,-39.0625,-34.66796875,-33.69140625,-15.625,0.0
1676923595.0640397,-0.48828125,-40.0390625,-33.203125,243.1640625,0.0
1676923595.0690367,4.8828125,-35.15625,-32.2265625,212.890625,0.0
